timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-5.163021970739462,-0.5910234240526333,159.63778490249987,0,0,0,,,,,
0.009406000000012682,-5.203094610955719,-0.5924461474579278,159.62840972297383,0,0,0,,,,,
0.018786000000034164,-5.236946400354179,-0.6163750493632709,159.62106859741377,0,0,0,,,,,
0.0281540000000291,-5.2594743295418835,-0.616692184529995,159.62516349908606,0,0,0,,,,,
0.03755400000000009,-5.256402285262604,-0.6341200708489841,159.62701671061154,0,0,0,,,,,
0.046939000000008946,-5.2381562296506665,-0.6397444421390949,159.62473140886516,0,0,0.030013978481292725,,,,,
0.056331999999997606,-5.233107634588648,-0.6572295156607562,159.60978824371145,0,0,0,,,,,
0.06569799999999759,-5.230485051053636,-0.6738454879748623,159.59017273090743,0,0,0.032692551612854004,,,,,
0.0750990000000229,-5.255325906848298,-0.6860126872668113,159.576644875972,0,0,0,,,,,
0.08448100000003933,-5.268407234871242,-0.7046073289837297,159.5734051913192,0,0,0,,,,,
0.09349400000002106,-5.276379750444395,-0.7254894056104668,159.58187013660208,0,0,0.028628885746002197,,,,,
0.10324800000000778,-5.278769442483324,-0.7162224883355639,159.59184681810845,0,0,0,,,,,
0.11263900000000149,-5.274443217627011,-0.7000509070767142,159.59755335180768,0,0,0.02740025520324707,,,,,
0.12200999999998885,-5.272685957798477,-0.6820056455737475,159.59186499691862,0,0,0.03129768371582031,,,,,
0.13140200000003688,-5.279091896253892,-0.6745673600659174,159.577275772015,0,0.02636236697435379,0.03716236352920532,,,,,
0.14078000000000657,-5.304329153077415,-0.6597617081625574,159.5447081004343,0,0.025581203401088715,0.039640069007873535,,,,,
0.15017299999999523,-5.354780125432837,-0.6278923612381622,159.49668778438146,0,0,0.030931532382965088,,,,,
0.15955800000000409,-5.41970502576589,-0.5735426072770514,159.44386133228474,0,0,0.02761209011077881,,,,,
0.16893900000002304,-5.487602252360882,-0.5188775893664644,159.38728559137496,0,0,0,,,,,
0.17831599999999526,-5.548792307749956,-0.49812364528654224,159.32936728290812,0,0,0,,,,,
0.18770800000004328,-5.605775319133504,-0.4985822302306315,159.28833450092546,0,-0.025299102067947388,0,,,,,
0.19709700000004204,-5.646357649245348,-0.49912707912637205,159.26901142924444,0,-0.0292302668094635,0,,,,,
0.20646900000002688,-5.674600826820591,-0.4943536079475896,159.27031153573657,0,-0.02727571874856949,0,,,,,
0.21584799999999404,-5.690968557712654,-0.49566273484085105,159.2839898632932,0,0,0,,,,,
0.22524100000003955,-5.70767004162556,-0.4940238173425261,159.3024509913663,0,-0.02523741126060486,0,,,,,
0.23462699999998904,-5.728668896933182,-0.4922115849718483,159.31637701661876,0,0,0,,,,,
0.24402800000001434,-5.7462498632213155,-0.4925758945409475,159.3269677616281,0,0,0,,,,,
0.2534050000000434,-5.7501686103241445,-0.493177864236683,159.34031611456948,0,0,0,,,,,
0.2627820000000156,-5.745855762274186,-0.49080961917769705,159.34959191495705,0,0,0,,,,,
0.27216400000003205,-5.736334830677249,-0.4875699018498179,159.3467118025526,0,0,0,,,,,
0.28156699999999546,-5.724999858912012,-0.48125275737495593,159.33703667646427,0,0,0,,,,,
0.29094700000001694,-5.708746678080376,-0.4756599965222181,159.32081189835156,0,0,0,,,,,
0.3003280000000359,-5.702496342731104,-0.4784054557581288,159.30422357837756,0,0,0.02734309434890747,,,,,
0.3097150000000397,-5.70599034741822,-0.4834127913654895,159.2963055703133,0,0,0.03003394603729248,,,,,
0.3190960000000018,-5.726211533650549,-0.4876023278900816,159.2991032829094,0,0,0.02909374237060547,,,,,
0.32848200000000816,-5.76372303145925,-0.4917126546008063,159.31048782857664,0,0,0.026231825351715088,,,,,
0.33787300000000187,-5.809011742625715,-0.4953118854440583,159.32859703007483,0,0,0.02582406997680664,,,,,
0.3472380000000044,-5.857376627555785,-0.4945531002796793,159.34592391411923,0,0,0,,,,,
0.35662999999999556,-5.887899405143987,-0.48916804296147764,159.35427106600363,0,0,0,,,,,
0.36601799999999685,-5.876878004059535,-0.4792286085451318,159.36148271978382,0,0,0,,,,,
0.37540599999999813,-5.816981460544636,-0.4565320613672288,159.3646463847608,0,0,0,,,,,
0.38478400000002466,-5.708517802074274,-0.4262673867043138,159.34054472501197,0,0.02845820039510727,0,,,,,
0.3941639999999893,-5.5767957811240105,-0.39398744121732526,159.28644303359113,0,0,0,,,,,
0.40354999999999563,-5.40396321623905,-0.3597978876036569,159.23441393622653,0,0.029512763023376465,0.031215906143188477,,,,,
0.41293600000000197,-5.181409580338074,-0.2917186217942397,159.19603382681984,0,0.04321383684873581,0.04305082559585571,,,,,
0.4223190000000159,-4.9163543601069835,-0.18779264067374463,159.1591140401273,0,0.05153853818774223,0.05776417255401611,,,,,
0.43166000000002214,-4.627870939708738,-0.03765498739496612,159.15831379072245,-0.07336918264627457,0.10849758982658386,0.11248427629470825,,,,,
0.44101700000004485,-4.25726626098984,0.25451669800380194,159.16315794680582,-0.15220597386360168,0.14182022213935852,0.17055290937423706,,,,,
0.45038099999999304,-3.823202592400878,0.7110627968146825,159.05505106119395,-0.17351827025413513,0.15865901112556458,0.3589421510696411,,,,,
0.45976699999999937,-3.4655943927348045,1.3004019402205294,158.80145810713242,-0.2054462730884552,0.20170795917510986,0.5268415808677673,,,,,
0.4690689999999904,-3.3424588058640055,1.9338088067471686,158.36603391550625,-0.1985439956188202,0.22174905240535736,0.6058375239372253,,,,,
0.47854599999999436,-3.5912029226741944,2.520685685795755,157.84498210940748,-0.15048910677433014,0.23923097550868988,0.638461172580719,,,,,
0.4879280000000108,-4.297697894563723,2.967297550183667,157.36719193340357,-0.044371433556079865,0.20415616035461426,0.5240246057510376,,,,,
0.5066869999999994,-6.878928794141566,2.899668320102283,156.84587776774433,0.12646979093551636,0.16670718789100647,0.25896912813186646,,,,,
0.5160960000000046,-8.54037255441007,2.1890149148668234,156.9625503168153,0.15019117295742035,0.2513619065284729,0.09858560562133789,,,,,
0.5254600000000096,-10.148850239214699,1.0525600606690497,157.36052166286075,0.11718910932540894,0.2596196234226227,0,,,,,
0.5348630000000298,-11.530572560528842,-0.37989151912127633,157.95549323102676,0,0.19475708901882172,0.03085029125213623,,,,,
0.5442360000000122,-12.676238684337548,-1.9008421076848425,158.71251474474408,-0.036340970546007156,0.14172309637069702,0,,,,,
0.5536370000000375,-13.502865426663028,-3.314040650998092,159.53545462883193,0,0.08742944896221161,0,,,,,
0.5630280000000312,-13.949898498278756,-4.473502523792532,160.45440103780592,0.03473205864429474,0,0,,,,,
0.5724069999999983,-13.94512128227385,-5.274576414832113,161.44613122044913,0.09863773733377457,-0.18020232021808624,0,,,,,
0.5817910000000097,-13.376424721966318,-5.762992805810865,162.5963200950356,0.17116102576255798,-0.4845036268234253,-0.15226376056671143,,,,,
0.5911629999999946,-12.112918364858476,-6.087518066363069,163.77260215465438,0.2753274440765381,-0.9657217264175415,-0.29780805110931396,,,,,
0.600543000000016,-10.09892428140286,-6.420085021389327,164.85231208501236,0.39375370740890503,-1.4542120695114136,-0.34344565868377686,,,,,
0.6099330000000123,-7.494849813284543,-6.935477947173541,165.56842844241325,0.5158476829528809,-2.0674967765808105,-0.10067868232727051,,,,,
0.6191230000000019,-5.0724067636187,-7.754449646690176,165.7785854728777,0.5509597063064575,-2.410224199295044,-0.12663179636001587,,,,,
0.6285110000000032,-3.1370506429682052,-8.819663077429198,165.348405038101,0.27416712045669556,-1.9672200679779053,-0.04607576131820679,,,,,
0.6380819999999972,-1.9755791712320152,-9.834262661293227,164.3694836259191,0.053197816014289856,-1.4881058931350708,-0.0704532265663147,,,,,
0.6474729999999909,-1.4413420684952374,-10.532919103202117,162.96297036264863,-0.20280352234840393,-0.9010069966316223,0,,,,,
0.65689500000002,-1.4695858487367495,-10.827658184299649,161.25258261632823,-0.39305442571640015,-0.40620294213294983,-0.04613465070724487,,,,,
0.6662660000000074,-1.9182083361341824,-10.702818131754041,159.4199956937901,-0.4868059754371643,0,-0.05680602788925171,,,,,
