timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-7.568742125713243,0.9781925518647712,-18.582876334013353,0,0.025799095630645752,0,,,,,
0.009370000000018308,-7.85954900356382,1.0301462624736377,-18.492695222520517,0,0.03204575926065445,0,,,,,
0.018773000000010143,-8.105608267217187,1.0854325804178508,-18.4240648694171,0,0.05386343598365784,-0.057996511459350586,,,,,
0.028137000000015178,-8.12522468160871,1.1365268908322566,-18.343138896013215,-0.026525363326072693,0.11812787503004074,-0.060859084129333496,,,,,
0.037522000000024036,-8.057547484635757,1.225559368936401,-18.297188546229172,-0.06840379536151886,0.0466822013258934,-0.08026957511901855,,,,,
0.04691000000002532,-7.91474648620213,1.2960232586287799,-18.324144333087286,-0.042530275881290436,0,-0.06790095567703247,,,,,
0.05629400000000828,-7.7114643812718935,1.3484997031663797,-18.380579361141553,0,0,0,,,,,
0.06568000000001462,-7.555549296593953,1.3514155365626683,-18.44452582821939,0.027244236320257187,0,0.050837695598602295,,,,,
0.07506100000000515,-7.478874333230676,1.2867967334967463,-18.49145313933373,0.052712734788656235,0,0.0638129711151123,,,,,
0.08444000000000074,-7.484668162308772,1.1739251179029406,-18.522951340081175,0.0658712238073349,0,0.08525609970092773,,,,,
0.09383700000000772,-7.573782475217919,1.0663697808452557,-18.53170595671173,0.05399040877819061,0,0.08810746669769287,,,,,
0.10321400000000835,-7.716101461438936,1.0018699028343399,-18.50442345166126,0,0,0.06718975305557251,,,,,
0.11259400000000142,-7.858540889137402,0.9796792818183202,-18.451871434608947,0,0,0.03555583953857422,,,,,
0.1219820000000027,-7.973189512701931,0.9542163288420388,-18.403029878783265,0,0,0,,,,,
0.1313740000000223,-8.035152170950289,0.9034800298197408,-18.36540053032308,0,0,0,,,,,
0.14076000000000022,-8.03137174527066,0.822405166073475,-18.326350633586195,0,0,0,,,,,
0.16890700000001857,-7.6830450600550195,0.38062710490158946,-18.23206625587376,0,0,0.04160696268081665,,,,,
0.178291999999999,-7.513089962240502,0.203782353331931,-18.216711523035546,0,0,0.08999913930892944,,,,,
0.1876190000000122,-7.3777246628339395,0.03933546340225061,-18.218378664596234,-0.027861474081873894,0,0.13433891534805298,,,,,
0.19700800000001095,-7.280450988317806,-0.06690761037366509,-18.23647709861912,-0.03483974561095238,0,0.12192273139953613,,,,,
0.21578200000001857,-7.1382808254268975,-0.09486008993005487,-18.348724491247467,0,0,0.10038399696350098,,,,,
0.2345940000000155,-7.054230386904151,-0.05128524030806164,-18.464211991003676,0,0,0.0745818018913269,,,,,
0.24397000000001867,-7.049941184259135,0.001086563497488009,-18.503538318373995,0,0,0.06481224298477173,,,,,
0.2627480000000162,-7.1651082152453425,0.1189516403862863,-18.57745802036533,0,-0.026308417320251465,0.02651113271713257,,,,,
0.27213300000002505,-7.267617093112175,0.1672351955690403,-18.6023899981222,0,-0.026973769068717957,0,,,,,
0.2815089999999998,-7.382903503236794,0.21587444222966534,-18.611388974818954,0,-0.026198431849479675,0,,,,,
0.29090600000000677,-7.500609577483569,0.26197761532732183,-18.605283444547386,0,0,0,,,,,
0.30029500000000553,-7.587679271073646,0.31518580411569314,-18.588675672711837,0,0,0.0357668399810791,,,,,
0.30966399999999794,-7.635267581384994,0.38568161222114533,-18.573610239273552,-0.03328470140695572,0,0.07931631803512573,,,,,
0.3189930000000061,-7.689714888705769,0.4452694114615322,-18.56966750930906,-0.040052734315395355,0,0.1292264461517334,,,,,
0.3283970000000238,-7.754753023786993,0.5406079451951751,-18.57593584190411,-0.0357048399746418,0,0.17136114835739136,,,,,
0.3377530000000206,-7.863196175910487,0.6646615271069564,-18.58562823162104,0,0,0.179692804813385,,,,,
0.34711800000002313,-8.035215378653106,0.7945019100455782,-18.58250370828893,0,0,0.17257261276245117,,,,,
0.3564970000000187,-8.26334623695435,0.9015079997430976,-18.553998760961655,0,0,0.17609238624572754,,,,,
0.3658010000000047,-8.512609152749462,0.9680821797168683,-18.494721272319286,0,0,0.22042149305343628,,,,,
0.37526900000000296,-8.739628260541673,1.002276176647359,-18.405519948560727,0,0,0.2856859564781189,,,,,
0.38466600000000994,-8.914146654907215,1.031033048794353,-18.2849606099421,0,0.033171795308589935,0.3586299419403076,,,,,
