timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,26.12075956517667,-41.67627425697988,-163.03721674344862,-1.7270607948303223,1.7937148809432983,-3.82310152053833,,,,,
0.009371999999984837,25.366525154940383,-40.91022724640438,-162.17884282720217,-1.7419031858444214,1.685331106185913,-3.437136650085449,,,,,
0.018754999999998745,23.98807578129761,-39.521232586836014,-160.21390188767285,-1.817819356918335,1.3516926765441895,-2.911736488342285,,,,,
0.02815299999997478,22.108969345084052,-37.7234684319047,-157.51645449702355,-1.9206740856170654,0.8032280206680298,-2.2856218814849854,,,,,
0.03752399999996214,19.788000006802786,-35.56765888598387,-154.37287683615216,-1.9370906352996826,0.16528290510177612,-1.5454597473144531,,,,,
0.0469229999999925,17.16110512563214,-33.011724010358016,-151.02706080877462,-1.894624948501587,-0.49215883016586304,-0.6797086596488953,,,,,
0.056177999999988515,14.480121481623298,-30.02138841924705,-147.6487240192147,-1.7601009607315063,-1.0853837728500366,0.25698500871658325,,,,,
0.06559899999996333,12.109579262756116,-26.66164239539675,-144.45669249612948,-1.5079299211502075,-1.6175620555877686,1.2717088460922241,,,,,
0.07515799999998762,10.374310371924812,-23.097272177971348,-141.69419387745427,-1.1318618059158325,-1.9936927556991577,2.2886712551116943,,,,,
0.084541999999999,9.424133011060999,-19.68548017029858,-139.56920155201237,-0.6196565628051758,-2.1735172271728516,3.0900774002075195,,,,,
0.0939279999999485,9.133074045325257,-16.883292415428933,-138.16622802761918,-0.12035852670669556,-2.223936080932617,3.612178087234497,,,,,
0.10331199999995988,9.232496174844814,-15.050334665394777,-137.53150601052175,0.3234894573688507,-2.1828231811523438,3.7935893535614014,,,,,
0.11269799999996621,9.476082648887395,-14.275235829100527,-137.7045086129745,0.7318570017814636,-1.998582124710083,3.6239826679229736,,,,,
0.12207899999998517,9.743444677600587,-14.436660782286578,-138.69497521700524,1.1158676147460938,-1.6191105842590332,3.151578187942505,,,,,
0.13147099999997636,10.09959995745519,-15.341768915567895,-140.52534911645014,1.3682688474655151,-1.088992714881897,2.5366077423095703,,,,,
0.1408569999999827,10.718596517740314,-16.808567414851108,-143.1940477784517,1.4246777296066284,-0.4132574796676636,1.8405392169952393,,,,,
0.15021999999999025,11.775273718740214,-18.711149182954358,-146.5393937048297,1.3086309432983398,0.4437940716743469,1.0325939655303955,,,,,
0.15961099999998396,13.271237142773542,-20.986510470318876,-150.31177446341147,1.0970635414123535,1.2777245044708252,0.1760956048965454,,,,,
0.16881799999998748,14.941113184810044,-23.554917420554144,-154.14310915733282,0.7408233880996704,1.9145143032073975,-0.6502230763435364,,,,,
0.1782049999999913,16.43403205654925,-26.225172018107553,-157.6470021648185,0.31376275420188904,2.318211793899536,-1.3876962661743164,,,,,
0.18758899999994583,17.583551862584525,-28.669965806609742,-160.4668463379225,-0.09229728579521179,2.5607028007507324,-1.963435411453247,,,,,
0.1969769999999471,18.54067716698427,-30.63281645786094,-162.45082922642058,-0.49856036901474,2.6521973609924316,-2.4344828128814697,,,,,
0.20635199999998122,19.479278946434107,-32.046012905936266,-163.6766793752719,-0.8399984836578369,2.6365604400634766,-2.8477253913879395,,,,,
0.21573099999994838,20.33726595450927,-32.96583726986794,-164.24748631643908,-1.1822054386138916,2.4824445247650146,-3.069065570831299,,,,,
0.2251229999999964,20.71771721951028,-33.42482002316716,-164.13953271883562,-1.5288008451461792,2.2735748291015625,-3.1227893829345703,,,,,
0.2345449999999687,20.18421382590497,-33.35494423805012,-163.16635378859243,-1.7461626529693604,2.091280698776245,-3.0644028186798096,,,,,
0.25330699999994977,16.532447853550774,-31.483892808835854,-158.34038307601872,-2.3974051475524902,1.2196221351623535,-2.4337830543518066,,,,,
0.2627399999999511,14.073091062884364,-29.59636797776106,-154.6461299783868,-2.6081526279449463,0.3827044367790222,-1.7228007316589355,,,,,
0.27204399999999396,11.579821619443518,-26.94541244575989,-150.3156769289628,-2.6232826709747314,-0.5590948462486267,-0.76080721616745,,,,,
0.2814279999999485,9.362429672373478,-23.555284730285038,-145.71304950388372,-2.5016982555389404,-1.4574533700942993,0.3997184634208679,,,,,
0.2908199999999965,7.606236254130452,-19.67230118756936,-141.33484713302923,-2.2417960166931152,-2.2315800189971924,1.6674494743347168,,,,,
0.3003779999999665,6.2555065162937264,-15.751190707373597,-137.5441672673175,-1.8181796073913574,-2.801316022872925,2.8762779235839844,,,,,
0.3097519999999463,5.2895436006946435,-12.332693227971815,-134.52614042318984,-1.1617743968963623,-3.0749144554138184,3.6466450691223145,,,,,
0.3191449999999918,4.696126682150668,-9.875869637766359,-132.36973481073,-0.5206802487373352,-3.2277708053588867,4.000606060028076,,,,,
0.32852399999995896,4.417810175644929,-8.60494362874924,-131.09421920073612,-0.03274647146463394,-3.278418779373169,4.050354480743408,,,,,
0.3380499999999529,4.337525507468671,-8.453757651064027,-130.75154822855734,0.40393906831741333,-3.126762866973877,3.716310501098633,,,,,
0.3472899999999868,4.408915523272608,-9.192118855516505,-131.42618512285512,0.7567166090011597,-2.7691597938537598,3.225739002227783,,,,,
0.3566809999999805,4.683640936052512,-10.546870090966692,-133.1201637484829,1.032810091972351,-2.206979274749756,2.5664737224578857,,,,,
0.3660509999999704,5.357163213210627,-12.325142331454048,-135.66595371019284,1.178314208984375,-1.514709234237671,1.8784559965133667,,,,,
