timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-5.598504552742656,-0.21760036758124227,-58.125496563009094,0,0.03484628349542618,0.05617302656173706,,,,,
0.009388000000001284,-5.354227666356087,-0.21646276283981594,-58.12684981963393,0,0.02840644121170044,0.053082048892974854,,,,,
0.018773000000010143,-5.190855827239474,-0.21486851223504083,-58.12816075656939,0,0,0.03647196292877197,,,,,
0.02816000000001395,-5.08664375959951,-0.21485537023651213,-58.12929906644204,0,0,0.028744995594024658,,,,,
0.03753600000001711,-5.006330749973331,-0.2162261116409025,-58.12978652152898,0,0,0,,,,,
0.04692100000002597,-4.915383338666841,-0.2144122552553955,-58.13096698184916,0,0,0,,,,,
0.056304000000011456,-4.798477370202546,-0.21153855707219138,-58.131470610736685,0,0,0,,,,,
0.06568800000002284,-4.63414648082281,-0.20954012099671748,-58.12938473383445,0,0,0,,,,,
0.07507400000000075,-4.4194509853309425,-0.2115529796334141,-58.114910188283254,0,0,0,,,,,
0.08445600000001718,-4.175585705498641,-0.21903046894544617,-58.07280866632344,0,0,0.025021493434906006,,,,,
0.09385200000002669,-3.9391982046833807,-0.2246720751178785,-58.0181468012295,0,0,0.0376620888710022,,,,,
0.1032300000000248,-3.7449446521852643,-0.21584065536699773,-57.970843709305775,0,0,0.04963427782058716,,,,,
0.11261700000000019,-3.616069289734447,-0.20508922236687863,-57.94331808535408,0,0,0.043877243995666504,,,,,
0.12200200000000905,-3.556421899885866,-0.20352978542741798,-57.93606477472874,0,0,0.040151894092559814,,,,,
0.13138900000001286,-3.545956603164241,-0.20200231177172784,-57.93546696116235,0,0,0.03550451993942261,,,,,
0.14076800000000844,-3.571105076478688,-0.19717156644023423,-57.93491583805674,0,0,0,,,,,
0.15015900000000215,-3.609690898563081,-0.19264628067396244,-57.93303272894438,0,0,0,,,,,
0.15954100000001858,-3.6466556899073908,-0.19205968550499083,-57.93105207821019,0,0,0,,,,,
0.16892200000000912,-3.6691264597042856,-0.19159421022175468,-57.92845883733496,0,0,0,,,,,
0.17830400000002555,-3.654866469151383,-0.22156109837740848,-57.90944435510135,0.028829121962189674,0,0,,,,,
0.18769000000000347,-3.5604955996252663,-0.22595594821484036,-57.81552577440561,0,0,0,,,,,
0.19707900000000222,-3.4702714876772163,-0.21558442935275304,-57.69710843879224,0,0,0,,,,,
0.2064540000000079,-3.3578909625111253,-0.20864295189141563,-57.591213075645896,0,0,0.029695332050323486,,,,,
0.21583200000000602,-3.268825053084232,-0.1935779718900328,-57.501779640298615,0,0,0.036436617374420166,,,,,
0.2252330000000029,-3.2189294769355454,-0.1759931221901872,-57.448525028393625,0,0,0.04077833890914917,,,,,
0.23461000000000354,-3.205641571035682,-0.17190252863115027,-57.433387755839696,0,0,0.02588111162185669,,,,,
0.24400500000001557,-3.2136939172295502,-0.17669409120166416,-57.42940309917744,0,0,0.02686518430709839,,,,,
0.2533730000000105,-3.2063702561245315,-0.20645331356653565,-57.396409993605886,0.025920791551470757,0,0,,,,,
0.2627660000000276,-3.1721386414781128,-0.20791854445462601,-57.30828324343249,0,0,0,,,,,
0.27215500000002635,-3.121318542852103,-0.20162865039624536,-57.21229283933743,0,0,0,,,,,
0.2815270000000112,-3.0331795198233173,-0.20577263517094196,-57.11765940176732,0,0,0,,,,,
0.2909130000000175,-2.9460913271949387,-0.2041571889559304,-57.00531764240624,0,0,0.028324007987976074,,,,,
0.3003050000000087,-2.878064329910739,-0.1879174651851655,-56.88638550786554,0,0,0.03485071659088135,,,,,
0.30969000000001756,-2.844867683694969,-0.1767902655206092,-56.79373086195712,0,0,0.034577131271362305,,,,,
0.3190720000000056,-2.8330041335045326,-0.16984894367744635,-56.72015432511263,0,0,0.026026427745819092,,,,,
0.3284550000000195,-2.8318220076432334,-0.157448869819623,-56.65312505067313,0,0,0,,,,,
0.3378399999999999,-2.840051027735831,-0.1594691138983263,-56.600410996681454,0,0,0,,,,,
0.34723500000001195,-2.8352561991785463,-0.15936930508926347,-56.562456464027754,0,0,0,,,,,
0.356615000000005,-2.806347159143671,-0.17397677896301506,-56.53785607471699,0,0,0,,,,,
0.36600000000001387,-2.7498800067026266,-0.19333524166008376,-56.52169725866918,0,0,0.02839714288711548,,,,,
0.37538500000002273,-2.675562154124246,-0.2224560748118315,-56.50021994994268,0,0,0,,,,,
0.3847640000000183,-2.595456315048582,-0.25172311307210254,-56.46107659905667,0,0,0,,,,,
0.3941440000000114,-2.528274873269475,-0.2642493101993488,-56.40988470847493,0,0,0.026028037071228027,,,,,
0.4035250000000019,-2.4754154196249516,-0.27533714849576035,-56.356213839275874,0,0,0.025012612342834473,,,,,
0.4129050000000234,-2.432852206294531,-0.28412519087062715,-56.30049434346922,0,0,0,,,,,
0.4223040000000253,-2.375446339227907,-0.30251368068463436,-56.23977816796016,0,0,0,,,,,
0.43168600000001334,-2.314840761114089,-0.3271425105623226,-56.17660094257436,0,0,0,,,,,
0.44106900000002724,-2.2337197016750636,-0.3582058818088792,-56.12637457633947,0,0,0,,,,,
0.45045500000000516,-2.1514321805244374,-0.40499006583382985,-56.10107435678726,0,0,0,,,,,
0.459840000000014,-2.0708313550304966,-0.4824600777144841,-56.098802325234615,0.03403575345873833,0,0.03842049837112427,,,,,
0.4692200000000071,-2.0092591402571314,-0.5629160184926387,-56.10258648986056,0,0,0.03083091974258423,,,,,
0.478603000000021,-1.9402809104259773,-0.651963142932499,-56.09176327438002,0,0,0.03519797325134277,,,,,
0.48798700000000395,-1.872366337305608,-0.7464614605882283,-56.06835172823004,0,0,0.028346657752990723,,,,,
0.5067540000000008,-1.7327516128984346,-1.0005989444487673,-55.99345229632755,0,0,0.030289649963378906,,,,,
0.5349030000000141,-1.5514187786891847,-1.5070491489589102,-55.83801195474324,-0.04752740263938904,0,0.04405635595321655,,,,,
0.5442920000000129,-1.4768072426027927,-1.7134422259959954,-55.773715145767945,-0.06942813843488693,0,0.09121513366699219,,,,,
0.5536160000000052,-1.380298367816528,-2.0163777590489214,-55.750348441994085,-0.06690444052219391,-0.03961098939180374,0.16064107418060303,,,,,
0.5629780000000153,-1.2737788625105029,-2.3098049653246626,-55.76916568167428,-0.05006195977330208,-0.06074870377779007,0.23838329315185547,,,,,
0.5723500000000001,-1.1777768645748659,-2.56799041265225,-55.83200140933456,-0.037727974355220795,-0.10634641349315643,0.33247923851013184,,,,,
0.5817420000000197,-1.1374735278325818,-2.775363819198991,-55.920520165608075,-0.04768729954957962,-0.14658033847808838,0.4248657822608948,,,,,
0.6005150000000015,-1.2057571575623294,-2.9427993878785172,-56.1150900903246,-0.07378590106964111,-0.09317728877067566,0.45797568559646606,,,,,
0.6098940000000255,-1.206054439153536,-2.8719958383468973,-56.25076445688149,-0.09597576409578323,-0.07340680062770844,0.4462012052536011,,,,,
0.6192780000000084,-1.1369566810485554,-2.7079991966765773,-56.427761953173125,-0.10312092304229736,-0.0536242350935936,0.44042521715164185,,,,,
0.6286680000000047,-1.0013745281615904,-2.4998460578677113,-56.649320557463845,-0.0950997918844223,-0.05793660506606102,0.45363616943359375,,,,,
0.6380430000000104,-0.831806046283284,-2.2876674899736833,-56.901897067689816,-0.07383189350366592,-0.07919062674045563,0.4761263132095337,,,,,
0.6567940000000192,-0.6519522799754759,-1.951712437348709,-57.412968152701865,-0.0308845117688179,-0.08476436883211136,0.5058808326721191,,,,,
0.6661250000000223,-0.6908528405434062,-1.852108470278555,-57.66454341471256,0,-0.10409318655729294,0.5543870329856873,,,,,
0.6756690000000276,-0.8593689482466113,-1.7928140708999267,-57.89996978497666,0,-0.11823339760303497,0.612221896648407,,,,,
0.6850600000000213,-1.1382169316987027,-1.742091303454731,-58.12234108062946,0,-0.10434126853942871,0.6405832767486572,,,,,
0.6944800000000271,-1.4904547505727204,-1.6503819259001191,-58.33805970247172,0,-0.07721292972564697,0.6262809634208679,,,,,
0.7038710000000208,-1.8435825032471986,-1.466313778679421,-58.56428060558004,0,-0.03298817574977875,0.5780607461929321,,,,,
0.713247000000024,-2.1230073124557336,-1.168092429063211,-58.837560776984915,0,0,0.5332140922546387,,,,,
0.7319920000000195,-2.3563474694211517,-0.28935692876319985,-59.5935681044217,0.026181895285844803,0,0.45363426208496094,,,,,
0.7413860000000057,-2.3750524869547944,0.2113781577417547,-60.03105148327845,0.05297715589404106,-0.025660529732704163,0.43143773078918457,,,,,
0.7507660000000271,-2.434876875088627,0.6844403596921241,-60.463135923816175,0.07562920451164246,-0.048776086419820786,0.4061700701713562,,,,,
0.760152000000005,-2.591488576445528,1.100942886108287,-60.862806214343806,0.08070149272680283,-0.04263469949364662,0.374683141708374,,,,,
0.7695170000000076,-2.8859590694347386,1.4611654398490255,-61.22536719139133,0.08576685190200806,-0.02799321711063385,0.33944493532180786,,,,,
0.7788970000000006,-3.326561985760478,1.7740695633290446,-61.54637860608391,0.10025376826524734,0,0.3470913767814636,,,,,
