timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,62.317461772482474,-15.014516971251007,-144.1922539339121,0,0.057862281799316406,0.1769554615020752,,,,,
0.009457999999995081,62.172242862848336,-15.352182921405022,-144.54350476875157,0,0.03889578580856323,0.17233744263648987,,,,,
0.018861000000015338,61.89487765420805,-15.75160317129854,-144.9572414082852,0,0.05517780780792236,0.1327381432056427,,,,,
0.02823799999998755,61.515614733785554,-16.19837486729966,-145.4148377368795,0,0.06545180082321167,0.08496305346488953,,,,,
0.03769199999999273,61.093263907292375,-16.67422431259775,-145.88733194502336,0,0.06797999143600464,0.04328832030296326,,,,,
0.04707399999995232,60.71810254291977,-17.186450540309487,-146.36225778748585,0,0.05597710609436035,0,,,,,
0.056452000000035696,60.41737852312955,-17.71566589706634,-146.82560573753278,0,0.03767073154449463,-0.02809247374534607,,,,,
0.06582900000000791,60.20282223248178,-18.24381085996423,-147.28357606753127,0,0.027267813682556152,-0.05051723122596741,,,,,
0.07522000000005846,60.08144088441701,-18.746424580524724,-147.7672294641548,0,0,-0.060633838176727295,,,,,
0.08460200000001805,60.07991673290868,-19.204754036763187,-148.29616366655551,0,0,-0.06960517168045044,,,,,
0.09398299999998017,60.22233338859298,-19.603359062577994,-148.86079226396762,0,0,-0.09447970986366272,,,,,
0.10337400000003072,60.479647458235966,-19.959011832184117,-149.44069859318554,0,0,-0.12563392519950867,,,,,
0.11274900000000798,60.785203788370744,-20.291784371449328,-150.0191605815839,0,0,-0.1507878303527832,,,,,
0.12212499999998272,61.08130411914214,-20.62308240013068,-150.59804027098545,0,0,-0.17753571271896362,,,,,
0.13152900000000045,61.33514532545591,-20.969468021393798,-151.18293586070158,0,0.04066258668899536,-0.21459440886974335,,,,,
0.14090199999998276,61.52000434556784,-21.327516117067066,-151.77026510674503,0,0.054625749588012695,-0.24381177127361298,,,,,
0.15029100000003837,61.624499997761596,-21.695185989092145,-152.2382902074207,0,0.04978930950164795,-0.26193809509277344,,,,,
0.15967699999998786,61.662531275248384,-22.05631830330152,-152.69365307802173,-0.044301509857177734,0.03814512491226196,-0.281263530254364,,,,,
0.16899399999999787,61.2785231531966,-22.41267533446976,-153.00439637641455,-0.07177665829658508,0,-0.31487101316452026,,,,,
0.17838900000003832,60.82307354363394,-22.740103303297456,-153.35363333434537,-0.11316737532615662,0,-0.3678129315376282,,,,,
0.18774599999994734,60.31038482679555,-23.028370352442728,-153.77173303061625,-0.16318821907043457,0,-0.4474768340587616,,,,,
0.19719599999996262,60.485648413824265,-23.12633815717883,-154.51794765950805,-0.2140498161315918,0.07677656412124634,-0.5459579229354858,,,,,
0.20659599999999045,60.784265629552166,-23.13070221879845,-155.35174149936498,-0.2585279941558838,0.17107731103897095,-0.6691325902938843,,,,,
0.21591399999999794,60.193858344910595,-23.28569437344497,-155.8908420282796,-0.3256751298904419,0.2674366235733032,-0.8220316171646118,,,,,
0.22529399999996258,59.556357936086165,-23.4162025192934,-156.40881703665647,-0.38315513730049133,0.3580106496810913,-0.9314323663711548,,,,,
0.234670000000051,58.79673511984552,-23.53889147698855,-156.79742741148124,-0.423427939414978,0.45305585861206055,-1.05246102809906,,,,,
0.24385700000004817,57.841255499568874,-23.698732511065575,-156.91895858774492,-0.43964892625808716,0.5327889919281006,-1.1551603078842163,,,,,
0.25325999999995474,56.608020766236535,-23.960006224236107,-156.6572577048229,-0.46651387214660645,0.5752494931221008,-1.2268424034118652,,,,,
0.2626380000000381,55.042011891340394,-24.331361553583836,-155.79063544139706,-0.5009782910346985,0.5707091689109802,-1.2803969383239746,,,,,
0.27201900000000023,53.127581988961104,-24.738374517827044,-154.10548518470225,-0.5489228367805481,0.5023516416549683,-1.270107388496399,,,,,
0.28131599999994705,50.847494205185654,-25.04943782370138,-151.59423529034532,-0.5531172752380371,0.3775366544723511,-1.2137014865875244,,,,,
0.29080199999998513,48.272193769797205,-25.12353523071633,-148.39922524079708,-0.5369649529457092,0.23111236095428467,-1.0952544212341309,,,,,
0.3001649999999927,45.48353738128108,-24.879147010531373,-144.6436779837698,-0.5352938175201416,0.06791335344314575,-0.9112914800643921,,,,,
0.30956300000002557,42.57035802563059,-24.27590377723668,-140.53337594663705,-0.5740277171134949,-0.09245562553405762,-0.691608726978302,,,,,
0.31892900000002555,39.33778716197258,-24.121122459997554,-138.41509829269938,0.7775131464004517,-4.201833248138428,4.630830764770508,,,,,
0.32831799999996747,37.34966389422478,-24.100931875754828,-137.99227214609883,-0.3772609829902649,-2.4044222831726074,0.42304331064224243,,,,,
0.3378860000000259,38.14860597576772,-23.740560933992533,-138.49203476785638,-0.5467014908790588,-0.3110760450363159,-0.38393107056617737,,,,,
0.3472679999999855,40.42489605026748,-23.42314303536657,-140.2844144526326,0.7335216999053955,0.12684333324432373,-0.13785713911056519,,,,,
0.35664299999996274,43.61130613422295,-23.437162360356286,-142.63238710853057,1.0573291778564453,0.26370757818222046,-0.4254514276981354,,,,,
0.36602800000002844,45.640266996262795,-23.338795221527526,-144.26320449254874,0.6577695608139038,0.5748668313026428,0.2661973834037781,,,,,
0.37541399999997793,45.452179726599205,-23.191729310200003,-144.19786225531072,0.24606037139892578,0.47841036319732666,-0.292498916387558,,,,,
0.38479800000004616,44.78143087991872,-23.233395335456148,-143.4952037843275,0,-0.18211057782173157,0,,,,,
0.3941810000000032,44.09791547037659,-23.36720485099442,-142.9794312251549,-0.31063395738601685,-0.38543280959129333,0.09810137748718262,,,,,
0.4035740000000487,43.50881129758214,-23.306384618049975,-142.86329575858028,-0.09908682107925415,-0.15247899293899536,0.027087688446044922,,,,,
0.412967999999978,43.037835563138096,-23.113087048300283,-142.97021878303738,0,-0.062490642070770264,-0.1203383207321167,,,,,
0.4223540000000412,42.71747598287543,-22.923220547466673,-143.22871563893716,0,0,0,,,,,
0.4317240000000311,42.461729799204605,-22.81355136332848,-143.58309119823141,0.13697019219398499,0,0.06048727035522461,,,,,
0.4411079999999856,42.125618612188426,-22.80598558629985,-143.87530881225555,0.22175991535186768,-0.025296568870544434,0,,,,,
0.4505110000000059,41.62437909240848,-22.86701456630974,-144.00094005021185,0.2115059792995453,-0.08001703023910522,0.05319613218307495,,,,,
0.4598790000000008,40.96987106423114,-22.929030825507837,-143.940363030659,0.15560850501060486,-0.10282093286514282,0.10390424728393555,,,,,
0.46927100000004884,40.31417756819027,-22.956600386806556,-143.76770256100733,0.09026119112968445,-0.12861782312393188,0.10083895921707153,,,,,
0.47869700000001103,39.883364544346385,-22.94551206914774,-143.61742784297945,0.02821943163871765,-0.1502101719379425,0.10583508014678955,,,,,
0.48808099999996557,39.76770305067534,-22.90194758898156,-143.5353609663789,0,-0.1392120122909546,0.14394396543502808,,,,,
0.4974539999999479,39.876120600499085,-22.831692840840077,-143.49320221633073,-0.03387787938117981,-0.11889657378196716,0.18861496448516846,,,,,
0.5068169999999554,40.047982169994185,-22.74513897679969,-143.5398218235518,-0.04712456464767456,-0.08576822280883789,0.22312712669372559,,,,,
0.516206000000011,40.16190974219488,-22.657364879618758,-143.63041463904733,-0.049370795488357544,-0.03460448980331421,0.2079969048500061,,,,,
0.5255919999999605,40.18251703298827,-22.59217653311518,-143.75252958130332,-0.042220234870910645,0,0.17737656831741333,,,,,
0.5349519999999757,40.11023759124085,-22.57370387758441,-143.88644785701533,0,0.032525837421417236,0.1492023468017578,,,,,
0.544330000000059,39.92912416771411,-22.623148744431997,-144.02050286157657,0.03365257382392883,0.05303007364273071,0.10902690887451172,,,,,
0.5537289999999757,39.64180527331078,-22.737484923934787,-144.11713012546963,0.04108265042304993,0.0548824667930603,0.0617603063583374,,,,,
0.5631799999999885,39.32593517455698,-22.916741224103177,-144.16380180314152,0.03941801190376282,0.05640459060668945,0,,,,,
0.5725640000000567,39.010780436134596,-23.109912218760023,-144.13791108741742,0,0.03139495849609375,-0.03177142143249512,,,,,
0.5819450000000188,38.768895401713436,-23.27153484442374,-144.06971388371213,0,0,-0.049203693866729736,,,,,
0.5913199999999961,38.633862077821334,-23.369290496401366,-144.01591550892368,-0.04299956560134888,0,-0.05100613832473755,,,,,
0.6007039999999506,38.58935517541542,-23.396618814237765,-143.98005584247127,-0.04904952645301819,0,-0.03349119424819946,,,,,
0.6100940000000037,38.58914084043123,-23.36842634174992,-143.9253038215046,-0.04493767023086548,0,0,,,,,
0.6194699999999784,38.582615456630805,-23.31642968541268,-143.86255578707238,-0.04239615797996521,-0.03190147876739502,0,,,,,
0.628859000000034,38.53128684795341,-23.278891647604006,-143.82389437449217,-0.03227826952934265,-0.04605954885482788,0.025071442127227783,,,,,
0.6382559999999557,38.40833419261308,-23.28188523720862,-143.78968565298837,0,-0.05987536907196045,0.026788651943206787,,,,,
0.6476330000000416,38.21614386426518,-23.319463222356216,-143.73364028582307,0,-0.06656897068023682,0,,,,,
0.6570199999999886,37.98106608850721,-23.372886473096546,-143.6342401834079,0,-0.067524254322052,0,,,,,
0.6664009999999507,37.71560817393785,-23.41916698640998,-143.47931772109308,0,-0.08031734824180603,0,,,,,
0.6757840000000215,37.459327550689906,-23.42260917549629,-143.29733730345788,0,-0.08461412787437439,0,,,,,
0.685167999999976,37.25229062908523,-23.36943783206715,-143.12431480835465,0,-0.08098164200782776,0,,,,,
0.6945449999999482,37.10425778739215,-23.276924474683597,-142.9761515669265,0,-0.07435375452041626,0,,,,,
0.7039359999999988,37.01413682967792,-23.146882433657353,-142.8637925956042,0,-0.059587568044662476,0,,,,,
0.7133069999999861,36.975396176659146,-22.991491055943463,-142.8539320800445,0,-0.038746654987335205,0,,,,,
0.7227060000000165,36.963210188024895,-22.84606777742089,-142.8605694739883,0,0,0,,,,,
0.7320939999999609,36.96691760357373,-22.729096795704606,-142.89486583240856,0,0,0,,,,,
0.7414629999999534,36.983455617752554,-22.638890100711105,-142.9419842134155,0,0,0.031273066997528076,,,,,
0.7508460000000241,37.01901142604787,-22.564457387802406,-142.98648939799202,0,0.033374905586242676,0.02731502056121826,,,,,
0.7602339999999685,37.04718549187782,-22.494311687337905,-142.98847618501773,0,0.028581559658050537,0.037217915058135986,,,,,
0.7696190000000342,37.0475004107068,-22.418569980849796,-142.93605855351274,0.026459962129592896,0,0.04999375343322754,,,,,
0.7790009999999938,37.00988493114834,-22.326233016849883,-142.85323209324886,0,0,0.057189762592315674,,,,,
0.7883759999999711,36.93284531471656,-22.220898680676086,-142.76161991407122,0,0,0.057592034339904785,,,,,
0.7977640000000292,36.8322564192226,-22.111541610311704,-142.65886531062043,0,0,0.04701113700866699,,,,,
0.8071630000000596,36.738527880722906,-21.9979898725009,-142.56333691454898,0,0,0.04038238525390625,,,,,
0.8165410000000293,36.66116032501549,-21.890799742802795,-142.51838303080032,0,0,0.04078042507171631,,,,,
0.8259110000000192,36.60998254718169,-21.80222073620907,-142.52048708004128,0,0,0.03933548927307129,,,,,
0.8353060000000596,36.57838996863519,-21.735366153759177,-142.57433513080926,0,0,0.03160637617111206,,,,,
0.8446910000000116,36.54575167518878,-21.690452242394176,-142.65195496629667,0,0,0.036181628704071045,,,,,
0.8540769999999611,36.5013103799245,-21.6661515070023,-142.6991995987297,0,0,0.03684645891189575,,,,,
0.8634650000000192,36.44220965856409,-21.656370735637175,-142.71136874797375,0.027571052312850952,0,0.038421571254730225,,,,,
0.8727539999999863,36.37033274070818,-21.661831613528083,-142.70317721419036,0.03431445360183716,0,0.03946560621261597,,,,,
