timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-1.4659729473959313,-4.202357575043507,-12.978325572835246,0,0.04747457057237625,0.0636829137802124,,,,,
0.009389000000027181,-1.5874252926961376,-4.22524144253193,-13.034928994084092,0,0,0.04815256595611572,,,,,
0.01880600000001209,-1.738319739231316,-4.243674886422303,-13.090439942366467,0,-0.03538431599736214,0,,,,,
0.02819900000000075,-1.9036956093426156,-4.249874949693755,-13.111240979783862,-0.0299425907433033,-0.06056757643818855,0,,,,,
0.0469190000000026,-2.1787828402841978,-4.348006135161039,-13.063694224335968,0,-0.026263512670993805,0.07695496082305908,,,,,
0.05629700000000071,-2.241161698945065,-4.410910798859565,-13.001668350859623,-0.033477187156677246,0.031181994825601578,0.10196846723556519,,,,,
0.06566300000000069,-2.3242894437906476,-4.501300234900777,-12.92878721109728,-0.03651401773095131,0.060194436460733414,0.12606054544448853,,,,,
0.07504000000000133,-2.39420921523576,-4.5548652676985055,-12.857955519916764,0,0.07848690450191498,0.16717630624771118,,,,,
0.08437100000000441,-2.4457593656045438,-4.570234080153663,-12.78735978896746,0,0.10036607086658478,0.1887076497077942,,,,,
0.09374100000002272,-2.4602590274412868,-4.560417452669256,-12.728390622602143,-0.02802659198641777,0.11355067789554596,0.20627272129058838,,,,,
0.10312700000000063,-2.4256356937899217,-4.541062305599688,-12.692254071608236,0,0.10782598704099655,0.22744828462600708,,,,,
0.11256300000002284,-2.3403571545668185,-4.524095841674516,-12.66523327377589,-0.026662655174732208,0.12000851333141327,0.2327311635017395,,,,,
0.12190200000000573,-2.1924877044588467,-4.504974621543723,-12.648817261072756,0,0.14037474989891052,0.2177191972732544,,,,,
0.13128800000001206,-1.9738110713286583,-4.484832128649513,-12.638974042161141,0,0.13828136026859283,0.23926931619644165,,,,,
0.15009400000002415,-1.476312119856828,-4.448261610588537,-12.607035323833188,0,0.14671014249324799,0.40927112102508545,,,,,
0.1594870000000128,-1.3068176774845044,-4.3794359895834,-12.58957115420281,0,0.16523578763008118,0.43594712018966675,,,,,
0.16883800000002225,-1.2567221135261386,-4.232493750704585,-12.573730103045193,-0.036228083074092865,0.1607084423303604,0.4084070324897766,,,,,
0.17820800000001213,-1.3488613840950505,-3.9890379647803815,-12.561465823732734,-0.052485883235931396,0.15060696005821228,0.3671470284461975,,,,,
0.18763000000001284,-1.5711027920240996,-3.6760925756660847,-12.557576128880633,-0.06509216129779816,0.15399716794490814,0.3041725754737854,,,,,
0.19701700000001665,-1.8536595389724755,-3.350315547965589,-12.56598881532158,-0.08357294648885727,0.15258365869522095,0.2578554153442383,,,,,
0.2063890000000015,-2.1148170976690657,-3.062661605072646,-12.593716475546676,-0.0849042683839798,0.13981756567955017,0.24748444557189941,,,,,
0.21579200000002174,-2.2974572131745763,-2.839848827739272,-12.630586759088205,-0.11249660700559616,0.12909837067127228,0.2515549063682556,,,,,
0.22512700000001473,-2.370902286171827,-2.664013303344368,-12.673275270310658,-0.1343192309141159,0.10695969313383102,0.25975584983825684,,,,,
0.2345510000000104,-2.3410884864124215,-2.499000735471555,-12.707025051446863,-0.12827011942863464,0.0742376372218132,0.2937648296356201,,,,,
0.2439340000000243,-2.260256190327559,-2.3305920176724935,-12.722323006820508,-0.14338943362236023,0.056730207055807114,0.3914284110069275,,,,,
0.2533260000000155,-2.190821300330807,-2.159359046142648,-12.73290072272892,-0.13991513848304749,0.05723272264003754,0.5203404426574707,,,,,
0.26265800000001605,-2.177455700603401,-1.993825881742281,-12.73787356800559,-0.1326359212398529,0.0894557535648346,0.6446670293807983,,,,,
0.27204900000000976,-2.22037629984823,-1.828546207347552,-12.749455954448957,-0.13024085760116577,0.12387958914041519,0.7246315479278564,,,,,
0.2814660000000231,-2.2622508999446085,-1.645601472559838,-12.796709309376013,-0.10899332165718079,0.14730533957481384,0.7758034467697144,,,,,
0.2908620000000042,-2.224190461679335,-1.4178547246154618,-12.89175315070793,-0.07037180662155151,0.11028997600078583,0.8095871806144714,,,,,
0.30020200000001296,-2.01296848192595,-1.1288515386082838,-13.024054984168982,-0.02897297590970993,0.04414701834321022,0.8791230320930481,,,,,
