timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,77.24951249665689,-42.84918634439369,42.877393422622596,0,0,0.06890055537223816,,,,,
0.009379999999964639,76.96744450646847,-42.53889448005535,43.41240200550639,0,0,0.04161761701107025,,,,,
0.01876700000002529,76.60128024787997,-42.14009123550305,44.000396461213796,0,0.061797916889190674,0,,,,,
0.028145999999992455,76.19067785467074,-41.73122465996298,44.587880330797766,0.09370648860931396,0.03108161687850952,-0.02550138533115387,,,,,
0.03747299999997722,75.7585286945038,-41.239369412018746,45.16339678164173,0.1669953465461731,0.031806111335754395,-0.06066614389419556,,,,,
0.046842999999967105,75.48660031518673,-40.772059515809694,45.61331174582182,0.23781245946884155,0.04653698205947876,-0.11987746506929398,,,,,
0.056233000000020184,75.47692282908238,-40.373970494564986,45.87634540506345,0.22308379411697388,0.04341018199920654,-0.059403643012046814,,,,,
0.06559600000002774,75.68605323444142,-40.020513236569,46.00966440887128,0.16386938095092773,0.08643746376037598,0,,,,,
0.07498099999997976,76.07751794306941,-39.67033081991588,46.118771894419346,0.08950769901275635,0.15577906370162964,0.09478695690631866,,,,,
0.08436299999993935,76.58142538294207,-39.25467088616236,46.19214104833077,0.050458550453186035,0.1814131736755371,0.16885755956172943,,,,,
0.09374700000000757,77.1055840139688,-38.74688544402676,46.28628018271267,0.09590029716491699,0.12141424417495728,0.1764616072177887,,,,,
0.10314099999993687,77.5599522160346,-38.182683191683054,46.44198927918386,0.15534108877182007,0,0.14896708726882935,,,,,
0.11253599999997732,77.84408193682343,-37.595332013073495,46.677949066889354,0.14879417419433594,-0.029310643672943115,0.14510458707809448,,,,,
0.12191599999994196,77.85600665716242,-36.97385697770886,47.0573940033445,0.08178716897964478,0,0.12655837833881378,,,,,
0.1312990000000127,77.57104598809462,-36.26488297855533,47.61337508096868,0.08001011610031128,-0.03433704376220703,0.06057405471801758,,,,,
0.15953000000001794,76.16155608902511,-34.186580920201905,49.61585897959604,0.11355364322662354,0,0,,,,,
0.16891899999995985,75.93651208227512,-33.525299673502126,50.04647472147664,0.06458145380020142,0.031721651554107666,0,,,,,
