timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-121.79943740924782,-54.33867315346017,66.92835849758671,0,0,-0.02946910262107849,,,,,
0.009386999999946966,-121.65669774744867,-54.408697415057205,66.67966340306099,0,0,0,,,,,
0.018675999999913984,-121.51068574774419,-54.54439734606312,66.32459623945229,0,0,0.034580379724502563,,,,,
0.02815299999997478,-121.32651245660571,-54.74421890342098,65.85086419731492,-0.03729170560836792,0,0.0837264209985733,,,,,
0.037531999999941945,-121.10004642995537,-55.00292572667001,65.2772799216176,-0.05135864019393921,0,0.1145155280828476,,,,,
0.0469150000000127,-120.83154676986163,-55.291955746220275,64.64131804989358,-0.05448651313781738,0,0.13717330992221832,,,,,
0.05630199999995966,-120.554772504611,-55.55310740314606,64.00661429077861,-0.0609782338142395,-0.035581499338150024,0.1519327610731125,,,,,
0.06569400000000769,-120.33580270323355,-55.72526467736578,63.4798509043745,-0.07755857706069946,-0.0590781569480896,0.15320904552936554,,,,,
0.07507199999997738,-120.24677230279087,-55.76719521722712,63.11288563554031,-0.09627074003219604,-0.08819624781608582,0.13750940561294556,,,,,
0.08444199999996727,-120.35855927408228,-55.694692820552554,63.093079289759885,-0.10556191205978394,-0.08833420276641846,0.10482491552829742,,,,,
0.09383500000001277,-120.6954204535413,-55.533955241695224,63.41758136553837,-0.1093449592590332,-0.06459930539131165,0.039806902408599854,,,,,
0.10322099999996226,-121.16065932891648,-55.33613302962655,63.9712438940083,-0.10738551616668701,-0.03890436887741089,0,,,,,
0.11260399999991932,-121.66512224399708,-55.14810811673427,64.61134434701819,-0.09136217832565308,0,-0.0864703357219696,,,,,
0.1313719999999421,-122.57583183106017,-54.96959059245448,65.7475213724341,-0.027113020420074463,0.0754747986793518,-0.150611013174057,,,,,
0.14076299999999264,-122.87451858621492,-55.00605878397669,66.10282845878842,0,0.06853899359703064,-0.13081249594688416,,,,,
0.1501419999999598,-123.08638463351838,-55.10237396533228,66.31687640862098,0,0.061104923486709595,-0.11856541037559509,,,,,
0.15953200000001289,-123.27468372747879,-55.24132071599228,66.45976856780148,0.04068911075592041,0.060361653566360474,-0.10686373710632324,,,,,
0.16891499999996995,-123.491860651217,-55.3975448585191,66.56884459084114,0.046945154666900635,0.06388843059539795,-0.0889768898487091,,,,,
0.17829399999993711,-123.73273533403189,-55.55462125879155,66.6601456722967,0.05100303888320923,0.06654229760169983,-0.06604364514350891,,,,,
0.18767900000000282,-123.99653657729104,-55.700618421299566,66.75466796978434,0.05151587724685669,0.07456934452056885,-0.05042198300361633,,,,,
0.19706999999993968,-124.28349488124869,-55.81586785290494,66.87681609774782,0.04940754175186157,0.08112594485282898,-0.04317152500152588,,,,,
0.20643799999993462,-124.5846701617148,-55.857220985699115,67.1094238433293,0.035582125186920166,0.069448322057724,-0.04620271921157837,,,,,
0.21582599999999275,-124.90502533237037,-55.80481965586817,67.39365110698641,0,0.05339774489402771,-0.05563837289810181,,,,,
0.23460599999998522,-125.48989876647607,-55.54707744602702,67.81008201234575,0,0,-0.05587318539619446,,,,,
0.24398099999996248,-125.67160483926732,-55.4223122388474,67.93598721505586,0,0,-0.04068043828010559,,,,,
0.25337200000001303,-125.75795654555353,-55.33517472755138,67.97150318223404,0,0,0,,,,,
0.26275699999996505,-125.7938638424121,-55.297997411917216,67.9435604832784,0,0,0,,,,,
0.27213899999992464,-125.8402667221589,-55.311717631960136,67.90381790484221,0,0,0,,,,,
0.2815219999999954,-125.93140449874113,-55.37916510287088,67.87953468368995,0,0.02520805597305298,0,,,,,
0.2909079999999449,-126.06330885350926,-55.498289949664255,67.86264021309758,0,0.043061524629592896,0.03550317883491516,,,,,
0.3002839999999196,-126.23293505490592,-55.65333109057309,67.84647449669862,0,0.050273507833480835,0.041634052991867065,,,,,
0.3096779999999626,-126.46946094875885,-55.8092974717551,67.85720696728369,0,0.0578177273273468,0.03850787878036499,,,,,
0.3190509999999449,-126.78396532599605,-55.92992759848513,67.9180072032256,0,0.0540924072265625,0,,,,,
0.328440999999998,-127.16487308297091,-55.98765797821506,68.04801949598087,0,0.04923531413078308,0,,,,,
0.34721700000000055,-127.81935262077656,-55.92568252263778,68.32834566823036,0,0.04898497462272644,-0.04787948727607727,,,,,
0.3565919999999778,-127.89387206331297,-55.840992735162786,68.31719888968814,0,0,-0.040696293115615845,,,,,
0.36597299999993993,-127.79608122510768,-55.73330841638405,68.18036929371763,0,0,-0.029273957014083862,,,,,
0.37534899999991467,-127.62618560467504,-55.5964629421188,67.9885581502953,-0.043350279331207275,-0.029296129941940308,0,,,,,
0.3847279999999955,-127.47521626107445,-55.442230536264276,67.80595079190657,-0.05573379993438721,-0.04834163188934326,0,,,,,
0.39412399999991976,-127.37822960017455,-55.28483981954853,67.65584953152717,-0.04953587055206299,-0.08207160234451294,0,,,,,
0.4035069999999905,-127.33908331488598,-55.1445841333048,67.53639425396342,-0.03959876298904419,-0.09877866506576538,0,,,,,
0.4128129999999146,-127.3382783005526,-55.04503515659593,67.4218450328901,-0.0368962287902832,-0.09446743130683899,0,,,,,
0.42228000000000065,-127.32734879178129,-55.00926545183661,67.28134628286251,-0.03019428253173828,-0.08642983436584473,0,,,,,
0.4316629999999577,-127.27226216386318,-55.04889288539227,67.09092013996899,-0.025466859340667725,-0.06922361254692078,0.028000980615615845,,,,,
0.44105100000001585,-127.18238593453894,-55.17167067026336,66.85438008903839,0,-0.04275459051132202,0.06745865941047668,,,,,
0.45042499999999563,-127.05955192720194,-55.38744492944786,66.57272425710894,0,0,0.12097972631454468,,,,,
0.4598129999999401,-126.91585053407572,-55.73027889884344,66.24363166406422,0,0.04220804572105408,0.19739510118961334,,,,,
0.46913899999992736,-127.13470285728816,-55.980138448052024,66.1618623565917,0,0.09415170550346375,0.2884276509284973,,,,,
0.4785139999999046,-127.43805693117316,-56.27515657578822,66.0689673982707,0,0.12629055976867676,0.3533260226249695,,,,,
0.48795899999993253,-127.36806744867455,-56.88329143097941,65.58457964691522,0.03883641958236694,0.11916261911392212,0.34423115849494934,,,,,
0.4973380000000134,-127.51979091704342,-57.304620907824145,65.24357366868784,0,0.08873531222343445,0.2713400721549988,,,,,
0.5067379999999275,-128.00346822641404,-57.4574134137548,65.20223366377229,-0.02881801128387451,0.056111693382263184,0.1840059608221054,,,,,
0.516114000000016,-128.79278108580024,-57.376825707251186,65.60913345992047,-0.049044251441955566,0.0458490252494812,0.1083194762468338,,,,,
0.5254949999999781,-129.68992580630592,-57.161289299321645,66.21139510007245,-0.05310964584350586,0.0424635112285614,0.0731942355632782,,,,,
0.5348889999999074,-130.55084297594627,-56.93357883623969,66.82461259560154,-0.04313904047012329,0.060006290674209595,0.04962193965911865,,,,,
0.5442749999999705,-131.24133457122096,-56.76915431483188,67.34553630647761,-0.03058934211730957,0.07581382989883423,0.04421424865722656,,,,,
0.5536499999999478,-131.79034758348308,-56.715818263173176,67.72804627760502,-0.03349483013153076,0.10488089919090271,0.058663010597229004,,,,,
0.5629829999999174,-132.27796159753925,-56.65728143615293,67.95890143737334,-0.03634941577911377,0.12556865811347961,0.07441338896751404,,,,,
0.5723539999999048,-132.88562240469804,-56.682141932241194,68.1321645121287,-0.033659934997558594,0.16528108716011047,0.10870727896690369,,,,,
0.5816739999999072,-133.67502622494877,-56.77868643377565,68.2751199868393,0,0.23740039765834808,0.1578848958015442,,,,,
0.5911309999999048,-134.6629925548663,-56.94536883057088,68.41089214770179,0,0.2856958508491516,0.22003048658370972,,,,,
0.6005069999999932,-135.79822119447934,-57.16408124788851,68.5166726315088,0.025431811809539795,0.3136131465435028,0.2814478278160095,,,,,
0.6192559999999503,-138.28067137409488,-57.59226914201639,68.62763612455261,0,0.3239619731903076,0.3427427411079407,,,,,
0.6286489999999958,-139.5498749613408,-57.66813266394411,68.65883968155858,0,0.27696385979652405,0.33040156960487366,,,,,
0.6474089999999251,-142.1568049763443,-57.11593957381801,68.93394434924006,-0.12490403652191162,0.11401811242103577,0.2799304723739624,,,,,
0.6567919999999958,-143.55499305140341,-56.50395422693123,69.34439536095734,-0.1842029094696045,0.05657050013542175,0.3112209439277649,,,,,
0.6661779999999453,-145.00899553971084,-55.802104631741756,69.87614191091812,-0.22568988800048828,0.037146806716918945,0.3909248113632202,,,,,
