timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,177.24631601074293,3.7597848670890945,43.33008532323946,0.0582728385925293,0,-0.04957705736160278,,,,,
0.00939600000003793,177.23893588555455,3.72399416673171,43.354863089233895,0.06765330582857132,0.026852913200855255,-0.03368252515792847,,,,,
0.018782999999984895,177.22450831582285,3.7289308218064408,43.31333432080298,0.0416313111782074,0.02757827192544937,0,,,,,
0.02815099999997983,177.19434274165937,3.7602964995692783,43.16797530123762,0,0.044135432690382004,0,,,,,
0.03753499999993437,177.12739739904907,3.853813091148972,43.004772528340055,-0.045741185545921326,0.07811273634433746,0,,,,,
0.0469269999999824,177.07138083565673,3.9564643918368385,42.84253257599216,-0.06810921430587769,0.07177706062793732,0,,,,,
0.05630199999995966,177.0643397086493,4.003939127744449,42.73931182017414,-0.06191437691450119,0.0462816096842289,0,,,,,
0.06568900000002031,177.15191475575006,3.988802306623956,42.65594926887448,-0.025578007102012634,0.02559904009103775,0,,,,,
0.07507199999997738,177.27333312167684,3.9769963802198163,42.51587327380812,-0.026027627289295197,0,0,,,,,
0.08447000000001026,177.40515156383765,4.018913831834864,42.304222276923994,-0.04676959663629532,0,0,,,,,
0.09383900000000267,177.52585525173515,4.0993511791718,42.05498724050655,-0.07269679754972458,0,0,,,,,
0.10322599999994964,177.6581173221186,4.198251260954917,41.816577756906256,-0.09391067177057266,0,0,,,,,
0.11261600000000271,177.81439320019774,4.298806607924961,41.7274363070941,-0.09679596871137619,0,0,,,,,
0.12199299999997493,177.98217935447673,4.368565662065114,41.7248440258891,-0.07215756177902222,-0.028021614998579025,0.026331067085266113,,,,,
0.1313790000000381,178.12813958654158,4.427477068546761,41.72907815267673,-0.06576408445835114,-0.029385168105363846,0,,,,,
0.14076799999998002,178.21079421174454,4.509875837807131,41.7732273230592,-0.06408590078353882,0,0,,,,,
0.1500859999999875,178.26125287063465,4.5460441642858465,41.878360056231706,-0.058332428336143494,0,0.11067348718643188,,,,,
0.1595270000000255,178.35204108677462,4.599232656965124,42.00217702029522,-0.08205080777406693,-0.06574521958827972,0.028906047344207764,,,,,
0.17830400000002555,178.5115046970631,4.62218712411459,42.01958801855091,-0.05090733617544174,-0.03515603393316269,-0.034978270530700684,,,,,
0.18769199999997,178.62795436364183,4.636513275426056,41.96504309651809,-0.03431002050638199,-0.03679096698760986,0.0348360538482666,,,,,
0.19706399999995483,178.7102993701577,4.649011589087296,41.86193767277436,-0.043364524841308594,-0.037798888981342316,0,,,,,
0.206450000000018,178.7628499081144,4.660933646454727,41.73477922228826,-0.04559706896543503,-0.02688085474073887,0,,,,,
0.21583099999998012,178.78744598023673,4.669682526892752,41.61748174451638,-0.044956840574741364,0,0,,,,,
0.22521599999993214,178.7899122533981,4.675971869140352,41.5393076424259,-0.03923541307449341,0,0,,,,,
0.2439879999999448,178.73594742412953,4.717656857592995,41.49302145703988,-0.025090083479881287,0,0,,,,,
0.26266499999996995,178.6478807219815,4.863112580298251,41.5453706111185,-0.04281152784824371,0,0,,,,,
0.2721490000000131,178.60536809732926,4.979292418704453,41.61651837359414,-0.050550676882267,0,0,,,,,
0.28152399999999034,178.56034768120514,5.10571557782647,41.705830796459075,-0.05396406352519989,0,0,,,,,
0.29090999999993983,178.50852307605342,5.230225120127866,41.79240651693468,-0.05667915940284729,0,0,,,,,
