timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-6.270784889779937,-6.6779319111187165,22.04031996899842,0.04545047879219055,-0.028366900980472565,0,,,,,
0.009388999999941916,-6.387794531222027,-6.815773184280721,22.159695921090595,0.06526467949151993,-0.04224180430173874,0,,,,,
0.018755999999939377,-6.416263217975504,-7.012946633021587,22.247242058136873,0.08527139574289322,-0.042773693799972534,0.04021406173706055,,,,,
0.028142000000002554,-6.37016160491974,-7.2286333699124405,22.30981972004432,0.10129891335964203,-0.046547360718250275,0.05327719449996948,,,,,
0.037479999999959546,-6.28132024241159,-7.433400634663339,22.351054076629353,0.11532121896743774,-0.05129857361316681,0.06405311822891235,,,,,
0.04688099999998485,-6.176442829071036,-7.592578761962809,22.388065110389107,0.11110210418701172,-0.04850655049085617,0.06763339042663574,,,,,
0.056307999999944514,-6.067833922797437,-7.665296837156732,22.433453779633982,0.07519581913948059,-0.037705130875110626,0.07126057147979736,,,,,
0.0656859999999142,-5.96606883955322,-7.663851876067831,22.48502481851672,0.042280808091163635,-0.027255848050117493,0.06302070617675781,,,,,
0.0750229999999874,-5.872275973207159,-7.63038410342391,22.538648632409004,0.0309038907289505,0,0.05057591199874878,,,,,
0.0844529999999395,-5.785927182869875,-7.565133590193712,22.607979850712976,0,0,0.036610186100006104,,,,,
0.09383600000001024,-5.719813470446884,-7.441705829836641,22.711445562182863,0,0,0.03670334815979004,,,,,
0.10321499999997741,-5.68931168961884,-7.2316865866431606,22.855351120948093,0.030730023980140686,-0.029970653355121613,0.040576815605163574,,,,,
0.11259999999992942,-5.687121199327597,-6.956707700609806,23.03147813071116,0.059161946177482605,-0.03434161841869354,0.08024293184280396,,,,,
0.12198799999998755,-5.72609497707742,-6.614172733059064,23.237322029466633,0.05216812342405319,-0.037259042263031006,0.06789487600326538,,,,,
0.131375999999932,-5.766278377986679,-6.26355231568266,23.47811602495133,0.05312672257423401,0,0.03458547592163086,,,,,
0.14071999999998752,-5.782669091809289,-5.908736573809344,23.770338153171107,0.03391030430793762,0,0,,,,,
0.15010399999994206,-5.780383809898026,-5.588383487006376,24.098657769088295,0,0,0,,,,,
0.15948099999991427,-5.771379517140014,-5.3144754084966,24.444066928177705,0,0,0,,,,,
0.16890399999999772,-5.765571134079391,-5.088495447601849,24.78889695874971,0,0,0,,,,,
0.17824799999993957,-5.7540437788015835,-4.894712927324044,25.103777769185555,-0.03459741920232773,0,0,,,,,
0.18767499999989923,-5.739209374572265,-4.7347594602066945,25.34377470717665,-0.041818767786026,-0.028168268501758575,0,,,,,
0.19701899999995476,-5.716714345161429,-4.610618625262789,25.478174112392924,-0.05307869613170624,-0.031224094331264496,0,,,,,
0.20644899999990685,-5.665785114896603,-4.5445465858151035,25.486539275813286,-0.0633968785405159,-0.025020882487297058,0,,,,,
0.21582499999999527,-5.576308239007997,-4.585305902109799,25.369436077900566,-0.04434221237897873,0,0,,,,,
0.22520599999995738,-5.456207280257877,-4.754663813772311,25.16452279907327,0,-0.029655322432518005,0,,,,,
0.23455300000000534,-5.319077070111547,-5.009493906775235,24.93682624692253,0,-0.039385683834552765,0,,,,,
0.24394599999993716,-5.188954289597319,-5.285491475289015,24.75082856413724,0.037907108664512634,-0.04387432336807251,0,,,,,
0.2533609999999271,-5.089900256921376,-5.5191951613256345,24.648535566132296,0.038237184286117554,-0.04830745607614517,0,,,,,
0.2627509999999802,-5.024515960359766,-5.676580193291578,24.641182987189442,0.03379461169242859,-0.04287472367286682,0.03231269121170044,,,,,
0.27213399999993726,-4.977292758946737,-5.747711199663491,24.70600537102464,0,0,0.030656397342681885,,,,,
0.2814769999999953,-4.934521287234641,-5.745860655228936,24.805110946946904,0,0,0.026684880256652832,,,,,
0.29085299999997005,-4.894356222573411,-5.686688832806482,24.904815748608364,0,0,0.025302648544311523,,,,,
0.30027899999993224,-4.859673291595187,-5.595046787801029,24.987734298682156,0,0,0.025338709354400635,,,,,
0.3096649999999954,-4.830614708040372,-5.486824845912942,25.054472827568524,-0.0268363356590271,0,0,,,,,
0.3190079999999398,-4.80823520073193,-5.385100319645873,25.104169340196727,-0.028728388249874115,0,0,,,,,
0.3283809999999221,-4.799033413222373,-5.31049901801397,25.136483746519186,0,0,0,,,,,
0.3378089999999929,-4.806990822184701,-5.2677555900445405,25.159947443500307,0,0,0,,,,,
0.34720899999990706,-4.8286203537415,-5.251832763740113,25.183582407107316,0,0,0,,,,,
0.35654599999998027,-4.856769900888178,-5.253163219853971,25.21474254347336,0,0,0,,,,,
0.3659669999999551,-4.885578023803431,-5.262176574342948,25.257967374251862,0,0,0,,,,,
0.3753519999999071,-4.9155359899211035,-5.271083488703926,25.3112415108916,0,0,0,,,,,
0.3847319999999854,-4.955157685498572,-5.277712901817964,25.362735522369224,0,0,0,,,,,
0.39411199999995006,-5.012124890894945,-5.283510914442825,25.405590337304947,0,-0.032295845448970795,0,,,,,
0.4034719999999652,-5.07750428227535,-5.2911816481009195,25.439806936893827,0,-0.0345807820558548,0.02565324306488037,,,,,
0.41289299999994,-5.137831636894999,-5.30739210817871,25.462966676137537,0,-0.03280656039714813,0,,,,,
0.422237999999993,-5.181438617460044,-5.3287419279136365,25.47017914869023,0,-0.031566716730594635,0,,,,,
0.43165699999997287,-5.2040288191224935,-5.354682919355708,25.45092868998412,0,-0.028007477521896362,0,,,,,
0.4410009999999147,-5.211986374239178,-5.392282911655381,25.398919194819264,0,0,0,,,,,
0.4503899999999703,-5.210089806253316,-5.441103726478968,25.32155388166986,0,0,0,,,,,
0.4597639999999501,-5.203919712123926,-5.501202925633224,25.23447460439119,0,0,0,,,,,
0.46915599999999813,-5.201784538208557,-5.56862578931448,25.165258456463622,0.026398196816444397,0,0,,,,,
0.47857299999998304,-5.207908263194849,-5.624309482948066,25.139071588558128,0,0,0,,,,,
0.4879119999999375,-5.229605037591755,-5.658437133315325,25.15531740986657,0,0,0.026012122631072998,,,,,
0.49729199999990215,-5.271589456406448,-5.679167686339766,25.190311728617107,0,0,0.026358485221862793,,,,,
0.5066649999999981,-5.322588039286674,-5.703400239822679,25.22387499171057,0,0,0.025506138801574707,,,,,
0.5160509999999476,-5.367484093035635,-5.73849352503039,25.247566821359253,0,0,0,,,,,
0.5254380000000083,-5.403297861544009,-5.77857260141673,25.258499540375535,0,-0.02633422613143921,0,,,,,
0.5348319999999376,-5.432529784310616,-5.819401610523139,25.25967566880985,0,-0.030471578240394592,0,,,,,
0.5442069999999148,-5.458987534340845,-5.852025877791414,25.25476592567157,0,-0.0317276194691658,0,,,,,
0.5535899999999856,-5.481686027546961,-5.873960694633453,25.24483540068454,0,-0.02694694697856903,0,,,,,
0.5629920000000084,-5.500858584203806,-5.889601146881578,25.227285712541956,0,0,0,,,,,
0.5723619999999983,-5.517347402563865,-5.905787113777394,25.20909059241743,0,0,0,,,,,
0.5817509999999402,-5.533893385538693,-5.919620327662035,25.20204203354259,0,0,0,,,,,
0.5911419999999907,-5.556535822000269,-5.932368149397965,25.21766868733786,0,0,0,,,,,
0.6005119999999806,-5.5857120055560685,-5.933796874007665,25.259450726372382,0,0,0,,,,,
0.6098989999999276,-5.622202081050625,-5.922694235207165,25.318524729427157,0,0,0,,,,,
0.6192780000000084,-5.665746861853743,-5.903521328418478,25.37964397089842,0,0,0,,,,,
0.628659999999968,-5.713197085741607,-5.883504857018064,25.429159599103485,0,0,0,,,,,
0.6380389999999352,-5.763983471280775,-5.872458430529843,25.523640467077634,0,0,0,,,,,
0.6474299999999857,-5.806359067041559,-5.869576947952476,25.589747593708573,0,0,0,,,,,
0.6568159999999352,-5.844070927276116,-5.877348220570183,25.618760825718496,0,-0.02580893039703369,0.026936590671539307,,,,,
0.6662039999999934,-5.875015160715735,-5.899036956085172,25.63600773408618,0,-0.025278329849243164,0.03386205434799194,,,,,
0.6849549999999454,-5.923777074982595,-5.943847122956697,25.70786917659867,0,-0.025420375168323517,0.030369460582733154,,,,,
0.6942559999999958,-5.9423327071126275,-5.953743395414067,25.711458899880967,0,0,0.030908584594726562,,,,,
0.7037359999999353,-5.951432125566444,-5.957993866834079,25.713691154207723,0,0,0.026052534580230713,,,,,
0.7131239999999934,-5.950554816989023,-5.959953049385014,25.738509214707054,0,0,0,,,,,
