timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-65.62137427057819,-16.665811569926095,173.0585195831733,-0.6022771596908569,-1.2851190567016602,-0.3207733929157257,,,,,
0.009359000000017659,-63.77853914631618,-17.286038796885734,173.9992462077119,-0.17391833662986755,-0.93219393491745,-0.03442445397377014,,,,,
0.028139000000010128,-60.16568492814105,-17.881850536922194,175.65026172225757,0.34784477949142456,-0.3895626664161682,0.07601708173751831,,,,,
0.03753199999999879,-58.42341739213998,-17.581558859408066,176.4912803761262,0.5058248043060303,-0.3175795078277588,-0.21565958857536316,,,,,
0.04693299999996725,-56.51815772320916,-16.74258071271418,177.67759307711444,0.6774394512176514,-0.23098129034042358,-0.6549321413040161,,,,,
0.05613599999998087,-54.194947767666136,-15.29035731268315,179.6393441108032,0.9889886379241943,-0.11635351181030273,-1.0655052661895752,,,,,
0.0655079999999657,-51.21702726810389,-13.239526387287798,-177.24339063367768,1.4438444375991821,0.04168355464935303,-1.3224562406539917,,,,,
0.07490400000000363,-47.44731524484751,-10.701671513141758,-172.79971225742915,1.9195390939712524,0.22266137599945068,-1.3860211372375488,,,,,
0.08426900000000614,-42.874679406624224,-7.826195908649089,-167.0906311047223,2.3555612564086914,0.2970733046531677,-1.3240679502487183,,,,,
0.09366099999999733,-37.60603715642093,-4.726642342522919,-160.2718467849234,2.6765072345733643,0.2867991030216217,-1.2746080160140991,,,,,
0.10302999999998974,-31.75287483688329,-1.5853231602623428,-152.3452101765909,2.9200987815856934,0.2227572500705719,-1.2831039428710938,,,,,
0.12179900000000998,-18.244144406594035,3.42129690312971,-133.8205939564273,2.5958125591278076,-0.0622791051864624,-1.046615719795227,,,,,
0.13118500000001632,-10.899590214045242,4.741402112053359,-123.84856207862397,2.3696694374084473,-0.02750106155872345,-1.080836296081543,,,,,
0.14056499999998096,-3.515621788014885,4.971035698854996,-113.84984867108601,2.0284030437469482,0.24335721135139465,-1.2388520240783691,,,,,
0.14995999999996457,3.4380169398503826,3.9908694619281335,-104.18121571213895,1.118796467781067,0.992549479007721,-1.2268478870391846,,,,,
0.16871299999996836,14.406724576200627,-0.5565892540108359,-88.78098384965912,-0.8290659785270691,2.8080432415008545,-0.24480515718460083,,,,,
0.187657999999999,20.219541644852196,-5.9521250249439674,-81.73765619139756,-1.4205639362335205,3.6656572818756104,0.6695179343223572,,,,,
0.1970489999999927,21.35552205948311,-7.679356796885346,-82.10417213926578,-0.4144713282585144,3.807368516921997,1.0570719242095947,,,,,
0.20643799999999146,21.619988684804074,-8.226535732043837,-84.51604579498583,0.9595505595207214,3.4556548595428467,1.2168678045272827,,,,,
0.21582100000000537,21.053640209118885,-7.774916074374978,-87.31774114612033,1.5107439756393433,2.7762930393218994,1.4199285507202148,,,,,
0.22520299999996496,19.55885685409194,-6.712360614421479,-89.34388855097622,1.292460560798645,2.2043917179107666,1.3511711359024048,,,,,
0.2345940000000155,17.31918437494141,-5.509409642211987,-90.3987683905503,0.8411960601806641,1.7298604249954224,1.0432276725769043,,,,,
0.24397799999997005,14.659874731672247,-4.57796591527485,-90.66529999475098,0.29082149267196655,1.2332022190093994,0.6331082582473755,,,,,
0.2627350000000206,8.847255763242831,-3.75205012892105,-90.46906455703699,-0.14034594595432281,0.3913828730583191,0.13714760541915894,,,,,
0.27213199999999915,5.757669634205157,-3.627279907156705,-90.47767330926526,-0.09034883230924606,0.09776507318019867,-0.049902141094207764,,,,,
0.29089299999998275,-0.46957197449430244,-3.553427793758935,-90.68856594370861,-0.2874343991279602,-0.5803483724594116,-0.4622200131416321,,,,,
0.3001059999999711,-3.3910414156527504,-3.493135467574335,-91.03532762000127,-0.4193640947341919,-1.027004361152649,-0.7445865869522095,,,,,
0.3094780000000128,-5.986626000508052,-3.4787835998205128,-91.87734942205353,-0.3359100818634033,-1.526549220085144,-0.9846619367599487,,,,,
0.3188660000000141,-8.117948394507236,-3.6422617678029403,-93.12695115195623,-0.11012979596853256,-1.9806556701660156,-1.203188180923462,,,,,
0.3282530000000179,-9.639178698802494,-4.070236722580893,-94.4728497009699,0.07834964990615845,-2.329589605331421,-1.4094196557998657,,,,,
0.3376230000000078,-10.395926594908628,-4.778968310168579,-95.39795961935046,0.17630505561828613,-2.4312243461608887,-1.5926053524017334,,,,,
0.34701100000000906,-10.275465308112038,-5.84858260162604,-95.4259509996849,0.28532952070236206,-2.2647459506988525,-1.7110843658447266,,,,,
0.3564000000000078,-9.272987543112128,-7.394894928095228,-94.47318565231132,0.4159025251865387,-1.9237197637557983,-1.6846156120300293,,,,,
0.3751699999999687,-5.180260986534028,-11.876912705036146,-90.56947171313867,0.8368048667907715,-1.2163125276565552,-1.3362038135528564,,,,,
0.3845529999999826,-2.4838800639342344,-14.497060384042657,-88.13749064150342,1.1241250038146973,-0.9008580446243286,-1.145615816116333,,,,,
0.3939259999999649,0.3918037215096365,-17.093331768983845,-85.5181997304486,1.4160268306732178,-0.5582200288772583,-0.9904541373252869,,,,,
0.4033139999999662,3.2873732110291205,-19.555315397468593,-82.53814482447412,1.6255836486816406,-0.12796764075756073,-0.9351579546928406,,,,,
0.41270900000000665,6.07838421344087,-21.90818954193428,-78.93238671560347,1.6881966590881348,0.4632032513618469,-0.929401159286499,,,,,
0.42208699999997634,8.708737746202814,-24.273385305927288,-74.8122422426991,1.6782866716384888,1.1388278007507324,-0.86424320936203,,,,,
0.4316440000000057,11.090899738020466,-26.67205278013355,-70.54812344574728,1.6863670349121094,1.9535894393920898,-0.5706847310066223,,,,,
0.44102399999997033,13.125503854838726,-28.82096769150769,-66.81015544631813,1.6634244918823242,2.9791462421417236,0.029790163040161133,,,,,
0.45041600000001836,14.783341895032038,-30.00674839473768,-64.52214743864799,1.5719529390335083,3.6457064151763916,0.7245382070541382,,,,,
0.45978900000000067,15.92162654952182,-29.49930144967819,-64.05839416819578,1.4642300605773926,3.5449509620666504,1.0506062507629395,,,,,
0.4785559999999691,14.99910472401549,-23.7940742528447,-66.45289216070411,1.1954870223999023,2.6267809867858887,1.0872013568878174,,,,,
0.4879490000000146,12.82878035690029,-19.97929504780654,-68.20501369342331,0.5206201076507568,2.152515411376953,0.8082332015037537,,,,,
0.49733600000001843,10.02111622676745,-16.18037694155632,-70.05655744659191,-0.38382241129875183,1.7490156888961792,0.5685253143310547,,,,,
0.5067290000000071,6.84184666220311,-12.42671748294797,-72.29552159557907,-0.942551851272583,1.4398952722549438,0.4765694737434387,,,,,
0.5161079999999743,3.2436077348774246,-8.775751463347527,-75.5425323150352,-1.0395054817199707,1.2553377151489258,0.2947778105735779,,,,,
0.5254850000000033,-0.9569651824525918,-5.359166863666202,-80.18344405562651,-0.8773694634437561,1.1936841011047363,0.08079391717910767,,,,,
