timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-10.376341259586482,-1.0057243245541245,-1.6272842739707958,-0.08758821338415146,-0.0455348938703537,0,,,,,
0.009502999999995154,-10.463765493921601,-0.9512029165617959,-1.598841091736743,-0.0939563438296318,-0.0328068733215332,0,,,,,
0.019021999999949912,-10.498361799934598,-0.8649280223632289,-1.5253704394396888,-0.09489007294178009,0,0,,,,,
0.028560999999967862,-10.476409535561606,-0.7662234950695672,-1.4786961398362428,-0.0926787480711937,0,0,,,,,
0.038024999999947795,-10.40635324107468,-0.6866088399935978,-1.5179248357702089,-0.0832366943359375,0,0,,,,,
0.04754600000001119,-10.311639161648355,-0.6537497039050346,-1.626206489156471,-0.07095097750425339,-0.03760218620300293,0,,,,,
0.05704800000000887,-10.222461226307123,-0.678956576784521,-1.8040200244951516,-0.0601670928299427,-0.05938716232776642,0,,,,,
0.06658200000003944,-10.167923625221956,-0.7424936435189772,-2.0236483783744474,-0.05517643690109253,-0.08448275923728943,0.03718620538711548,,,,,
0.0760770000000548,-10.147642256293382,-0.8059639139692463,-2.2362915513670654,-0.06189659982919693,-0.09825395047664642,0.042750537395477295,,,,,
0.08557700000005752,-10.167117172050476,-0.8441247011857277,-2.4125557592658726,-0.06963886320590973,-0.10060495138168335,0.03403586149215698,,,,,
0.09507800000005773,-10.21124014124244,-0.8355489579753587,-2.52061871594997,-0.07827313989400864,-0.08569435775279999,0.040026068687438965,,,,,
0.10459700000001249,-10.273394547060665,-0.7800775245154385,-2.5318650858205185,-0.08657663315534592,-0.06461606919765472,0.06728965044021606,,,,,
0.11410799999998744,-10.3406260697606,-0.7069075570717142,-2.513201637191475,-0.08505511283874512,-0.03857024013996124,0.028931379318237305,,,,,
0.12361599999996997,-10.387246552314418,-0.6447403191959357,-2.500156553584795,-0.07518567889928818,0,0.026869356632232666,,,,,
0.13313800000003084,-10.433491322983853,-0.6001517743161131,-2.521790200050201,-0.06440315395593643,0,0,,,,,
0.14264200000002347,-10.463375908085037,-0.5930471085011692,-2.5768760709872636,-0.05573910102248192,0,0,,,,,
0.152150000000006,-10.477737455382115,-0.6377409158019088,-2.6424353610489137,-0.046515464782714844,0,0,,,,,
0.16165799999998853,-10.495765179726174,-0.7014024006333792,-2.6866002444118915,-0.0500669926404953,0,0,,,,,
