timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,7.702533756334099,13.22047943753808,69.52510709508816,-0.7533911466598511,-0.3648573160171509,-0.6447505354881287,,,,,
0.009502999999995154,6.555005224703844,13.766985444545675,69.84189871299425,-0.6721258163452148,-0.2857000231742859,-0.6478872299194336,,,,,
0.019192000000202825,5.498883971866333,14.219448729728708,70.07440967608262,-0.5997945666313171,-0.21864977478981018,-0.64615797996521,,,,,
0.028641000000106942,4.741561535735863,13.501879981661949,70.27641553082384,-0.5809793472290039,-0.16293521225452423,-0.6395648121833801,,,,,
0.038219000000026426,3.9552989383108863,13.740450066078784,70.36515524183534,-0.5974241495132446,-0.12954013049602509,-0.6371583342552185,,,,,
0.04771300000015799,3.338212682854044,13.902070930087374,70.34991440838333,-0.6459219455718994,-0.10636089742183685,-0.6259269714355469,,,,,
0.05724300000019866,2.8639468592584554,14.028544861408049,70.20184885823411,-0.6794014573097229,-0.09879036247730255,-0.6241213083267212,,,,,
0.0667430000000877,2.4700808194947266,14.166542262612397,69.9259615472416,-0.6668148040771484,-0.12015588581562042,-0.6414129137992859,,,,,
0.07626900000013848,2.1139605116952493,14.307941864870564,69.5362329908101,-0.6017121076583862,-0.15607337653636932,-0.6710585355758667,,,,,
0.08569400000010319,2.000285583964723,13.298073895532548,69.06697027600028,-0.484891414642334,-0.20041321218013763,-0.7155998945236206,,,,,
0.09502500000007785,1.8452564538406593,12.158840449478392,68.48769075606195,-0.35497939586639404,-0.24330401420593262,-0.7715609073638916,,,,,
0.10452900000018417,1.5915873239900415,10.753481394214768,67.85247062944755,-0.21068498492240906,-0.310112863779068,-0.8975957632064819,,,,,
0.11403500000005806,1.2866590473065829,9.029551440471945,67.13970837392695,-0.23669776320457458,-0.3257365822792053,-0.846542239189148,,,,,
0.12373700000011922,0.8654693873641789,6.998852602068754,66.2544650866689,-0.2706111669540405,-0.447620689868927,0.9412814974784851,,,,,
0.13324600000009923,0.7982105623306545,5.506202862809727,65.09555310107913,-0.16233587265014648,-0.6021659970283508,2.439021348953247,,,,,
0.14274100000011458,1.468062248718906,5.244133342254785,63.63015883695687,-0.3357427716255188,-0.2712486684322357,-0.475757360458374,,,,,
0.15225600000007944,1.9521784162587,4.772434662528926,61.8651993392647,-0.33053314685821533,-0.5524847507476807,0.21039044857025146,,,,,
0.16160400000012487,2.730153647625802,3.82287564865882,60.19170973414483,0.172642320394516,-1.0635948181152344,-1.1669470071792603,,,,,
0.17128600000000915,4.096876691199792,3.372836270355088,59.13947304529338,-0.15216153860092163,-0.9312542080879211,0.4851285219192505,,,,,
0.18060900000000402,4.648710114411751,2.950536921376816,58.84268890124583,-0.5626169443130493,-1.155116319656372,-0.5588628053665161,,,,,
0.19030100000009043,5.0490346253818625,2.292012957496926,59.31494300308403,-0.5450750589370728,-1.0825790166854858,0.04437154531478882,,,,,
0.19979200000011588,5.146486405616877,2.2759827528233063,60.36512427033793,-0.7876468896865845,-0.8737027049064636,-0.2578042149543762,,,,,
0.2091320000001815,4.909401980663291,2.5495342991472096,61.461200295646165,-0.8812034726142883,-0.8781022429466248,-0.4702466130256653,,,,,
0.2188410000001113,4.703380827273092,2.671865553768644,62.094643216954545,-0.5599162578582764,-0.7725187540054321,-0.312339186668396,,,,,
0.22836400000005597,4.382183716420928,2.9666168839479266,62.020898074029176,-0.31809237599372864,-0.7234790325164795,-0.28813087940216064,,,,,
0.23786100000006627,3.8706237218628945,3.219414098558337,61.1702229783005,-0.2360897809267044,-0.7823917865753174,-0.37149578332901,,,,,
0.24737200000004123,3.30201156076301,3.0152489023935503,59.70357407252165,0.036800187081098557,-0.8244749903678894,-0.25299495458602905,,,,,
0.25687200000015764,2.659602290254076,2.689776225881583,58.08832958356014,0.09602434933185577,-0.914798378944397,-0.1311294436454773,,,,,
0.26638500000012755,2.0446228540092486,2.325311479782862,56.753748937991126,-0.07967372238636017,-0.9765519499778748,-0.26214516162872314,,,,,
0.2758920000001126,1.4732186522935686,1.7421962755376577,55.88657383050731,-0.12499183416366577,-0.9487782716751099,0,,,,,
0.2853970000001027,0.7434894598702018,1.354819997044878,55.713758916857394,-0.1122378557920456,-0.9011467695236206,-0.06291955709457397,,,,,
0.29491600000005747,-0.0936118771662994,1.3446625095662252,56.098190072279166,-0.2295352965593338,-0.7747727632522583,-0.18793463706970215,,,,,
0.3044400000001133,-0.9975509274726754,1.277816255976084,56.897123812187246,-0.16409096121788025,-0.6016032695770264,-0.2561309337615967,,,,,
0.31395100000008824,-1.9357860232683224,1.178375754903739,57.7489828055691,-0.04456005617976189,-0.49640220403671265,-0.2667282223701477,,,,,
0.32346000000006825,-2.7328688083462827,1.1318543346952377,58.445915500727544,-0.12052474170923233,-0.3826929032802582,-0.38158875703811646,,,,,
0.33296000000018466,-3.3635198901715,0.7838370104374786,58.86582288115775,-0.16320468485355377,-0.3353296220302582,-0.4174599051475525,,,,,
