timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-45.98410990743775,13.299794411650765,-25.976983998417097,-0.5008901357650757,0.09955078363418579,-0.1365261673927307,,,,,
0.009467999999969834,-45.36200179591745,13.810172399299846,-24.73980526125265,-0.6632711887359619,0.17900878190994263,0,,,,,
0.018979999999942265,-44.887069368963274,14.070241145274096,-23.872170598179217,-0.5800521373748779,0.16792118549346924,0.09498298168182373,,,,,
0.028479999999944994,-44.55764806956938,14.303717446607216,-23.489910326511556,-0.460688054561615,0.09396135807037354,0.04077267646789551,,,,,
0.03802599999994527,-44.179183330400875,14.49452261815766,-23.410633852566317,-0.29007723927497864,0.09466433525085449,0,,,,,
0.047534999999925276,-43.77623080315179,14.631314550417704,-23.33024661900643,0,0.033228933811187744,-0.04085183143615723,,,,,
0.05705199999999877,-43.27019980821165,14.916046245206154,-23.151854708323544,0.1545334756374359,0.03177535533905029,-0.06118828058242798,,,,,
0.06654799999989791,-42.64994678129042,15.324306879377529,-22.70343719586216,0.19459889829158783,0,-0.1342969536781311,,,,,
0.07606299999997646,-41.810275463271566,15.771817109417297,-21.97747439959825,0.15186245739459991,0.02880913019180298,-0.03707605600357056,,,,,
0.08558099999993374,-40.87233117551959,16.209316770872203,-21.0896777043752,0,0.08294743299484253,0.04194396734237671,,,,,
0.09510099999999966,-39.99833583163584,16.5437213785755,-20.171371500180296,-0.18679660558700562,0.08733141422271729,0.0885998010635376,,,,,
0.10456399999998212,-39.206552028116114,16.768877627246447,-19.40475916411904,-0.27989837527275085,0.09641963243484497,0.23303604125976562,,,,,
0.11408499999993182,-38.5504141261299,16.982037221830016,-18.89199528909385,-0.33611682057380676,0.08550161123275757,0.18234306573867798,,,,,
0.13308899999992718,-37.5561503790928,17.264371170366534,-18.230398415777284,-0.22916975617408752,0.07105886936187744,0.13495028018951416,,,,,
0.14269099999989976,-37.11612231775294,17.53825905540788,-17.876332783021557,-0.15262651443481445,0.07461190223693848,0,,,,,
0.1521909999999025,-36.61650022816385,17.897035727375826,-17.466204751039314,-0.24962741136550903,0.1561257541179657,0.06669211387634277,,,,,
0.16171299999996336,-36.22783899578956,18.166133518319814,-16.93253471403425,-0.335683673620224,0.17422714829444885,0,,,,,
0.1712209999999459,-35.79601452967418,18.475078781695938,-16.419473877430644,-0.4227949380874634,0.23502975702285767,-0.13156616687774658,,,,,
0.18073599999991075,-35.29942977887458,18.82953432046823,-16.200403071564082,-0.4388912618160248,0.2645283341407776,-0.18475210666656494,,,,,
0.19014199999992343,-34.685362846415515,18.928572441668713,-16.362643008274045,-0.2781670391559601,0.2632186710834503,0,,,,,
0.19969099999991613,-34.38148263215851,18.68136906275382,-16.855988482819882,0,0.14323925971984863,0.23923689126968384,,,,,
0.2091929999999138,-33.95836472860774,18.36891874227928,-17.253730538994866,0.13640248775482178,0.13061097264289856,0.3370790481567383,,,,,
0.21872799999994186,-33.62361693123123,17.91026591768831,-17.39737096471986,0.1946723759174347,0.09273532032966614,0.18014824390411377,,,,,
0.22824599999989914,-33.370524910023,17.460529760288356,-17.334609083445777,0.08837112784385681,0,0.06213003396987915,,,,,
0.23779500000000553,-32.94143333824354,17.237586294611884,-17.235764198749674,-0.10566434264183044,0.026876062154769897,0.08652591705322266,,,,,
0.24724799999989955,-32.56923754112804,17.060259464872853,-17.306730538110283,-0.24135875701904297,0.052161186933517456,0.05092132091522217,,,,,
0.2568309999999201,-32.35595036861338,17.195638308066453,-17.591621226357685,-0.19981592893600464,0,-0.09070181846618652,,,,,
0.2757579999999962,-31.796484941701692,17.252957315557737,-18.57886146881427,0.2823079228401184,-0.13568836450576782,0.21227729320526123,,,,,
