timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,1.5705450238414882,-40.272806490416116,137.9150514250795,0.08486378192901611,-0.14267632365226746,0.06925761699676514,,,,,
0.019090000000005602,-0.6722958582398996,-40.6083812773396,139.51626844847178,0.06381094455718994,-0.07160846889019012,0,,,,,
0.028596999999990658,-1.7363535328112105,-40.82594869260096,140.24278707966872,0.05922269821166992,-0.030986223369836807,-0.03272891044616699,,,,,
0.038124000000038905,-2.5736074934153397,-41.09094855838066,140.73687057646595,0.06451129913330078,0,-0.04538166522979736,,,,,
0.04762700000003406,-3.14135371073125,-41.33943840856315,140.97326750021554,0.06344252824783325,0.04555242508649826,-0.027754008769989014,,,,,
0.05713900000000649,-3.5226070077340177,-41.600949126166185,140.97145020203808,0.061972200870513916,0.03986385092139244,-0.04371631145477295,,,,,
0.06663800000001174,-3.705840243466469,-41.847877261220624,140.84500598167668,0.07876139879226685,0.036453694105148315,0,,,,,
0.07615899999996145,-3.799259776279747,-42.040670671794146,140.71220455433408,0.08455264568328857,0,0,,,,,
0.08566500000006272,-3.850256473993377,-42.187358852461074,140.69828141021662,0.07874816656112671,0,0,,,,,
0.09510699999998451,-3.8243792139698733,-42.283107668864666,140.7294884312708,0.08653801679611206,-0.05921601876616478,0.06624019145965576,,,,,
0.10462600000005295,-3.769765516118566,-42.348785076926724,140.8014441393418,0.08910590410232544,-0.09730278700590134,0.07062500715255737,,,,,
0.11419300000000021,-3.834926363355237,-42.42666155199659,140.97087650384307,0.077609121799469,-0.12409722059965134,0.03450894355773926,,,,,
0.1237140000000636,-3.8130359056338365,-42.56300654569314,141.13939281563228,0.09000545740127563,-0.12375383079051971,0,,,,,
0.13312500000006366,-3.632178022051772,-42.66459021516732,141.1373484312356,0.12261569499969482,-0.10736289620399475,0.24113065004348755,,,,,
0.14264600000001337,-3.5969509512270594,-42.71524670373496,141.07201205147476,0.17125332355499268,-0.199351966381073,0.13995367288589478,,,,,
0.15214900000000853,-3.5500797665220527,-42.69659047899602,141.0287735825417,0.17442083358764648,-0.15089435875415802,0.1579952836036682,,,,,
0.16166499999997086,-3.646448573745089,-42.728162405866364,140.93509940275231,0.16864758729934692,-0.1540759950876236,0.08353865146636963,,,,,
0.17117100000007213,-3.783809453153806,-42.87372109830209,140.806202959081,0.15433847904205322,-0.15804412961006165,0.06171071529388428,,,,,
0.19019800000000942,-4.1138749697253445,-43.22560498462431,140.53514104171254,0,-0.12314427644014359,0.09034812450408936,,,,,
0.1997159999999667,-4.26472135869697,-43.3708142086241,140.40519102976026,-0.059642672538757324,-0.09500785171985626,0.11760121583938599,,,,,
0.20923600000003262,-4.400365018825392,-43.4522262418259,140.27170051132086,-0.0848315954208374,-0.09190233796834946,0.09699100255966187,,,,,
0.21881500000006326,-4.638047464946106,-43.380425690092295,140.31863529761264,-0.0644005537033081,-0.1010294258594513,0.06611239910125732,,,,,
0.22832100000005084,-4.813295243087934,-43.28905336523603,140.44008193279444,0,-0.0889611542224884,0.08935898542404175,,,,,
0.23783300000002328,-5.04523574759548,-43.24124838297588,140.63159900350567,0,-0.10769002884626389,0.03316575288772583,,,,,
0.24734699999999066,-5.234388220534267,-43.21552938182152,140.82275557119462,0,-0.1028258427977562,0.057474732398986816,,,,,
0.26637300000004416,-5.528228026950145,-43.190305561802816,141.21377383945196,-0.09955942630767822,-0.1059064194560051,0.05581700801849365,,,,,
0.2758770000000368,-5.555861809261122,-43.14549962554724,141.23615071091888,-0.15584057569503784,-0.09989240020513535,0.0623934268951416,,,,,
0.28538000000003194,-5.522455190292081,-43.08845963361811,141.15663230076973,-0.18341737985610962,-0.10610637068748474,0.05776965618133545,,,,,
0.2948959999999943,-5.429098288966893,-43.00718659005328,140.97635353340183,-0.18360012769699097,-0.10719949752092361,0.055226027965545654,,,,,
0.3044110000000728,-5.32691812921077,-42.924597562592254,140.77150569963592,-0.14228451251983643,-0.11084689944982529,0.05119532346725464,,,,,
0.3139240000000427,-5.263262545546956,-42.87350679442657,140.64030438303246,-0.0747748613357544,-0.11599346250295639,0.030994534492492676,,,,,
0.32342500000004293,-5.246739139283557,-42.84905215898832,140.57741307817176,0,-0.11324936896562576,0,,,,,
0.34245399999997517,-5.339333761185028,-42.89971646097784,140.43702569751088,0.025173544883728027,-0.0962652638554573,0,,,,,
0.3519660000000613,-5.367324324393269,-42.9619588027875,140.48331882950714,0,-0.08865819126367569,0,,,,,
0.361487000000011,-5.315720061387174,-43.00693491907571,140.43799496241004,-0.06598895788192749,-0.08131237328052521,0,,,,,
0.3709890000000087,-5.181982219474199,-43.037271373510414,140.2517243385797,-0.1083441972732544,-0.08816942572593689,0,,,,,
0.3804900000000089,-4.97221967572336,-43.04336047982518,139.92467378585596,-0.10793399810791016,-0.10523804277181625,0,,,,,
0.3900170000000571,-4.729393328892535,-43.02130708567382,139.51489270740566,-0.0639764666557312,-0.12684765458106995,0,,,,,
0.39953000000002703,-4.524540387181324,-42.994246009989155,139.04391294302565,0,-0.15041252970695496,0,,,,,
0.40903400000001966,-4.387797803334943,-42.96664368353329,138.73166498494209,0.10190993547439575,-0.16628029942512512,0,,,,,
0.4184900000000198,-4.101862659396475,-42.84743961417791,138.4970264116521,0.1654108166694641,-0.17226183414459229,0,,,,,
0.4280109999999695,-3.8859791823591117,-42.760385959283624,138.38861591682272,0.18677830696105957,-0.1693364828824997,0,,,,,
0.4375129999999672,-3.682873719119448,-42.732345404281816,138.33518511028774,0.16786211729049683,-0.16556894779205322,0,,,,,
0.4565910000000031,-3.2998314414378247,-42.79847015969956,138.21883919448265,0.06941443681716919,-0.1729573905467987,0,,,,,
0.46610599999996793,-3.069655741935012,-42.7844153286785,138.0753367171753,0.04983043670654297,-0.19492469727993011,0.046927571296691895,,,,,
0.4755569999999807,-2.466376399017745,-42.71315635928527,137.5644850684619,0.06416445970535278,-0.22627754509449005,0.0666927695274353,,,,,
0.4850380000000314,-1.825185995953463,-42.59485263458301,137.03892605411642,0.11497199535369873,-0.264220654964447,0.08938330411911011,,,,,
0.494542000000024,-1.2111526138837743,-42.44801331507187,136.5585634333129,0.18933022022247314,-0.29866939783096313,0.12940675020217896,,,,,
0.5040629999999737,-0.6802600748774753,-42.290220718145186,136.17708271140447,0.2501704692840576,-0.3291540741920471,0.14280617237091064,,,,,
0.5135629999999765,-0.23531254047065026,-42.15510749657888,135.91538126969067,0.27802586555480957,-0.3524622321128845,0.16044825315475464,,,,,
0.5230820000000449,0.16263289798172184,-42.07208732615088,135.7532152677577,0.2676336169242859,-0.3700598180294037,0.20021945238113403,,,,,
0.5325920000000224,0.5895748499668776,-42.04737981665638,135.56281633378558,0.2191540002822876,-0.3917000889778137,0.23851829767227173,,,,,
0.5421029999999973,1.1233993352240939,-42.07922055256756,135.22961861437454,0.1418810486793518,-0.4171573221683502,0.2714468836784363,,,,,
0.5516010000000051,1.8270907974547677,-42.17289206175615,134.70327842083466,0.070151686668396,-0.435266375541687,0.34695613384246826,,,,,
0.5706220000000712,3.6345702463077814,-42.44010516444894,132.9675106255161,0.026928067207336426,-0.5521240830421448,0.3768306374549866,,,,,
0.5801400000000285,4.68888077955097,-42.59836340014244,131.81047714390678,0.05295073986053467,-0.5945558547973633,0.3504018783569336,,,,,
0.5894690000000082,5.228111649053505,-42.768246162858915,130.5772018718319,-0.9135183095932007,1.6288832426071167,-1.7658886909484863,,,,,
0.5989900000000716,-4.8788801795895615,-47.24724984231932,128.6582229015328,-6.881665229797363,5.023878574371338,5.616713523864746,,,,,
0.6085769999999684,-19.834832221192276,-52.76192062861688,127.62880599409279,1.8992559909820557,-2.5004162788391113,-4.003713607788086,,,,,
0.6275160000000142,-26.88411992967741,-42.61044588920476,125.54056927218036,-1.5454046726226807,2.5532851219177246,2.8272147178649902,,,,,
0.6467159999999694,-36.75784623183821,-39.442201078752035,130.05272690462323,3.091588020324707,1.5187900066375732,2.0448567867279053,,,,,
0.6560530000000426,-36.62663863016761,-37.55700183057192,129.116065145122,1.5935754776000977,0.36988240480422974,-3.627857208251953,,,,,
0.6657460000000128,-35.78428499180119,-40.33609476290558,131.14760996706065,2.0840885639190674,0.7193543910980225,-0.14907386898994446,,,,,
0.6752440000000206,-34.54110485638796,-43.199598763447256,132.799172240756,0.8089780211448669,0.4114474356174469,1.2977302074432373,,,,,
0.6845859999999675,-31.11435740193147,-44.10916060370422,132.2567158009036,-1.725719928741455,-0.44117608666419983,-0.5655561685562134,,,,,
0.6941040000000385,-26.097928305668585,-45.449272986378865,131.7358047447093,-2.334521770477295,0,1.0693206787109375,,,,,
0.7036000000000513,-21.669031463484814,-46.29143118714141,130.79318981572527,-1.316547155380249,-0.9643217325210571,0.448879599571228,,,,,
0.7228069999999889,-10.38623990123215,-42.565940267536135,127.98412679256276,0,-0.13167084753513336,1.0665029287338257,,,,,
0.7323270000000548,-7.517040630102141,-41.86559252464345,127.90755919128324,1.87851881980896,-0.9075749516487122,0.10758626461029053,,,,,
0.7418270000000575,-4.946916413694096,-41.22984730969577,128.46925960533298,2.134732961654663,-0.6210048198699951,0.47993284463882446,,,,,
0.7513400000000274,-3.464056357457807,-41.52127792369675,129.52701966015684,1.3315694332122803,-0.44689133763313293,0.16173827648162842,,,,,
0.7608410000000276,-3.044507637833689,-43.35612256159289,130.5604428945352,0.6110556721687317,-0.6216331124305725,0.20647317171096802,,,,,
0.7703559999999925,-2.9595839031179327,-45.27336584797829,131.17884534662795,-0.4642990827560425,-0.2879311740398407,0.8549386858940125,,,,,
0.7796980000000531,-3.170702385656991,-46.49202374025426,130.94709000382431,-1.618595838546753,-0.19273555278778076,0.31330519914627075,,,,,
0.7987259999999878,-2.5573518150656462,-47.01929168179833,127.7330319429828,-1.0676090717315674,0,0.44799238443374634,,,,,
0.8084230000000616,-2.7060768389719603,-46.0089604070087,125.9407447560844,-0.28418153524398804,-0.08432023227214813,0.17320972681045532,,,,,
0.8179250000000593,-3.5008978428005317,-45.14190814612704,125.07864405900042,0.7019307017326355,0,0.032868921756744385,,,,,
0.827425000000062,-5.073386304736733,-44.74039439083378,125.41315218781644,1.4030265808105469,0.13212820887565613,0.03840470314025879,,,,,
0.8464559999999892,-9.612046701778455,-45.42367512266129,128.91623589220208,0.7392159700393677,0.47566109895706177,-0.07976466417312622,,,,,
