timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,20.057954436525016,7.569356573480168,118.99284438016835,0.0717344656586647,0.033504754304885864,-0.059072017669677734,,,,,
0.009559999999993352,19.999007242909514,7.178069789811992,117.63846903419105,0.05398006737232208,0,-0.08415758609771729,,,,,
0.019064999999983456,19.89028867818732,6.704217275967674,116.2277848283865,0,-0.025162935256958008,-0.03181642293930054,,,,,
0.02857499999998936,19.7266703422113,6.22318277489198,114.80943091032657,-0.05285588651895523,-0.07014921307563782,0,,,,,
0.03809899999998834,19.532339988947847,5.802316954596886,113.56138530543687,-0.1189667358994484,-0.08089414238929749,0,,,,,
0.047615999999976566,19.259791770794283,5.393210060555839,112.66374756412871,-0.1370546817779541,-0.08031916618347168,0.03983503580093384,,,,,
0.05711699999997677,18.94485482763042,4.969626378286024,112.0631931742402,-0.10928317904472351,-0.04657205939292908,0.04765951633453369,,,,,
0.066631000000001,18.631132791992577,4.546877583329335,111.63827850066102,-0.06808190792798996,0,-0.028854429721832275,,,,,
0.07613799999998605,18.344069981554927,4.080856604372679,111.25379201336776,0,0.04712274670600891,-0.054931819438934326,,,,,
0.08563999999998373,18.117026829323155,3.596778749952326,110.78379816388559,0,0.09950172901153564,-0.11282682418823242,,,,,
0.09516099999999028,17.918848226140614,3.16934359642216,110.14176081226904,-0.07109120488166809,0.14778965711593628,-0.09113413095474243,,,,,
0.10467599999998356,17.800998308075446,2.8688456742408017,109.30117148623535,-0.13854987919330597,0.1650322675704956,-0.12862741947174072,,,,,
0.12369099999997957,17.829249252457824,2.6975334382452814,106.81146774560098,-0.22108103334903717,0.14621886610984802,0,,,,,
0.13313499999998157,17.903085140429972,2.555514747401812,105.48439406888036,-0.16060574352741241,0.10396650433540344,0.08663594722747803,,,,,
0.14265799999998308,18.152926120815625,2.5507792001791287,104.23691108833157,-0.04698432609438896,0.03223416209220886,-0.02743077278137207,,,,,
0.16173699999998803,18.617635739862976,1.930936178989615,102.12583701103532,0.21889904141426086,-0.13516762852668762,0.04914504289627075,,,,,
0.17119599999998059,18.773358761734418,1.2448808856090379,101.2756521208474,0.2774428725242615,-0.1946999579668045,0.06751376390457153,,,,,
0.1806879999999751,19.09186661962899,0.656874044487544,100.62836903979989,0.32525119185447693,-0.2297818958759308,0.22604888677597046,,,,,
0.19020799999998417,19.242718663137946,0.06733023044289183,100.1408766828008,0.42207542061805725,-0.26718252897262573,0.10875630378723145,,,,,
0.19971899999998755,19.205890278716456,-0.5012824783346421,99.86815604473996,0.2652609348297119,-0.29803910851478577,0.12736809253692627,,,,,
0.2092479999999739,18.690262850741693,-1.494832450719072,99.80480860932204,0.1930188238620758,-0.29626113176345825,0,,,,,
0.21880499999997483,18.088160637906128,-2.2940230952415863,100.00050805205136,0,-0.24344730377197266,0.11892580986022949,,,,,
0.22827799999998888,17.659954380371108,-3.0186068983735437,100.23211015307479,-0.3115571439266205,-0.16442477703094482,0,,,,,
0.23777699999999413,17.220260953297796,-3.6983398446143494,100.34268095106182,-0.39245516061782837,-0.07858225703239441,0.11018973588943481,,,,,
0.2473009999999931,16.885568080388627,-4.085712719735281,100.31066333395641,-0.34649816155433655,-0.029442667961120605,0.02791076898574829,,,,,
0.2568069999999807,16.770243821542614,-4.200034367866795,99.98829813347788,-0.2674807012081146,0,-0.029872536659240723,,,,,
0.2663599999999917,16.883067014714893,-4.308469507566744,99.36552005180707,-0.03781253099441528,0,-0.06576937437057495,,,,,
0.27582299999997417,17.227765707703153,-4.520744884898308,98.58333769690486,0.1756526529788971,-0.06888628005981445,-0.04616856575012207,,,,,
0.28528799999998,17.78288253262504,-4.7591250337868845,97.84150069912435,0.2049327790737152,-0.10434849560260773,-0.02537328004837036,,,,,
0.29483499999997775,18.467569061729126,-5.157975922032586,97.23882531547288,0.20995190739631653,-0.13597393035888672,0.11139601469039917,,,,,
0.30677999999997496,19.150727872906664,-5.619845361732283,96.83063936959536,0.22120046615600586,-0.14184460043907166,0.27869004011154175,,,,,
0.3137830000000008,19.6609945131072,-5.964072117359489,96.66625954402745,0.1332377940416336,-0.12145364284515381,0.24048352241516113,,,,,
0.32329099999998334,19.904876679425925,-6.315827381834032,96.63346499988288,0.07613625377416611,-0.08080637454986572,0.18348675966262817,,,,,
0.33284399999999437,19.865702936799057,-6.743821285310059,96.6459344692675,0.10604502260684967,0,0.25237470865249634,,,,,
0.34236299999997755,19.56123552018529,-7.1368368081054525,96.63951848920524,0.1119222491979599,0.04248824715614319,0.2716273069381714,,,,,
0.3518259999999884,19.089117981787265,-7.532705821445418,96.55677190338555,0.10555592179298401,0.08953386545181274,0.16873836517333984,,,,,
0.36138799999997673,18.555785687572083,-7.994833698540057,96.41783202877004,0.1453862488269806,0.11008504033088684,0.1279970407485962,,,,,
0.37090699999998833,18.07742572863111,-8.443356930152278,96.24096581326188,0.1483725756406784,0.10486301779747009,0.04423397779464722,,,,,
0.3804189999999892,17.753059585208163,-8.881710504644323,96.13264464504786,0.09932732582092285,0.09517201781272888,0,,,,,
0.38992700000000013,17.617843311022014,-9.357908301534668,96.14035271476327,0.06501124799251556,0.0626569390296936,0,,,,,
0.3994339999999852,17.687733763647742,-9.782132316589491,96.23747044864626,0,0,0.042522549629211426,,,,,
0.408978999999988,17.897453994719104,-10.0554736515057,96.40106861691883,-0.0426400750875473,0,0.027815639972686768,,,,,
0.41853399999999397,18.171424966935096,-10.252444142111159,96.57181650138291,-0.05724886804819107,-0.07441937923431396,0.0625460147857666,,,,,
0.42803999999998155,18.449042327608318,-10.376887863227934,96.6682784283209,0,-0.11786368489265442,0.1100417971611023,,,,,
0.43751899999998045,18.650314958653045,-10.392783559243371,96.66639365385959,0,-0.15943223237991333,0.12997692823410034,,,,,
0.44706799999997315,18.74302374503551,-10.397486828723386,96.5596600842272,0.053720057010650635,-0.18484728038311005,0.1122012734413147,,,,,
0.4565729999999917,18.705602096892765,-10.425822142868764,96.39902866915072,0.09861752390861511,-0.19031007587909698,0.11647170782089233,,,,,
0.46604899999999816,18.553937454693052,-10.413408045143232,96.1979007661241,0.07882265746593475,-0.1707751452922821,0.09364253282546997,,,,,
0.4755699999999763,18.34176711888681,-10.3689420657136,96.00634927672215,0.02517421543598175,-0.11953958868980408,0.08942866325378418,,,,,
0.48511599999997657,18.114976068068554,-10.301622431745567,95.86739462167345,-0.025641605257987976,-0.05222219228744507,0.0897175669670105,,,,,
0.49463199999999574,17.941903113390524,-10.145846112107963,95.80895478883436,-0.09006529301404953,0,0.06832998991012573,,,,,
0.5040939999999807,17.88659801322555,-9.917011018438844,95.80436665445899,-0.13322341442108154,0.09144628047943115,0.028579235076904297,,,,,
0.5136139999999898,17.983337474769677,-9.683249368771515,95.80516569324074,-0.12115009874105453,0.14137709140777588,0,,,,,
0.523161999999985,18.231767408530324,-9.447725726434648,95.70952572957842,-0.09049960970878601,0.16638001799583435,0,,,,,
0.5326799999999992,18.615720531544714,-9.250029505182122,95.55080073103488,-0.05122614651918411,0.1596842110157013,-0.02789062261581421,,,,,
0.5421409999999867,19.080821494224192,-9.137734100474072,95.28842724337012,0,0.12954992055892944,0,,,,,
0.5516419999999869,19.562422751981043,-9.086399709237948,94.94681716295368,0,0.0797015130519867,0,,,,,
0.5611649999999884,20.00369568686921,-9.061892185960586,94.6097153672802,0,0.025672852993011475,0,,,,,
0.5707169999999735,20.353364647663874,-9.06279301807369,94.35417712680454,-0.04019107669591904,0,0,,,,,
0.5802149999999813,20.57680715306192,-9.055374419281426,94.07125788897885,-0.07373513281345367,-0.05240797996520996,0.03734999895095825,,,,,
0.5897409999999752,20.67832556291786,-9.010164559216776,93.82566922965033,-0.10516369342803955,-0.06458166241645813,0.03614276647567749,,,,,
0.5992459999999937,20.67234330213467,-8.960001269497328,93.76383306068553,-0.10625077784061432,-0.0591655969619751,0.03573429584503174,,,,,
0.6087729999999851,20.594077487495642,-8.925918496123781,93.8186818516555,-0.07882300019264221,-0.040855079889297485,0,,,,,
0.6182269999999903,20.47561294621896,-8.903753935296008,93.89521254438155,-0.05038069188594818,0,0,,,,,
0.6277879999999811,20.349002838100805,-8.929506584628161,93.92472989844357,0,0,0,,,,,
0.6373019999999769,20.245659996487785,-9.008653525733553,93.88591760403759,0,0.025609850883483887,0,,,,,
0.6467739999999935,20.182821403961455,-9.107345043019315,93.78652326735569,0,0.03282013535499573,0,,,,,
0.6562889999999868,20.16808086011062,-9.215484598473308,93.64814470100272,-0.02867087721824646,0.02535426616668701,0,,,,,
0.6658319999999947,20.1923927892092,-9.323174713195877,93.44153275832237,-0.04809432476758957,0,0.04159802198410034,,,,,
0.6753459999999905,20.238563465923242,-9.403789701797288,93.28337394895442,-0.06802688539028168,0,0.051603853702545166,,,,,
0.6848159999999837,20.29414855125551,-9.463824873650543,93.18465512681102,-0.07394076138734818,0,0.0579526424407959,,,,,
