timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-24.281889432834166,-6.559541504525361,68.10601756644323,-0.030088134109973907,-0.059596747159957886,0,,,,,
0.00953900000001795,-24.288108164446843,-6.560869712418209,68.15570851765338,-0.04084714502096176,-0.060963571071624756,0.02514803409576416,,,,,
0.01903200000000993,-24.290096121267098,-6.530985424179279,68.2357987436599,-0.06058080494403839,-0.06041979789733887,0.029255926609039307,,,,,
0.028556000000008908,-24.28717041392129,-6.480722846220515,68.3177326159507,-0.07800895720720291,-0.061401158571243286,0.03646445274353027,,,,,
0.03807000000000471,-24.283614124665114,-6.426137255098031,68.37374894927274,-0.0868220329284668,-0.06043726205825806,0.038049399852752686,,,,,
0.04757399999999734,-24.290753058194937,-6.381689658242528,68.39009504291982,-0.0840989276766777,-0.06150868535041809,0.03045755624771118,,,,,
0.057085999999998194,-24.31004878298956,-6.354134433829023,68.36784735399031,-0.0731288343667984,-0.0609375536441803,0,,,,,
0.07612199999999802,-24.383372276970036,-6.359912995946919,68.28447141834218,-0.039801083505153656,-0.057587236166000366,0,,,,,
0.0856239999999957,-24.428989490892874,-6.377876198032652,68.26918293703567,-0.03279273957014084,-0.05297699570655823,0,,,,,
0.09513799999999151,-24.464641291205854,-6.390138608901223,68.28932436420524,-0.03617750108242035,-0.04315176606178284,0,,,,,
0.10462599999999611,-24.483109369097722,-6.394979841718244,68.34142625688732,-0.046021513640880585,-0.03334799408912659,0,,,,,
0.11415700000000584,-24.47248466886428,-6.388966083621465,68.40585616004236,-0.05958117917180061,0,0,,,,,
0.13318000000001007,-24.3741504651125,-6.360186874550676,68.46575770339523,-0.08079785108566284,0,0,,,,,
0.14268899999999007,-24.29988200236381,-6.364092187242569,68.42540975909311,-0.07793763279914856,0,0.0253676176071167,,,,,
0.15219999999999345,-24.23701920099425,-6.392472461424631,68.3390847694391,-0.06745000183582306,-0.03406316041946411,0,,,,,
0.18073300000000359,-24.13930605538748,-6.570326415643563,68.05717288403027,-0.04345117509365082,-0.06600889563560486,0,,,,,
0.1902469999999994,-24.133209017922695,-6.602024629983021,68.03552202526711,-0.053272899240255356,-0.06613138318061829,0,,,,,
0.1997609999999952,-24.1365006676792,-6.606230300293858,68.05754896641751,-0.0640818327665329,-0.06193476915359497,0,,,,,
0.2092619999999954,-24.136299078253657,-6.580605921096791,68.10378237143361,-0.0751054584980011,-0.051912933588027954,0,,,,,
0.21878000000000952,-24.141074048208388,-6.53626526219799,68.14906677680843,-0.07921639829874039,-0.0417972207069397,0,,,,,
0.22828499999999963,-24.14889427382938,-6.489543109901652,68.1754374949673,-0.07620994746685028,-0.03333958983421326,0,,,,,
0.23742599999999925,-24.15686109066731,-6.45675425601919,68.1757197488444,-0.06563717126846313,-0.027819067239761353,0,,,,,
0.24722500000001446,-24.170085617563934,-6.444079032007593,68.15695336078853,-0.054437313228845596,-0.02784353494644165,0,,,,,
0.2568210000000022,-24.181742023675156,-6.4508793990910975,68.1364162906093,-0.04601527750492096,-0.028884589672088623,0,,,,,
0.275747999999993,-24.198654693585667,-6.465919859025503,68.15764135266899,-0.05530418083071709,-0.03546103835105896,0,,,,,
0.29487100000000055,-24.202767702655052,-6.407239329645064,68.28112668928634,-0.07722213864326477,-0.039253026247024536,0.032071709632873535,,,,,
0.304378000000014,-24.20403223910114,-6.360585396329884,68.35038332014045,-0.07763271033763885,-0.04065987467765808,0.030534029006958008,,,,,
0.3138940000000048,-24.209224010173067,-6.323662650545074,68.40457101179832,-0.06796404719352722,-0.043476492166519165,0,,,,,
0.33291099999999574,-24.243726138405723,-6.3143844633256165,68.4509130585173,-0.04389107972383499,-0.05121922492980957,0,,,,,
0.3424280000000124,-24.27238163954245,-6.334265011112116,68.45887212036726,-0.04179602116346359,-0.0544416606426239,0,,,,,
0.3519410000000107,-24.303326588505257,-6.359168683798228,68.47181856502277,-0.046864114701747894,-0.05690011382102966,0,,,,,
0.3613630000000114,-24.327674931261747,-6.374857247511785,68.49638789912511,-0.05762830749154091,-0.05652770400047302,0.028025150299072266,,,,,
0.3804680000000076,-24.368138300422142,-6.365251332146089,68.57559670744135,-0.07161363214254379,-0.053196489810943604,0.03488558530807495,,,,,
0.38999200000000656,-24.38065724998558,-6.348340333092292,68.61512950803971,-0.06644020974636078,-0.04908117651939392,0.03177344799041748,,,,,
0.409009999999995,-24.393791663347965,-6.3352618434007395,68.66366429631891,-0.047669291496276855,-0.04495921730995178,0,,,,,
0.4185070000000053,-24.39252336819793,-6.357052160675704,68.67177759065258,-0.040971361100673676,-0.044752657413482666,0,,,,,
0.4280260000000169,-24.3824707400686,-6.392947871842911,68.67374802299287,-0.040374159812927246,-0.046892255544662476,0,,,,,
0.43755400000000577,-24.3628526265568,-6.436551164681776,68.67610995589826,-0.04625460505485535,-0.0465053915977478,0,,,,,
0.4565650000000119,-24.29990575856645,-6.5065411030641185,68.69410329262514,-0.06210872530937195,-0.04633709788322449,0.03294169902801514,,,,,
0.4660690000000045,-24.27053520733932,-6.5223131797912695,68.70577092541666,-0.0653102695941925,-0.04510629177093506,0.02861255407333374,,,,,
0.48510500000000434,-24.218819258574527,-6.548017495760211,68.71382548540554,-0.05136009305715561,-0.03813710808753967,0.0295107364654541,,,,,
0.4946130000000153,-24.200494908887038,-6.573502553044051,68.7082746159991,-0.04253014922142029,-0.03600776195526123,0,,,,,
0.5041080000000022,-24.182120331586347,-6.6102109169270795,68.70104823096538,-0.03950677067041397,-0.03486448526382446,0,,,,,
0.5136249999999905,-24.161163939483334,-6.651666930053344,68.69630719460491,-0.041933707892894745,-0.03449821472167969,0,,,,,
0.5326489999999922,-24.12016313064372,-6.703413279231772,68.70276557420698,-0.06161899119615555,-0.03714185953140259,0.033975839614868164,,,,,
0.5421640000000139,-24.105495635783242,-6.705998002663383,68.713307075974,-0.0689837634563446,-0.040792226791381836,0.028264760971069336,,,,,
0.551682999999997,-24.093673752132403,-6.695870509036101,68.72446635385373,-0.06783217191696167,-0.04292288422584534,0.026698052883148193,,,,,
0.5611770000000149,-24.09017132886548,-6.677717761209253,68.73608826800799,-0.06141740083694458,-0.0461353063583374,0,,,,,
0.5802199999999971,-24.10637375387005,-6.636472284990408,68.77415028892715,-0.047038182616233826,-0.05414077639579773,0,,,,,
0.5897160000000099,-24.121676102388726,-6.619985710325079,68.80626119983962,-0.04577629268169403,-0.054372966289520264,0,,,,,
0.5992310000000032,-24.14485763280675,-6.60096603210329,68.84642319992415,-0.05154643952846527,-0.053014546632766724,0,,,,,
0.6087380000000167,-24.17190202106942,-6.575713087295326,68.88983401031375,-0.06184443086385727,-0.051102012395858765,0.02922755479812622,,,,,
0.6182479999999941,-24.202085270355607,-6.543353096915822,68.92923287289783,-0.07177522778511047,-0.045717984437942505,0,,,,,
0.6277609999999925,-24.231227714078607,-6.5056185474672965,68.95801874272232,-0.0752687156200409,-0.04107829928398132,0,,,,,
0.6372800000000041,-24.255512024341083,-6.463329255010721,68.9745823803963,-0.07599911838769913,-0.037244051694869995,0,,,,,
0.6467829999999992,-24.27170300734898,-6.429377156410665,68.98187032339646,-0.06662613898515701,-0.034764617681503296,0,,,,,
0.6563099999999906,-24.27641400369344,-6.406841435192902,68.9871234894284,-0.05574318394064903,-0.03345194458961487,0,,,,,
0.6658120000000167,-24.277261529859068,-6.393761737127383,68.99987992637958,-0.04844026267528534,-0.03538009524345398,0,,,,,
0.6753150000000119,-24.273039335575948,-6.391978813951971,69.02632283949663,-0.043529316782951355,-0.035445451736450195,0.025225162506103516,,,,,
0.6848310000000026,-24.26912189192015,-6.392526719773498,69.06694721399538,-0.04793082922697067,-0.03453180193901062,0,,,,,
0.7038650000000075,-24.260934809342597,-6.380322401276071,69.15870447028372,-0.06772705912590027,-0.03513967990875244,0,,,,,
0.7133690000000001,-24.2515730783984,-6.373058478488134,69.1936729245322,-0.07223701477050781,-0.03576993942260742,0.02625858783721924,,,,,
0.732389000000012,-24.22950433884054,-6.371370742909803,69.22843159047987,-0.06439976394176483,-0.04246163368225098,0.03537023067474365,,,,,
0.7419060000000002,-24.230405970593658,-6.3864809582072555,69.24307793952237,-0.05392592027783394,-0.0463634729385376,0.026863455772399902,,,,,
0.7609280000000069,-24.25044143291539,-6.437387566179205,69.29859924201308,-0.041145116090774536,-0.048527270555496216,0,,,,,
0.7704339999999945,-24.25739097285672,-6.466066986492851,69.34354909635451,-0.04286260902881622,-0.04478049278259277,0,,,,,
0.7894620000000145,-24.258800247422368,-6.4977454065877,69.42456052870732,-0.06146815046668053,-0.03526782989501953,0,,,,,
0.7989680000000021,-24.25187336136637,-6.502990249174286,69.43869509067301,-0.0671711415052414,-0.02976962924003601,0,,,,,
0.8179969999999912,-24.23843520019112,-6.508203046301542,69.39131228026896,-0.06677354872226715,-0.03218236565589905,0,,,,,
0.8275059999999996,-24.234205091828017,-6.517825042921391,69.35385079404607,-0.058156441897153854,-0.03664904832839966,0.025173604488372803,,,,,
0.846541000000002,-24.246594210957536,-6.5432333497954485,69.28908028454929,-0.032977163791656494,-0.04306182265281677,0,,,,,
