timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-0.19131899811876216,3.0005736370279985,-93.54429338767982,0,0,0,,,,,
0.009506999999985055,-0.13068146682615248,2.927289428815735,-93.46919184508425,-0.03258473053574562,0,0,,,,,
0.01901599999996506,-0.06519286121791942,2.8920060196081514,-93.3993623950741,-0.08029220998287201,0,0.03461611270904541,,,,,
0.03798399999999447,0.01679544960793845,2.9286178838577364,-93.4312815447612,-0.12406153976917267,-0.029572974890470505,0.03928405046463013,,,,,
0.04755099999999857,0.00801867517091126,2.970968781230464,-93.54421625592765,-0.10551080107688904,-0.042351868003606796,0.034442126750946045,,,,,
0.05706399999996847,-0.03651596946301206,2.9917212283159818,-93.68271214393188,-0.07098881155252457,-0.05816706269979477,0.03250914812088013,,,,,
0.06653099999999768,-0.09887695139296776,2.971271399604675,-93.80508808875663,-0.03474550321698189,-0.06903528422117233,0.03859180212020874,,,,,
0.07608199999998533,-0.16550434482226545,2.922300026596372,-93.88275213687984,0,-0.07055698335170746,0.04318654537200928,,,,,
0.08559999999999945,-0.22879960769176255,2.8623096314033822,-93.9126627190166,-0.028838232159614563,-0.06701266765594482,0.04801750183105469,,,,,
0.09506199999998444,-0.27705206559856077,2.8169555102297776,-93.91573551694098,-0.05646943673491478,-0.05543473735451698,0.059693992137908936,,,,,
0.10458599999998341,-0.3198858499337691,2.8147007652199214,-93.92549015941124,-0.09140077233314514,-0.04443948343396187,0.06189185380935669,,,,,
0.1141179999999622,-0.3584776884949082,2.852959126170429,-93.9694737148168,-0.11293733865022659,-0.03547045588493347,0.057292819023132324,,,,,
0.12363999999996622,-0.39637825864983744,2.9148480226732096,-94.05736852927811,-0.11112572252750397,-0.031149670481681824,0.04929959774017334,,,,,
0.1331519999999955,-0.4365933389128683,2.98021100598668,-94.1756893566121,-0.08948956429958344,-0.03508463129401207,0.03765147924423218,,,,,
0.14262999999999693,-0.4693810994821311,3.026180246202921,-94.29701862706334,-0.058431752026081085,-0.038661081343889236,0.030134141445159912,,,,,
0.15217300000000478,-0.4943807293089787,3.030678545092527,-94.39334419270973,-0.027121305465698242,-0.04456908255815506,0,,,,,
0.17115100000000893,-0.5123778000576852,2.9532377753610284,-94.46051596833918,0,-0.049622561782598495,0,,,,,
0.18066099999998642,-0.5145066973191905,2.901295232005795,-94.44767571269992,-0.037918150424957275,-0.04812101274728775,0.029784083366394043,,,,,
0.19017199999996137,-0.5204041443839131,2.8628531412421867,-94.43248038094737,-0.06640473753213882,-0.04606582969427109,0.03804725408554077,,,,,
0.19972500000000082,-0.5412515103335691,2.8458426711039686,-94.43724835441316,-0.09036949276924133,-0.04667803645133972,0.03559577465057373,,,,,
0.21871299999997973,-0.6300964142808434,2.8556752861068544,-94.53731571579644,-0.09239396452903748,-0.045372314751148224,0.0326920747756958,,,,,
0.22823499999998376,-0.702585454773491,2.853970118693851,-94.61294494372608,-0.07070772349834442,-0.04776782914996147,0.027825355529785156,,,,,
0.23777999999998656,-0.7803490463602971,2.828060945023447,-94.67981493786645,-0.045051708817481995,-0.04714306443929672,0,,,,,
0.2472879999999691,-0.8556219701908656,2.7728105238843956,-94.72302479512702,-0.02673959732055664,-0.04582934081554413,0,,,,,
0.256795000000011,-0.9190966595151951,2.6966089635589356,-94.73965820971351,0,-0.04325707629323006,0.027501702308654785,,,,,
0.2662939999999594,-0.9671237505640082,2.6174235024437924,-94.7396653539724,-0.03628266602754593,-0.039246171712875366,0.03306335210800171,,,,,
0.2758179999999584,-1.0008124928538802,2.552261823712997,-94.73986464123726,-0.061087656766176224,-0.03670555353164673,0.0374140739440918,,,,,
0.28528999999997495,-1.0250554304050625,2.5172026639891305,-94.75664253164997,-0.0858554095029831,-0.03579411655664444,0.04593449831008911,,,,,
0.2948379999999702,-1.0483571394617819,2.5210023918246285,-94.79840693963166,-0.10042911767959595,-0.03538762778043747,0.04936075210571289,,,,,
0.30435799999997926,-1.077515083587992,2.558527851926648,-94.86545569511355,-0.10001832246780396,-0.03609946370124817,0.048667311668395996,,,,,
0.3138619999999719,-1.1133924745158674,2.611793177465321,-94.94719977824617,-0.08249689638614655,-0.03718236833810806,0.04530519247055054,,,,,
0.32337100000000873,-1.1556134225763302,2.6631775316815114,-95.0301318646363,-0.055736348032951355,-0.03644666075706482,0.029013097286224365,,,,,
0.33288399999997864,-1.1949401515759976,2.6959104565835603,-95.10515840201475,-0.030277248471975327,-0.03380920737981796,0,,,,,
0.3423559999999952,-1.2278085952981284,2.7009197939368854,-95.16990620748808,0,-0.032747961580753326,0,,,,,
0.36142699999999195,-1.2730416306853374,2.6609280644263396,-95.29467540396091,-0.030155599117279053,-0.03366624191403389,0,,,,,
0.370886999999982,-1.290843037069344,2.654338690321624,-95.371110312028,-0.052718568593263626,-0.03750360757112503,0,,,,,
0.3804049999999961,-1.3124771203982604,2.6743218873233077,-95.46113317661823,-0.07188990712165833,-0.040786609053611755,0.03152120113372803,,,,,
0.3899139999999761,-1.3503641682228578,2.7273359150855514,-95.55863744273086,-0.07926096022129059,-0.04500678926706314,0.029872357845306396,,,,,
0.39942199999995864,-1.4024007265757548,2.806164988114553,-95.65170465026178,-0.07251770794391632,-0.04629681259393692,0.026544511318206787,,,,,
0.40894099999997024,-1.4664299604433688,2.8917376776723285,-95.72876263354357,-0.054432909935712814,-0.04469403997063637,0,,,,,
0.41849200000001474,-1.5350269119976303,2.965109426182327,-95.78462846176512,-0.032413024455308914,-0.0395955815911293,0,,,,,
0.42799700000000485,-1.5958741185069818,3.020161694380935,-95.82259808596105,0,-0.029508020728826523,0,,,,,
0.4374770000000012,-1.6483890851846617,3.054729632284825,-95.85353912740642,0,0,0,,,,,
0.44698199999999133,-1.689256485226574,3.06783143216633,-95.89005695006286,0,0,0,,,,,
0.45649099999997134,-1.717231248265031,3.0784944559414686,-95.94040989233854,-0.044343333691358566,0,0,,,,,
0.4660299999999893,-1.7399524967924114,3.093286589672382,-96.0064079146937,-0.06482534855604172,0,0,,,,,
0.47551399999997557,-1.7571675930117772,3.1188501357391987,-96.081941365869,-0.07926349341869354,0,0,,,,,
0.4850649999999632,-1.7726066233187112,3.158319233606939,-96.1560930438374,-0.0834551602602005,-0.02887077070772648,0,,,,,
0.4945399999999722,-1.7902392329277623,3.206646849984217,-96.2189538129222,-0.08236834406852722,-0.035152874886989594,0,,,,,
0.5040879999999675,-1.8070360710347784,3.2496875162498355,-96.26469254599469,-0.07380977272987366,-0.03632543236017227,0,,,,,
0.5135989999999993,-1.8247750554679611,3.281462519223561,-96.29630819364317,-0.06251966953277588,-0.03357726335525513,0,,,,,
0.5231099999999742,-1.8452686864209533,3.3006818695011537,-96.32071365068666,-0.05754852294921875,-0.028584696352481842,0,,,,,
0.5326249999999959,-1.8719993693976542,3.297120705814648,-96.34611002306667,-0.052486617118120193,0,0,,,,,
0.5420869999999809,-1.8995355599682568,3.2811267677015983,-96.37513422011213,-0.055937524884939194,0,0,,,,,
0.5516430000000128,-1.9208385115667919,3.2666890486184883,-96.40629785485264,-0.06887727975845337,0,-0.0318148136138916,,,,,
0.5611210000000142,-1.9298110540408628,3.2595159953738806,-96.43563965605335,-0.08437439054250717,0,-0.04206472635269165,,,,,
0.5706609999999728,-1.9141211159546287,3.273403013947258,-96.45993305600626,-0.10170021653175354,0,-0.05889612436294556,,,,,
0.580126000000007,-1.8682820891118934,3.317953915661393,-96.48143912506482,-0.11702735722064972,0.03940380737185478,-0.07864165306091309,,,,,
0.5896379999999795,-1.7856159760316677,3.382799076722837,-96.50681747718997,-0.12468068301677704,0.05650501325726509,-0.08203750848770142,,,,,
0.5991960000000063,-1.6664539371526688,3.4551887731774427,-96.54399483108882,-0.12097853422164917,0.06589405238628387,-0.07982867956161499,,,,,
0.6087109999999711,-1.509054997334357,3.517039405779211,-96.59985596489543,-0.10086823254823685,0.07022516429424286,-0.08959901332855225,,,,,
0.6182159999999612,-1.3284684250288583,3.5516586563647783,-96.67891404671586,-0.07757271826267242,0.06390499323606491,-0.09769177436828613,,,,,
0.6277359999999703,-1.13629839464017,3.541346201420438,-96.78214925139909,-0.056280478835105896,0.04981991648674011,-0.09143108129501343,,,,,
0.6467059999999947,-0.7618106289109093,3.4362876408077634,-97.05566129583309,-0.06518809497356415,0,-0.06041896343231201,,,,,
0.6562329999999861,-0.5999089861633139,3.376985108374046,-97.22228755949638,-0.08623006194829941,0,-0.03343015909194946,,,,,
0.6657700000000091,-0.4686300255468587,3.3396277970526294,-97.40525457480813,-0.10371743887662888,-0.03672467917203903,0,,,,,
0.675247000000013,-0.3785024647232346,3.33258850192719,-97.59834458191101,-0.11116017401218414,-0.052448123693466187,0,,,,,
0.6847960000000057,-0.3326917171174107,3.3321590435738373,-97.78979728593167,-0.09677167236804962,-0.06349491328001022,0,,,,,
0.6943190000000072,-0.3272543603992987,3.3245575396041547,-97.96368757998403,-0.07201622426509857,-0.0682256743311882,0,,,,,
0.7038239999999973,-0.3501919968015778,3.3059764993656686,-98.1064253360652,-0.05038022622466087,-0.0700215995311737,0,,,,,
0.7132909999999697,-0.37234342331960474,3.26232518890568,-98.21470470952794,-0.03552540764212608,-0.06451105326414108,0,,,,,
0.7228470000000016,-0.37867513856921503,3.202324232682975,-98.30158524098573,-0.037547748535871506,-0.057080257683992386,0,,,,,
0.7323549999999841,-0.36419766115051383,3.1462768410276194,-98.392628795256,-0.05487319082021713,-0.05220837891101837,0,,,,,
0.7418619999999692,-0.32660985203113924,3.1008662243071754,-98.51876966163127,-0.07786917686462402,-0.05042365938425064,0,,,,,
0.7608500000000049,-0.21756711856853123,3.0467763338884786,-98.94336084910013,-0.10126057267189026,-0.07355324923992157,0.04891490936279297,,,,,
0.7704079999999749,-0.17376213235880433,3.036876568072112,-99.22161793359842,-0.09216126799583435,-0.09749725461006165,0.06159102916717529,,,,,
0.7799170000000117,-0.147337438583704,3.027704496805401,-99.49721614800075,-0.07450923323631287,-0.12260213494300842,0.08280926942825317,,,,,
0.7893779999999992,-0.003642910794506364,2.960911794822725,-99.72505316827927,-0.05737427622079849,-0.1426764577627182,0.10177701711654663,,,,,
0.7988809999999944,0.12141573858388162,2.9038999721798153,-99.89304537173257,-0.0466567724943161,-0.14973796904087067,0.10514426231384277,,,,,
0.8084029999999984,0.21851930299279768,2.85039184211155,-100.01181652315599,-0.04295419529080391,-0.14020802080631256,0.10193032026290894,,,,,
0.8274159999999711,0.2989453703672145,2.7052129045509337,-100.24573624333647,-0.03621498495340347,-0.09037168323993683,0.09815371036529541,,,,,
0.8369819999999777,0.22305603340726776,2.627873150307724,-100.43570534702162,-0.03000037372112274,-0.061963893473148346,0.0922287106513977,,,,,
0.8464510000000018,0.15140856820637247,2.512490208647682,-100.68316602913931,0,-0.04046202823519707,0.09091424942016602,,,,,
0.8560059999999794,0.09988044776098655,2.3587949914014494,-100.95785246696964,0,-0.027851080521941185,0.08616214990615845,,,,,
0.8655219999999986,0.08547658514939356,2.1828111991296,-101.2087283520573,0,0,0.08115983009338379,,,,,
0.8750279999999862,0.10721460797777164,2.0026061303799385,-101.3836370050796,0,0,0.08153343200683594,,,,,
0.8845249999999965,0.17273882550977582,1.8411643393691954,-101.44733899003198,0,0,0.07997751235961914,,,,,
0.8940450000000055,0.27673766534112965,1.7142552133759599,-101.39850285192342,-0.03057444654405117,0,0.08040392398834229,,,,,
0.903507999999988,0.3992633057981489,1.6195967956799866,-101.27259411427073,-0.045403096824884415,0,0.07744044065475464,,,,,
0.9130549999999857,0.5275318599711784,1.5489148956238294,-101.12816883938835,-0.054689183831214905,0,0.07547229528427124,,,,,
0.9225349999999821,0.6428636168081477,1.4848691953629396,-101.02935492393827,-0.05727145075798035,0,0.07033932209014893,,,,,
0.932091000000014,0.7318781183690198,1.4055745812243654,-101.02497914469815,-0.05353200435638428,0,0.06812703609466553,,,,,
0.9415539999999964,0.7829447671683925,1.2996131873857018,-101.13184018170834,-0.04757425934076309,-0.03855935111641884,0.07102310657501221,,,,,
0.9511149999999589,0.7889645320259763,1.171587293706567,-101.33251556530469,-0.0424899086356163,-0.05623312294483185,0.07805228233337402,,,,,
0.960632999999973,0.7519602391988627,1.0335291863743774,-101.58332994933893,-0.04099684953689575,-0.07120358943939209,0.09092921018600464,,,,,
0.9701450000000023,0.6726126117230713,0.8953988112976876,-101.82792771067618,-0.03901716321706772,-0.08226247131824493,0.09013921022415161,,,,,
0.9796529999999848,0.565630092462886,0.7755883575277384,-102.01858749144185,-0.038913607597351074,-0.08283449709415436,0.0908205509185791,,,,,
0.9891119999999773,0.5137009613445335,0.6463139443251833,-102.13096215962636,-0.03555940091609955,-0.0760718584060669,0.09908002614974976,,,,,
0.9986789999999814,0.37311794100041484,0.5723942521383117,-102.17107560890372,-0.02977444790303707,-0.06385669112205505,0.08660322427749634,,,,,
1.0081369999999765,0.24728177533674564,0.5092083076978512,-102.164006077577,0,-0.045310959219932556,0.08243286609649658,,,,,
1.017644999999959,0.13899010007598317,0.44500812328083306,-102.14528142832764,0,-0.03317159414291382,0.06728917360305786,,,,,
1.0271629999999732,0.0645746608619909,0.3797172518317936,-102.1443090938596,-0.029479721561074257,-0.025283867493271828,0.05898255109786987,,,,,
1.0367219999999975,0.02573970215114387,0.3161057776142269,-102.17714624245559,-0.04376676678657532,0,0.060439348220825195,,,,,
1.0461950000000115,0.0051508953322328185,0.2660917363361078,-102.23857503840142,-0.058548323810100555,-0.03083396703004837,0.05848288536071777,,,,,
1.0557450000000017,0.00938894043001798,0.24911154957276216,-102.30931330112453,-0.07080090790987015,-0.037495989352464676,0.054577410221099854,,,,,
1.0652109999999766,0.022389030984897917,0.27191827888379844,-102.36613277257536,-0.07918655872344971,-0.047971054911613464,0.04896742105484009,,,,,
1.0747230000000059,0.039015692254991685,0.327308563348314,-102.39107813195943,-0.0784630998969078,-0.054605454206466675,0.046776533126831055,,,,,
1.0842719999999986,0.057626897984969686,0.4076418326692702,-102.38214262066461,-0.06876398622989655,-0.05785851180553436,0.04629790782928467,,,,,
