timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
58.442329,60.30224544019185,-2.4304662709810465,106.9701116629895,1.946096248880446,-0.03391768064321567,-0.8295685202595983,-0.3319040839142816,1.8603565358196124,0.05717125748453491,nm,0.0
58.45184499999996,67.8143040843647,-2.8713991740887663,105.46595341392678,1.4886499044735542,-0.24841910015035074,-1.6533859917825002,-0.3201813028199648,1.4781776665979203,0.02208799607331203,nm,0.0
58.49966299999997,84.73571585336138,-0.7997431135492252,104.07221741813427,-0.5274765566890736,0.3630219279330724,-1.919436559108936,-0.037372298336199226,0.26633082828003213,-0.03846611109305387,nm,0.0
58.50916399999997,85.4054034088588,-1.4297889690602974,103.812211790732,-0.8124787666712479,0.21348256472744537,-1.7246620773851917,0.08449679577234186,0.16631494789405346,-0.061290279097750706,nm,0.0
58.51861099999999,85.82326991410636,-2.2085171956489265,103.51497992496093,-0.9801012510665483,-0.0781962993587661,-1.510932801959998,0.12603255414272013,0.12406463008743818,-0.06856160485694286,nm,0.0
58.537601999999964,86.27166979321342,-2.7522874281036267,102.78086211179456,-1.0652397848056134,-0.47088058446640246,-1.3957370098094013,-0.011594170324354752,0.03935833152274588,-0.08321395140818251,nm,0.0
58.547112,86.34051408003808,-2.185207129091923,102.53919407222173,-0.9766591627604446,-0.5252764110230661,-1.521692032609663,-0.11957576965657034,-0.005419254623894122,-0.05952953093935616,nm,0.0
58.575727,85.23341131617607,0.4488062538960792,102.80644835808846,-0.22971809550557146,-0.2586632329717476,-1.9352089561810855,-0.1108018648890045,-0.17255402630569036,0.04160347443984317,nm,0.0
58.61367900000002,73.10515044779378,0.4669446820327275,108.10155986101522,1.7347007590277923,0.4180895659789813,-1.1864566453835028,0.279361333905843,-0.8937137549447542,0.159479316317032,nm,0.0
58.623188,67.10299982103201,0.9303956681028978,109.8014791246268,2.4213958636200026,0.8166754940691952,-0.2885206600088145,0.31044069066040414,-1.1579838102832425,0.14125085843069873,nm,0.0
58.632867000000005,59.451515982587104,1.8380719311485338,111.17502346257298,2.9851929774348682,1.2351345571124877,1.0750490020973817,0.3793125398747549,-1.4884071693817722,0.08380849331272579,nm,0.0
58.65189000000001,37.840283585059126,3.6271123319568255,112.06666834290037,2.682733448206337,1.4921217078487332,5.915097730914103,0.7908732417485397,-2.2701697976154076,-0.07191863296284502,nm,0.0
58.661411000000015,23.597453626873666,3.6758571719378805,110.81363703323595,0.7372887743603604,0.8734339487147553,6.914716531745058,1.0373640973552845,-2.644205127990342,-0.07764962604288272,nm,0.0
58.670905999999974,9.32441567565704,3.034039317794582,109.96010556114797,-1.5693111721962432,0.0042071358292626974,7.314401156478889,1.1217708497757342,-2.620553317393652,-0.00995507369999861,nm,0.0
58.699258000000015,-24.028964089213048,0.9103403348627915,110.53455073358661,-2.3750595864208552,-0.780604778244076,-0.28785360853407516,0.6899772102740936,-1.5997624215635908,0.10566427360752847,nm,0.0
58.708764,-28.488557078741437,0.16496872430733867,110.82983328188374,-1.2804762866746036,-0.7721359140536793,-1.1319496855319442,0.4644669255282009,-0.7720241955595286,0.06854272717164461,nm,0.0
58.746804999999966,-5.842302565334417,-4.378096601596999,107.37140078088599,-1.2732310792210066,-0.6270910548682879,0.6818500851889522,-0.45355137817430635,1.914572674912002,-0.03361668957430645,nm,0.0
58.75631000000001,5.3730898488231125,-4.565932556857973,105.39721005604183,-0.5701998492483532,-0.31273702171003165,1.4190108117493938,-0.5569795488438432,2.176685698437611,0.09082856847318317,nm,0.0
58.77533199999996,29.16848709936672,-4.861739925206524,104.9232032906514,1.0343840981148809,-0.03823986745966057,1.2790153279659748,-0.5205508969452016,2.3510458368836065,0.34523600314463926,nm,0.0
58.78483299999996,40.03347270988456,-5.8664969649705165,105.7040454817418,1.552713132851795,0.3020578111436689,0.374588802283379,-0.3753087360604578,2.1514509260137102,0.34864297702413394,nm,0.0
58.794167999999985,49.69891679727845,-6.98410344000991,106.32827017624788,1.4336344718092273,0.30378513056905593,-0.7300162117738836,-0.3148316440429222,1.9191888478544497,0.3300372440119212,nm,0.0
58.80367199999998,58.243242431087154,-7.898576399880322,106.59077510478077,1.146013609510646,0.21306276751074948,-1.2888489575145896,-0.3060348179000553,1.6873706821127277,0.2625269091033402,nm,0.0
58.822957,70.4763953399891,-8.381909610989617,103.52116846437464,0.34543414754161317,0.3177464343466325,-2.1069156261551165,-0.2575028261360243,1.0261193565445181,0.04624870961323734,nm,0.0
58.83246199999999,74.31258238650801,-7.933730003521264,103.14392277520099,-0.011067064265465323,0.2574788226276231,-2.221710375575572,-0.26620854585290127,0.7269210565844938,0.021906687292459526,nm,0.0
58.84197299999997,76.82517146214862,-7.352766686186817,102.78775184653058,-0.43151940279959555,0.144348732210556,-2.2478971614991385,-0.22926667185411184,0.4673386779667185,-0.01597794561731176,nm,0.0
58.870509999999996,78.8541127530478,-6.4509824690629465,101.84582042582011,-1.05734851580431,-0.2504114229713669,-1.8164968850462166,-0.03233725313560217,-0.005784923402012072,-0.0430246149293472,nm,0.0
58.88002800000001,78.33143179115409,-6.310720897797028,101.73994132669026,-1.1130086140557274,-0.42792282001068827,-1.8100445435425896,-0.010419567097866452,-0.1002317374902101,-0.04448671829320141,nm,0.0
58.88951799999998,77.61277286618757,-6.048705563340651,101.76982200289594,-1.1264409098948438,-0.5589845593988677,-1.780987516084807,-0.026251334504751818,-0.14344671925096772,-0.02123909871536124,nm,0.0
58.89902399999997,76.52908159036436,-5.566057762162867,102.04877964960583,-0.8864484567365672,-0.6101959619085708,-1.7665184040991257,-0.0538467773408788,-0.22393371969210374,0.022037940226454986,nm,0.0
58.918057000000005,73.04960645339949,-4.099443157233347,103.25560026252141,-0.1317260762182226,-0.3712585231032753,-1.8953263087643315,-0.07071117488260012,-0.39493558528398043,0.09792139232334766,nm,0.0
58.92757099999997,70.51791672909671,-3.319222853147263,104.17603413907679,0.38450400693356007,-0.11523813944571557,-1.7781159073719865,-0.034540478899940774,-0.5215218747604544,0.13911909328982197,nm,0.0
58.965502999999984,51.82554004432956,-0.8073654612560343,111.89108915551739,2.672047972642905,1.2473543395447182,0.5164241159972144,0.33839753198849487,-1.1991958852092641,0.13160762549901825,nm,0.0
58.97520699999998,44.2467020954913,-0.11756924730030929,113.19580613355356,2.9126339633801006,1.3850449091426473,2.107623396664302,0.4678942011954413,-1.442754796207688,0.05246184056333364,nm,0.0
