timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
16.745141999999987,23.644668306321254,7.923069019261523,-21.179302334052473,-0.8179139745634506,0.4463260152404659,-0.5141439711795712,0.0,0.0,0.0,nm,0.0
16.783342000000005,17.432106568276822,6.022437612930343,-22.898663433173567,-0.43151109939945664,-0.05784590696294435,0.11053002129436057,-0.5528354074286198,0.09616297171086564,0.0004550309758802252,nm,0.0
16.79284199999998,15.053836174121843,4.957435277790403,-23.087149662057854,0.34860519821470737,-0.25519119217178715,0.7220249532597434,-0.518126588297383,-0.0224117521106514,0.008692471480302014,nm,0.0
16.802345000000003,12.840737334125484,5.068914492454367,-22.938343817385416,0.2965185501761392,0.2589187597398789,0.518176890809523,-0.39573136521288005,0.18213369999864526,0.10495382359949143,nm,0.0
16.840407,7.557129056180467,4.6183668846924615,-22.466316655494627,0.1264339041940824,0.6467772129660119,-0.06191442160315584,-0.038320600715378426,0.056633459730277405,-0.021251966172011204,nm,0.0
16.849919999999997,7.639874272114601,4.618232662642633,-22.709375385545858,-0.04839573502932199,0.5543397584759232,-0.18986815973303361,0.016693819721469643,-0.018792978539031086,-0.05710577613544894,nm,0.0
16.859433999999993,8.06706303722094,4.247855428290295,-22.91116627435851,0.07988158129562616,0.1899928380732482,-0.005185899566326483,0.051396165986756684,-0.1138045712952802,-0.06838234128859738,nm,0.0
16.88794299999998,10.724985364969493,4.4163940266632045,-22.54943491516619,-0.20337982794281886,-0.1419263518294628,-0.0024573836219803037,0.1751345253143414,-0.10040605500625781,0.016533723676025958,nm,0.0
16.89743899999999,11.498474498166988,4.263582935503211,-22.217910363272836,-0.09192557328227724,-0.25812166507322837,0.16771385122047208,0.13297688080352135,-0.09895361091276489,0.024185605934976786,nm,0.0
16.916483999999997,12.151541899943878,4.369957127844314,-21.818739147911852,-0.15189941417376612,-0.2319477512469773,0.037401932934902654,0.0444380531182186,-0.021554149206904773,0.00996902330833454,nm,0.0
16.935489999999987,11.637780065546593,4.072969270538099,-21.854813163817926,0.005918880434257607,-0.20752044643050857,0.07594060380154838,-0.07851035519804775,-0.008889440464175637,-0.0258319537040992,nm,0.0
16.945014999999984,11.127755035650607,3.982979427254144,-21.928739160781326,-0.012118935459567106,-0.049775909020509435,0.10551528761072575,-0.09945312970009437,0.009202933752980714,-0.024021609794567897,nm,0.0
16.954526999999985,10.396821718198945,3.761671985087671,-22.041449710040016,-0.023259920530978858,0.009417197441678044,0.0016498799627502122,-0.15022279267736796,0.0014498133248029416,-0.020204201063150202,nm,0.0
16.964095999999984,9.755541899464946,3.4843485698258503,-22.090786785015812,0.026316883405189173,0.0629450466547255,0.011707678637930301,-0.13785058186681584,-0.015537231946993383,-0.009134634060141941,nm,0.0
16.983103,8.922272248969533,3.1697889002083386,-21.975786253515427,-0.021378356932319095,0.2403237654437551,-0.05650020514405396,-0.08273090050922714,-0.008576047223475906,0.012270071224040644,nm,0.0
16.992627,9.064383320964717,3.0573003893514303,-21.892134675260046,0.024050910605728358,0.22398913122692982,-0.004998658776683148,0.0,0.0,0.0,nm,0.0
17.002140999999995,9.414807679918962,2.9690775101400138,-21.833922305567793,0.05362218845803197,0.19187158105888358,0.07221721505325349,0.0,0.0,0.0,nm,0.0
17.01163199999999,9.82150832857808,2.9568256492807907,-21.706689461536136,0.04106655769849414,0.10053860236669805,0.01877509398995572,0.05212284017000687,-0.03959887681819451,-0.008324569416218239,nm,0.0
17.021149999999977,10.306089532177563,2.858806162756265,-21.626682764836186,0.013725539877829214,0.026610188891893406,0.05911334597015099,0.08054369156939331,-0.06001891590801609,-0.018410188049677822,nm,0.0
17.049621000000002,11.482426527759031,2.445392657563666,-21.63419974150765,-0.05547090416514094,-0.15524484680630768,0.132820485535208,0.07140235660492583,-0.058926398098171406,-0.013629152247904114,nm,0.0
17.059134,11.69901413372536,2.294413847846099,-21.628070999631962,-0.06707881100889365,-0.18113029392963437,0.10993760311536925,0.03125376352851962,-0.05610141537180085,-0.013408759588197785,nm,0.0
17.06826699999999,11.766374260184195,2.143400108778868,-21.654649455421026,-0.06468054931563905,-0.1746315716655019,0.11556658469211435,0.0,0.0,0.0,nm,0.0
17.078133999999977,11.693712868813979,2.042041913992155,-21.69130009530718,-0.09951042672254003,-0.11072771880178706,0.11535000866182409,0.0,0.0,0.0,nm,0.0
17.097221999999988,11.144999262500075,2.019561160906717,-21.85285477179109,-0.054330358901622036,0.0058095574055751584,0.0771823092664498,-0.04696719888126462,-0.0062988318765095745,-0.024205125054038375,nm,0.0
17.10673699999998,10.911210218917521,2.0394856853807934,-21.95173858659259,-0.028044422772278133,0.03289622273533822,0.04260218969484276,-0.04690270362540855,0.003036876991216435,-0.02555206688357107,nm,0.0
17.116253,10.755873350697646,2.0778705154544648,-22.03769736586166,-0.00699966158810736,0.05804453592845847,0.01075372677450247,0.0,0.0,0.0,nm,0.0
17.125762999999978,10.691034260745832,2.0921020963130013,-22.09742459932846,0.02596362930947377,0.06270558508575227,0.012803996829911514,0.0,0.0,0.0,nm,0.0
17.16379599999999,10.812547183736656,2.1104007536456897,-22.17711483938631,-0.001795219092495462,-0.009014007238329867,0.04722142118955995,0.0,0.0,0.0,nm,0.0
17.173294,10.80352717933683,2.1317885526883176,-22.237399013287135,-0.013029127977912757,-0.03694686362039155,0.05164120515279436,0.0,0.0,0.0,nm,0.0
17.182818999999995,10.731097488414536,2.167838737264268,-22.325690384532926,-0.019788764962757645,-0.052769279604229564,0.04596948642161655,0.0,0.0,0.0,nm,0.0
17.192317000000003,10.599650917357216,2.1952713354227646,-22.429987581320255,-0.020876332531132604,-0.05425659380577872,0.03664859583059992,0.0,0.0,0.0,nm,0.0
17.211332,10.224269347418694,2.225385827568497,-22.612757166180952,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
17.220855,10.04596536271575,2.222014427100068,-22.66973094811537,0.026757548582744855,-0.011176319303561139,-0.0011251441273902915,0.0,0.0,0.0,nm,0.0
17.230362999999983,9.907700878595243,2.1978541268182434,-22.705417150135833,0.05228659195112722,0.032371180923846235,0.007375942501503415,0.0,0.0,0.0,nm,0.0
17.249371999999994,9.853582617773945,2.1188307754031,-22.751462640729827,0.07009786929199942,0.0829741311711461,-0.01469511162369121,0.0,0.0,0.0,nm,0.0
17.258871,9.942953279318685,2.0433707272059345,-22.716967112752258,0.07146425736846493,0.08371634718756603,-0.024507627903072062,0.0,0.0,0.0,nm,0.0
17.268389999999982,10.094364583258475,1.9430830190235429,-22.73391864534678,0.06771564574081729,0.06778644309335814,-0.017811429641464517,0.0,0.0,0.0,nm,0.0
17.29692,10.727055566460757,1.5968915905535717,-22.68381484031667,0.03268326184957244,-0.013660857833370727,-0.0009875408354497804,0.036428205478595536,-0.044954820343450275,-0.008382018326599936,nm,0.0
17.30641399999999,10.908722713713637,1.4707450194047047,-22.588777180056624,0.015933339247111173,-0.0539858226960577,-0.009339735619940212,0.03799078660482091,-0.045950001252532825,-0.00196906874588952,nm,0.0
17.315933,11.052101599110086,1.3291756658755267,-22.50837873997057,0.01404413285402409,-0.07311581960589655,-0.013097008727547588,0.03426981152869496,-0.04630903479849675,0.0033784660593133833,nm,0.0
17.325446999999997,11.15815439897138,1.1730240725073078,-22.407707064016922,0.012123181528524618,-0.08115250395823365,-0.01475272012856844,0.027975046949109725,-0.04642080816099734,0.00564874576473901,nm,0.0
17.334948999999995,11.238565618274732,1.0070184253685055,-22.321602129533776,0.008390741552842316,-0.07660358119022403,-0.014097591033334304,0.02150240161588386,-0.04709460405431186,0.0038487720194063883,nm,0.0
17.344459,11.303779836539057,0.8331966954571476,-22.257920104099572,-0.02349345730281705,-0.056930404219178304,-0.012309257601698613,0.01575390603208611,-0.04972815046892358,-0.0019711663816052846,nm,0.0
17.353965999999986,11.362129673989926,0.6597356665355488,-22.153706185089476,-0.022183232820739328,-0.05412523672239638,-0.011753572708515521,0.012994155445124075,-0.05225413171587272,-0.009106580711051335,nm,0.0
