timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
18.609075999999988,7.824607295891115,1.600053230344872,-24.16644726632001,0.6451531248652838,-0.01359537370294059,0.8890902896767451,-0.6729020938472889,0.010040179378591163,-0.004952573534305833,nm,0.0
18.618572999999998,5.27149143598933,2.0108411861143107,-24.363894858572024,0.49138276946136206,0.5367594695632387,0.7969920757318562,-0.42994582453333413,0.27343560646476167,0.037988541632313653,nm,0.0
18.65661,1.756915771171114,2.3218738786807434,-25.070655161103453,-0.003039852373133509,0.8233141010138098,-0.18645431892102607,0.12573001705936374,0.05819564259490206,-0.05212455573227216,nm,0.0
18.666166000000004,2.8144762960793024,2.705019810692991,-25.257583325366436,-0.27429848358897413,0.7329864206361514,-0.23983671005466595,0.2250659732483079,-0.03349744979584765,-0.061408096795468686,nm,0.0
18.694664999999986,8.44164739685518,3.9955359833965773,-25.172372065076615,-0.3006723889444422,-0.014497742024953795,-0.05583356135759102,0.4625896158239265,-0.03839499959564628,-0.0038504849680890316,nm,0.0
18.70416499999999,10.468995252466579,4.447868353866291,-25.050772085226615,-0.1830455985471494,-0.21034690443618384,0.16187177426407412,0.4061300267459422,-0.10197125353046073,-0.01315123796972635,nm,0.0
18.732686,14.466399599200148,5.260635494072648,-24.74272500033533,-0.06752058781364785,-0.39101834863488877,0.1884266333502475,0.18872111574940173,-0.03948910313403394,-0.02823827814880513,nm,0.0
18.742229999999978,14.493953279922408,5.179800809085464,-24.866615197399714,-0.09468698277287649,-0.5043954791750204,-0.14056002323074515,-0.0006126484294034698,-0.028610738533712488,-0.044599534099326585,nm,0.0
18.75170799999998,14.325775408973943,5.046390510248237,-25.013320193752946,-0.10953632129337797,-0.4243808310836995,0.06587379220928315,-0.04051549030945041,-0.02174007146461415,-0.04359340574894752,nm,0.0
18.770747,12.86191157166804,4.987445995464318,-25.43944819619597,-0.21627002439342707,-0.04146876205527905,-0.08708143483799244,-0.16728995432523447,0.056258716551567826,-0.021908082696659163,nm,0.0
18.780239999999992,11.77252149567974,4.913589742420497,-25.579987274460024,-0.09048891354533248,0.05716514770041313,0.1875237108741784,-0.20157042005604048,0.06827073569362918,-0.01721089902592746,nm,0.0
18.789751999999993,10.28236855450327,5.019599262991759,-25.617131880418626,-0.09034400801512422,0.005582244746812957,-0.18156003104142232,-0.25814299217272,0.13530194092557535,-0.0012050513688607897,nm,0.0
18.818297,7.754640705452449,5.363378651142089,-25.719410100421072,0.270239492491243,0.15792627264584988,-0.19933886143671234,-0.14034180543803712,0.06891182489234404,0.010923062580784185,nm,0.0
18.827792999999986,7.359117721780317,5.383154008665334,-25.766402374638407,0.29495178027191415,0.15657354961517653,-0.24826826641675587,-0.06859346986220508,0.025390364945756173,0.0055544182157853455,nm,0.0
18.837371999999988,7.382457342535341,5.297873188185743,-25.80263865870111,0.31252078129455874,0.22982733138130054,-0.03841194945977311,0.0,0.0,0.0,nm,0.0
18.856401000000005,8.410853225106116,4.712122757283938,-25.81025962299607,0.11934134309794925,0.13898229727796116,-0.018074182400945646,0.05784874498877008,-0.08511285501061508,-0.03119465813717045,nm,0.0
18.86591199999998,8.99540162204031,4.57338086147979,-25.807204437804312,0.007973284484566148,0.09227758520435193,0.016383315640738683,0.07443263867223364,-0.08629685180296551,-0.03937354635521378,nm,0.0
18.875411999999983,9.472909107588038,4.519168998301859,-25.816173744240892,-0.06935922883988631,0.0005212453653180339,-2.4220072435164934e-05,0.08105774205951331,-0.07915839299151994,-0.04242238358555912,nm,0.0
18.894439000000006,10.20389827905964,4.5697187283505905,-25.845390323835044,-0.0518419394103551,-0.11225949170296126,0.028557514304644576,0.07479778004815148,-0.04160223829306922,-0.03119673144425602,nm,0.0
18.903944999999993,10.333354533998296,4.593094056474464,-25.87285090617215,-0.031980157511738605,-0.13809829390411027,0.02247379576700232,0.056005489485110894,-0.026158990758120008,-0.02259848119873629,nm,0.0
18.913456999999994,10.350351177694732,4.528394089961275,-25.887088245508235,0.030851909800038813,-0.14503586219772624,0.03851506865549782,0.0,0.0,0.0,nm,0.0
18.932474999999982,10.110153482172008,4.214498018024648,-25.89642042612817,0.076099625430722,-0.07796938911562609,-0.014152186873310425,0.0,0.0,0.0,nm,0.0
18.941991,9.977300560458886,4.004154004859203,-25.887180660972746,0.05873980017824669,-0.028506275062322443,-0.004570378958111389,0.0,0.0,0.0,nm,0.0
18.951483999999994,9.866966317655475,3.8026397846996143,-25.89820228665157,0.020434479567192285,0.04087958185707552,0.007931165468169764,-0.044781501141658124,-0.031857968036837644,-0.025084624365483425,nm,0.0
18.980017000000004,9.942810423532244,3.5817137898163733,-26.052523673392802,-0.04918446512184959,0.11141446393645058,0.01961521745891451,-0.006501465137044787,-0.034838302703952904,-0.036542541991148085,nm,0.0
18.98952699999998,10.103542260399367,3.5973691849036773,-26.10984500091799,-0.04430080576549795,0.08069027636955757,0.046018895560017974,0.0,0.0,0.0,nm,0.0
19.018049999999988,10.639362652604914,3.6361676050003964,-26.033245107588506,-0.02956763010560082,-0.06737163698456672,0.04722739996188261,0.04400878875741612,-0.03195607491277119,-0.018349390295640765,nm,0.0
19.02756199999999,10.751065691588934,3.585372899098228,-26.018112941649093,-0.010447023993855902,-0.10991179149817915,0.044717410906397484,0.03989096291358349,-0.03334386064796618,-0.016812177572100677,nm,0.0
19.03707799999998,10.794623178964354,3.503605147119542,-25.997491340366274,-0.0179524438997995,-0.1273887926376189,0.05151986283605873,0.0,0.0,0.0,nm,0.0
19.056088999999986,10.646702323402668,3.29681885913796,-26.112600232154115,-0.05315502223351757,-0.1168676654999267,0.06437426659639278,0.0,0.0,0.0,nm,0.0
