timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
37.88397599999999,-33.55928915845186,11.359748778367019,135.6850476050568,-0.01991783534286658,0.07319673428639309,0.04991880534698056,-0.0538952048367711,-0.07618693015848368,-0.049304509931851474,nm,0.0
37.912485000000004,-34.21744762996034,12.578667442073852,143.84666372106824,-0.06431059300260092,-0.03690894563801324,-0.05392842141976803,0.00048162012310130236,-0.08937365522163944,-0.024530021669270843,nm,0.0
37.92200399999999,-34.40955745787009,12.937270855026068,146.33787161223287,-0.08059154489111223,-0.0686180627651654,-0.0782052149923742,0.008096903359452498,-0.0844037156981189,-0.02828927909671209,nm,0.0
37.959969,-34.77288706821775,13.888977383404901,156.29204264367192,-0.2654783957749236,0.03720117220088631,0.12359291957049738,-0.013902530829368466,-0.0459534777759186,-0.05155047570257664,nm,0.0
37.969482,-34.86812073118073,14.178410450065158,158.705571985257,-0.2996299431150654,0.09441580711155813,0.22458651047819742,-0.005787897681821438,-0.04652961799339642,-0.03629261276098425,nm,0.0
37.97899099999998,-35.04333237327591,14.477184452438904,161.1947867786165,-0.22917585899954906,0.17135553188228472,0.16130502923324938,0.010245132787141802,-0.05348837545999197,-0.013209698553284289,nm,0.0
37.98857099999998,-35.56600723995615,14.648795147928958,163.73793898208982,-0.11285115591177826,0.13891741698746846,0.07731417165420532,0.05589374700833929,-0.0704615958306476,0.014786337430106608,nm,0.0
38.01702499999999,-38.54485203797492,15.788061181126285,170.770935079198,0.07582479283187427,-0.22249344458071915,-0.04683634022302852,0.23551788733606338,-0.08689237543429115,0.052060991632038735,nm,0.0
38.02646299999998,-40.14204689726179,16.142568345218383,172.47510647537854,0.0938957545250694,0.00924727721266392,-0.41810633432598376,0.2900333196535069,-0.09690806576973215,0.03662188900424132,nm,0.0
38.05504399999998,-42.4246621025653,16.723767931140255,178.56399443010568,-0.2731528675740805,0.03251068019900056,-0.27864364088035415,0.07676734006247171,-0.02532400990136757,0.016569034956636405,nm,0.0
38.06455299999999,-42.517772340352984,16.784300022370417,-179.03606606427158,-0.12000891137985152,0.1891887151051977,-0.32397581075523324,0.0,0.0,0.0,nm,0.0
38.07398999999998,-42.51252793908732,16.6642214374281,-176.6006674963178,0.023718066107704144,0.24828762799177256,-0.2691201868404878,-0.010677761246655058,0.035520544540706474,0.04669235171731349,nm,0.0
38.10251599999998,-43.45612197686615,15.582862730040395,-170.27005590159257,0.11380359753006748,0.16346769503646577,-0.2898093805961669,0.07078268401535968,0.12055600176396296,-0.03704452116027794,nm,0.0
38.112025999999986,-44.102959522304886,14.957923578103491,-168.53724853644198,0.014162762786631863,0.09956116200672967,-0.4881410640800868,0.08709718982912637,0.15806904090448945,-0.06543682233467144,nm,0.0
38.121543,-44.82363529303378,14.172020376336334,-166.9599953048905,-0.07021435685956857,-0.12041724560560128,-0.45631289275637765,0.08954913324864616,0.1951531933171032,-0.07417646900612541,nm,0.0
38.140569,-45.74855451319353,12.134141377039182,-163.43238672556276,0.044257212775000734,-0.5094359911455232,-0.18410298960532276,-0.009363389992549166,0.23415064272893127,-0.04949260948240571,nm,0.0
38.15007699999998,-45.823507767296775,11.150218429723978,-161.5530186557737,-0.01501883137873904,-0.351379392851605,-0.06733154887109291,-0.05977038459152411,0.20022502153010407,-0.05651182648127791,nm,0.0
38.159580000000005,-45.59699249202162,10.536845242320416,-159.69860915734398,-0.08965489693462167,-0.5445366939714467,0.1900387414567327,-0.09579617384204729,0.10794608514929104,-0.07750905069902007,nm,0.0
38.18811599999998,-45.20810879170657,10.31151283880103,-153.7008147730618,-0.06364325406255186,-0.0664417861934844,-0.10498503733388981,-0.03437976918371112,-0.010435714859202078,0.0362800404709853,nm,0.0
38.197614999999985,-45.18322540315454,10.40990386952661,-151.87523223783944,0.10852756136844265,0.1284866918248421,-0.15887344688613017,0.0,0.0,0.0,nm,0.0
38.207115999999985,-45.17763750530032,10.3047172227847,-150.1985739460553,0.24587184297752587,0.13782773179294133,-0.09385751043875587,0.0,0.0,0.0,nm,0.0
