timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
24.400132999999983,-38.92889485537151,-17.970225225270624,7.075101321183491,0.012937961737488667,0.1399316692007285,0.05697892693283837,-0.19525822305989743,-0.0746441093678469,0.08683807648054488,nm,0.0
24.428714999999983,-41.70466290281842,-18.597608105307394,9.403831885878928,-0.095587585317577,0.20626679318428384,-0.06727736207989123,-0.17499889614180594,-0.11410121229326324,0.05130199242288692,nm,0.0
24.438236999999987,-42.31589409441851,-19.00776122263451,9.93041885532324,-0.091767927978927,0.18495580458848943,-0.07149855650649453,-0.13680221819440053,-0.13330036201191814,0.028800148589801174,nm,0.0
24.447746999999993,-42.793895731355555,-19.47727849409202,10.384013056753922,-0.0850656027013687,0.15641051321846552,-0.054485888413519236,-0.10149192443294835,-0.1393721939774405,0.01565505346927774,nm,0.0
24.457249999999988,-43.21538590458372,-19.923202003300034,10.8306907269055,-0.07039466915890222,0.11134152778922304,-0.03513511563936529,-0.07993506145322497,-0.1295417840340858,0.01594637868008916,nm,0.0
24.476263999999986,-43.96116295860252,-20.395952354193113,11.651952721710526,-0.07804327910645469,0.09368742941623463,-0.008175236121770397,-0.07505928221028682,-0.07006391382376484,0.04156507126274272,nm,0.0
24.48577899999998,-44.329045663276126,-20.37639353366002,12.06544694782666,-0.08537930070325983,0.09342609026553839,-0.05014220746651182,-0.08299566342354008,-0.0409639744485377,0.05292405874204504,nm,0.0
24.495283999999998,-44.65234801492295,-20.24113810917287,12.489342207520815,-0.10156817479269631,0.11255036802443859,-0.0976796964199615,-0.08537085547210076,-0.021923033524594467,0.054052307954629744,nm,0.0
24.514220999999992,-45.420736231484,-20.128248410898028,13.173392221533774,-0.1098897647653406,0.13368106282168923,-0.19579822404570313,-0.054964672485379756,-0.016888394717863894,0.025663057401150616,nm,0.0
24.53323899999998,-45.59506856717973,-20.217155093936466,13.331423200196257,-0.08422260268283786,0.11933866887984122,-0.167521078625612,0.0,0.0,0.0,nm,0.0
24.590386999999993,-43.72127946935051,-19.257757313491695,13.17101830810717,-0.02920305843205722,-0.030657055732070417,0.011123641757367951,0.06298477196779764,0.05245445684601842,0.035852838600532136,nm,0.0
24.59988199999998,-43.37469485315826,-19.038452329513788,13.176644272837347,-0.027427159098483853,-0.03501395774515192,0.015856139829792015,0.06797127620830781,0.040579584655345655,0.030140669226801378,nm,0.0
24.609403999999984,-43.03457021254636,-18.900476472832086,13.127947897100197,-0.02928554696131462,-0.04593747766258016,0.024247430876100994,0.07161649892004807,0.02332890268445903,0.018554794524472003,nm,0.0
24.618911999999995,-42.69704551782399,-18.838363850424848,13.022564692958131,-0.0438436354403598,-0.04023940778178793,0.05608081330928499,0.07550375113280851,0.006776814930179428,0.006845783865603267,nm,0.0
24.63786299999998,-41.99703441345066,-18.848690440199366,12.778242855329166,-0.031379409598992256,-0.039995258816449886,0.1155567132283969,0.0751421678779446,-0.0016891281597845372,-0.011910154658098145,nm,0.0
24.675862999999993,-40.76496480572625,-18.42559057048691,11.859659570915829,0.13226476066507833,0.008913789741109393,0.2763016567774927,0.05129222689624467,0.036072173217700794,-0.005161050810630836,nm,0.0
24.68537699999999,-40.50306074572466,-18.226484009650694,11.785905479989358,0.18138776196337164,0.0246412383190751,0.3401788737174882,0.04812400510548067,0.03837303497516088,0.007357023650358344,nm,0.0
24.71390599999998,-39.592761127598855,-17.660827852742333,11.748953312188512,0.22059941675256506,0.04523087652202325,0.5790410177802442,0.06362958501479468,0.040653524805881955,0.04797817618438155,nm,0.0
24.723236999999983,-39.17503381944784,-17.430232261979153,11.837415418646744,1.0883905432650696,-1.3664446520698987,-1.4777544513540677,0.076409960681818,0.05058248859581961,0.05566493667085381,nm,0.0
24.73282499999999,-41.75041634321628,-17.95980648116361,12.31182786177095,-0.5621447223514597,1.7033367476838546,-2.83511081966597,-0.4505580009693491,-0.2174406039392417,-0.06824495479876519,nm,0.0
24.751769999999993,-50.602766532538794,-22.61746766887603,17.070887640269223,1.9524547116162754,-0.2870702570521788,-0.9026500010631959,0.1304684576500994,-0.2924190670849024,0.2998834569516704,nm,0.0
24.76127599999998,-49.25172809078839,-20.637439658162894,14.355539431604834,-2.079454979319702,4.061168326025933,-0.2909352274081973,0.14228020889874743,0.4396867500049952,-0.40595306580904605,nm,0.0
24.770775999999984,-52.70429677778267,-19.841435246157616,13.372111189272266,0.41666030207308774,-2.9424995047384814,-1.86807124417879,-0.661369815454809,-0.009685351388606912,-0.3989633433234484,nm,0.0
24.79930299999998,-46.872700990313724,-18.37131854080421,13.058245661955823,0.7981270897884218,-1.5941319091188153,-0.7463721222762172,0.3105895327475824,0.40442106326446275,-0.2638086538918894,nm,0.0
24.809022,-41.225890656620756,-18.424193449987616,12.158670963061137,0.3447535176570298,0.5118544617562667,-0.13369999043381223,1.057274696117047,0.21147915608997836,0.21871283823397553,nm,0.0
24.837526999999994,-29.504807895759928,-20.68086158008316,12.061931669978016,0.0682550025745024,-0.3163270948681382,0.7453611716624877,0.8704298982480025,0.16904912044763162,0.33486511045429734,nm,0.0
24.847035000000005,-26.962826733477094,-21.90781670191877,12.962391065077876,-0.49507807062944686,-0.3224785046908602,0.9267040264642745,0.5248095260782314,-0.1485890074352615,0.3872889726055489,nm,0.0
24.856551999999994,-26.496317602280783,-23.355615877690862,14.343230024221317,-0.24163852357320897,-1.296415919239469,0.8008232532020233,0.1611535373890659,-0.2722612705737788,0.3118440041222993,nm,0.0
24.884708999999987,-27.079147936327637,-23.1730905360119,15.306485539344195,-0.9886915470336104,-0.7272903286490855,-0.24539846040704597,-0.22619146464087944,-0.1055793414344284,-0.11216375553560241,nm,0.0
24.894581999999986,-28.116647651772464,-22.78989665550927,14.690141920464999,-0.8889361930440957,0.2817894842114252,0.40510676263670997,-0.19583961539972047,0.01382150254286043,-0.20100083496646512,nm,0.0
24.923102999999998,-33.56908235362802,-20.20606236889771,12.21966960308826,0.6947222188179855,0.5000837885725392,0.0880005360961123,-0.3012487115933181,0.015512550164056815,-0.1416654891304479,nm,0.0
24.932622999999978,-34.82162663307037,-19.517243919865614,12.03703644166463,0.8080040773701522,0.553339024439329,-0.0028250581517169407,-0.2515890454899008,0.0744951296749042,-0.09378656103264016,nm,0.0
24.942132999999984,-35.557973638716255,-18.838553265985063,11.997187852120533,0.6651263382003657,0.24743211731213524,-0.4977499950819146,-0.15651659677000446,0.09299966936830317,-0.03786238423477675,nm,0.0
24.961148999999978,-35.66739506005078,-19.371892832642136,12.890558047925753,0.22721410404738712,0.2556147746313121,-0.27551195384131816,0.04738188043505465,-0.10885945946351812,0.10881614456086758,nm,0.0
24.970680999999985,-34.9371242512554,-19.811859995188414,13.073431473757553,-0.0016048608175480692,0.10835258951861353,-0.14962738853202612,0.16216688876752922,-0.06583495077846056,0.09029295731660576,nm,0.0
24.980188999999996,-33.56834043467995,-20.062444053257614,13.011884522859031,-0.2130631554673049,-0.13760159290831586,-0.3412651849489661,0.2705522909821129,-0.0017031815757039936,0.0855242826035886,nm,0.0
25.008689000000004,-30.03538241986097,-20.043561069534874,13.202499968426256,-0.1332172016399293,-0.3373528304505353,0.16804526266019257,0.15850953723310643,0.10432059150735683,0.0932434371861114,nm,0.0
25.01819599999999,-29.264510048905375,-19.47069706937972,13.34838171238853,-0.17287812797371876,-0.17964002347715247,0.2538835882474864,0.12383777853755086,0.13394635939350788,0.10532164614796863,nm,0.0
25.027714000000003,-29.09516872759814,-19.057434211037947,13.577443714517862,-0.017218060834215038,-0.2011675220402169,0.2901760325715663,0.020681663438356146,0.07699714139281331,0.0824812721098997,nm,0.0
25.037220999999988,-29.25003636887078,-18.738220485213194,13.657238414485517,0.10339386573169519,-0.15229754360165298,0.34237542432858137,-0.03475082748412414,0.04436060940085315,0.03673419675000178,nm,0.0
25.056249999999977,-30.226509541274954,-18.52780470918124,13.23817014990983,0.10625370422684577,-0.09074572711963391,0.09693020522369297,-0.10515559781787108,-0.04715898743024143,-0.08078084496390761,nm,0.0
