timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
59.48860699999997,57.384063622861994,-8.83558880820007,101.21181454362139,0.4052722678123785,-0.010050874832430104,-1.800787482916143,-0.27875581321894205,0.5642769748652134,0.09873070648083992,nm,0.0
59.49811500000001,59.16392230389727,-7.70563345331338,101.44720598520034,-0.05718500496745639,0.2411086850633996,-1.8303905059221106,-0.291216308104878,0.30985363398106586,0.086721205435851,nm,0.0
59.517145,60.20754302106593,-6.125269808154512,102.42522950092767,-0.7577477420622071,0.5544295993665158,-1.5850588675672113,-0.12615645435294778,0.015093864706579257,0.020499672340372532,nm,0.0
59.52654599999997,59.786116242939606,-5.812687836518435,103.37483380323283,-1.1128743051632015,0.40706625709267164,-1.6081550350803,-0.04207342163930744,-0.08798681850387217,0.025675968008438254,nm,0.0
59.53605200000001,59.01503208209117,-5.647130954926506,104.41824882602461,-1.3152125281712141,0.04879115439406671,-1.5813751699898764,0.005403786215219079,-0.1489981314829999,0.026960631330358358,nm,0.0
59.55515199999999,56.859909821716585,-5.2052157642361685,105.9775441978535,-1.2348736788401375,-0.5307919860524157,-1.819506369707059,0.0022683471762040856,-0.2103310548598525,-0.048293635616975465,nm,0.0
59.56466500000002,55.6887390428017,-4.590050611673742,106.6212065078319,-0.7984261993096283,-0.6004953371293361,-1.7452465140414373,-0.05103517703385044,-0.25111858194855213,-0.03818124877938283,nm,0.0
59.57418099999998,54.33807822305131,-3.6934208413058376,107.54059811781808,-0.4451377108083627,-0.5410335048753122,-1.8366410688915158,-0.0901244251057649,-0.303240998848216,0.006759562241917423,nm,0.0
59.60261599999998,47.100460201223825,-1.153480838096119,112.49128465808916,1.1728022076183668,0.5876931128167248,-1.1890747657547893,0.08908717590406443,-0.5808528550307619,0.17901618431298505,nm,0.0
59.612116999999984,43.492897031669,-0.6217517445856757,114.43621937072467,1.7441626504849375,0.9893695208876869,-0.2685571186595866,0.1970434956281366,-0.6952652357271939,0.1906157393466325,nm,0.0
59.62182099999998,38.58756143090649,-0.11562662061855086,116.04533617824356,2.2713955839471844,1.3450152596270395,0.7960452703182657,0.3363800010291645,-0.920665472347329,0.1382491223317044,nm,0.0
59.650341,14.61483750949622,2.621858624840097,117.04790171573624,0.8396700347716685,0.12387783812344086,5.008359331031641,0.7417171446550785,-1.8402380959037055,-0.2408825821196848,nm,0.0
59.65984999999998,4.4058148852727665,2.964146892426112,115.85938488035805,-0.12397887930159894,-0.6496410683114839,3.7639000420712487,0.8720275302000862,-1.8406389292036827,-0.3435309157028151,nm,0.0
59.67886899999999,-13.16737057910564,0.42298318566723164,114.30034417395089,-2.327994566735556,-1.3915983703423274,3.077110883199747,1.0104411741147894,-1.4003632237673818,-0.20202560549351048,nm,0.0
59.68837199999999,-19.887826261674974,-0.3918864147854704,114.55316416674528,-1.731018162811362,-0.7516192909057353,1.4579305260117792,0.7200924891160011,-1.1427235610490967,-0.075898013798422,nm,0.0
59.707211,-20.974317387707472,1.281579643150388,114.87479410538845,-1.5378265137989384,-0.6415451508814758,-0.9602753518676094,-0.30683023066341997,0.12130732440282817,0.049485934849740024,nm,0.0
59.726057,-12.056103463684197,2.5815352891213563,112.49434990883734,-1.3099081664016237,-0.05836554140084908,-0.3443404349370682,-0.472755658087098,1.0709928583009785,-0.027591422287916802,nm,0.0
59.74524499999998,4.299193752423648,1.8585741630976895,109.0868446074323,-0.3976579938416161,0.333855406116525,0.7677935039113173,-0.4909589303203595,1.6451565647424684,-0.12525689952764868,nm,0.0
59.75477399999997,13.437611483967158,1.359724589758637,107.29559284202026,0.30645368262509354,0.11002085411699505,0.5871638480251475,-0.4437608163529105,1.7848023873820809,-0.0959915609322293,nm,0.0
59.76427099999998,22.625109237164587,0.5423052678322651,105.70667547750558,0.8742428529453395,-0.03936542479504543,1.0051016370440018,-0.33422231259497687,1.8238976066314945,-0.041822416930966486,nm,0.0
59.78311899999997,37.19707460578617,-0.3647020317822464,103.58474200973555,1.3140175042879514,-0.4906255810366725,-0.641327125606785,-0.25342691745751644,1.3350022936274701,0.07452661476921855,nm,0.0
59.79261999999997,42.71865026879582,-0.4720369820522958,102.60198514805684,1.2096140208413317,-0.3572071866930353,-0.8459526188867581,-0.21446213253285393,1.0919305282044751,0.04482676558754397,nm,0.0
59.80232499999997,46.63534422108674,-0.276535626353081,101.8160878591306,0.9075273039093638,-0.01988813561993401,-1.3343332267454069,-0.19543097790432148,0.7673191280282018,0.012050668732881045,nm,0.0
59.81189299999997,49.44422182277716,0.24214221656181048,101.47493201349161,0.47180403656154546,0.1369474900492819,-1.6141414437418462,-0.21062215537495937,0.538103215719105,0.018829571664118586,nm,0.0
59.83090200000001,52.32105640020462,0.9154727550210127,101.36943200289485,-0.2851968908646128,0.4196587470367758,-1.6517798348726194,-0.07394714857992254,0.19246428965891055,-0.03785102526216231,nm,0.0
59.840427000000005,52.73072262347283,0.831770565996588,101.87767707797013,-0.6257880348412671,0.36002802363364306,-1.5952433533772146,0.0011173968541405251,0.09071170985886068,-0.02308035480582085,nm,0.0
59.84995000000001,52.62090406267198,0.5595635336581366,102.58090607998784,-0.8533953158809232,0.12360108267563237,-1.54583405162679,0.05953825551898661,-0.0025429463184503736,0.0005291921468288896,nm,0.0
59.87838500000001,50.723931967970934,-0.36624453680430985,104.13934233784546,-1.096926340554814,-0.3229010138912547,-1.6461107781033533,0.06721226305107385,-0.12974426520981547,-0.051322640947905125,nm,0.0
59.88796599999998,49.66592182302125,-0.31279496548265345,104.4209314740545,-0.9593912107743513,-0.382936672960137,-1.6825801293756997,0.0449159301877588,-0.2002574998740433,-0.08151182857443856,nm,0.0
