timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
75.89173099999996,43.739695354611406,31.999210919325414,-107.20272784500291,-0.3410648853456601,-0.32306617673156973,0.7859711108383045,-0.21337435404175972,1.7871380055320738,0.22349962414964736,nm,0.0
75.901238,35.40602450386257,30.284161659031263,-110.14072089508535,0.21377097797239733,0.4250317181727335,1.121561654730085,0.12607617001615642,1.4646847645965964,0.2630946542671355,nm,0.0
75.92026000000001,18.06233774804002,23.868133134037805,-119.93611358774297,-0.4452360354804904,-0.21842871826455376,1.8448727746268025,0.018000849729993437,1.804904941752671,-0.3231389532064903,nm,0.0
75.93928199999996,3.645014801801066,15.75424277262238,-128.262306583579,-0.0737567982231491,0.08427861038270268,0.5222325477647038,0.07538682026273598,1.488454020083658,-0.3016636580526726,nm,0.0
75.94882199999998,-2.3282305970932695,10.395386098404803,-130.05387838137253,-0.4074865097372973,-0.009758234453435618,0.5469248134685997,-0.10813812357024125,1.584126448315193,-0.09303255193405581,nm,0.0
75.97729000000001,-17.525664547126688,-4.347146608903441,-125.737153858739,0.4987052479238093,0.30876599450920433,1.212936060848474,-0.16899178136478196,1.309199364909323,0.28225243376108067,nm,0.0
75.98681400000001,-22.136075367940798,-9.244345212655189,-124.21780333582615,0.6885262267346437,0.08980144776861897,0.6532020389391539,-0.2917466513840848,1.3150260656930055,0.19519650968457297,nm,0.0
75.99649400000001,-27.498725271195774,-14.105343264545871,-123.26228537777519,0.5453473055751163,0.18386642157934663,0.2482515056634067,-0.2387035145040998,1.4168503215714727,-0.023998442698458924,nm,0.0
76.01551199999997,-39.10933765062751,-24.596884017579555,-121.13754726066006,0.4733932694822148,0.24628725959258846,0.7828689174251027,-0.3669073168220495,1.4974990800851895,-0.14957298039498768,nm,0.0
76.02501499999997,-45.314357473705435,-29.472504696446048,-118.7246543388598,0.5707067646146088,0.05520731569894439,1.4870261396934032,-0.3051355788930872,1.4486934921887333,-0.07549741123651017,nm,0.0
76.03453099999999,-51.597051883598034,-32.82801682976194,-115.37900237460777,0.1037371228068983,-0.1091651772649552,1.0311946043492022,-0.11949204437301016,1.266878950444553,0.026585974849371804,nm,0.0
76.06285699999998,-79.26608582878542,-37.62975640672151,-97.13285355188657,1.0847127325097052,0.13521205674033962,-0.10440407420397489,0.11080227829124559,1.661341620343015,0.16866682396825192,nm,0.0
76.10089200000002,-115.30845109627306,-38.43313312667339,-74.8996880536105,0.5198401920601944,-0.11027497716089608,-0.4273651364688237,-0.26714053889906636,1.4576883937855105,0.06917312604364056,nm,0.0
76.110217,-124.2092029480222,-37.44396231406744,-69.20229191947077,0.6742178614499421,-0.14102300463830697,-0.6462497250752877,-0.24360483452214904,1.3999911125578932,0.05798861457882057,nm,0.0
76.12941099999998,-140.3726202776712,-32.09525323983222,-59.69203667604342,0.2937966108089888,-0.014630795412308639,-0.6202931307757119,-0.024431308138759992,1.4389398775011095,0.03523873632762248,nm,0.0
76.13874200000001,-146.9442353442542,-28.431062256777107,-56.568385475647624,0.3383245343650004,-0.02620961974105,-0.9247121819143652,0.02887498803387226,1.3549800119694224,-0.025532391523726803,nm,0.0
76.148335,-152.85770996001457,-24.864678515112036,-54.39610966515059,0.07875231350702738,0.13792934216692843,-1.1450152580705215,-0.003906183681459917,1.2791848758071096,-0.08452024135983607,nm,0.0
76.157767,-158.53502788413783,-21.182468523410364,-52.41283086388815,-0.23247437183488273,0.1957603971202358,-0.9194196327775078,-0.023066940686148747,1.2821301382879844,-0.03686374844399678,nm,0.0
76.17696599999996,-169.38510579188315,-13.847946093572876,-48.24944767401727,-0.06945250055914653,0.02146524721916235,-0.8893755485098844,-0.12007028272632672,1.2487850864130043,0.1381609222672461,nm,0.0
76.186474,-174.54570023183047,-10.16079236972901,-46.223661315904224,-0.10259669899328923,0.08233693043658688,-0.7966839982068504,-0.13253137186239952,1.24666011796044,0.1976617987464253,nm,0.0
76.21501299999997,170.88597674767607,3.156386287133858,-42.914530852420974,-0.11921542833545634,0.0776584099860493,-0.8614054933384727,-0.07815727727432928,1.3145326366531838,0.1016630967996832,nm,0.0
76.22450899999998,165.85744082317623,7.630385778474725,-43.203373312727834,-0.31195909933973304,0.2046164437649778,-0.6432113560683357,-0.10739863887072972,1.343016442696053,0.037940932596310706,nm,0.0
76.23383299999998,160.5191285079373,12.118661393540023,-44.03627040201849,-0.6257108755968214,0.12692772470741223,-0.8782000547920129,-0.129007703029942,1.381099457805585,0.016060321346801448,nm,0.0
76.25285399999999,148.7688205569858,20.316223387538813,-46.164359779989105,-0.6571072893549803,0.1798170600178155,-0.6957234250745387,-0.2052165315779577,1.3649602023885932,0.1528159900662466,nm,0.0
76.262369,142.97333439802705,24.395642404381334,-47.399865760366794,-0.6972793689498402,0.0026204034863076047,-0.82999677923812,-0.12758613088854723,1.3457252498411096,0.18852549383931744,nm,0.0
76.27186299999997,137.1781686140954,28.626415406361804,-48.94563373715004,-0.4415768355082543,-0.17916264255287156,-0.8577859618719622,-0.050014767908244426,1.3431213019537152,0.20155793137694877,nm,0.0
76.29108199999999,123.87985437819049,37.29946659767925,-54.27464226241755,-0.8653889298744708,-0.11983401947670298,-0.11690546380130923,-0.013686815100509649,1.497936855098506,0.17293778303722945,nm,0.0
76.30058499999998,113.76178541207823,41.931237209402894,-60.04404749429717,-1.1166662558631282,0.2540372781406562,-0.13491970857097216,-0.06137374166239693,1.8172008476613177,0.12747969661762926,nm,0.0
76.310104,103.16476109709585,45.48811369957819,-67.05540268814026,-0.9148645002687519,0.1303493504882829,-0.39824339213758414,-0.041277030836480114,1.6934098369656267,0.05225078388073433,nm,0.0
76.32911199999998,83.62677961723804,48.624605353531535,-79.1253356158635,-0.6473016396836272,0.28798690173655017,0.5579439551543659,-0.114904577201864,1.3795632493154792,0.2638437388759323,nm,0.0
76.338607,71.76590979127505,48.70397000654354,-87.47094798081139,-0.9013959729135064,-0.13230495345985294,0.6768204707591341,-0.16655130812514846,1.5627802436636788,0.10144048319094842,nm,0.0
76.34812400000001,59.6863416588247,47.98239804603272,-96.08572556286468,-0.5096353280749674,-0.27873975149601954,0.2983968083915252,-0.09530664574963697,1.6143859207481102,0.07204314614803198,nm,0.0
76.36714900000001,39.01333341631423,45.32659491636838,-111.02652356514663,-0.4684174253502401,-0.132531909611069,0.45962707653123125,0.07723862485174526,1.4332730693887172,-0.057526189263332125,nm,0.0
76.37664800000002,29.200360848748517,41.917419758554466,-118.59051093687641,-1.3100136587318039,-0.4393875337706023,1.1279958294275958,-0.02750996516813644,1.5815270060757962,-0.1673961886438693,nm,0.0
76.38616799999997,20.538350923252683,37.10042158066223,-125.00055824708595,-0.9021199991627257,-0.065166705996292,0.7547518230342102,-0.12071378766661138,1.6497913328267686,-0.18766969446653228,nm,0.0
76.395679,13.704442671107463,31.59108676417491,-129.62441558894693,-0.24280016030438736,0.22381863927912082,0.0890907713287062,-0.20028194182943715,1.5720038731173784,-0.16142448838463555,nm,0.0
76.41469199999997,2.7921807079119594,20.44853264203516,-134.38934391568876,-0.4294111533918109,0.268347125572264,1.2661802738583223,-0.16263210823716212,1.453432274764468,0.0425801230786999,nm,0.0
76.42419499999997,-1.6319469214293734,14.688323067968524,-135.46322185409443,-0.2371494877507135,0.11621647036486521,2.0877605367237586,-0.23163735030535587,1.417253335584934,0.046650526257658045,nm,0.0
76.45273899999998,-14.04279079723135,-3.094801476159632,-137.6172905406577,0.09528883215289764,0.08351477742154013,0.5338072772515502,-0.21197058198867663,1.4302058741764268,-0.13316046279081814,nm,0.0
76.46223699999999,-18.229896525508664,-9.371638647725593,-137.90307656158765,0.005470516927486612,0.06238942710414066,0.7282482919742991,-0.24075792381705313,1.4957131725828756,-0.14838619168596687,nm,0.0
76.471755,-22.423991544559787,-15.774451909452175,-137.5250365092928,0.04475939818711591,0.017066044163139223,1.2370378029229019,-0.26899265612899703,1.5050520365072795,-0.105938052785969,nm,0.0
76.500282,-36.80976800639237,-32.55093925092085,-131.0107809101522,0.4711711259095851,0.2497174836835468,0.5176070141633069,-0.13279020554476134,1.4440077659355763,0.08677951878399302,nm,0.0
76.509782,-43.459020903915984,-37.65230866403879,-126.70244681368793,0.6558691030869214,0.2424919185597855,0.7600250661487838,-0.12246474980224696,1.4936624132201264,0.10240040480431284,nm,0.0
76.528805,-58.37430775679244,-45.6463328041555,-116.78711856745889,0.641931120143071,0.264260262991701,-0.04689919394565732,-0.09587985761770863,1.363517203657964,-0.05178476158655735,nm,0.0
76.53833599999999,-67.64532256200015,-49.19707069705581,-110.22242108766369,0.4565223742066198,0.22830858935700055,-0.21103750974934338,-0.15794351897874542,1.4394311857868443,-0.04452806106522872,nm,0.0
76.54782700000001,-78.62999108845216,-52.2374599441664,-101.95892723773319,0.9031685868118234,0.06512612941600557,-0.30869749882848174,-0.20407524739573282,1.5103654383279947,-0.0397266674277085,nm,0.0
76.58585400000001,-122.23082989352199,-52.52089788226114,-67.87101654425896,0.2995501467576776,0.0432072977606722,-0.3559683917256794,-0.04666376110798105,1.3279493744233266,-0.006995966860789153,nm,0.0
76.595385,-132.1756685615296,-49.583561097353574,-59.795712732773794,0.5922145654156623,-0.0991364766496661,-0.6414030442754152,-0.02393530740569005,1.3866904331132763,0.08022911393473812,nm,0.0
76.604885,-140.7306116565984,-46.39261568725904,-53.32917025840192,0.017281598185370266,0.14854319907728122,-0.4935632511875618,-0.09650214900274429,1.313358108243784,0.03416859336693554,nm,0.0
76.62388899999999,-154.26760257488309,-39.74610046536667,-43.5119501992411,-0.4686472851736409,0.20593344971152583,-0.5091813228123345,-0.16895064287865585,1.1901474625259238,0.07856907093582842,nm,0.0
76.64281199999996,-171.85936492814224,-27.703453472221284,-35.59813032870601,-1.5578902383508588,2.0419819309149494,-5.3058623660859325,-0.45153964127461843,2.3010857197380767,-0.3204045019210039,nm,0.0
