timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
49.40916200000001,48.206691614507385,-0.36240435938140936,-139.45439196751988,-0.1927284887855674,-0.00021655906567099727,-0.027288149741874632,-0.018552484173911057,-0.050143714352885393,-0.05193540562772125,nm,0.0
49.41865299999998,48.24509901160084,-0.42614225320374094,-140.10609679242938,-0.1928581409197831,-0.004064296303396677,-0.05176288003402122,-0.020977756273827818,-0.041051966489056395,-0.043295005583871525,nm,0.0
49.428117000000015,48.276810500705196,-0.47812842573400793,-140.76729745748452,-0.1359437168503691,-0.0017233342602787837,-0.09404229881609373,-0.019316944772924918,-0.030540140801199944,-0.036333707542449474,nm,0.0
49.456649,48.39283201861854,-0.5576608132339882,-142.8651758284202,-0.02061203113787388,0.026608583197024298,-0.03789648887337183,-0.006104451630906645,-0.007267006261367798,-0.0609422742904796,nm,0.0
49.466207999999966,48.31318619024671,-0.49826858893117576,-143.67491978084578,0.0,0.0,0.0,0.0077344843535440385,0.0009672958360145101,-0.07552379811880847,nm,0.0
49.47567999999998,48.183121464417454,-0.4638669601628574,-144.53683038414522,0.0,0.0,0.0,0.017621112588033366,0.013052495607311922,-0.08955662099410899,nm,0.0
49.485191000000015,48.083440132691344,-0.4331814231299934,-145.3733345474336,0.010027253500101287,-0.014262492513380002,0.019418616403812657,0.017085966991927885,0.010937115097959565,-0.08512264576814887,nm,0.0
49.513649000000015,47.82832765514348,-0.3821381523569722,-147.3964990999074,0.038082013188726276,0.01476668306432937,0.13699723657354584,0.0,0.0,0.0,nm,0.0
49.523192999999964,47.71367895694749,-0.4069632384924179,-147.88181798160048,0.05025905161929165,0.009241116560131197,0.15355316396682916,0.0,0.0,0.0,nm,0.0
49.53266799999997,47.60599234218847,-0.3607926714779179,-148.2821063009106,0.09414657741764026,-0.01304952235955021,0.12720459679557516,0.0,0.0,0.0,nm,0.0
49.56130999999996,47.96753733912564,0.14659573362890663,-149.5171810371371,0.053773165199371684,-0.09107827638014329,-0.054140876320481555,-0.00501441494327183,-0.04706010158060116,-0.019987452661700076,nm,0.0
