timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
17.667770999999988,11.789340003920298,3.442813130983501,-21.511041004092277,0.04278962384660327,-0.010293764436801078,-0.03196516537293765,0.0,0.0,0.0,nm,0.0
17.677288000000004,11.626453749259868,3.4448509300018384,-21.454829484361156,0.0005728576095022136,0.0063253406740810805,-0.029577155377209702,0.0,0.0,0.0,nm,0.0
17.686779,11.491215600712318,3.4856618700593938,-21.376020762447954,-0.04596185981476813,0.023979701714752524,-0.024347743463432325,0.0,0.0,0.0,nm,0.0
17.715307999999993,11.261076933415312,3.8569343398468545,-21.187982633766204,-0.04046448468570068,0.015685376049717654,0.0029258241976200493,0.0,0.0,0.0,nm,0.0
17.724822999999986,11.23480058572529,3.984353118919327,-21.21677532096988,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
17.734338999999977,11.221965833012659,4.053358731283134,-21.14661860399165,0.03876121373884588,-0.014992952794966659,-0.0029450430119569815,0.0,0.0,0.0,nm,0.0
17.762866000000002,11.356942635188734,3.9777932371807028,-20.735124360377526,0.06245720225784775,-0.023644375715675056,-0.004643907137494058,0.0,0.0,0.0,nm,0.0
17.772368,11.476160566292702,3.9246441696400924,-20.588215719078878,0.03476725125362296,-0.013059990230072439,-0.0025479502984009916,0.0,0.0,0.0,nm,0.0
17.791378999999978,11.775872239770022,3.8857756315482304,-20.420318021111196,0.01032375769080713,0.026575346279339555,0.005929298054168769,0.0,0.0,0.0,nm,0.0
17.80089099999998,11.935466388182624,3.9006056192997267,-20.40821562301066,0.00944261860719426,0.024304215808782493,0.005498195135638047,0.0,0.0,0.0,nm,0.0
17.81039099999998,12.09362593472725,3.9323820949237027,-20.477122492791914,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
17.819917000000004,12.251684304598701,3.9460750947256984,-20.53661604343076,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
17.82942,12.417643438540992,3.930466388514446,-20.53125482601378,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
17.848432000000003,12.778862126533076,3.8356362718286334,-20.358041451373747,0.00907651634159509,0.02336765947223731,0.005672314373010791,0.0,0.0,0.0,nm,0.0
17.85794199999998,12.964909421600293,3.7475094496858428,-20.21675897280145,0.00926237256493437,0.024030416523736643,0.005915748865393963,0.0,0.0,0.0,nm,0.0
17.886487999999986,13.452562164808086,3.5639986379885693,-19.79694735277222,-0.026849892383665863,0.009664940149459997,0.0017773590346735041,0.0,0.0,0.0,nm,0.0
17.89597599999999,13.569335801914102,3.5348769812671224,-19.71920930614284,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
17.924515999999983,13.81878729507405,3.4247575603411033,-19.632032034868455,0.037380936403408595,0.024312125766847225,0.007119086386718629,0.0,0.0,0.0,nm,0.0
17.934021,13.887097043274753,3.333870375857017,-19.52731609179365,0.046761625662872626,0.026347534412703714,0.007966438697584807,0.0,0.0,0.0,nm,0.0
17.962555999999978,14.080950412483073,3.054382543907416,-19.17069763608666,0.014052197031875243,0.03874180946405665,0.010321454699430702,0.0,0.0,0.0,nm,0.0
17.972059,14.126635933907195,3.008112702214311,-19.14889581968347,0.01149142660718929,0.02641834595418887,0.04166986643367849,0.0,0.0,0.0,nm,0.0
17.981206999999984,14.156461952429598,2.9927022204913234,-19.194762047401873,0.00933193769330248,0.019758604883050167,0.04431712041609537,0.0,0.0,0.0,nm,0.0
18.010099999999994,14.114986431334474,2.992778692340759,-19.401310783443336,-0.001726870920745114,-0.012819727872943297,0.05029860288279955,0.0,0.0,0.0,nm,0.0
18.019513999999987,14.068188425755412,2.984895137317321,-19.458416879634076,-0.0017088289513681764,-0.012606437196983759,0.04963737544998807,0.0,0.0,0.0,nm,0.0
18.04813199999998,13.937894946615257,2.927958874674614,-19.52309306319637,0.012703806254666855,0.02855405058049558,0.047530381476448974,0.0,0.0,0.0,nm,0.0
18.05764499999998,13.92145974942869,2.9146812487311573,-19.56037053887382,0.014567964983108958,0.033364237268798086,0.050219147182971796,0.0,0.0,0.0,nm,0.0
18.067143999999985,13.919800429678844,2.9104371994281584,-19.697809510370256,0.013429901679648984,0.029777048336154233,0.05128593562863032,0.0,0.0,0.0,nm,0.0
18.076654999999988,13.927740097821209,2.91585811758318,-19.862809313116724,0.010541648895633832,0.01998137973811639,0.06136133102329729,0.0,0.0,0.0,nm,0.0
