timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
38.80645899999999,-59.37445380176642,9.692409175696248,-79.56322456221027,0.04872203025201846,0.004044199627706401,0.02838886153687183,-0.033353116042383224,0.009661364748295822,0.065682369452039,nm,0.0
38.815972999999985,-59.421002893347584,9.486126842388057,-78.89264575962727,0.0568703881635559,0.011524679460066104,-0.002111608962453609,-0.04985331663760199,0.004894020036328647,0.05525181852763357,nm,0.0
38.834974999999986,-59.493740719471376,8.64615953934908,-77.367411422572,-0.020744983408657075,-0.05061521785492456,-0.0576509023795535,-0.09446401815762252,-0.029296285673256425,0.03795722811148606,nm,0.0
38.844494,-59.448250955900384,8.069183658107354,-76.63243298101102,0.010300112161465676,-0.04334416515867877,-0.0063161287844463445,-0.10856806014519425,-0.04359486329374478,0.03669540098385334,nm,0.0
38.85400099999998,-59.40630019735117,7.4979859463095675,-75.94111316965804,-0.0246854678105845,-0.012310293992257183,0.04516894524537066,-0.11061069265554206,-0.05452753902175504,0.04458226962460482,nm,0.0
38.863518,-59.31431172758161,7.025493828230727,-75.17009052454625,-0.05311856521952436,0.017426113574300857,0.08336418736251977,-0.09894778795082558,-0.05996647971849203,0.05791987360148659,nm,0.0
38.891974000000005,-59.11322821979368,6.270757133629407,-72.58613249418815,-0.04938227692112875,0.21820062292856468,0.1471382846129987,-0.03113352013399177,-0.01751367447219976,0.05874690367763031,nm,0.0
38.901487,-59.1967035226162,6.231713900173647,-71.9776594459807,-0.02984177299161237,0.22230274780653306,0.13296200838582198,0.0,0.0,0.0,nm,0.0
38.911001999999996,-59.35896054099583,6.245745270367707,-71.53727748011423,-0.017195443010911755,0.1851872418289402,0.10364514596343749,0.0,0.0,0.0,nm,0.0
38.93008899999998,-59.69720223080044,6.510387979733096,-70.88511890230821,0.011427650009887283,0.054600277938762494,0.02232858087559857,0.0,0.0,0.0,nm,0.0
38.93957999999998,-59.84629127454587,6.589483185790466,-70.3157998318546,0.011556911708557216,0.006905247427962035,-0.02258479572117758,0.0,0.0,0.0,nm,0.0
38.949093000000005,-59.96162303438787,6.710418235271652,-69.71363094832904,0.0008304979683301329,0.007849928461151168,-0.060132791393579195,0.0,0.0,0.0,nm,0.0
38.958539,-60.040751843520475,6.89727614750533,-69.16354642749062,-0.02959308726330567,0.004400520627650148,-0.1210187039455719,0.022540961907169515,0.017274451335772434,0.04265038350497885,nm,0.0
38.977558999999985,-60.3247096539221,7.457493526257812,-68.19000661668173,-0.04889606741700245,0.12535880377899322,-0.19331249168148543,0.037902360995347134,0.046210802811511804,0.049790783006533515,nm,0.0
38.98706299999998,-60.71680203323668,7.833594552730874,-67.65168780454869,-0.05682713753436793,0.165868750533396,-0.2869938330131877,0.03371359820544591,0.08961399544635977,0.04010286990394245,nm,0.0
38.99655199999998,-61.47124316140662,8.263065059228765,-67.39728191743295,-0.05840292060788445,0.12010414667368187,-0.39538923339936616,0.01564028842799655,0.16013837156271077,0.03015761546424881,nm,0.0
