timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
57.424859,29.266398123681878,-1.0491299927384221,127.45585044578648,1.4190153092201794,0.34912773927897695,-0.36677003891643034,-0.7230283466898206,1.306027684721659,0.1083976753254742,nm,0.0
57.45348299999998,42.33346190697744,-1.8977700360886087,127.16447229442149,0.6858695405116669,0.3857981350684469,-1.7602706550653977,-0.38797952386161705,0.47711475068798365,-0.05015744097559877,nm,0.0
57.46315799999999,44.047501738074864,-1.6345355478927468,126.24404716902247,0.327847907349942,0.3142206820380044,-2.0882113415977064,-0.24627951153721947,0.2533578620473654,-0.06774261884151102,nm,0.0
57.491701000000006,44.76754675009447,-1.9259070006661796,125.48747970640306,-0.1498719455600366,-0.17498413962903625,-2.0658473576720477,0.07963655410511794,-0.0181483087045894,0.010517410714899705,nm,0.0
57.501210999999984,44.11962127165764,-2.1033986230387858,125.92866458301157,-0.08489395509395124,-0.36568714732821933,-1.965856622342333,0.10435113401545555,-0.07586152776643641,0.05456551613506278,nm,0.0
57.539165,38.23516825645526,0.5982166261325945,128.14506327716015,0.6339941254188982,0.3766486154510591,-1.324071055996831,0.0730379901841095,-0.47276689976288017,0.023964533431182503,nm,0.0
57.548666,35.475976996435755,1.8644300543079049,128.46042131455204,0.8610703777329081,0.7744660869051659,-0.9154122480942412,0.14640797789818055,-0.5811812380661011,-0.004445625171733599,nm,0.0
57.57736300000002,21.95685089588515,4.675888961316169,128.9857160708107,1.3614925918057565,1.372317701806509,2.107944954647512,0.5848334805003507,-0.9201965014655183,-0.0052437057972193925,nm,0.0
57.586870000000005,15.181489117872314,5.208882765141146,129.11449540857524,0.9187571399945302,1.0497286680704985,3.588956606897479,0.7792171776184647,-1.1016339303039469,0.0022324694296498664,nm,0.0
57.62490799999998,-22.801087801715322,5.1135726661864584,128.8610626937085,-2.8315331296530597,-2.033090669658561,3.2699685813727446,1.240850805642814,-1.3288129068756667,0.09164351302225844,nm,0.0
57.63440799999998,-30.413562105493494,4.573209954488055,129.348685182646,-2.752243597774086,-2.164773425443275,1.3563686096924161,1.0518355270852822,-1.0931806943849094,0.13614757926215687,nm,0.0
57.64374799999999,-35.92239846543017,4.229057490947788,130.06551938338498,-1.4396199813512363,-1.2544325491122115,-0.4516582394902962,0.7633649065989015,-0.786494831068939,0.15645628459339286,nm,0.0
57.65325299999998,-37.38651491177469,4.058834777802303,130.60340080933338,-0.9215052686506127,-0.941344927027969,-1.1760149202334202,0.22007350033161785,-0.1876747773470306,0.14279161972571983,nm,0.0
57.67209,-30.031408694999534,3.4780749827438946,129.06067500143848,-1.2563898445581039,-1.2218640133088596,-0.45906568569633427,-0.5563176940007754,0.8455228138019318,0.046214359399851274,nm,0.0
57.68178600000002,-22.64353843019407,2.743096811370882,127.54701199593642,-1.1843438198003622,-0.9177578740914327,0.4062834302918837,-0.7731799255814082,1.2767249641626128,0.001604862519316079,nm,0.0
57.710305999999974,9.298070545347725,0.6255753735136182,122.15156499475466,0.4277195691542112,0.06787000495712082,2.4344456598935778,-1.07680641752803,2.0222711394411177,-0.013001788788969347,nm,0.0
57.719820999999996,19.781765661184213,-0.22191563047418916,120.42897865683295,1.4237019241757713,0.600217213030145,1.7145696700350994,-0.9095007800135574,1.908101626482576,0.02376520747872276,nm,0.0
57.729318000000006,29.574275983074696,-0.9437092552814017,120.75632933364643,1.8448156155734827,0.6663411924342135,0.73977632406198,-0.8707997477558457,1.7711864600615048,0.07526961452868375,nm,0.0
57.748166,45.46402289865898,-2.296109185075247,121.12844906262599,1.7743660309852078,0.6548569046669991,-0.8616853082474429,-0.6244851532611556,1.303503382078714,0.051746442609684494,nm,0.0
57.757859999999965,51.54744279757208,-2.749428868408368,121.1348591767231,1.4532403561002278,0.6106515800343348,-1.2887585552407848,-0.552511319633873,1.0965542996029787,0.04295487758137926,nm,0.0
57.767371999999995,56.51950280220383,-2.9027757165780415,121.18754447915097,1.1566036027719258,0.4976420565960812,-1.4917406972024625,-0.4901937526336105,0.8742157668355598,0.04745217463584534,nm,0.0
57.79596699999999,66.97159358753314,-2.991933627830453,119.28475508539708,0.13303982292193323,0.13040587955815325,-1.8284493952913423,-0.2920045206350004,0.5468858609377936,0.02060352169357297,nm,0.0
57.80549899999997,69.82973660897993,-3.160380936726043,119.39999410581375,-0.1998091233187621,-0.15206824797741733,-1.9617108153136538,-0.2549055624933489,0.5207474451899008,0.04146286917633234,nm,0.0
57.82451599999999,75.98543439510522,-3.771164114791461,119.73065887724712,-0.45094001438067904,-0.43785118969258596,-1.9449471367576165,-0.2619515324841862,0.5827606040245251,0.06887086405654412,nm,0.0
57.83400900000001,79.06675638683657,-3.946774505958872,120.18597472463304,-0.4795490291622342,-0.4662637621064522,-2.0707547093890266,-0.28312916933564664,0.5559852239982334,0.12072213828428012,nm,0.0
57.84351799999999,82.17824569559919,-3.930881784594737,120.8814275102584,-0.5451130240048881,-0.48468616940553316,-2.239475536636087,-0.3253416558074908,0.5383965528815036,0.17021439715281073,nm,0.0
57.85303400000001,85.32695361591644,-3.728120499782572,121.66807171933043,-0.5624187421391742,-0.274390066245598,-2.326662877661719,-0.3687001995751757,0.5207322603551112,0.18794685084958448,nm,0.0
57.881545999999986,92.26839274490152,-2.598199321261647,124.4803782642878,-0.5438396054618383,0.3310528089639176,-2.5922570740234248,-0.25214863905950036,0.226262000572736,0.18280945791371062,nm,0.0
57.89106100000001,92.6894915201212,-2.219444320093573,125.0187130675252,-0.2752897218011987,0.5033637506853519,-2.5827670244121133,-0.11904587695133541,0.028577487884506,0.10013433456802757,nm,0.0
57.900566999999995,91.51210119010177,-1.7985613280321673,125.22993998554841,0.12976060181028795,0.650410430927132,-2.5449218096475987,0.05814096216564082,-0.23853288556474006,0.02267701090897122,nm,0.0
