timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-17.974776545559916,1.496422919145077,-140.60132631764614,-2.021297773122296,-1.80185959586683,-0.5252367579722479,-0.47192246030749,0.8494127851397721,-0.5610668473307262,,
0.01900599999999031,-20.609513297370324,-6.9367496850465225,-143.54462399383718,-3.3341746840907036,-2.9036341092543467,0.5201400221946729,-0.23201074606251368,0.8024764885075419,-0.11653984789222648,,
0.028518999999988637,-22.2159552265197,-9.52887329135154,-142.86429623940435,-3.267177448501769,-3.425384372021282,1.12458752057833,-0.06696844159597497,0.6120763809203815,0.14649167157899162,,
0.03821399999998221,-24.128479412211615,-10.590121255302995,-141.1247753847903,-2.3562887462827486,-3.789537031147638,1.6744653883332155,0.15397077282454563,0.4048011635920746,0.3021826178259523,,
0.04754199999999287,-26.48531090557742,-10.443006511255563,-139.11040429967593,-2.2140019981631136,-3.053831583700501,0.6422622655033078,0.36232043850953416,0.2796539801112947,0.33228404379269216,,
0.05705000000000382,-28.039599917720977,-9.427519695225175,-137.33716101375578,-1.727476451321065,-2.295708183634671,-0.12831857561006915,0.35121556248804003,0.05693812982031776,0.31885762508646304,,
0.06655699999998888,-28.63776618998005,-7.95496430532408,-135.85480846699252,-0.8919790970881927,-1.8154806491606814,-0.4345162024052189,0.2756062692424904,-0.12862664191931913,0.28031683306459343,,
0.0760699999999872,-28.956233249598917,-6.279192741260016,-134.64996883586056,-0.4776518639902923,-1.096016804618418,-0.658461766180375,0.2680298184398169,-0.18982954402290225,0.23483576155200747,,
0.08576299999998582,-28.648147882583963,-4.270869444761971,-133.5448764583939,-0.056730702305040466,-0.49212237712317203,-0.6415413783034365,0.2330252159617095,-0.3201349460057458,0.21247130672902959,,
0.09527199999999425,-27.737167530360963,-1.8345310872854996,-132.45542329265982,0.26905238179982394,-0.05633052671109076,-0.5450138279771071,0.219804131798747,-0.46224006873017837,0.1981187832738699,,
0.10477199999999698,-26.39495526202777,0.8620764602355782,-131.3201523737348,0.3702022505095078,0.40500369144966225,-0.45052334081905093,0.20995523369597116,-0.5571238253924317,0.1931028578723118,,
0.12381199999998671,-22.67683375842834,6.261914754737502,-128.95788081093485,0.784570101075876,0.78880986780868,0.014415232021925314,0.18020728074207726,-0.6016243315481321,0.1356865902771722,,
0.13313499999998157,-21.18578799629761,8.687350749152628,-128.04162724222405,0.7381364380709718,1.503702479384485,-0.17074470926060864,0.18350114663092149,-0.5310817287526612,0.09202766109056157,,
