timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-4.995467890176322,-9.550236797547058,-113.0603096674092,0.0527519619132243,0.10878874117475952,0.048411050355007264,0.019959851532422492,-0.04693477871110948,-0.04558753305587399,,
0.057000999999957,-5.817008937837103,-8.630776395560483,-114.39149874190615,-0.04384316303877199,-0.06440981087393695,-0.12069824713063494,0.0,0.0,0.0,,
0.06656499999996868,-5.917958022595789,-8.660139971699158,-114.17408482206537,0.01750261370540864,-0.04388883528022647,0.0900307540617221,0.0,0.0,0.0,,
0.07608099999998785,-5.919172285601628,-8.737481301657965,-113.88644232457959,0.01576490745447291,-0.039227313815239716,0.0013532040333693596,-0.019739916546902467,0.009555093329640345,0.05395277849858231,,
0.08559699999995019,-5.871581628159601,-8.836055833812713,-113.60674073018696,0.0117777560461334,0.007529692876881165,0.07472410844899183,-0.034736889446709704,3.9385076982151776e-05,0.053859823617270416,,
0.11413399999997864,-5.603420759465427,-9.185227450775708,-113.37214915619826,-0.09273628773275133,0.0418124169336917,0.009851326729955189,-0.05226010730750022,-0.02238757274097903,-0.009916665248438698,,
0.12363899999996875,-5.5462311581177195,-9.298327411446895,-113.49866184786846,-0.13117154913500811,0.004070939895070556,0.019948073941096083,-0.040683932415916786,-0.030278267437998645,-0.027073059952695332,,
0.14265599999998813,-5.567897588820964,-9.363283381020414,-113.72341784607363,-0.16232834921053751,-0.045137536217504666,0.07478754292280075,0.0,0.0,0.0,,
0.15211699999997563,-5.545332491887747,-9.181609142053881,-113.7192011751952,-0.12391414608742263,-0.060853684538456326,0.13734097368333545,0.0,0.0,0.0,,
0.16167599999999993,-5.699236108057313,-9.06182998898313,-113.58903169003499,-0.08946940615524465,-0.06943551145523094,0.09280942115381949,0.0,0.0,0.0,,
0.18069699999995237,-6.054982321980037,-8.738473789143661,-113.20450346943377,0.027969541907352607,-0.052964092202011925,0.06529700234878921,0.04626452503964779,0.024930519902819814,0.028256913691911894,,
0.1902109999999766,-6.1045935673867335,-8.531801130965183,-113.10151892989289,0.08106643682835343,-0.028061012285327324,0.03997186473538495,0.0,0.0,0.0,,
0.19973199999998315,-6.027303692719905,-8.374887646272603,-113.14219024860216,0.12510692002110177,-0.008651163488723367,0.03356816679687784,0.0,0.0,0.0,,
0.2092429999999581,-5.941187556142068,-8.23924546289431,-113.3353673204904,0.08607077226491801,-0.0015488542649146197,-0.04588497602423394,0.0,0.0,0.0,,
0.2187399999999684,-5.777151387123141,-8.13988232532136,-113.63722526266727,0.057655348707742124,-0.003469807114888468,-0.057800367662198024,-0.008310606721309644,-0.024593801642170555,-0.05943305274647266,,
0.2282549999999901,-5.61264731961105,-8.141145121296354,-113.9650715597344,-0.005708800668393965,-0.003467686529845916,-0.038360020182142636,-0.02268961766924597,-0.03097098976819338,-0.0646871908878739,,
0.23776499999996759,-5.464342446535955,-8.192422758003035,-114.22366468877425,-0.06609394279430326,-0.03228454164509214,0.012687954383770378,-0.028257492918987957,-0.03833437419510391,-0.05128309741255295,,
0.25679499999995414,-5.305802654580431,-8.313274705643883,-114.26512588381384,-0.12283964835267681,-0.03489698667341813,0.021189788984603594,0.0,0.0,0.0,,
