timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,94.65163288652123,-69.65756020214452,-97.77108165558816,0.1554762709128818,-0.16442601416351246,0.10636330027215649,0.08291754074486786,-0.06626559959860873,-0.07830197007870572,,
0.009499999999974307,95.44112429005277,-69.44574431329077,-98.92443822414913,0.009926085306366014,0.011542729271160332,-0.274191235453831,0.038148204386860146,-0.0744692391125715,-0.06734158909821425,,
0.028503999999998086,94.72884634652519,-69.59964259887892,-98.70489803362722,-0.017129237403627068,0.17203649836157067,-0.6759244964979688,-0.015499435884042947,0.04912390248399442,-0.00271402011114254,,
0.03800099999997997,93.12211570488697,-69.72568873252722,-97.22961217542097,-0.013834001505016614,0.11538933794529022,-0.5261392079993201,-0.005217502345640923,0.10040787199383651,0.025048901731595255,,
0.04751799999999662,90.88096910537976,-69.68761402454768,-95.09323896034341,-0.0010972240384090077,-0.02982844541183048,-0.2108157750003577,0.028681190173508814,0.14000641060348504,0.03778739207925495,,
0.06656399999999962,86.16323923857348,-68.8966740607515,-90.76597952480662,0.31762666946648094,-0.3773238602806984,0.12650066416313474,0.11090485982757904,0.1340233467574385,0.008735053253249601,,
0.0760659999999973,86.1157759985158,-68.25947319357795,-90.4908371406237,-0.01771766597127328,-0.3071744394814133,0.17081689865722458,0.1319704622328493,-0.011814276782580678,0.06387077972391865,,
0.08555399999997348,85.69069269730043,-67.43313643495503,-90.02262530745436,-0.4637232492183527,-0.16029907293301512,0.6094976807041305,0.17002574235697462,0.017405464505601535,0.034241331130536116,,
0.09508799999997564,82.93019507707176,-66.37036479762487,-87.82263103805279,0.5234152562952006,-0.2591921834724641,-0.04240754946104884,0.21330347084012055,0.2065627977823668,-0.036994534828718686,,
0.10458199999999351,83.18605114109928,-65.38907831042074,-88.2130546737438,0.04639941207390419,0.24046963330568888,-0.23903152406179765,0.2013590829157221,-0.02815832076866969,-0.010053091754528832,,
0.11407799999997792,83.58616145468785,-64.46294675921162,-89.26243264683953,-0.8859305801303364,0.06460787924019987,0.45726611787045035,0.19021115157771595,-0.04386027549056157,-0.12326774303516212,,
0.12362599999997315,80.93773506545939,-63.47110947264991,-86.82168890283805,0.35852039546798925,-0.04493799057980725,-0.4188093794371144,0.19494686943041803,0.22510894548511648,0.03964988240768345,,
0.1331519999999955,80.88827466384218,-62.76301558496585,-86.32051343157846,-0.4509502960806895,0.28060684612568354,-0.07759460383014144,0.14550164621461803,-0.0011187757380412729,0.11509499938141907,,
0.14261399999998048,81.724460585062,-62.271526711873186,-87.51202967877212,-0.6958982809720561,-0.45147062245987046,0.4684636618873341,0.10641909302141608,-0.08585210523382678,-0.06873631770712796,,
0.15211599999997816,81.45257022595017,-61.78288427795123,-87.1936875727883,-0.6670092949186714,-0.38311945201881403,0.4245303177412638,0.10069288920862357,0.015995995230016463,0.03495784202840676,,
0.1616239999999891,81.58569966391086,-61.41453866579046,-87.9463125726997,-0.07875414357106572,-0.5120403968116304,0.4601464977574774,0.07814150889250403,-0.023544327109057187,-0.11236160576708057,,
0.17114999999998304,83.31085141012205,-61.20635264001884,-90.93397954492407,-0.1539731495270923,-0.8741746344755854,0.5113745809605892,0.04678556103634938,-0.17938195546252073,-0.2912334397944063,,
