timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,71.08249953995768,8.99274727537063,148.29263940784784,-0.034775273441064666,0.0924458517290303,0.05881762741400786,0.0534473628298713,-0.06844318188825103,-0.02622908658270857,,,none
0.009519000000011602,70.63844855827973,8.996179589461377,148.2498475867194,-0.0353339852779886,0.13658206707239892,0.064841090846046,0.04603801848550763,-0.053960329594257235,-0.026179918871381897,,,none
0.01903599999999983,70.23620959767672,8.892816000785228,148.2629660870738,-0.02149029981529256,0.1591355374211508,0.07773645123074888,0.04598652828211304,-0.028529709989599732,-0.014056221231023264,,,none
0.028539000000023407,69.89737161434816,8.678341172209931,148.37044339062734,-0.005216656958824295,0.14598662223621053,0.0899679483997634,0.050007990301686386,0.0003891839635120991,0.0005134106192809513,,,none
0.03799399999999764,69.75080706653063,8.434899549402363,148.54266655818458,0.00840356048879766,0.12650883890622744,0.10525502854778583,0.05020229556288474,0.026434897960932482,0.00769801971694944,,,none
0.04751300000000924,69.66814389804128,8.152931327428437,148.72564843316505,0.042027012517856434,0.10380559255090599,0.12542710642732147,0.043324953939319844,0.0397451224549529,0.009561170930405228,,,none
0.05702000000002272,69.63953906088385,7.9157995430289505,148.8880850091245,0.03923058580604684,0.09715588071319882,0.11948792630593105,0.0,0.0,0.0,,,none
0.06651800000000208,69.66040627504553,7.774133148386667,149.01508931812643,0.04136237544629362,0.09660663439079652,0.10455523526653877,0.0,0.0,0.0,,,none
0.07608100000001627,69.59538223497648,7.722013186448429,149.07205986936188,0.05032996640030911,0.10577811625556952,0.0825383243059832,0.0,0.0,0.0,,,none
0.08560800000000768,69.52734435182654,7.7304548473806705,149.10590763057482,0.04199494536843552,0.13721511787021018,0.04781483160600609,0.0,0.0,0.0,,,none
0.09511800000001358,69.46428308581461,7.7382067635641585,149.14933908958685,0.028734890822846686,0.1531288478291027,0.01947922856702881,0.0,0.0,0.0,,,none
0.10463000000001443,69.38108023407122,7.678635647414721,149.21087567764843,0.023818018716202823,0.18470061203613392,0.007598485325439188,0.0,0.0,0.0,,,none
0.11414500000000771,69.26016667336518,7.518390207770196,149.31609366226698,0.02445080650217123,0.22257719187834035,0.012466528906259502,0.0,0.0,0.0,,,none
0.12364900000000034,69.14730388492887,7.296820295678976,149.46368624793212,0.035110074571010313,0.20090673798044578,0.023777685226304735,0.0,0.0,0.0,,,none
0.13316500000001952,69.05551991644018,7.035909181018437,149.61401025320163,0.031195125014846056,0.15522737552403146,0.051357275386310144,0.0,0.0,0.0,,,none
0.14266299999999887,68.97395959979384,6.789471226588796,149.72596594189375,0.035529635630084086,0.13635476313717373,0.04798734400253995,0.0,0.0,0.0,,,none
0.1521720000000073,68.9370271689699,6.6295786323245975,149.83364508239987,0.05122373301761082,0.09789661758202825,0.04222554402633601,0.0,0.0,0.0,,,none
0.16168100000001573,68.94485743101497,6.561306195574584,149.93152197442288,0.042071560233815426,0.08064776232295685,0.034754536234352935,0.0,0.0,0.0,,,none
0.17118899999999826,68.96103318223189,6.552580809983077,149.98831600694248,0.021705560814180517,0.10505486034335823,0.03554760690054932,0.0,0.0,0.0,,,none
0.18070400000001996,68.96811008462313,6.586380853740407,150.0039117271334,0.014195931455821159,0.12347134581127844,0.03842861911577699,0.0,0.0,0.0,,,none
0.1902200000000107,68.96519703882261,6.632760492162953,150.00401225976887,0.02148078762106162,0.1262809403173768,-0.01735808319235545,0.0,0.0,0.0,,,none
0.19973000000001662,68.94269504168476,6.631468488417453,150.00334891715568,0.02394598746409652,0.14108689010051786,-0.033122373256444126,0.0,0.0,0.0,,,none
0.20923400000000925,68.8822379130995,6.575375897942008,150.02061030070035,0.0382122930490273,0.1616949088944337,-0.03242772651359099,0.0,0.0,0.0,,,none
0.21875,68.7858170277155,6.497576376810449,150.09205728249134,0.06193082198511251,0.15998630089812355,-0.022976587857968793,0.0,0.0,0.0,,,none
0.2282600000000059,68.67631697835328,6.414739616877973,150.18815207994032,0.07621327617574261,0.12965205232292484,-0.01485795368416473,0.0,0.0,0.0,,,none
0.23776000000000863,68.56891869461369,6.3438113412344705,150.27032768189218,0.06629902881235873,0.11415156601599662,-0.008668135633981961,0.0,0.0,0.0,,,none
0.24727700000002528,68.49029646686591,6.318727362167398,150.32344871139614,0.05367380042361221,0.09279024425528376,-0.006257397882928505,0.0,0.0,0.0,,,none
0.2567910000000211,68.4410299103652,6.35037655035898,150.35469009716664,0.04460152185280165,0.07482451064024437,-0.015751188930543673,0.0,0.0,0.0,,,none
0.38024599999999964,74.87930100504933,8.406058418849028,150.412838093383,-0.07306673297723922,-0.009417547571483635,-1.0824239744157877,-0.26725995587698925,0.010018236352987679,-0.051580008000469996,,,none
0.3896780000000035,76.24071433611338,8.994332064843654,150.42201690058775,-0.020131809918645355,0.1858199984473762,-1.0046633071058018,-0.292512946448841,0.030366447673090935,-0.05619469878301299,,,none
0.39924800000000005,77.2869018188181,9.478962735752313,150.36992428544067,-0.037627778351708024,0.15541556528698922,-1.1012446126666535,-0.22772935556981205,0.017541281417383116,-0.06659443198395718,,,none
0.4087600000000009,78.07701806080622,9.825814198770441,150.2512203016103,0.015777690456833825,0.13885599763265477,-1.2048116530880857,-0.16990386983626793,0.01676384036731508,-0.07068108689401514,,,none
0.41827700000001755,78.71748266371452,10.070745265594159,150.16743142008394,0.13038727632527683,0.12984580599600168,-1.133863940494249,-0.13400375402141482,0.020079580060243435,-0.058752049101943385,,,none
0.4277890000000184,78.99913033293046,10.293839920150877,150.11239155232767,0.1953547316974378,0.06706739893280113,-1.1411730196244607,-0.07036848591944606,-0.011171865457242015,-0.04291372706656456,,,none
0.4372160000000065,79.04081891851298,10.564489607294073,150.08487568452227,0.17858945874737464,0.04651498251346515,-1.102962629860157,-0.03409192581792638,-0.042921569268233886,-0.029728070324867954,,,none
0.4467290000000048,78.87187836291085,10.944746187092449,150.1167912837463,0.14052721742913382,0.07349326572254528,-1.0297075875224833,-0.009080744521894609,-0.08258583350123906,-0.007158259962705592,,,none
0.4562439999999981,78.51992106800049,11.434025499234032,150.1719287674363,0.039936771211092195,0.006280146886111581,-1.0133115642393897,0.011288059753257576,-0.11938522146209617,0.004097178733190164,,,none
0.589382999999998,77.87534440445054,17.26911452236303,149.39402788623198,0.07901418885846505,0.01517996949171192,-0.9771405614486605,-0.0010370994022801045,-0.08846216933254739,-0.023074420298599692,,,none
0.5990749999999991,77.63461242451427,17.622690920082043,149.34512771874628,0.045174896743200056,0.009497889197156774,-0.9461378264142669,0.0035504686143011926,-0.08434909012760543,-0.0116609706034285,,,none
0.6085820000000126,77.42902117895606,17.96619407649864,149.35566766442597,0.0026216954103816287,0.0032956926919191424,-0.925277952427133,-0.0012847100978994716,-0.07916089613540109,-0.003537359884124719,,,none
0.6180920000000185,77.27685814598638,18.3160913971761,149.37749483107316,-0.035856252337184015,-0.002071883231602085,-0.9187505135160696,-0.010723989842588679,-0.07505243272246079,-0.0070594034391519645,,,none
0.6276110000000017,77.18290935541647,18.683522421834265,149.3734106466694,-0.05298875117391177,0.006688472616895006,-0.9215851974177756,-0.02204937550391887,-0.07242790115589624,-0.020980022702351116,,,none
0.6371160000000202,77.145744093012,19.078628022278366,149.32546745375728,-0.03637273657043665,0.014161187484346558,-0.9269653260615849,-0.03419370649570633,-0.07169425256980709,-0.0349861147030245,,,none
0.6466290000000186,77.14598424435978,19.4993055879523,149.23523939886113,0.006260737583874471,0.010688511857176517,-0.9378518339882318,-0.0429894807949333,-0.07244321645363283,-0.045430399595057167,,,none
0.6561440000000118,77.1613321915239,19.931883761372717,149.11281717632758,0.09579888244387322,0.12754211753703545,-0.8910768562958481,-0.046794404437349266,-0.07295144631934766,-0.05076302979004195,,,none
0.6656619999999975,76.78004856437103,17.238852129756502,149.44426185807305,3.812786752593676,4.100110826506036,6.379402778434765,0.3376025480583547,0.4267577682635076,0.08370458631442813,,,none
0.6751560000000154,66.91804311467547,12.874805325803413,157.0174174214467,-0.7534569655818237,-1.655261629487855,6.008269095146607,2.098085527990497,-0.08335485076717822,2.04948186040064,,,none
0.6845710000000054,51.955252880468734,12.139187726458982,156.8193939672263,-1.9747019183302637,-0.61783393757654,-6.655740383982232,2.7486120732142014,-1.0111142632207504,0.6023083639219674,,,none
0.6941850000000045,53.835400268200715,11.83361659422313,155.12410482134658,-1.6435475696891537,4.310136604383691,6.07185713481053,-0.3117604538193653,0.20547699435968172,-0.45104741347968164,,,none
0.7035240000000158,46.58877478802912,15.145574451529953,153.8237208808782,-2.295194783943392,-4.843588514179877,-4.012128392021658,0.9911440064149679,-1.2032465666321202,0.019872942395478935,,,none
0.7130290000000059,39.712954392471595,16.16524597710745,148.57808593448587,1.6460326569528791,-0.18834559031540568,-0.6405954926568403,1.0663324596858976,-0.814001952922732,-0.7499461218099082,,,none
0.7227100000000064,38.74161029277372,14.368364077674324,142.1727678796761,-0.9409127085337481,1.3803989381459227,0.792870893607235,0.3586099416368031,0.19078262883758298,-1.2943239488266713,,,none
0.7320500000000152,36.649641129844376,14.578252477107396,139.67894049918607,-0.2496659855708368,-0.41850071511622733,-1.139907455279913,0.2891156336167832,-0.2875821110225906,-0.44726307531295123,,,none
0.7415610000000186,34.17305038978052,15.365091052060892,141.11825272436963,1.5248200928810522,1.097329927410055,-0.993534016045258,0.26934779677619464,-0.42647134674698395,0.3831565167698098,,,none
0.7511270000000252,35.772973297334886,13.078815859992408,144.06436126340856,-0.4681189602155436,-1.618032404142815,-3.090650691654385,0.03170023174495725,0.5522970027717408,0.5234528234137539,,,none
