timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-50.775525425649185,-4.924443841280032,82.68978459551792,0.05037999565521274,-0.007761227226709702,0.014945659619396314,0.0,0.0,0.0,,
0.009505000000004316,-50.779762209703925,-4.976469047499086,82.74331645747517,0.0520436806318853,-0.008340964238361774,0.019526579338102958,0.0,0.0,0.0,,
0.019016999999990958,-50.77588438892489,-5.017215618112615,82.77247088795872,0.029763083045686246,-0.007059163513178804,0.03711732431134235,0.0,0.0,0.0,,
0.03804199999999014,-50.745750671774005,-4.979738265558152,82.86558913658355,0.01829106141075601,-0.05686838121923989,0.026251833303732517,0.0,0.0,0.0,,
0.04755099999999857,-50.723423006541594,-4.908272858060213,82.9077168126545,0.012900532337309438,-0.07142101465252315,0.020584231368490805,0.0,0.0,0.0,,
0.05706800000000101,-50.68853015661713,-4.8264313006212145,82.92981231348098,0.009286051614853314,-0.07728819604312928,0.016573919053513467,0.0,0.0,0.0,,
0.06656900000000121,-50.638971529746605,-4.75751000376979,82.92698592893757,0.009164348393677005,-0.07453003058324786,0.016290646591111145,0.0,0.0,0.0,,
0.07608299999999701,-50.5787594161839,-4.717558966329654,82.89900039666317,0.010067491999306444,-0.06409998070296286,0.016720269988246543,0.0,0.0,0.0,,
0.08559499999999787,-50.51723326235592,-4.706409518271674,82.85150239489673,0.016156292246151945,-0.052397732100909464,0.023351391959706196,0.0,0.0,0.0,,
0.09510899999999367,-50.45758622455933,-4.719531571973931,82.79557247420291,0.021703029756220474,-0.0377926916226266,0.02905906973891392,0.0,0.0,0.0,,
0.1046089999999964,-50.40481247320157,-4.741775853356927,82.74478465024993,0.028422977365577178,-0.006542382629575678,0.03496704686324534,0.0,0.0,0.0,,
0.11410899999999913,-50.366867865090335,-4.761723815307318,82.71211476050772,0.03054652834611328,-0.00705857824638902,0.03753411635125051,0.0,0.0,0.0,,
0.123628999999994,-50.33849377219775,-4.77114959030843,82.70343715111056,0.03015664059207811,-0.006976339335148374,0.0370189615340984,0.0,0.0,0.0,,
0.14265499999999065,-50.2992540396838,-4.754706694955417,82.73932896554099,0.02100247000983871,-0.03059025398115184,0.02755024433475745,0.0,0.0,0.0,,
0.15215499999999338,-50.29969713140751,-4.742038673819799,82.7706319346637,0.018867069799160786,-0.03134433544584175,0.025006875518962718,0.0,0.0,0.0,,
0.16166299999999012,-50.31144115205638,-4.736764704497432,82.80436847227016,0.017279752567304858,-0.030871432488005248,0.023045826792672662,0.0,0.0,0.0,,
0.17116699999999696,-50.33531454878447,-4.742631037663677,82.84359203197408,0.01876277230410017,-0.0303083606796081,0.02479738050555773,0.0,0.0,0.0,,
0.18068199999999024,-50.36139492411804,-4.74998611600303,82.89177428490702,0.018471904314275516,-0.03631142367484721,0.024841588732645904,0.0,0.0,0.0,,
0.19018900000000372,-50.37784777974371,-4.751838450365639,82.95163982143957,0.018653814431627426,-0.045538676859303844,0.025643730496640513,0.0,0.0,0.0,,
0.19969999999999288,-50.396507422385355,-4.740894367036126,82.91294213259037,0.019407142945558866,-0.056945804135250556,0.027389793950294342,0.0,0.0,0.0,,
0.2092009999999931,-50.40950490953796,-4.712393236448371,82.8741968607997,0.01908428750363809,-0.06704785121728526,0.02777830909169675,0.0,0.0,0.0,,
0.2187150000000031,-50.42399221465618,-4.676309963138108,82.96518025589495,0.01935851043167965,-0.06962527722533694,0.028214096408228962,0.0,0.0,0.0,,
0.22822399999999732,-50.443580577884184,-4.647923391614572,83.02756860527381,0.020647406992629447,-0.0634089304976666,0.02933050364013511,0.0,0.0,0.0,,
0.2377350000000007,-50.461669147871916,-4.637645566737396,83.09002991773127,0.02133819907886125,-0.05317413850707335,0.029448211799890024,0.0,0.0,0.0,,
0.2472439999999949,-50.48315524483882,-4.648698553629163,83.15680006105686,0.022418639046290885,-0.044654283244975286,0.030159132179727446,0.0,0.0,0.0,,
0.2567579999999907,-50.50528523379264,-4.680193013472489,83.22916742822913,0.021268419917926783,-0.037749240464297,0.02826574389330456,0.0,0.0,0.0,,
0.26627599999999063,-50.53164623008498,-4.721416540721296,83.30670387794439,0.02040033515785826,-0.038765056661949834,0.02721284289512416,0.0,0.0,0.0,,
0.2852809999999977,-50.54725567282343,-4.802856779471004,83.48043717657714,0.015772426838711332,-0.05375285607503686,0.022214446801803647,0.0,0.0,0.0,,
0.29478399999999283,-50.53146460694746,-4.831554435302204,83.575505087803,0.01434162348183579,-0.06430841333608604,0.020873618263515824,0.0,0.0,0.0,,
0.3043079999999918,-50.506003537999604,-4.859633585046094,83.67639900795268,0.013515721259705392,-0.0690374584349669,0.01991078080591974,0.0,0.0,0.0,,
0.3138110000000012,-50.47638130615415,-4.889893445703054,83.77809745866874,0.014935721755925238,-0.07082317963317554,0.021515073276129695,0.0,0.0,0.0,,
0.3233319999999935,-50.432750114750576,-4.924652338891364,83.87523787567847,0.015367251032014256,-0.06975560823965442,0.021765264307986806,0.0,0.0,0.0,,
0.3328329999999937,-50.388624838795224,-4.97758402925522,83.9689922896082,0.0394157402264021,-0.06253226216117042,0.006662533082801163,0.0,0.0,0.0,,
0.34235099999999363,-50.34095831593096,-5.040596751877623,84.05518150076061,0.04913474051338272,-0.059659484510190534,0.00378320995140987,0.0,0.0,0.0,,
0.351854000000003,-50.27663658177578,-5.106587775748113,84.05891554197788,0.04821232068796275,-0.06014946446996527,0.0028271804874272673,0.0,0.0,0.0,,
0.3613639999999947,-50.19543684603488,-5.169324643128599,84.04793389789072,0.04359043818511746,-0.06477100212865688,0.005999405814762405,0.0,0.0,0.0,,
0.37088099999999713,-50.09897504879601,-5.226139212301073,84.03485561238627,0.04060828548669955,-0.06954733097975234,0.0073720521626323325,0.0,0.0,0.0,,
0.38039899999999705,-49.98426845158187,-5.275139450846693,84.0438762491013,0.020373988754093294,-0.06984702859680425,0.02668946253979323,0.0,0.0,0.0,,
0.3899019999999922,-49.845690649448095,-5.312564432217283,84.02821667777312,0.01931293009066234,-0.06929955274915928,0.025224887523855245,0.0,0.0,0.0,,
0.3994040000000041,-49.70791310613792,-5.342907622568719,83.99468917653287,0.019463892516500318,-0.06593163041694486,0.02516068873020212,0.0,0.0,0.0,,
0.4089139999999958,-49.57598500959155,-5.371061234538835,83.94646318920884,0.019894464189620993,-0.05938069288489794,0.025357954846964684,0.0,0.0,0.0,,
0.418414999999996,-49.42378754221898,-5.397206255855903,83.88179552328481,0.019232961106273594,-0.05107624562653176,0.024210332279147772,0.0,0.0,0.0,,
0.4279329999999959,-49.237927122170525,-5.4269098285710236,83.80987738563068,0.021181291365003137,-0.046375165975559934,0.02620235665263349,0.0,0.0,0.0,,
0.4374430000000018,-49.03158333975708,-5.487022753054525,83.76737553705468,-0.0070001962557095345,-0.040734679720843846,0.054570737173913954,0.0,0.0,0.0,,
0.4468959999999953,-48.84422955194072,-5.6712346653276775,83.82514505973035,-0.08109657477468211,-0.048739290333201284,0.13127625603252352,0.04070442989713924,0.033130390176429415,0.015211908731335272,,
0.4563739999999967,-48.713968409686515,-6.056990378563701,84.1328247220272,-0.29156389844259434,-0.14737049062016044,0.2993368787317587,0.07953839370253513,0.017699856286590567,0.06426520354794603,,
0.46588400000000263,-48.812496092999304,-6.876648704168901,84.9957876841674,-0.6371825143684536,-0.3201965576304321,0.4896760411107011,0.16153586082126045,-0.03506059327053276,0.17054714782322247,,
0.4754119999999915,-49.42171633266355,-8.21000406724139,86.69106212169667,-1.018137963700189,-0.458628461785618,0.6584255063052471,0.2575345193632484,-0.13996457975821483,0.32338073712904597,,
0.4849040000000002,-50.74278156487395,-9.775698176370415,89.35104656474557,-1.2375506249623718,-0.29256431564316354,0.6197236453745365,0.3043285285630261,-0.27195174541295797,0.4911582730210773,,
0.4944069999999954,-52.94212989431099,-11.07223029495182,93.0874333305956,-1.4371276218106352,0.49854664538388876,0.46027164432751055,0.2688084854000081,-0.4275317707680351,0.6682763431983335,,
0.503743,-56.19125118021689,-11.85854075737248,98.35677506878731,0.20345585624658127,1.801168128353817,-0.513230591299896,0.22065316654020145,-0.6187185171520251,0.9123059636577926,,
0.5132499999999993,-58.89442993029186,-12.555039820120195,106.13425031578723,1.0291003648548722,4.066309952214369,-0.7834338435703566,0.24870944227761618,-0.4876687542771039,1.4424153519624774,,
0.522753999999992,-60.60639363460757,-13.511568905749256,116.64860545550617,-2.955475268135416,3.6918611793947225,0.7498371984620749,0.30028712655196366,-0.2417447364873533,2.0595668591804057,,
0.5322709999999944,-62.83163186134994,-15.186415755949978,129.28840401199406,-3.2274453043987537,2.3552632014661246,1.2844560126390239,0.5169176495016965,-0.1810032709531281,2.469111956429614,,
0.541963999999993,-64.1078941278851,-17.717339604701838,143.48238792011486,-3.8221615152911728,-0.635100810599023,1.536224747083028,0.5290541454709254,0.1967892689688962,2.8433745343284897,,
0.5512870000000021,-66.42686575365965,-20.255841158969584,157.31248919740676,-2.2846348527694036,-2.8257440801726057,0.13395979041973866,0.6355315704495925,0.2223017316301335,2.740374116585538,,
0.560805000000002,-71.04767994353406,-22.49673335953045,169.7532105317652,0.45784616438126846,-1.2513997870535367,-0.7578208237306479,0.9558469165453821,0.18120722085921945,2.274476057992591,,
0.5703049999999905,-74.45965926092421,-24.561228950156536,-178.14585423012105,0.10929786895399811,-1.6501050010381277,-0.8590760854858961,0.6579063622556632,0.3635007705118485,2.273872018493142,,
0.5893169999999941,-80.23837819212667,-26.977578860680914,-154.3388791655258,-0.7219094262810118,-2.534289557810001,-0.1464843732563672,0.41500140585183565,0.3190478075736042,2.2591800798125297,,
0.5988229999999959,-81.21937708329945,-26.95542030746748,-142.1201227399001,0.020973638072158542,-3.5731557721199128,-0.9237712733495157,0.1518715034168594,0.08765689942142743,2.5088868157566933,,
0.6083299999999952,-83.08451931537854,-26.559978532437597,-128.57488791247195,2.2594522253042872,-4.074177379515277,-0.8602055843623737,0.29449718125635643,0.17652576739944673,2.6964074510991014,,
0.6178560000000033,-83.47329412747503,-26.159352337489075,-115.46843491667427,2.4932540330552997,-2.7739568272624227,-0.9522816636990453,0.1051434312068403,0.01594252261133674,2.7408342355069686,,
0.6273690000000016,-81.18545351368968,-26.674641224251857,-102.8812094313391,3.7413145266964043,-1.7304695080637809,-1.6976112340316925,-0.23291158083296964,-0.3544691099272507,2.72360111036198,,
