timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,43.48158275527791,23.700524744538296,-32.029826906999496,0.007325891581533814,0.08154544966318068,0.09188338031233352,0.0,0.0,0.0,,,none
0.009506000000016002,43.539903106598516,23.696747301562013,-32.01486751744346,0.028691886679223736,0.07521693551353248,0.08879661002650974,0.0,0.0,0.0,,,none
0.019027000000022554,43.698479820618644,23.663599744128433,-31.93465630993221,0.05369077118615012,0.07138438714136235,0.08941186215751995,0.0,0.0,0.0,,,none
0.028528000000022757,43.901518491405184,23.61175815273744,-31.83759945816953,0.0781287209245325,0.059050678868545425,0.08057940816881692,0.0,0.0,0.0,,,none
0.03799800000001596,44.018614227031826,23.59899542724124,-31.81270029435595,0.07393848530154837,0.0352079726529712,0.10133821772928676,0.0,0.0,0.0,,,none
0.04756600000001754,44.22536060903783,23.601108511341863,-31.766959951899775,0.07128716606407401,0.05360751470943192,0.07412375643593488,0.0,0.0,0.0,,,none
0.05706100000000447,44.39115197410016,23.641775616711545,-31.770908666910817,0.04031791093813554,0.057750885640818116,0.0734606968762011,0.0,0.0,0.0,,,none
0.06657200000000785,44.51017230548855,23.732889074808917,-31.832468066076164,0.025216882915261453,0.048779729336576774,0.06067900803168792,0.0,0.0,0.0,,,none
0.0760840000000087,44.57269665952754,23.85269227477335,-31.94370439663138,0.0005864021355437493,0.012795886814622086,0.07595576586248365,0.0197475667316194,0.014456032227309786,-0.04397434067838422,,,none
0.0855900000000247,44.60330355647832,23.95478830299791,-32.073434316905264,-0.005952531449640686,0.00957867284900576,0.05214885132504474,0.0,0.0,0.0,,,none
0.09511299999999778,44.615853593095665,24.019629927762008,-32.164657710922846,0.013587083775112143,-0.014731681240423905,0.04340783042711828,0.0,0.0,0.0,,,none
0.10461300000000051,44.62372562967304,24.076816268291044,-32.200996898567396,0.015311064969695072,-0.006262754782629966,0.03646379954808465,0.0,0.0,0.0,,,none
0.11404000000001702,44.62803169050205,24.11392400760961,-32.20351424396168,0.023966359735703182,0.017306181847597277,0.024700862625671286,0.0,0.0,0.0,,,none
0.12363200000001484,44.61249335860268,24.12229400231229,-32.216129634360016,0.03382885080036271,0.024420443751387154,0.034841825813409846,0.0,0.0,0.0,,,none
0.13314600000001064,44.58287038901045,24.14409791199905,-32.277051610440594,0.038099900618036225,0.027445770658714893,0.039166306468633075,0.0,0.0,0.0,,,none
0.14266000000000645,44.55502458263491,24.187688666429594,-32.398056396139786,0.04431117232724679,0.031761379504933275,0.04540986856844486,0.0,0.0,0.0,,,none
0.15217100000000983,44.523299798997805,24.23088668595019,-32.53619860803322,0.044324475585264936,0.03159621091482752,0.045269735462751495,0.0,0.0,0.0,,,none
0.16168500000000563,44.51045652746278,24.25345031729466,-32.661210173962886,0.04784028688354544,0.05474409530852418,0.02381995530184275,0.0,0.0,0.0,,,none
0.171196000000009,44.53100864290109,24.248671716004043,-32.76880120099666,0.04618585888856049,0.050073813138229305,0.026048874120765113,0.0,0.0,0.0,,,none
0.18070000000000164,44.602187389489124,24.216009300785657,-32.80595971118184,0.019469451942433973,0.04391466030305474,0.05466161296991524,0.0,0.0,0.0,,,none
0.19021299999999997,44.73161819841541,24.158485271841066,-32.77395785777699,0.010206877006685244,0.048676893625442315,0.058407517664499795,0.0,0.0,0.0,,,none
0.19972800000002167,44.911199869402466,24.0951475245011,-32.694167088116956,0.005303711155478523,0.04677277281119295,0.05541718608324418,0.0,0.0,0.0,,,none
0.2092230000000086,45.12172444770881,24.060331538287762,-32.577860514469265,0.0019520287525201015,0.04041858030522161,0.04759731159577075,0.0,0.0,0.0,,,none
0.2187420000000202,45.327237689453725,24.05477385156531,-32.479913047054794,0.025055775183197126,0.03515831111833766,0.005054934826073385,0.0,0.0,0.0,,,none
0.22824900000000525,45.50021466435789,24.070604066694294,-32.44165406470394,0.005012706851106977,0.026783493377293514,-0.022693526666184453,0.0,0.0,0.0,,,none
0.23776700000001938,45.62485829495078,24.1021244484489,-32.461772732366704,0.03689101183840121,0.007098533180663973,-0.03986425399666969,0.0,0.0,0.0,,,none
0.24726300000000379,45.70491126332049,24.14837476020524,-32.51202206188837,0.02432042357768084,-0.01218827470016981,-0.05769567991371212,0.0,0.0,0.0,,,none
0.25678400000001034,45.747253116527204,24.173287955739326,-32.5781804981056,0.014185555657875264,-0.013840735999013726,-0.057200514557922105,0.0,0.0,0.0,,,none
0.2662960000000112,45.762774214499046,24.136170919428988,-32.58080451056385,0.01790842260146292,-0.012781914562139948,-0.0608366369338967,0.0,0.0,0.0,,,none
0.27580199999999877,45.79127265134816,24.095263508485473,-32.46259238622746,0.010903820378618367,-0.004229775333338642,-0.04634839457906784,0.0,0.0,0.0,,,none
0.2853139999999996,45.85224312512301,24.082201371532577,-32.2820190076173,0.004382592053916906,0.023251498054724862,-0.019494739301529368,0.0,0.0,0.0,,,none
0.2948310000000163,45.92152559832978,24.055823661991905,-32.12329001866195,0.004912340377461661,0.02629171412176711,-0.02199869187059887,0.0,0.0,0.0,,,none
0.3043300000000215,45.99832726065312,24.033156938504057,-32.017987927323645,0.00472231209839684,0.025361816622660977,-0.021175226074354767,0.0,0.0,0.0,,,none
0.31383500000001163,46.07422722621442,24.06161699656627,-31.938782829713734,0.028179152408587586,0.018599096166220585,-0.03865817289879718,0.0,0.0,0.0,,,none
0.32335700000001566,46.12447302441645,24.100460667103253,-31.92855781877333,0.04061193089399205,0.012304737473807493,-0.04613057990989246,0.0,0.0,0.0,,,none
0.33287200000000894,46.13242709882148,24.108388562254724,-31.98259602681929,0.05739978767350816,-0.008062771228210096,-0.04851286524203772,0.0,0.0,0.0,,,none
0.34237200000001167,46.124268831868,24.117746274183506,-32.05103745569712,0.03445415930724439,-0.017065515547573067,-0.08110369814935944,0.0,0.0,0.0,,,none
0.35187900000002514,46.10884983189,24.11894818986841,-32.11558433765132,0.015817407458091085,-0.00701010922130197,-0.07998723847578758,0.0,0.0,0.0,,,none
0.3709190000000149,46.044480104985915,24.0489345214414,-32.14613584373168,-0.014768315614386606,0.017738180309373023,-0.0491703322057494,0.0,0.0,0.0,,,none
0.3804280000000233,46.0175664561201,24.042141733740355,-32.122559424367545,-0.018375930131475777,0.04588772774109585,-0.01291573065501649,0.0,0.0,0.0,,,none
0.38994400000001406,45.98521767904767,24.06006116497224,-32.09191401795669,-0.02749446944342263,0.05014472955037648,-0.007200455009956336,0.0,0.0,0.0,,,none
0.39944200000002184,45.943928737991406,24.110922351639882,-32.07863340989825,-0.02502098965295586,0.04170897105463202,-0.003975174526068786,0.0,0.0,0.0,,,none
0.4089480000000094,45.896392990752396,24.20541620966326,-32.09311705239018,-0.016709913788362386,0.03531095776389405,-0.007556980070930935,0.0,0.0,0.0,,,none
0.4184770000000242,45.832047904842874,24.31776049589226,-32.143203297615486,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.4278950000000066,45.74947566290862,24.419650682411405,-32.21884676696503,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.43749000000002525,45.666401330078905,24.508345704399225,-32.24921955403236,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.44698999999999955,45.59018170055963,24.574859481686477,-32.262106688812935,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.45650100000000293,45.5317741080891,24.608785251709694,-32.26012969063423,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.4660220000000095,45.49553953922399,24.627292699196843,-32.226743411258006,-0.025868198136939906,0.016306941194802842,0.014017818345613088,0.0,0.0,0.0,,,none
0.4755320000000154,45.47678276950097,24.652356386037997,-32.19505599410418,-0.027800804455311263,0.01701587125463923,0.05723067250766401,0.0,0.0,0.0,,,none
0.48503500000001054,45.45822932332383,24.679010629676224,-32.16957548232862,-0.031103057679680066,0.011158289561166601,0.0720725122385838,0.0,0.0,0.0,,,none
0.49453600000001074,45.41659593258798,24.704623376388856,-32.16589429388868,-0.02928264869756405,-0.020952455553181044,0.08878371288949005,0.0,0.0,0.0,,,none
0.5040630000000021,45.36413710672336,24.734533403510486,-32.2044952142253,-0.03482885958219082,-0.054011503471008346,0.07017711999298427,0.0,0.0,0.0,,,none
0.513576999999998,45.30363761145318,24.747505334781483,-32.24908872077504,-0.010542027916259782,-0.0613546537086742,0.05168228820177492,0.0,0.0,0.0,,,none
0.5230800000000215,45.29410784681721,24.724543206940616,-32.23220647179326,0.03964380488486386,-0.024996168566726217,-0.02158036611973446,0.0,0.0,0.0,,,none
0.5325910000000249,45.33664270494694,24.62259522465372,-32.1412172695745,0.08930822188938242,0.00035222018789577423,-0.08655078561442062,0.0,0.0,0.0,,,none
0.5420200000000079,45.35691774838818,24.5549489838144,-31.98143129600269,0.15144802597986567,0.11582874009302038,-0.2244397028402345,0.0,0.0,0.0,,,none
0.5515380000000221,45.50037715940002,24.434461000068307,-31.745350339755593,0.19928615809874725,0.11344658172458963,-0.2671837760084519,0.0,0.0,0.0,,,none
0.5610420000000147,45.705368882187585,24.354717504186244,-31.434181334613477,0.27140590320801183,0.15001090912284237,-0.49752681085131467,0.0,0.0,0.0,,,none
0.5703770000000077,46.17385160797528,24.311254006845402,-31.13967863182799,0.18436453245627293,0.4745431840677729,-0.930933955743118,0.06858285994329102,-0.0517479352897015,-0.00499473467195558,,,none
0.5800570000000107,47.15235202104664,24.24911554678131,-31.0732086315367,0.18316926118335153,0.06619546585499048,-0.7865471180785316,0.14661668213505988,-0.10275437466490812,-0.09461320056438802,,,none
0.589572000000004,48.33862847844259,24.375968016046144,-31.139364070331034,0.07629315051498821,0.05190222246830196,-0.9395303803829126,0.19855012286140117,-0.08992120191337977,-0.13082292914774432,,,none
0.598887000000019,49.56022085660625,24.5987746002224,-31.33912494693965,-0.08664279041792756,-0.04860378757224649,-1.0362571439271382,0.21354302459356517,-0.077117035632727,-0.16213194469823744,,,none
0.6084900000000175,50.75290260724926,24.775400369527368,-31.666588095522314,-0.1100477206360992,-0.12023534741428801,-1.1327238302791685,0.20358455141907714,-0.08303240396705902,-0.18951360889147453,,,none
0.6179210000000239,51.953556784632234,24.9484011469342,-31.826813133499787,-0.14821685025037692,-0.24512499301263968,-1.0028355709293808,0.20386100395692122,-0.08501742916368348,-0.16807977958069548,,,none
0.6274270000000115,52.74640976861411,25.09692067631967,-31.83055359033469,-0.19255336728374317,-0.21866015372246997,-0.9853065288636963,0.13798130908241904,-0.05041268638954971,-0.09971342719867222,,,none
0.6370229999999992,53.092178046457185,25.109872427028943,-31.838528956856447,-0.2005820122547081,-0.12974097752537564,-1.2027861369419988,0.05466169126668637,-0.03082160865004279,-0.05145470821165123,,,none
0.6464560000000006,53.34851300852632,25.046800817476303,-31.750438958250896,-0.1263313566445055,-0.24323879291955508,-1.0114791144500066,0.03288831365129629,-0.03520442787528924,-0.021984764125955323,,,none
0.6559720000000198,53.19912538788628,25.01511156191209,-31.598593851842367,-0.10656232138561478,-0.0943880470418274,-1.0811935743760328,0.0,0.0,0.0,,,none
0.6654790000000048,52.88319190632697,24.986289752941865,-31.575981824545202,-0.05206572680421857,-0.027569648582818313,-1.012967107563592,-0.05188223456048846,0.02507340738438511,0.013868074433970968,,,none
0.6751860000000249,52.39392917513294,25.023029200295408,-31.725482935344267,0.014274546454048638,-0.0629289674779335,-0.875005975410193,-0.07175331759695475,0.05279966834398368,-0.0034415104470933325,,,none
0.6846820000000093,51.75211013792117,25.199866803914542,-31.945809624576746,0.006695612171218325,0.028267654987432896,-0.8840658926811207,-0.08024167058299671,0.09141026996570054,-0.0037231943344745028,,,none
