timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-62.42137774163856,-67.4503285514825,148.5250126630196,-0.02734059454321595,0.03482849601028761,-0.21829769722704023,0.2210019357077311,0.001861676988810409,0.1016641023826532,,
0.009509000000036849,-64.59063097938481,-68.03961068630491,150.9168564428711,0.024438437946307824,-0.12253214231586984,-0.27071376767743177,0.21099577826401592,0.02473925448896688,0.10383570797046385,,
0.01901700000001938,-66.50556355015355,-68.52385737435573,153.04668611108144,0.07459699121983566,-0.037932533240422964,-0.2127126501070998,0.18023505099877424,0.024638582590308482,0.10248091037457262,,
0.028570999999999458,-67.96067220105228,-68.76135617637078,154.7060063903564,0.08200804011956803,0.24107596316642071,-0.11776066784378605,0.1255949112472048,0.0017003731996823252,0.09001993009994887,,
0.038098000000047705,-69.09099335408693,-68.71510010367462,155.99823212054187,0.11582044596522444,0.31447698483794195,-0.00861454730875557,0.0800487404489553,-0.036868540421589345,0.06807573392981556,,
0.04755700000004026,-70.0813834988131,-68.42721308046072,157.22050334875945,0.09594881749208889,0.6172055811877911,0.1264458921571317,0.052818988432344796,-0.07586077354914152,0.07986505473539038,,
0.05706900000001269,-71.00526690375212,-67.96405194561312,158.45454552279705,-0.02977181731345815,0.17029295434191705,0.1709102692033345,0.03769846886633796,-0.10595851251270494,0.09850211715353378,,
0.06656300000003057,-72.15539104928283,-67.4538976645072,159.88181978626048,0.0009630264239670928,0.13017868860924958,0.21080562604565797,0.05420711882707911,-0.1206754445059005,0.09563320414537266,,
0.07613800000001447,-73.2673644606857,-66.99367478555963,161.33482117075874,-0.06821928544910605,-0.034423800467871385,0.09191333490427102,0.059330323986674836,-0.10971961999069056,0.13575515573750702,,
0.08565300000003617,-75.0555903674954,-66.6988751343752,163.27490097203463,0.052022919443281426,0.07590773526521052,-0.04323556372031327,0.10696247709061667,-0.08153198284324475,0.13212311439941796,,
0.0951130000000262,-76.68377192373495,-66.6692598002645,165.32717181067355,0.0987932477873699,0.07081511824301885,-0.12602171581049965,0.13114692732696964,-0.03501999315092367,0.16170805108554595,,
0.10460100000000239,-77.89771685207464,-66.83546848817315,167.0103801170854,0.17057439658049592,-0.1803333809622535,-0.2302695940204231,0.10967886336918496,0.015086530050763193,0.1471655016703377,,
0.11411600000002409,-78.83228298407076,-67.1801500673234,168.24088205645373,0.24542677317439163,0.011185496779875528,-0.2788269393702689,0.09482015712362987,0.05740935766629902,0.11609409147643472,,
0.12363700000003064,-79.7176205644314,-67.62015686962243,169.26197467770413,0.16801441991700192,-0.07344613308380182,-0.11920296029885635,0.09272569937620062,0.07872658584146876,0.08651221661378566,,
0.13319400000000314,-80.75093655185144,-67.87791972634297,170.21002735365056,0.13384353034942253,0.10926925651926836,0.04606317888002909,0.07206998064381734,0.06824855555893337,0.04097967000264587,,
0.14264700000001085,-81.31815354868306,-68.05303875655746,170.76372880371662,-0.0024769294203431927,0.13038314022028216,0.1685822321350831,0.05651222775012706,0.03311485056710128,0.037284244039041105,,
0.1521420000000262,-82.28111242031042,-68.01004824759362,171.71956688336118,-0.10836653161336982,0.1980730408124314,0.2708932554407085,0.07861015023142941,-0.013961886177413715,0.036679797923059365,,
0.16164600000001883,-83.45606517409736,-67.73977023237181,172.97555513578624,-0.15084002510016858,0.18502887333446227,0.2553491138847064,0.08916435902559934,-0.059922395205593094,0.049299481655536694,,
0.17117200000001276,-84.74137580890091,-67.31163664995393,174.34941031407544,-0.13964482931558395,0.22734515783997877,0.10518109303877599,0.09675140511124199,-0.0906025860416108,0.05481235139272149,,
0.1807510000000434,-86.55042019299712,-66.93965339091656,176.26731096567246,-0.08158526920936514,0.1872071752989626,-0.03984711017422188,0.09960653590219758,-0.09842948937121317,0.06068096085241245,,
0.19018800000003466,-87.43176540386551,-66.51809171889293,177.30984916476834,-0.0004123676881578731,0.13269572372979943,-0.23831282035807905,0.07314042143742708,-0.0828193163357268,0.05739663290950254,,
0.1996960000000172,-87.86171234643464,-66.24641886130301,177.84284537763767,0.10032820357648614,0.16101725198560188,-0.3624670450787168,0.04035232567445883,-0.050459912692118164,0.03866935165109108,,
0.20920599999999467,-87.88664341769106,-66.14654049456142,177.87557114451536,0.14656936969052786,0.05729861676966637,-0.33216845118775756,0.0,0.0,0.0,,
