timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-3.8941944531240202,41.34754356078847,81.29203569564476,0.0,0.0,0.0,0.0,0.0,0.0,,
0.009513999999995804,-3.9055105314790914,41.3588157862369,81.30675700195583,0.0,0.0,0.0,0.0,0.0,0.0,,
0.019009000000011156,-3.9313387186497057,41.365673276336295,81.2936847753601,0.0,0.0,0.0,0.0,0.0,0.0,,
0.028530000000017708,-3.9660185243296473,41.367518195090284,81.25711478700016,0.0,0.0,0.0,0.0,0.0,0.0,,
0.03804200000001856,-3.998261241948538,41.366400304071824,81.21115343118151,0.0,0.0,0.0,0.0,0.0,0.0,,
0.04755700000001184,-4.01832035817651,41.36234325589913,81.17219286725391,0.0,0.0,0.0,0.0,0.0,0.0,,
0.05705400000002214,-4.023039366251785,41.361217497364834,81.15282976441775,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0665700000000129,-4.014495010465949,41.359583415797516,81.15636772123516,0.0,0.0,0.0,0.0,0.0,0.0,,
0.07607699999999795,-3.995069567971075,41.3639175962933,81.17896708992758,0.0,0.0,0.0,0.0,0.0,0.0,,
0.08557700000000068,-3.9746322074572333,41.37409185656087,81.20936908317074,0.0,0.0,0.0,0.0,0.0,0.0,,
0.09509900000000471,-3.9635670311243714,41.3857981543981,81.29395281238013,0.0,0.0,0.0,0.0,0.0,0.0,,
0.10460199999999986,-3.9712308472205815,41.39139391740212,81.29984925869438,0.0,0.0,0.0,0.0,0.0,0.0,,
0.11411400000000071,-3.9988025729367354,41.39447225979819,81.28223347638153,0.0,0.0,0.0,0.0,0.0,0.0,,
0.12362300000000914,-4.041555749167598,41.39143760684417,81.24539821685353,0.0,0.0,0.0,0.0,0.0,0.0,,
0.13313500000001,-4.0880351792411265,41.38342794573773,81.20169461948376,0.0,0.0,0.0,0.0,0.0,0.0,,
0.15214900000000853,-4.138161128954581,41.36715311168427,81.16004218457769,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1711700000000178,-4.093054685892235,41.37209879644363,81.22994787599465,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1806880000000035,-4.049928608502346,41.385372468547324,81.28741903468263,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1901900000000012,-4.008057141267496,41.401164316613105,81.33640888032879,0.0,0.0,0.0,0.0,0.0,0.0,,
0.199703999999997,-3.9773463851060264,41.41632443750565,81.42927471705852,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2092049999999972,-3.969381591539101,41.42723203307756,81.47870784776042,0.0,0.0,0.0,0.0,0.0,0.0,,
0.21863100000001623,-3.9841661612549166,41.43201331985382,81.44003733656757,0.0,0.0,0.0,0.0,0.0,0.0,,
0.22823300000001723,-4.014571748962474,41.429623411271,81.383628845251,0.0,0.0,0.0,0.0,0.0,0.0,,
0.23773099999999658,-4.050884012178856,41.42457523595047,81.32852738261326,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2472439999999949,-4.082364261218165,41.419950755297194,81.29166349227874,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2567549999999983,-4.093696704575381,41.41789336301769,81.28853963171426,0.0,0.0,0.0,0.0,0.0,0.0,,
0.26625900000001934,-4.084806258684222,41.42434260144444,81.31687026798596,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2757700000000227,-4.055930356371637,41.43031972418559,81.36886572588276,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2852840000000185,-4.0213431458133835,41.43718811376049,81.29136848997072,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2947850000000187,-3.988432029719184,41.443457183635594,81.21720166863119,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3042949999999962,-3.964766155194601,41.44628773768115,81.28565904607171,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3138110000000154,-3.956591203925334,41.44500986256905,81.31745775888317,0.0,0.0,0.0,0.0,0.0,0.0,,
0.32331300000001306,-3.9629874237065428,41.44649844736794,81.32537167733786,0.0,0.0,0.0,0.0,0.0,0.0,,
0.33283600000001456,-3.9740659260646436,41.44351504931831,81.3156684216025,0.0,0.0,0.0,0.0,0.0,0.0,,
0.34234600000002047,-3.9844604829578754,41.44006382198591,81.2871538300838,0.0,0.0,0.0,0.0,0.0,0.0,,
0.35184700000002067,-3.987516979179089,41.44252440960491,81.27343423695329,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3613650000000064,-3.9804768646691744,41.44457911719168,81.27986850708197,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3708620000000167,-3.9676011621717966,41.44525493023193,81.30183892603404,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3803720000000226,-3.9518870825866084,41.451679911365545,81.33168657888028,0.0,0.0,0.0,0.0,0.0,0.0,,
0.38987500000001774,-3.9421461875505828,41.45507920265793,81.35869170399343,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3994030000000066,-3.9396236051292837,41.45625405390668,81.37434139948259,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4088950000000011,-3.9455128326110094,41.45514395919848,81.374383732481,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4184110000000203,-3.9613578232066513,41.448102193391925,81.35894769718001,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4279329999999959,-3.980782061934806,41.43760430570082,81.33671961308674,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4374300000000062,-3.9981599089334647,41.4323854277749,81.31619445003162,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4469370000000197,-4.005521469954954,41.43147563830739,81.30557017655869,0.0,0.0,0.0,0.0,0.0,0.0,,
0.45644900000002053,-4.000965524153982,41.434947325334164,81.30856377073302,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4754609999999957,-3.9626861863168186,41.455306443097086,81.33813784505273,0.0,0.0,0.0,0.0,0.0,0.0,,
0.48497199999999907,-3.9442843808504717,41.46263391146808,81.35096400723353,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4944859999999949,-3.934262959183052,41.46546089319902,81.35607115581638,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5039930000000084,-3.9365781516639915,41.46389864180775,81.35210381649344,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5135150000000124,-3.9510129398440608,41.456927327237324,81.34108083955323,0.0,0.0,0.0,0.0,0.0,0.0,,
0.523021,-3.9727062247903273,41.450093359017906,81.32857635036436,0.0007786721029936275,0.016620606802939197,0.018736993654184107,0.0,0.0,0.0,,
0.5325260000000185,-3.997178414758205,41.44355148153255,81.3181761311994,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5419370000000185,-4.016860703091852,41.43809904358338,81.31234228971081,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5515440000000069,-4.024719915713568,41.440156461745865,81.31363659176155,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5610460000000046,-4.019388039782166,41.4517700509244,81.3199236776222,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5705660000000137,-4.004299423004923,41.45637649849034,81.33081107155698,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5800680000000114,-3.983675572627815,41.46420060976496,81.34320632791201,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5895780000000173,-3.958119143384545,41.47680903445948,81.35768469557264,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5991089999999986,-3.9444044487880574,41.4817980370363,81.3680998068203,0.0,0.0,0.0,0.0,0.0,0.0,,
0.608602000000019,-3.9375635222290803,41.4826028996746,81.37527462092633,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6181250000000205,-3.9363487458911846,41.479007309239535,81.3819949328479,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6276300000000106,-3.944322492154954,41.46737790484073,81.38684912341738,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6371280000000183,-3.9544824667365783,41.452591087932426,81.39533883912411,0.0010516397644153392,0.022779650348654836,0.02567852560710136,0.0,0.0,0.0,,
0.6466330000000085,-3.9619807723686122,41.45821159469527,81.40604686461609,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6560560000000066,-3.9644315657824647,41.46209407498249,81.42169289486057,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6656820000000039,-3.9715041827434345,41.471534399431846,81.4360295754058,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6751730000000009,-3.9705870924750037,41.48490708884285,81.45466867117295,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6846940000000075,-3.965577861322323,41.49076567860329,81.48116833484596,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6942080000000033,-3.9555673702352245,41.48164039914669,81.37365871117402,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7036999999999978,-3.935854353215003,41.48092960448898,81.29065546709901,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7132180000000119,-3.9036190000258006,41.46701917639855,81.38779584381194,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7227359999999976,-3.8567525197915558,41.434186530359014,81.50756078119866,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7322320000000104,-3.7962250644292364,41.39801775014409,81.64557102517293,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7417310000000157,-3.7306823612198268,41.35437150859045,81.78522799071962,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7512389999999982,-3.665506879910878,41.28913800292481,81.89572899968134,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7607770000000187,-3.6016019397271,41.22188060330235,81.95994517692759,0.0,0.0,0.0,0.0,0.0,0.0,,
0.7702740000000006,-3.52262732515456,41.160930018888386,82.01457928905313,0.0007680198850449659,0.0166431889580198,0.018974984602383015,0.0,0.0,0.0,,
0.7797659999999951,-3.435285483828956,41.09261282283266,82.05640821477506,0.0009248089664501811,0.019428462048550414,0.02220985026037519,0.0,0.0,0.0,,
0.7892850000000067,-3.348303419810745,41.04335515295177,82.08276783548853,0.0,0.0,0.0,0.0,0.0,0.0,,
0.8082940000000178,-3.1588912662740714,40.93279646239233,82.1320206382648,0.0009524971279256449,0.017858652528534556,0.020549254757450557,0.0,0.0,0.0,,
0.8178060000000187,-3.0680353948367625,40.85789072277574,82.17198742625604,0.0017620108445069848,0.03207706524451313,0.037017687032734024,0.0,0.0,0.0,,
0.827321000000012,-2.9745201768042473,40.798542603756395,82.23245985218225,0.028545525901664145,0.030421911114182992,0.039392362209002885,0.0,0.0,0.0,,
0.8368260000000021,-2.8898498780188113,40.744394564580965,82.31352518449056,0.03278135614666572,0.03384711332449971,0.044025821599387296,0.0,0.0,0.0,,
0.8463350000000105,-2.818153077415284,40.7112327562657,82.47214554564655,0.00245911957615392,0.043821751232784284,0.050862762048888614,0.0,0.0,0.0,,
0.8558450000000164,-2.7696350617735654,40.705447376410746,82.63880730187124,0.0026702737388362143,0.049006528062262716,0.05689258005432202,0.0,0.0,0.0,,
0.8653570000000173,-2.757332386762988,40.717555136516836,82.80989187874538,0.002521114461730746,0.04863174776079049,0.056426891285016684,0.0,0.0,0.0,,
0.8748610000000099,-2.7671996587433596,40.76431216153717,82.91906802262383,-0.052965323826203704,0.04278135726235923,0.04167307895857392,0.0,0.0,0.0,,
0.8843750000000057,-2.802748582024419,40.8634849836102,82.9273262884584,-0.07468084845703651,0.006846582243367292,-0.0027751685136887818,0.0,0.0,0.0,,
0.8938810000000217,-2.8467922385315796,40.987619826789285,82.87786843736939,-0.09648623302418655,-0.014181844429959813,0.01643093482401591,0.0,0.0,0.0,,
0.9033860000000118,-2.9492775105308278,41.086006123587346,82.75945789508805,-0.0841414649737828,-0.016633237009890577,0.018071626219478297,0.0,0.0,0.0,,
0.9128940000000227,-3.058223223919878,41.15013566800332,82.59543286001765,-0.05792567151867257,0.005466476401715409,-0.002339243354584798,0.0,0.0,0.0,,
0.9224140000000034,-3.132631805130778,41.20605418644286,82.41915605059465,-0.039677102603548814,0.003831652663186087,-0.0016402519762780663,0.0,0.0,0.0,,
0.9319130000000087,-3.2216274957947735,41.295703857796454,82.23352910114627,0.001065295708250345,0.021091463795334185,0.023955175122894946,0.0,0.0,0.0,,
0.9414220000000171,-3.315077705419445,41.399891351321486,82.05862278592488,0.030614051530415975,-0.0030814339860998213,0.0013358992694673265,0.0,0.0,0.0,,
0.9509400000000028,-3.437782330715046,41.48909348508406,81.89531840202744,0.06520707570242987,-0.006653037996393219,0.0029471789850198825,0.0,0.0,0.0,,
0.9604400000000055,-3.568817734976142,41.56160111062383,81.7510037809337,0.08633918047224133,-0.008891277007902224,0.004047004574524265,0.0,0.0,0.0,,
0.9699580000000196,-3.7038905013475905,41.635255837390815,81.62508169885673,0.09069328697034003,-0.009391739225969725,0.004407355225237079,0.0,0.0,0.0,,
0.9794750000000079,-3.857657063444343,41.68310922235374,81.50854418006885,0.08606508760878832,-0.008930263948178106,0.00435309741159685,0.0,0.0,0.0,,
0.9889750000000106,-4.033434025475129,41.70226265532166,81.39748214458994,0.07507595766755078,-0.007780546654669562,0.003969253653650486,0.0,0.0,0.0,,
