timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,102.84534175502591,13.954700853619322,8.789326841576722,-0.05467479449660003,-0.2609166699762581,-0.1051175290389466,-0.005824470847732563,0.06857967341128386,0.04607813969203918,,,none
0.009436999999991258,102.81207302782502,14.260724430772408,9.081449633839755,-0.012613480710089867,-0.22680420439428758,-0.18985074340006822,-0.015899950155695196,0.05953255010041342,0.06011107672980971,,,none
0.018965999999991823,102.65811052383015,14.370291297741558,9.40341603895344,0.06076079698260928,-0.2902584147291995,-0.2462990576118017,-0.03300385010852401,0.016861170675887667,0.07208748063842088,,,none
0.028458999999998014,102.37096771009332,14.227290253984743,9.649893878631511,0.05378822502301507,-0.1000868528162052,-0.19986422194308778,-0.05020297107336723,-0.037455322245431424,0.06355303914186554,,,none
0.038040999999992664,101.54242786655216,13.809107007554,9.697166066316475,0.11144418486585267,-0.3246071769133118,-0.13463859001214765,-0.06525143136204864,-0.08215458738845902,0.04986070151288952,,,none
0.047548999999989405,100.61088806282524,13.332975074562052,9.838759771851354,0.09328092015091193,-0.2558159019936275,0.0021296192882721146,-0.1070588782556615,-0.10445994416851827,0.0584883746439914,,,none
0.057012000000000285,99.76052212092947,13.024160885768843,10.033042431479009,0.05565871383749396,-0.19936476878674073,0.08678739391703122,-0.15256330770199397,-0.08960286136190923,0.06341346270992369,,,none
0.06650899999999638,98.86177729741003,12.975467415191666,10.189579003040073,0.0827797272024004,-0.2715387512601075,0.14511651781474816,-0.17086804993953725,-0.04049078359911387,0.05671080484151167,,,none
0.0760219999999947,97.9426338322118,13.226049139199386,10.363136112255177,0.11020457126975627,-0.1955500616185765,0.1636149865585992,-0.1853241971808545,0.017245934280389095,0.058031791169068744,,,none
0.08554199999998957,97.04174808092333,13.678494405898725,10.50677244661783,0.15487374329891496,-0.1610759177638409,0.1085474707179035,-0.1889635855341707,0.05721335345281201,0.05752710216234699,,,none
0.09504699999999389,96.23078936669705,14.141400853219691,10.567970021988122,0.19374716338621395,-0.15907033780939617,0.0735210429554454,-0.17192071947819365,0.0622366700745932,0.04254184140651264,,,none
0.10463000000000022,95.22206613716921,14.218342598361149,10.498499457661385,0.22042774235411727,-0.16772752266066177,0.01683036596744865,-0.15955685964946037,0.026342567023182245,0.02356856518362329,,,none
0.11412899999999127,94.26595305780525,13.981679807955196,10.422504074819718,0.20633872516009882,-0.18849679334860048,-0.028113861930523423,-0.13197299690631548,-0.03440950055222162,0.01836951382578244,,,none
0.1236419999999896,93.44373514254139,13.483598475585795,10.393453600713402,0.14602895536907215,-0.217040403568214,0.0017934666085464234,-0.0921011313140889,-0.09532731834487122,0.019011962074959775,,,none
0.13314599999999643,92.62398760984401,12.85760211683395,10.35917206053497,0.060259275678848,-0.2746696878461832,0.04331365899414151,-0.07785027131040967,-0.13554146700476696,0.01332932647550874,,,none
0.14265999999999224,91.83795802243212,12.2844449607421,10.338731621883628,0.012808685105911297,-0.2521873163787403,0.030009220727939958,-0.0769739520063699,-0.13788111890054464,0.008872335515917573,,,none
0.1521809999999988,91.12532325072826,11.919763052822692,10.359599785382395,-0.012142179361559919,-0.2875036486916921,0.04990405040254042,-0.06460331686764723,-0.09949361693293417,0.012191506372906648,,,none
0.16169399999999712,90.38909030509258,11.868106322048938,10.351886349602358,-0.01411094613345463,-0.30602208808535886,0.044903974847682084,-0.07667317079518705,-0.039056056527594155,0.01647386509954405,,,none
0.1712050000000005,89.61799703645049,12.082940888159776,10.271493277444728,0.03624322050493098,-0.24204370024505967,-0.0350216124986948,-0.1012809517837797,0.020295136132070412,0.008990774230186205,,,none
0.18069799999999248,88.80845389781061,12.406438409786288,10.152491369826594,0.10446992007313939,-0.2604384860269053,-0.08258290651603147,-0.10613963174179222,0.06014284619325906,-0.0013386082329042666,,,none
