timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,2.248267556578745,55.89070439874809,-112.01532334670749,-0.24486630521522434,-0.2911195842866977,-0.3829910039923341,0.03524860316487193,-0.03664399386948652,-0.013134562449927846,,,none
0.00951800000007097,2.4357253838559427,56.13591814352832,-111.8643784008734,-0.2200551341079453,-0.22957648987085882,-0.4486849676879891,0.0,0.0,0.0,,,none
0.019019000000071173,2.6604152341929934,56.340334345974654,-111.66026054511087,-0.1995390461982962,-0.22613249281873157,-0.43476259630209185,0.0,0.0,0.0,,,none
0.02853200000004108,2.900309990482987,56.46632104246473,-111.3992143796371,-0.19385828900466376,-0.2225027903401078,-0.4284264321208235,0.0,0.0,0.0,,,none
0.03805199999999331,3.184309022376106,56.52794186757359,-111.09678852340305,-0.1720670857360239,-0.22025031406735904,-0.4126560041260392,0.0,0.0,0.0,,,none
0.04755599999998594,3.483105821248348,56.551055802955084,-110.80231870567009,-0.14188774751274907,-0.16338373102016587,-0.38024127966220966,0.0,0.0,0.0,,,none
0.05707000000006701,3.772329454275334,56.50730415203289,-110.58079708234037,-0.14529751144976533,-0.16132501429619509,-0.314908627304357,0.0,0.0,0.0,,,none
0.06658600000002934,4.0059271767823095,56.416943698611206,-110.4818139322785,-0.1668878050084546,-0.16936382943368483,-0.2477135261847125,0.0,0.0,0.0,,,none
0.0761049999999841,4.1508502223256105,56.31556046727105,-110.51408424696156,-0.19328686298593994,-0.14943225029524532,-0.1752691290075226,-0.0347116034162499,-0.002548414060498559,-0.03945621367213838,,,none
0.08562300000005507,4.201934371730488,56.18580296667139,-110.65136377844352,-0.22858913994222635,-0.14624338178849713,-0.10092493747724067,-0.03638559258656311,0.009220215703839182,-0.04480939898854879,,,none
0.09514100000001235,4.15493185834523,56.0433542743637,-110.836574502966,-0.26719131509989086,-0.14856711403212372,-0.04045804562597766,-0.03487991052140156,0.020424730626745272,-0.0380701371326862,,,none
0.10463700000002518,4.035435858795232,55.93867372104348,-111.00276257932865,-0.2842776009534992,-0.13858383685537198,0.000906952725290987,0.0,0.0,0.0,,,none
0.11423000000002048,3.4664762225930517,55.63521862063171,-111.49634689596991,-0.28035706200672766,-0.14585743488292133,0.027505473908819578,0.0,0.0,0.0,,,none
0.12374599999998281,2.8824245831888837,55.355196858561435,-111.88192299509508,-0.2627944597157089,-0.16706537262688312,0.027932729537767396,0.0,0.0,0.0,,,none
0.13324599999998554,2.3145857940030394,55.077863798544705,-112.18495366895509,-0.23382835131451207,-0.20948729227924803,0.01766735487971456,0.007095892470709302,0.03685150392928642,0.03588891629451977,,,none
0.1522700000000441,1.2316556178101312,54.49393945611252,-112.67449916917614,-0.15227103225912725,-0.2556562108689375,-0.007963358214306302,0.01158824177476739,0.052318483970622325,0.04305737326403506,,,none
0.16177800000002662,0.7389264956457487,54.15774420841451,-112.90067416344792,-0.11623671988207898,-0.2673709210952509,-0.002150314491420857,0.007230530223488689,0.05806188926364936,0.03526450905379013,,,none
0.17128500000001168,0.3042765128016685,53.83550244521464,-113.15830610341874,-0.10414655532050347,-0.2404974233213115,0.015903005474712278,0.002243949507196992,0.056682184094515815,0.02265256906600479,,,none
0.18078200000002198,-0.01299709112009051,53.53375743243557,-113.41175042480677,-0.09504362866113635,-0.21963585223268528,0.04900839383368835,0.0,0.0,0.0,,,none
0.19026000000008025,-0.21047316050903372,53.49362990717224,-113.61590970828345,-0.09131960320802035,-0.21103419133493925,0.08710124844618125,0.0,0.0,0.0,,,none
0.19976500000007036,-0.2422552670744422,53.49668129658139,-113.73896294390086,-0.08770525399312235,-0.20198466711083113,0.11140628223593314,0.0,0.0,0.0,,,none
0.20927100000005794,-0.11778682646083276,53.55374093875579,-113.78886272174859,-0.1274645512850329,-0.19244491605271627,0.11606856619581735,0.0,0.0,0.0,,,none
0.2187620000000834,0.12146748753287363,53.665991296828146,-113.78349573931936,-0.16485404692358183,-0.19535884287746239,0.09737756160749532,0.0,0.0,0.0,,,none
0.22829999999999018,0.4239985767611304,53.82123224091637,-113.76506096055162,-0.20991461270186568,-0.20803461175294105,0.06277631693808298,0.003552910543816929,-0.040142479872807564,-0.042843444166892605,,,none
0.23785400000008394,0.48216833563630035,53.67850495757621,-113.94664206747055,-0.24999373864844027,-0.22065380417669841,0.02219545210188637,0.00691739200355484,-0.0421441723706393,-0.044191767524317284,,,none
0.24736400000006142,0.45086679798673956,53.49237987625941,-114.17340721708958,-0.28084057500764575,-0.23105812205985887,-0.01951242791345992,0.007096778674645974,-0.03721994849597753,-0.041662772253341286,,,none
0.25688400000001366,0.3208252143034604,53.255651328859045,-114.4661825305318,-0.30007281786040424,-0.23453670006138497,-0.048548473135139,0.0,0.0,0.0,,,none
0.2663800000000265,0.11502398171582208,52.983100318617645,-114.78542490846317,-0.29514655052622396,-0.22257845959945963,-0.06446138653935655,0.0,0.0,0.0,,,none
0.27589399999999387,-0.12944179525843366,52.68831302009698,-115.04820727271111,-0.27672235433153675,-0.20515130274878954,-0.056552636281342765,0.0,0.0,0.0,,,none
0.2853939999999966,-0.36152158855242783,52.39245709063311,-115.23710247791323,-0.2414536205340068,-0.18706363211704405,-0.03682296379111483,0.0,0.0,0.0,,,none
0.29493600000000697,-0.5497664510425629,52.12445867515562,-115.32577214405443,-0.1932692856569287,-0.16418455640147206,-0.017325533861817538,0.0,0.0,0.0,,,none
0.3139340000000175,-0.7855570309345056,51.71907223104684,-115.42983163443749,-0.11935781059264444,-0.1319444302828382,0.0034467931067988494,0.0,0.0,0.0,,,none
0.3234610000000657,-0.828496196245743,51.567804506569075,-115.47644712992847,-0.10514485674746633,-0.1364912944677818,-0.0011710272399509183,0.0,0.0,0.0,,,none
0.3329519999999775,-0.8371136461179856,51.442691834155504,-115.54649587157147,-0.10452731935317755,-0.13992708475094115,-0.014245645195671276,0.0,0.0,0.0,,,none
0.34247800000002826,-0.8157072928329123,51.32298498276651,-115.61105384951102,-0.11595890504919308,-0.14749033914556867,-0.02873596850163962,0.0,0.0,0.0,,,none
0.35198300000001836,-0.7825880535864406,51.19305070504836,-115.68531049445899,-0.1325709834421858,-0.1494460390255428,-0.04591533571447996,0.0,0.0,0.0,,,none
0.3614949999999908,-0.7457880609641644,51.05231224695826,-115.77811495534264,-0.1475495275911426,-0.14438237650715008,-0.05256684806311169,0.0,0.0,0.0,,,none
0.3710009999999784,-0.711676891817307,50.900596342642274,-115.86633084217677,-0.1558899309629768,-0.13530838485084498,-0.04763263962340171,0.0,0.0,0.0,,,none
0.38051100000006954,-0.7065595590481336,50.732570823225494,-115.95612335025658,-0.15967411651909108,-0.12220953968478399,-0.03657721724678614,0.0,0.0,0.0,,,none
0.39002400000003945,-0.7459008575758468,50.54551498952075,-116.07379081806152,-0.1615298419226907,-0.11716251099547678,-0.02114394038877037,0.0,0.0,0.0,,,none
0.39953400000001693,-0.8434753494558523,50.35114412305429,-116.22796841803661,-0.16059854954417765,-0.11406791300625288,-0.008505981021996884,0.0,0.0,0.0,,,none
0.4090570000000753,-0.9922434002515272,50.151027562546325,-116.42890803693554,-0.16057975554753626,-0.11743704417616596,-0.0035014961956779454,0.0,0.0,0.0,,,none
0.4280620000000681,-1.3706843638223172,49.7176313634421,-116.93589228650612,-0.16404665448281905,-0.14027998742093167,-0.0024346127074976434,0.0,0.0,0.0,,,none
0.4375790000000279,-1.5493577738140993,49.496904427615796,-117.15823614109154,-0.15830570139117817,-0.14575108379224144,-0.006785844218924248,0.0,0.0,0.0,,,none
0.44707900000003065,-1.6921053026672095,49.28347153449921,-117.34899210701845,-0.1475291147734437,-0.14466164621823205,-0.006447525425484032,0.0,0.0,0.0,,,none
0.45661200000006374,-1.792983258904082,49.077384888916455,-117.50464289134447,-0.13613586745419418,-0.1384429401036865,0.003338121073653297,0.0,0.0,0.0,,,none
0.46612100000004375,-1.8534959724322946,48.87872952482873,-117.62673885635182,-0.12318960901635917,-0.13457164270957375,0.019938870985289594,0.0,0.0,0.0,,,none
0.4756240000000389,-1.896108848093248,48.691667909460435,-117.75097843442973,-0.11340906814366838,-0.1295346779355373,0.03769515523768234,0.0,0.0,0.0,,,none
0.48514399999999114,-1.948786493735374,48.50835666798102,-117.89542306759907,-0.11521193455463359,-0.12935897806949276,0.05326262965383321,0.0,0.0,0.0,,,none
0.4946459999999888,-2.022642579038046,48.323718217384915,-118.08099232117179,-0.12478770259359093,-0.1337973872872119,0.059539781615508734,0.0,0.0,0.0,,,none
0.5041680000000497,-2.1182378139662927,48.13221688668495,-118.28288913993353,-0.14034205551114137,-0.14235924393783514,0.06272210793703524,0.0,0.0,0.0,,,none
0.51366500000006,-2.2310669996520316,47.94532366023707,-118.50950089301212,-0.1552374560829525,-0.14137725750427205,0.05916158256143784,0.0,0.0,0.0,,,none
0.5231860000000097,-2.339041470774513,47.772340115013705,-118.75121672286954,-0.16224337825412152,-0.13252024663582965,0.05399048168094751,0.0,0.0,0.0,,,none
0.5326949999999897,-2.4222418533789023,47.62374091812541,-118.95229829413918,-0.15850740299540833,-0.11678489404434324,0.050621124178284065,0.0,0.0,0.0,,,none
0.5422050000000809,-2.4696915753783544,47.5068850481444,-119.02498024888948,-0.14698645269468882,-0.10431219641880539,0.05447664924710445,0.0,0.0,0.0,,,none
0.5517170000000533,-2.484703371447762,47.43052450890056,-119.0416730870227,-0.12766075746149708,-0.08728499411288829,0.0516042259629735,0.0,0.0,0.0,,,none
0.5612280000000283,-2.476043260321097,47.38050779737606,-119.08655911315368,-0.10828248316380716,-0.08193665572714,0.04628207355597444,0.0,0.0,0.0,,,none
