timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-162.1562660035188,-37.91338954944255,-77.3950617843649,0.09580273147740784,0.04224152225709855,0.026085293268817634,0.0,0.0,0.0,,
0.019022000000006756,-162.04895682504764,-37.86436764015414,-77.57877834735704,0.11734168920322237,0.0006842626915275693,-0.03160414694602502,0.0,0.0,0.0,,
0.02853600000003098,-162.0551890040951,-37.78405581526427,-77.78253640184808,0.019951814765293036,0.05050405936003137,-0.022622314410287274,0.0,0.0,0.0,,
0.03803600000003371,-162.1706732485978,-37.62698869562664,-77.97516584557948,-0.040766510941083925,0.07735705355057328,0.02838857352500305,0.018701451044882394,0.020225408577456527,-0.04180519875180311,,
0.04756000000003269,-162.307264841863,-37.49960139140577,-78.09841652342952,-0.0500671438461696,0.04493666055058068,-0.011365572589774355,0.0,0.0,0.0,,
0.057052999999996246,-162.51210708862288,-37.38761097646692,-78.03947030048228,-0.07538640093405755,0.06391791000353561,-0.04341674688944969,0.0,0.0,0.0,,
0.06656400000002805,-162.7865738004032,-37.248104097321225,-77.8320537541129,-0.0834487432068293,0.08579308020761944,-0.025242746445437676,0.0,0.0,0.0,,
0.076075000000003,-163.07951270408194,-37.15903410492733,-77.55775715255514,-0.05606082106723295,0.04538767669456887,-0.059910580578062526,0.0,0.0,0.0,,
0.08558700000003228,-163.35949247523732,-37.10927422392917,-77.25259616700538,-0.024528760520764442,0.0753359354763789,-0.0290541455758283,-0.005978614413296803,0.0382431412986001,0.03801866000059642,,
0.09510000000000218,-163.56522984652904,-37.093711766673415,-76.9845061169134,-0.011343987343112776,0.04907565682918143,-0.038085611557030406,-0.005402438492706555,0.031839570740892255,0.03954374652257998,,
0.10460700000004408,-163.6987517606102,-37.0629329314668,-76.8095868956017,-0.006799740859388256,0.029012678049703537,-0.022506409566256352,0.0,0.0,0.0,,
0.11411700000002156,-163.7559895975904,-37.01305092110146,-76.75804752182623,-0.0179786891164496,0.03793129066287533,0.00693519191340302,0.0,0.0,0.0,,
