timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-51.409742841553246,-33.091725156871334,-122.02375769549651,0.006448731087140457,0.03161460589008928,0.046377136489016355,-0.04232035355508189,-0.04102809036040281,3.5569996631429346e-05,,
0.009516999999959808,-51.14278285972233,-33.07951063355838,-122.24131891331042,0.004369340009590467,0.050292163994862485,0.06888201975215501,-0.042735266511636755,-0.034425882087549445,-0.005739079162171968,,
0.019029999999986558,-50.941759795550816,-33.08175506566587,-122.44458387789648,0.00495223182936123,0.0622909405133714,0.08477364309853662,0.0,0.0,0.0,,
0.028535999999974138,-50.82322240492977,-33.10503541654503,-122.68924317696884,0.0016418288949734648,0.06452211667804521,0.08464398879073101,0.0,0.0,0.0,,
0.03803299999998444,-50.77797326508818,-33.146603430519384,-122.8658596773752,0.0031952373375808765,0.056898803479816254,0.07583743193439706,0.0,0.0,0.0,,
0.04755499999998847,-50.76791304307017,-33.209710850924424,-123.01080100312228,0.01838306419634014,0.038397247327610615,0.06448549821188139,0.0,0.0,0.0,,
0.05705999999997857,-50.80149258190752,-33.303144776757456,-123.17946631711705,-0.008634423446150211,0.020470730157472177,0.018886947057484088,0.0,0.0,0.0,,
0.06657599999999775,-50.846559018515876,-33.421416995485586,-123.27947673780149,0.0,0.0,0.0,0.0,0.0,0.0,,
0.07607200000001058,-50.85226764606757,-33.569098517411796,-123.28864912450678,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0855799999999931,-50.80796844712675,-33.71897963146398,-123.28624382783258,0.009908230139920536,-0.0239616804579039,-0.021865062621977682,0.0,0.0,0.0,,
0.09510000000000218,-50.72933602966305,-33.864938213443054,-123.27525330578717,0.010602770439518112,-0.02566137305685542,-0.023300671411136502,0.0,0.0,0.0,,
0.10461299999997209,-50.63166104174145,-34.014727713845666,-123.33472512503724,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1141179999999622,-50.529503003291886,-34.16010871036313,-123.37207235252424,0.0,0.0,0.0,-0.04440732223518568,0.010380632039691291,0.022334302433196222,,
0.12361599999996997,-50.44061319876202,-34.28640958446933,-123.42220903717177,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1331339999999841,-50.39981688070792,-34.407056156729375,-123.46689879721947,-0.014135920207011883,0.03464208943632343,0.03081239718592494,0.0,0.0,0.0,,
0.1426490000000058,-50.41189159761937,-34.51553919042073,-123.49587116921911,-0.01995469299644423,0.049181566829347205,0.04362671307219737,0.0,0.0,0.0,,
0.15215599999999085,-50.480479931996584,-34.59837254832631,-123.53782209030214,-0.02270102733028183,0.0564112243444778,0.04998163746381794,0.0,0.0,0.0,,
0.16165300000000116,-50.5952312183685,-34.66828563752756,-123.59183847231311,-0.022195566221724305,0.05574615139966477,0.04938640762591113,0.0,0.0,0.0,,
0.17117600000000266,-50.74673713162768,-34.74134111451194,-123.66027333848797,-0.0185244351645882,0.04715369377696038,0.041788484265628985,0.0,0.0,0.0,,
0.18068299999998771,-50.91894175320861,-34.82926793352536,-123.77547115580884,-0.012971524268223903,0.03360325701674662,0.029780273648712666,0.0,0.0,0.0,,
0.19019199999996772,-51.09938512381926,-34.943557666032746,-123.88954152613545,-0.007554316316331335,0.01994729368860307,0.01766935178240955,-0.017711820697573044,0.042453529046955193,-0.02208341981238237,,
0.19971699999996417,-51.26870209891703,-35.08929365721763,-123.99185829961901,0.0,0.0,0.0,-0.019843688022719866,0.04357891996793283,-0.024619663010458856,,
0.2092169999999669,-51.42476844461041,-35.25912930950656,-124.09544693193911,0.0,0.0,0.0,-0.021435727695515727,0.04262522905918748,-0.0249971603082506,,
0.2187179999999671,-51.5699953745748,-35.439400364893764,-124.24231508909759,0.0,0.0,0.0,-0.02207457141855816,0.04056969704267862,-0.022258097880189155,,
0.22822999999999638,-51.69171088580893,-35.60636783079235,-124.41761174265014,0.0,0.0,0.0,0.0,0.0,0.0,,
0.237733999999989,-51.79789200623458,-35.738616896410115,-124.56962795725693,0.0,0.0,0.0,0.0,0.0,0.0,,
0.24724599999996144,-51.89344977346836,-35.83172493152671,-124.6639989701595,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2567629999999781,-51.98482365270796,-35.88870466321669,-124.76668720121772,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2662589999999909,-52.077367179268215,-35.92553717734639,-124.93107927409828,-0.007518939035602756,0.023022847029561037,0.02010852642631361,0.0,0.0,0.0,,
0.27577999999999747,-52.179129236140106,-35.96251260968323,-125.07288506952625,-0.010427041918054696,0.032439449785195085,0.02833405467076166,0.0,0.0,0.0,,
0.2948030000000017,-52.45692722705851,-36.104082539427154,-125.31672970196003,-0.01183231544858998,0.038213243834287314,0.03337430244415147,0.0,0.0,0.0,,
0.3043129999999792,-52.641543989506836,-36.22105449182829,-125.37571817830528,-0.023056956059212697,0.016872124742567208,0.046086573535214115,0.0,0.0,0.0,,
0.3138139999999794,-52.850981803223526,-36.35492125541256,-125.4149639911796,-0.022840974253587578,0.003768010401892393,0.04156827586919828,-0.0132834456551629,0.04332675143957001,-0.023618659587758592,,
0.32331999999996697,-53.075120680695136,-36.4910811623643,-125.42857441804085,-0.013384470994025042,-0.018813902319034428,0.017079480979773968,-0.010645258840444014,0.04631402361569882,-0.020277991066218325,,
0.3328300000000013,-53.29142170061068,-36.61808716078752,-125.42067639914352,0.0,0.0,0.0,-0.008576890520297243,0.046935483828034225,-0.01508245813414401,,
0.3423399999999788,-53.49483625456635,-36.73051037451926,-125.39918684453838,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3518489999999588,-53.690803376553156,-36.83141323161198,-125.36758080757832,0.0,0.0,0.0,0.0,0.0,0.0,,
