timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-13.08783965128045,2.5078632673997494,6.65206143850806,0.0008524154649113868,0.012168534116070258,0.05151499243241047,-0.043064549497288454,-0.11714119437216007,-0.18725896575645715,,
0.009494000000017877,-13.359762682227917,1.9522410458204311,5.729066285591919,0.0004617645113232611,0.010863672791932823,0.045294514571624166,-0.03378620592196708,-0.12946772366290385,-0.2038606825780879,,
0.03805099999999584,-13.900960187942419,-0.015122488802128839,2.8153218082126825,0.04046479391339779,-0.0732305106675356,0.01860375800003706,0.0017022081702477204,-0.1447263851203569,-0.20508071953545712,,
0.047493000000031316,-13.901701154336846,-0.6378899303674942,2.0175001826194396,0.06818721538896283,-0.05061904914427483,0.1402922671918944,0.012212966603899094,-0.13707144259110743,-0.18414755885843112,,
0.05707100000006449,-13.994807286802429,-1.2309777672753153,1.3011468921182645,0.0015116738858156913,-0.08709376673526371,0.02170447912229779,0.01227670850485042,-0.13096060369179482,-0.1599153071548485,,
0.07609899999999925,-14.06982474100752,-2.337261547627514,0.1377249495613177,-0.06628184109470457,-0.05324781833116657,0.010605681385586345,0.007773971054230569,-0.126755147020065,-0.12419534777538581,,
0.08560499999998683,-14.10863159562355,-2.75134674389684,-0.3487178067306265,-0.12448015486992535,-0.03945629483110051,0.00414846562963878,0.006448709623470671,-0.12291500712444622,-0.11644629350398622,,
0.09512000000006537,-14.098836073643334,-3.15450686125292,-0.8310197929250859,-0.09513119350915301,0.01321921092725231,0.04195205582367944,0.006108039899475107,-0.1138042757630749,-0.11171312653863034,,
0.11412400000006073,-14.071290020168435,-3.780557802433998,-1.7025875629618945,-0.04326079725471341,0.046146352538569795,-0.014211790368093535,0.0039412784816588815,-0.08487173035905246,-0.09171779215391161,,
0.12364900000000034,-14.006787441253078,-4.150127658115195,-2.0232729215505048,0.003644273925453885,0.06822628215945555,-0.016996109153663223,0.0018628339950401776,-0.08290060203776392,-0.06967549899093735,,
0.13315000000000055,-13.903219000872012,-4.477817769010384,-2.243947468254762,0.004915234684357521,0.08394297327927208,-0.020746974439249763,0.0058033275671007705,-0.07699114264181198,-0.044282294177457465,,
0.15219300000001112,-13.517691014484505,-5.029760862593678,-2.3799596320207823,-0.03479566853745946,0.11838167944134644,-0.03168870606616156,0.016724532451513535,-0.0745076175246542,-0.0046688584836814635,,
0.16170199999999113,-13.260148384677919,-5.203188885755221,-2.411271499549938,-0.08142836164260359,0.12735976595023996,-0.03719639851610487,0.026352122930857945,-0.06843447971377471,-0.00341473773423067,,
0.1712200000000621,-13.010801241655578,-5.368704429811755,-2.4973187638647607,-0.09309800813776659,0.11986463963394119,0.0007470067039721125,0.02796018376386232,-0.06871460347444373,-0.014406402529829661,,
0.18077000000005228,-12.801601217633387,-5.5701883878598,-2.6695959844092703,-0.06466270046540039,0.07851954692780214,-0.023875202836687846,0.02763352347118159,-0.06986947122430887,-0.03227963606115561,,
0.19028000000002976,-12.619267430621681,-5.808581957303536,-2.932064341763713,0.004426179940968469,0.059843541702398494,-0.01336193635984502,0.02548216394006939,-0.06672121198846762,-0.05070484427852471,,
0.19979399999999714,-12.548364442350593,-6.095556205095486,-3.250625713275833,0.027303900471661306,-0.001550726968718794,0.0029205023071177953,0.012580109934405495,-0.06451037501412589,-0.06403767957774702,,
0.2187820000000329,-12.475730984577556,-6.7881318929384165,-3.8615554625640685,0.06575523010261322,0.013498152415550255,0.08915713229479054,0.00913273443916641,-0.07156087053065656,-0.05842423754695695,,
0.2282910000000129,-12.535172781441021,-7.096934508586873,-4.072957719312958,0.06469347526664906,-0.03670887518212423,0.06617166087514241,-0.002552072293540817,-0.06052613291831632,-0.04535563593374373,,
0.23784899999998288,-12.614475633698385,-7.3469112985289,-4.172103134185781,0.05964033429176298,-0.04186494749236358,0.01650455657905113,-0.005724534075439055,-0.049764504737023846,-0.02339026613279164,,
0.25686000000007425,-12.756979801256778,-7.693484815516347,-4.005864132957962,0.05842808916704564,-0.004091699310374379,0.007912352929759519,0.0,0.0,0.0,,
0.26637000000005173,-12.734616463195636,-7.7645516281852895,-3.801282682540279,0.04322565963727599,-0.002872017110138141,0.005906931340794939,0.0,0.0,0.0,,
0.2758370000000241,-12.647233452336266,-7.809533811175915,-3.590592990090811,0.03618919706663824,-0.0022708661729310773,0.004973200515915373,0.0,0.0,0.0,,
0.3043790000000399,-12.073233004036544,-7.957151134227087,-3.448725582934808,0.022719584601191504,-0.024234772257803888,0.048596662060612805,0.04990153094458631,-0.0265308128928602,-0.007828298915998063,,
0.3138930000000073,-11.871579774401729,-8.077133495548733,-3.58783581881578,0.03068877189454644,-0.0468382918074559,0.0865901711301104,0.054024542939682355,-0.03320278949235478,-0.023824812567784237,,
0.34247000000004846,-11.382783469930516,-8.355215856067126,-3.6888509415641058,0.06625459358957755,-0.11610537424233487,0.03351673438249215,0.05268179439235891,-0.016411193867253482,0.02727732622003018,,
0.3519860000000108,-11.253456521497391,-8.33499393202754,-3.284991816749447,0.06457501737109336,-0.10426120164629966,0.030508779333944584,0.053972423809817205,0.0032670977555314742,0.08292410617673483,,
0.36148000000002867,-11.049506902615507,-8.211655277732062,-2.577050284301136,0.052366224573125994,-0.06022974110253254,0.019346887929205418,0.06183714447136885,0.02183948265103007,0.14587417635030747,,
0.3804979999999887,-10.354862786582878,-7.6041146076091755,-0.658872584149968,0.0,0.0,0.0,0.08198972095729852,0.053040085602172424,0.22814305090747666,,
0.390023000000042,-9.864165206317216,-7.2137310264412955,0.35360950895764837,-0.06427928905992325,0.06438004845135216,0.023305266103857174,0.09081169001879953,0.051296252589518886,0.2264617395508734,,
0.4185459999999921,-8.464695402599578,-6.283155037022632,2.0797604576049746,-0.08460086818054253,0.03161078272940737,0.04039165118106779,0.0810610405230626,0.017230124936068746,0.08273753270748038,,
0.4280620000000681,-8.15371903351235,-6.150028393159146,2.2113556297892147,-0.0450969430519296,0.003468802736662618,0.0317063519486755,0.0677151321000684,0.007076043561326561,0.034835182070275625,,
0.4375720000000456,-7.935406691834339,-6.076463774596572,2.2431623479831675,-0.0028147884521151794,0.0034198781501630997,0.025163758808147547,0.05361313872679884,0.0019215749571009533,0.008306260107321332,,
0.4565979999999854,-7.720066947140208,-6.058111341872346,2.3996991082194867,0.04509850505357903,0.006138045634618526,0.036294654864830966,0.0,0.0,0.0,,
0.466062000000079,-7.6470944032332815,-6.021238585965245,2.6556683655712177,0.04702572694508302,0.0021812120351173045,0.004965560865332376,0.018041144919346476,0.006054245632340945,0.05002413049936935,,
0.4850969999999961,-7.435086598916547,-5.909893941030772,3.4555289759029075,0.029764126613190917,0.07466601181507683,-0.00600153430600086,0.015360701047383624,0.007786467998748196,0.08543195907705797,,
0.49459999999999127,-7.274282452133896,-5.819282018775371,3.8544736509271034,-0.004920938276503506,0.09048294532592709,-0.01150635081693187,0.017925067136291196,0.008632834554368574,0.0803160318443967,,
0.5041130000000749,-7.08521948199189,-5.729264816601726,4.15321388252819,-0.005686418747045343,0.09453383725832883,-0.011711583385056039,0.022911598405772556,0.005268399393002537,0.060711520127251756,,
0.5231730000000425,-6.708808470113162,-5.584545702033396,4.263764824839354,-0.002815360291556941,0.04465026392713452,-0.005237269029865248,0.0,0.0,0.0,,
0.5326919999999973,-6.565501641697591,-5.513270069496508,4.233164019444286,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5516640000000734,-6.450674482498846,-5.326350287367061,4.343727510993962,0.0679064015875475,-0.05379543096147953,0.012608104838277744,0.0,0.0,0.0,,
0.5611820000000307,-6.456483617434488,-5.171881765536439,4.647574824837935,0.08452810161056447,-0.05659986960971298,0.014399063508478199,0.016428052118522222,0.0373782057303462,0.057584394758241036,,
0.5707250000000386,-6.483153481973868,-4.957269315517563,5.15353910083351,0.08316786914847504,-0.043347234614938134,0.012623377643650749,0.007572680655953543,0.048019534471942106,0.09767158575953007,,
0.5992240000000493,-6.449604203600569,-3.8905333245288407,7.178482541047539,-0.008220843483641644,0.049414448514873366,0.029137297672981864,-0.003634201890179612,0.06540543677114584,0.13509054998402975,,
0.6087850000000117,-6.376226295562654,-3.4494394037551905,7.7006220395275315,-0.0537265433042426,0.05317107839677196,0.020371554035194996,-4.963300582354101e-05,0.06642794594782352,0.11000758503686839,,
0.6277580000000853,-6.2003133686422025,-2.625813020584121,8.284191653757883,0.0,0.0,0.0,0.009544611903984685,0.06717600478884883,0.051215931814264315,,
0.6467830000000276,-6.07168440347577,-1.9566609638304473,8.692134559980925,0.06718503442153531,-0.027201682675421186,0.006070966900689208,0.015906475907098098,0.06731821176392122,0.04969342176306605,,
0.6563009999999849,-6.032214467869509,-1.6591103450387008,9.04126788180804,0.08415036933292505,-0.03732413444723932,0.007532006673317222,0.015031079143927178,0.06730213302874949,0.07491309902354229,,
0.6753570000000764,-5.984197549477193,-1.0180523154741776,10.194550327383903,0.031211215841538385,-0.017930178499687824,0.03153592010568117,0.005041129461599519,0.061940195767242474,0.1311830811908564,,
0.6848790000000236,-5.943334731440004,-0.6430041645418821,10.85734788306095,-0.0011443150956103984,0.003740553191302387,0.03735574067939994,0.0029650582320523795,0.05898727699085404,0.13953050502454883,,
0.7038820000000214,-5.8073248599134875,0.22736999382023076,11.916578721599908,-0.11120539515827367,0.015359292953152021,0.04897080280378926,0.0016105887003865376,0.05615102989984232,0.09577085502731847,,
0.7134020000000874,-5.73875994269168,0.6502544569717502,12.179184124693728,-0.10296713876311762,0.012006143284229127,0.051324732895159535,0.0022203763890109693,0.053332237182759805,0.0555848242004653,,
0.7229110000000674,-5.696967182245164,1.0263489870309586,12.246419252284054,-0.06016634689119726,-0.0077915106025462835,0.052695906050931045,0.0005885196855235387,0.051550960210718484,0.01767906073090181,,
0.7419419999999946,-5.734268531937298,1.544622357724618,12.198318554979808,0.04713527211379427,-0.02381868086955216,0.06003845285604384,0.0,0.0,0.0,,
0.7514390000000049,-5.809340694814797,1.697339096766814,12.237896849395128,0.0778794783224907,-0.031124288482588382,0.060497019591004064,0.0,0.0,0.0,,
0.770430000000033,-5.983337925680638,1.98767713562295,12.72174491572687,0.008360475794491746,-0.029288368150132492,0.04914086605282072,-0.008697978349457484,0.020515055893520744,0.05855900247803109,,
0.7799929999999904,-6.033362983787282,2.188791101914393,13.112275175471899,-0.03614106376188752,-0.004038665430940511,0.04176812679551495,-0.006900566162059756,0.01925448605103853,0.0744955142937779,,
0.7895000000000891,-6.050889568957695,2.45445322949587,13.49205355379048,-0.08705983646442496,-0.017549804307057274,0.03445915162055587,-0.004942595645593213,0.021272232168237627,0.07210212760407234,,
