timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-29.607198860764917,-19.213537212321828,159.8981753289674,0.0,0.0,0.0,0.0,0.0,0.0,,
0.009502999999313033,-29.583519658002295,-19.225420665010475,159.8790123875467,0.002869088988272028,-0.016280908475134973,0.023785080633144925,0.0,0.0,0.0,,
0.01900999999998021,-29.539698705359726,-19.24120911635005,159.83944144413238,-0.026119821440274207,-0.0249582629601783,0.06617156444832466,0.0,0.0,0.0,,
0.02851699999973789,-29.584963220744502,-19.28610484201858,159.81253643529374,-0.057604936329072785,0.06764509515497061,-0.0542948716361575,0.0,0.0,0.0,,
0.038026999999601685,-29.55476343903923,-19.282274244602426,159.79999196548616,-0.024902620841818386,0.009162384417803003,0.009283101694856114,0.0,0.0,0.0,,
0.04754099999991013,-29.531420293365166,-19.340870697050853,159.83112618145103,-0.0360299216244216,-0.003208547849414861,0.04035766919126917,0.0,0.0,0.0,,
0.0570529999995415,-29.52598676310432,-19.321243509888586,159.84966523202976,0.004432823826860877,-0.02477955158375993,0.036215809386358974,0.0,0.0,0.0,,
0.06655700000010256,-29.5131221070252,-19.26516852173087,159.86893491844583,0.0,0.0,0.0,0.0,0.0,0.0,,
0.07606699999996636,-29.476974208230406,-19.254988565901325,159.89220046711114,0.004356707581409739,-0.024329819567812157,0.035656938812728294,0.0,0.0,0.0,,
0.08557799999925919,-29.434454143758742,-19.220362126667368,159.88337307444777,0.0035870896921794304,-0.020049659411653365,0.029440445787768336,0.0,0.0,0.0,,
0.09508899999946152,-29.381524252876705,-19.16366205789709,159.85173068266897,0.0,0.0,0.0,0.0,0.0,0.0,,
0.10459199999968405,-29.356731681361477,-19.174741247048498,159.8375747038673,-0.03081057852395751,0.011313150253738835,0.011413583764040367,0.0,0.0,0.0,,
0.11410699999942153,-29.326854512685845,-19.18367294207797,159.8216656353526,-0.027873531554395623,0.017581463314100314,0.055745881680716515,0.0,0.0,0.0,,
0.12362200000006851,-29.331591361797503,-19.176393487801448,159.82006223867546,-0.016071897566876176,0.033483177472687864,0.02466164390359665,0.0,0.0,0.0,,
0.13313899999957357,-29.36070410388795,-19.193466723444207,159.84996861944822,-0.01337601993563473,0.03529962880296106,0.025599832712054557,0.0,0.0,0.0,,
0.14262699999926554,-29.377746175559963,-19.188389509138037,159.88449795591038,0.014300922357248499,0.0035211368539150704,0.03510711996727698,0.0,0.0,0.0,,
0.15214299999934155,-29.401504921411274,-19.150006957906278,159.9157086343752,0.0,0.0,0.0,0.0,0.0,0.0,,
0.16166699999939738,-29.424712704777384,-19.126361600760116,159.94516946931063,0.0,0.0,0.0,0.0,0.0,0.0,,
0.17116499999974621,-29.42060475120181,-19.098432832431666,159.95145283560132,0.0029038485008369003,-0.016346575744085982,0.024062798453329422,0.0,0.0,0.0,,
0.18067900000005466,-29.412059070298135,-19.068698007582775,159.93952760703425,0.0,0.0,0.0,0.0,0.0,0.0,,
0.19018699999924138,-29.4068611105599,-19.073775536250064,159.92778123250582,-0.024732650907793547,0.00903726917565472,0.00910479057881895,0.0,0.0,0.0,,
0.1996999999992113,-29.395218546327726,-19.092278427049685,159.91913196778418,-0.0364572680012478,8.411535192350568e-05,0.03522604683633347,0.0,0.0,0.0,,
