timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,-61.86055000708105,55.38862373498286,-158.82074830757298,0.06977034540743307,0.1792404982133528,-0.08959137186303183,0.0,0.0,0.0,,,none
0.009546999999997752,-62.29551894766298,55.53963010727925,-159.1784930087628,0.06858425199379144,0.1913972994932589,-0.09068200614008633,0.0,0.0,0.0,,,none
0.019028999999996188,-62.62101538380297,55.75638564254309,-159.39896630405784,0.09269739604282513,0.20315925699856938,-0.05990195090788783,0.0,0.0,0.0,,,none
0.03808699999999732,-63.06490024681703,56.29755709659418,-159.59699959657092,0.17471719683689343,0.20739103371921921,0.06234617083925243,0.0,0.0,0.0,,,none
0.04754199999999997,-63.12235940970975,56.30280305864951,-159.5652949443685,0.2016338845204235,0.20595191716580769,0.09767873258694978,0.0,0.0,0.0,,,none
0.05705199999999877,-63.30547709678948,56.27621478566896,-159.6566399909991,0.20341471944328787,0.1992431192735705,0.09407004789059488,0.0,0.0,0.0,,,none
0.06661799999999829,-63.78887837412828,56.470713825721276,-160.01761687632325,0.18049959702545978,0.18137179297144745,0.05567509941990729,0.0,0.0,0.0,,,none
0.07612999999999914,-64.30754184265756,56.644420351338304,-160.41330427728255,0.1510960677248663,0.16488545806943103,-0.0019438436023436713,0.0,0.0,0.0,,,none
0.08565099999999859,-64.7835882241123,56.81978292381946,-160.76023337341923,0.1256832808493401,0.15367874101530363,-0.0550805634195974,0.0,0.0,0.0,,,none
0.09510699999999872,-65.12261897484214,57.02689444054898,-160.9730923748587,0.11096948627520346,0.1395825561646883,-0.09757856965742545,0.0,0.0,0.0,,,none
0.10462100000000163,-65.2739471398814,57.28636966453809,-161.00373014853093,0.1395208597615673,0.1365504087594196,-0.07597842652492613,0.0,0.0,0.0,,,none
0.11416100000000284,-65.26203558679532,57.59223354682661,-160.8839660673816,0.1708082814184036,0.13574910705842744,-0.04111450554858928,0.0,0.0,0.0,,,none
0.12364099999999922,-65.15514706281843,57.92460523139349,-160.7003877866621,0.20848450753697848,0.1343735494274657,0.0032525522816710026,0.0,0.0,0.0,,,none
0.1331039999999959,-65.06310443371628,58.24374399047383,-160.56491456313236,0.23234964918441195,0.1399489515609869,0.043061330923513726,0.0,0.0,0.0,,,none
0.1426790000000011,-65.02844303228875,58.509755153371614,-160.4456940376865,0.23505563395388343,0.1381672068510568,0.05950693140280363,0.0,0.0,0.0,,,none
0.15221400000000074,-65.07246503114476,58.69498359862308,-160.43034572591083,0.20821466904342253,0.13050681469526865,0.05065533117750608,0.0,0.0,0.0,,,none
0.16171899999999795,-65.17664301641926,58.80911649835159,-160.57672319369965,0.16999941424252463,0.12761367224243375,0.03013382526145056,0.0,0.0,0.0,,,none
0.17122799999999927,-65.2441842971667,58.86946076886063,-160.67699750376187,0.12578890734005196,0.10946903502337936,0.011264579419513783,0.0,0.0,0.0,,,none
0.18069799999999958,-65.23177192207604,58.929351248616925,-160.69374524598268,0.09580106700448932,0.0969437024489878,0.005279123142156123,0.0,0.0,0.0,,,none
0.19022600000000267,-65.13660639607077,59.042999990330145,-160.607101301605,0.08941851286483588,0.09360125406543507,0.021634927847857643,0.0,0.0,0.0,,,none
0.19973099999999988,-64.97688952965431,59.22986766284611,-160.41771361723727,0.10109218067620238,0.09518152990345059,0.05166361933272431,0.0,0.0,0.0,,,none
0.2092359999999971,-64.80671912749692,59.48172569140857,-160.17654390257474,0.12105245690626065,0.1007803384057807,0.08021263953503355,0.0,0.0,0.0,,,none
0.21872899999999618,-64.6004473519468,59.597557379779495,-159.92725168920535,0.14132726894438347,0.10935219224106145,0.09815962404580153,0.0,0.0,0.0,,,none
0.2282289999999989,-64.51146953709781,59.69029488104794,-159.81951587059345,0.15147849086717155,0.11649674357815297,0.09202023033319018,0.0,0.0,0.0,,,none
0.2377699999999976,-64.65851734110593,59.90993948047094,-159.92693656143013,0.1411205924557599,0.11368234831587415,0.06383160357384526,0.0,0.0,0.0,,,none
0.2472750000000019,-64.89576511443993,60.05896619745194,-160.12247006246187,0.11725048183042351,0.1058035102527079,0.021796624426798306,0.0,0.0,0.0,,,none
0.25677900000000164,-65.15684337432815,60.155210609339385,-160.34223223186692,0.09258009434049098,0.09765378430994329,-0.019046068813802604,0.0,0.0,0.0,,,none
0.26634200000000163,-65.38035903812215,60.23757134179353,-160.51860012274454,0.07187313157292931,0.09151410738434329,-0.0561990260958313,0.0,0.0,0.0,,,none
0.27580799999999783,-65.5202932232606,60.347468238863904,-160.6048131241864,0.07390063514279448,0.09392287221988692,-0.05743984184631961,0.0,0.0,0.0,,,none
0.28530800000000056,-65.55716721446174,60.50964191379813,-160.58530291667313,0.0797223458351939,0.09506776775928241,-0.060395123058971885,0.0,0.0,0.0,,,none
0.2948689999999985,-65.51957090310235,60.715465842314806,-160.49859409067827,0.11109348413260908,0.09991802871880646,-0.012158566190310098,0.0,0.0,0.0,,,none
0.3043819999999968,-65.47608096567235,60.93665702118145,-160.41974231071686,0.12931772943369074,0.1052818583410082,0.022559109710113878,0.0,0.0,0.0,,,none
0.3138879999999986,-65.47988801198969,61.13554038901938,-160.4023160492754,0.13354071752236438,0.1050784973883182,0.042658548476133075,0.0,0.0,0.0,,,none
0.32340399999999647,-65.5672240288283,61.28502811497095,-160.4789152224546,0.11724673693552885,0.09737110602164596,0.037537807600532894,0.0,0.0,0.0,,,none
0.3329140000000024,-65.77620532817805,61.390338114862935,-160.67102131884133,0.08934559091358785,0.09431102594760556,0.008132247158727028,0.0,0.0,0.0,,,none
0.34236699999999587,-66.07870405929671,61.469851930770425,-160.9353756792317,0.054707774212757,0.0896305700441754,-0.0440256551120706,0.0,0.0,0.0,,,none
0.35193399999999997,-66.40201718462455,61.548333778766164,-161.18698311896824,0.041880200034417996,0.09182893420913349,-0.07150223615258249,0.0,0.0,0.0,,,none
0.3614340000000027,-66.6832976747868,61.653265094262686,-161.3003062749809,0.03928731729269129,0.09742293462590344,-0.09930561089824119,0.0,0.0,0.0,,,none
0.370948999999996,-66.8623173686299,61.80140359879865,-161.29158228006332,0.060996028987062106,0.10122929798454375,-0.09877675035358843,0.0,0.0,0.0,,,none
0.38041599999999676,-66.95713314499473,61.98360494319535,-161.18489428880576,0.09766686410039951,0.11410704814623694,-0.06877048114771984,0.0,0.0,0.0,,,none
0.38992600000000266,-66.98086191504301,62.17065995660513,-161.02466890765052,0.1321354515164013,0.11992102733338661,-0.03341219751995939,0.0,0.0,0.0,,,none
0.39949299999999965,-66.98607339204946,62.331396470602606,-160.781253175075,0.157054655930676,0.12462744839602588,0.003559879846317696,0.0,0.0,0.0,,,none
0.40899799999999686,-67.01616798328187,62.452923924645056,-160.51867387198592,0.163517963768078,0.12249170194032827,0.025203474902068358,0.0,0.0,0.0,,,none
0.41850399999999865,-67.0971638082791,62.54364374771566,-160.43093018742962,0.15055096082688876,0.11364121143742366,0.023433822686310047,0.0,0.0,0.0,,,none
0.428013,-67.22951345754407,62.627193753925795,-160.50793186011228,0.12292228494734612,0.10528575584131321,-0.0005767590431007471,0.0,0.0,0.0,,,none
0.4375220000000013,-67.37737396485983,62.73258085075674,-160.63031744810252,0.08511124108836887,0.09442176554526094,-0.05752581992258986,0.0,0.0,0.0,,,none
0.44702900000000056,-67.50169167418433,62.878512073331265,-160.74278407804547,0.07885473489083983,0.09580319150431299,-0.054313305480289405,0.0,0.0,0.0,,,none
0.45641700000000185,-67.55375896124981,63.07117841237596,-160.75816236224642,0.08126666442762467,0.09732376642007368,-0.05526644129832179,0.0,0.0,0.0,,,none
0.46599299999999744,-67.53815737437264,63.2938350629708,-160.69234118126374,0.08299382903619296,0.10549931546102535,-0.05695312592210578,0.0,0.0,0.0,,,none
0.47553700000000276,-67.45393044135639,63.508418224447674,-160.54913783796545,0.11049828102496712,0.1155284722813385,-0.007335548684051932,0.0,0.0,0.0,,,none
0.4850679999999983,-67.3347840104094,63.68118391250632,-160.35987419467682,0.13660867448544808,0.11526129600542205,0.04824334107604945,0.0,0.0,0.0,,,none
0.49453499999999906,-67.13654634794788,63.61636229344157,-160.10515751942245,0.15885011683708225,0.11030900436871778,0.0942570967463746,0.0,0.0,0.0,,,none
0.5039939999999987,-67.05541525740831,63.511829304182896,-159.96551221815307,0.1681313454302498,0.11089677007372169,0.11303058721919398,0.0,0.0,0.0,,,none
0.513503,-67.09194525478587,63.407994812102714,-159.94266146476085,0.166919225894424,0.11076087097098533,0.10717276704793244,0.0,0.0,0.0,,,none
0.5230689999999996,-67.31136761113109,63.53070352369912,-160.10033123019878,0.15355263240494346,0.10859187286653521,0.08175053798429217,0.0,0.0,0.0,,,none
0.5326310000000021,-67.56121841630323,63.71909939772412,-160.2795603206005,0.140440135574539,0.1111042835243295,0.04932870276748548,0.0,0.0,0.0,,,none
0.5420969999999983,-67.78808960479853,63.98181811211621,-160.43991268311203,0.13097378752196429,0.11463190271200505,0.031238645911069413,0.0,0.0,0.0,,,none
0.551643999999996,-67.92096303384821,64.30251296780538,-160.5228913208999,0.13248829369399887,0.10339638251639628,0.03863295707539043,0.0,0.0,0.0,,,none
0.5611680000000021,-67.95418115066691,64.6400910822331,-160.5218055452023,0.13613368098991546,0.08014065718853391,0.07191073869505737,0.0,0.0,0.0,,,none
0.5705609999999979,-67.9398439286993,64.80673388267262,-160.48277746570523,0.1419695342476727,0.06639546685265608,0.10335062635300031,0.0,0.0,0.0,,,none
0.580128000000002,-68.06169559805132,64.94055610367921,-160.59633273187094,0.12462442771287847,0.12308376739092572,0.09139840955093646,0.0,0.0,0.0,,,none
0.5896849999999958,-68.4507309447601,65.13111097302951,-160.98468367190122,0.07246167383391122,-0.0004282685841152616,0.002895406007128293,0.0,0.0,0.0,,,none
0.5991319999999973,-69.40306069539801,65.24060678015668,-161.91936666054337,0.0005036833266724154,-0.020838050142829655,-0.1398338177896831,0.08282931500377075,0.0047182023778316266,-0.0296543807945978,,,none
0.6086549999999988,-70.31025401872783,65.28011891575015,-162.81812370976417,-0.09386908124544309,0.3071293047345809,-0.3875214525929437,0.07482825832900959,0.015505857790677277,-0.023432897514923123,,,none
0.6179449999999989,-71.12358865147108,65.28966189097379,-163.47107998310224,-0.19293668313329276,-0.3890675129593451,-0.7863450633279332,0.06570691550800137,0.017931725158057722,0.008410736693537764,,,none
0.6274629999999988,-72.89880310292214,65.4708475860825,-164.73301576803408,-0.34481622078698293,-0.04311649999623621,-1.192508869699763,0.15232889117094678,0.005698003331147926,0.06522954171482077,,,none
0.6370569999999987,-74.63322473568167,65.781294661124,-165.8694086910017,-0.22570381849166685,-0.030276481832846203,-1.29688840251839,0.15438238543877486,-0.02376667530172546,0.08880796325544235,,,none
0.6465579999999989,-75.18996041589327,66.0336024423638,-165.50688966754524,-0.1285267903178967,-0.07048128822769299,-1.3755788446531751,0.05658233522241938,-0.03770215055658688,0.17434186473710697,,,none
0.6560309999999987,-75.3368801925655,66.2313770124591,-164.44289553108138,-0.07960827943424735,-0.08673187731483628,-1.22341353374287,0.021772434968408097,-0.035158909036562436,0.2399252895122086,,,none
0.6656479999999974,-75.59296783259511,66.38196520133705,-163.65794090631638,0.08508195799212467,0.1316905623950009,-0.8394085405922131,0.02810104524042395,-0.02332563209920934,0.2041063611699927,,,none
0.6748329999999996,-75.566590409841,66.36610159892462,-162.85706672530264,0.35742110054533227,-0.0028228001587645075,-0.635876101739384,-0.0029337441941885553,0.0024355470212565804,0.15550362883807647,,,none
0.684706999999996,-75.98995392817233,66.20764792525377,-162.50109398950113,0.27115951253902826,-0.006497003140085119,-0.6870503606497512,0.023102337255774638,0.04043961218930256,0.14887666696906923,,,none
0.694186000000002,-77.22040022547873,66.09154409399815,-163.33423897858535,0.2088384664139616,0.07566701762587602,-0.8332980232842062,0.08838374103026787,0.05147913490203558,0.05851737811259835,,,none
0.7035470000000004,-78.61797589013679,66.05971680141538,-164.58293066560796,0.14609268072779621,0.021357418333854756,-1.0423756462712996,0.10728330021709434,0.037475756979128284,0.0057813399211680515,,,none
0.7131290000000021,-79.40640287019713,66.13690979467972,-165.28886041197296,-0.08518514125528921,0.11332751932340453,-1.3186167759468554,0.06577360816898406,0.0016926135594290898,0.002989813121027165,,,none
0.7321060000000017,-79.18749092774273,66.76191232200047,-165.418737913559,-0.0674006852510928,0.08367120879565786,-1.2301337108230022,-0.010143212070715063,-0.07852346229371823,-0.03369468290288085,,,none
