timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-36.21054916978877,-34.21336895039248,-175.60452889949718,0.018819572684932867,-0.02096138295065392,0.0252341743635287,0.0,0.0,0.0,,
0.009504999999990105,-36.212606473888336,-34.13866739480268,-175.54400928816173,0.015246652872056638,-0.01697867657827476,0.020473021235886915,0.0,0.0,0.0,,
0.019022000000177286,-36.20200473181644,-34.092079601944015,-175.66256109255764,0.0,0.0,0.0,0.0,0.0,0.0,,
0.028553000000101747,-36.19636839208885,-34.08746494429141,-175.81108354629188,0.0,0.0,0.0,0.0,0.0,0.0,,
0.03809700000010707,-36.21509580147246,-34.11592675977686,-176.0460843165528,0.0,0.0,0.0,0.0,0.0,0.0,,
0.04760800000008203,-36.269142979355074,-34.15198860682323,-176.43477264338793,0.007139905499240421,0.020946541060192666,0.012424755702000708,0.0,0.0,0.0,,
0.057082000000036714,-36.352117000816556,-34.171011196057776,-176.80605747762328,0.0,0.0,0.0,0.0,0.0,0.0,,
0.06659200000012788,-36.465261545527106,-34.146372112714054,-177.05442826559613,0.0,0.0,0.0,0.0,0.0,0.0,,
0.07614200000011806,-36.58613130986198,-34.061496981727835,-177.11495157566398,0.023564120696818368,0.001187542002965646,-0.01595124339622803,0.0,0.0,0.0,,
0.08560400000010304,-36.68497067932624,-33.922839634850995,-177.15035760815334,0.021939555880458254,0.00109207851830947,-0.014773736550998309,0.0,0.0,0.0,,
0.09516600000006292,-36.73732403596187,-33.74564296481749,-177.1947430971772,0.0,0.0,0.0,0.0,0.0,0.0,,
0.11418400000002293,-36.6668071464263,-33.38230488107645,-176.85858669413219,0.02246486982299618,-0.027147114093158144,0.03178374257544702,0.0,0.0,0.0,,
0.1236860000001343,-36.55094304742068,-33.25538235862161,-176.84265945182122,0.04913751365833727,0.008465351926002057,0.0755290806765718,0.0,0.0,0.0,,
0.1330840000000535,-36.38078795325526,-33.26023724927294,-176.83474794756853,0.062187493294352914,0.041752095018467966,0.09818501698755508,0.0,0.0,0.0,,
0.1426000000001295,-36.20788191610877,-33.34699473648529,-176.91437252476217,0.07399077213516171,0.06832012266111785,0.11786463853019755,0.0,0.0,0.0,,
0.15211400000021058,-36.09026823478033,-33.500744237368664,-177.19262787773764,0.04361157369654206,0.09700072300396845,0.13913579351040006,-0.02573010170430233,0.04237328950619976,-0.009138523720050709,,
0.16162600000006933,-36.079997162665904,-33.690075639966835,-177.4440582628493,0.02562928455261289,0.1146513459092609,0.1381620847168151,-0.007915183898557585,0.050433730506407974,-0.01737421955352629,,
0.1711480000001302,-36.21350748994015,-33.88688236108807,-177.4470325955542,-0.0026897167554798666,0.12272580473654489,0.10638561236953983,0.015989046219873584,0.053010054121241004,-0.02192701287375917,,
0.18071600000007493,-36.63107122342238,-34.07826478640794,-177.2906945384494,-0.009354215670406653,0.08992866349806969,0.08447738650269519,0.04234678581610033,0.050424236478904726,-0.02168859553576788,,
0.19022400000017115,-37.15702447315736,-34.24201417728721,-177.22729215547287,-0.032159220299606134,0.07328179472631274,0.023315635954257827,0.06531439124393412,0.042472256125390656,-0.01668467185283437,,
0.19972500000017135,-37.725638388339156,-34.35955449961182,-177.098660502408,-0.031341244660627474,0.03868377487500208,-0.042919392590950955,0.07998504299343982,0.03065711578549704,-0.008126848491100442,,
0.20923900000002504,-38.267379455000885,-34.41790792068729,-176.8783600390466,-0.05324217934948603,0.001719132535279872,-0.07745419534836342,0.08402189830840516,0.017952214509693535,0.002952364950842822,,
0.21870499999999993,-38.74474407419377,-34.36640011087915,-176.58768586369476,-0.04464581911135731,-0.02879838181587677,-0.11685340975407446,0.07508863903407893,0.006623374989887021,0.01719083180085264,,
0.2282180000001972,-39.110126959336846,-34.27706196520825,-176.2045784888498,-0.03547037908044252,-0.05456987684563783,-0.12329253729487218,0.057135101199735354,-0.0016345421803628075,0.03215219291523691,,
0.2377150000002075,-39.33297844330388,-34.17213955068968,-175.7976936592893,-0.022901811328702608,-0.06279503970884599,-0.1035325754264311,0.03390155698778851,-0.006012459206870209,0.047018802922214914,,
0.24729000000002088,-39.31786325922867,-34.08452478319963,-175.45053736673765,-0.0007720344657295286,-0.06734145275616915,-0.06218786948044678,0.008698504520485047,-0.006942327483822975,0.05954813476306178,,
0.256795000000011,-39.22334204865838,-33.99458513191943,-175.17049961876145,0.011224821568487049,-0.03020699188281881,-0.0363920887356118,-0.010759311436910564,-0.00349650450242341,0.06587548855471999,,
0.266311000000087,-39.089535887948315,-33.91789912343674,-174.94770176160876,0.024849238834017028,0.0021968839395144764,-0.016774439290879833,-0.023999448201624623,0.0036426364901220674,0.06616072166816517,,
0.27582600000005186,-38.97011378891458,-33.85510640805928,-174.76089917299734,0.06417307792041264,0.02026247551020914,0.031239335333513016,-0.02773610570812823,0.0117794218641015,0.05728774228440683,,
0.2853450000000066,-38.9189532780088,-33.80214064299313,-174.45031571674897,0.07980272839125818,0.04973847538021897,0.03928040562431261,-0.0228652457459944,0.01789161494680405,0.04115519925875385,,
0.2948390000001382,-38.934539106610885,-33.73849448587448,-174.17702764982704,0.10004112313386528,0.05070766148913596,0.05016601058271253,0.0,0.0,0.0,,
0.30435099999999693,-39.027297140086404,-33.656781809898796,-174.0247967402503,0.10219139478685324,0.042346957004542746,0.05418975754681741,0.0,0.0,0.0,,
0.31385900000009315,-39.17998717936681,-33.55567810669239,-173.9704949508322,0.0811012212689303,0.02528638562697581,0.03923699430043654,0.0,0.0,0.0,,
0.33288100000004306,-39.597647677988355,-33.359268526876825,-173.84448707442482,0.0,0.0,0.0,0.036859820031388914,0.0007694443641968595,-0.03458361226128682,,
0.34240300000010393,-39.76857387852554,-33.29122032769512,-173.9403290931648,-0.01393220972346786,-0.04165874962417605,-0.027795347257277038,0.0,0.0,0.0,,
0.3519180000000688,-39.865666381427445,-33.245711312104596,-174.0271070085099,-0.019253337486361266,-0.057120990191051546,-0.03827898874213133,0.0,0.0,0.0,,
0.36141300000008414,-39.85317299837359,-33.21991211984385,-174.09400925932206,-0.02681707304262445,-0.08457117174253798,-0.0008333881427226728,0.0,0.0,0.0,,
0.3709310000001551,-39.727063083420674,-33.200635080482805,-174.13460988878379,-0.018874877328846826,-0.09430527879917071,0.041502088046383424,0.0,0.0,0.0,,
0.3803760000000693,-39.621424291863654,-33.15751728530452,-174.16959225033614,-0.0026131378320408184,-0.1040900615245392,0.10615737824797344,0.0,0.0,0.0,,
