timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-2.3788232237484217,-2.5649017304794963,169.79980712663757,0.046894449761161514,0.02468845620651145,0.030841163070257586,0.0,0.0,0.0,,
0.009517999999999915,-2.380281886784667,-2.5797517800375345,169.80013488914386,0.05412396418720886,0.02183381089730328,0.03141512716727642,0.0,0.0,0.0,,
0.028544000000000125,-2.3771319108669817,-2.585432456167159,169.79368277841525,0.07387075895877031,0.016886375416127006,0.03532623496695717,0.0,0.0,0.0,,
0.0380439999999993,-2.3765740747283273,-2.5744464102886373,169.7733104105821,0.07708978409934798,0.018045359595761864,0.03478052507410379,0.0,0.0,0.0,,
0.06658000000000186,-2.3994553118863533,-2.522264538962126,169.64788465897604,0.06021540332001853,0.024013290494492044,0.04160863511177952,0.0,0.0,0.0,,
0.07609599999999972,-2.4171928918364,-2.519524000624116,169.6080963884345,0.0497738031332403,0.02618885163609761,0.027448783841073767,0.0,0.0,0.0,,
0.09511200000000031,-2.4407138445473016,-2.538015520199552,169.56960293167342,0.04686892400986295,0.022071365944399218,0.026893170951108023,0.0,0.0,0.0,,
0.10461600000000004,-2.4423074085728294,-2.5520963080067305,169.56828835778998,0.05128190648357918,0.01654037922412654,0.02597095036032031,0.0,0.0,0.0,,
0.11413300000000248,-2.4407451591831117,-2.5578217910218357,169.56848078719366,0.06431160907045272,0.013320079620909898,0.039270507517052765,0.0,0.0,0.0,,
0.1331559999999996,-2.419713350974839,-2.548217263789863,169.54580664291117,0.07576117340980716,0.015059845865369363,-0.001986187602130719,0.0,0.0,0.0,,
0.14266800000000046,-2.4107731671631654,-2.529203077831659,169.51594565865065,0.07834234193155505,0.01904721241207491,0.024114947004426537,0.0,0.0,0.0,,
0.15218100000000234,-2.4045752332947106,-2.5135158604902337,169.4759171200626,0.07014331367478516,0.02469664291512266,0.0398432227466807,0.0,0.0,0.0,,
