timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,-48.45958552979151,-26.16154981675044,152.49693253614637,-0.19791664350815086,-0.023654551503773456,0.06289274613791956,0.0,0.0,0.0,,,none
0.00945400000000518,-48.36686029469934,-26.29533824588392,152.3218096410776,-0.16607467596292907,-0.0358894077173357,0.04214044765564983,0.0,0.0,0.0,,,none
0.01902100000000928,-48.289127552078696,-26.390954833323548,152.16665062055083,-0.13131227578979227,-0.05149640788486859,0.02056636790657435,0.0,0.0,0.0,,,none
0.028527999999994336,-48.216399928562815,-26.473524397405168,151.96306924700835,-0.1072025157902602,-0.057858922997578166,0.0032031199087120816,0.0,0.0,0.0,,,none
0.03802899999999454,-48.14109872895109,-26.56680402819061,151.70883663682065,-0.10108576381723557,-0.0500661936245348,-0.004398429456563391,0.0,0.0,0.0,,,none
0.04750000000001364,-48.05935627372418,-26.678438197564912,151.41767071129664,-0.1068395786217285,-0.033479062265062774,-0.005335993221947824,0.0,0.0,0.0,,,none
0.057049000000006345,-47.97464542959608,-26.816437837792705,151.10718115694272,-0.123537731997528,-0.015177327935940019,0.002970133513110066,0.0,0.0,0.0,,,none
0.0665559999999914,-47.89021287482661,-26.975592020827143,150.74391642718226,-0.14129702139967,0.01797440188479994,0.0009595339643771792,0.0,0.0,0.0,,,none
0.07607600000000048,-47.805564991889945,-27.13073626441238,150.38798712389774,-0.1505987161489098,0.0013323855683232881,0.018876323632598134,0.0,0.0,0.0,,,none
0.08557899999999563,-47.726333833310946,-27.266942471560476,150.12594398775641,-0.14239792465090992,-0.0038139378887967696,0.01313612105641001,0.0,0.0,0.0,,,none
0.09508800000003248,-47.64551969218205,-27.3822389731554,149.90751956591086,-0.12651552967027035,-0.016743883819214864,0.0007582048908863662,0.0,0.0,0.0,,,none
0.10460700000004408,-47.551407721229424,-27.473313962668872,149.72629140613302,-0.10680455864190996,-0.034141647092668356,-0.01024171504251666,0.0,0.0,0.0,,,none
0.11411700000002156,-47.44100081007316,-27.547829816295522,149.52722808132708,-0.08980697844566163,-0.04438501344045997,-0.014638544368255391,0.0,0.0,0.0,,,none
0.12362799999999652,-47.31960847517196,-27.62229682506112,149.2564138588025,-0.08097187445010563,-0.0411512868279745,-0.013853088623294438,0.0,0.0,0.0,,,none
0.13313400000004094,-47.19379654305009,-27.711133028365076,148.95414225132987,-0.08386981104379122,-0.030896659200849805,-0.0034293458630267316,0.0,0.0,0.0,,,none
0.1426370000000361,-47.0760160528287,-27.817994340984225,148.6225024591972,-0.09429938154405329,-0.01283538321673007,0.00836589464521625,0.0,0.0,0.0,,,none
0.152116000000035,-46.9678531488907,-27.929301882857104,148.29997214242326,-0.10224567469828576,-0.00320288584990152,0.01857324843646977,0.0,0.0,0.0,,,none
0.1616650000000277,-46.875367452307586,-28.03718863947493,148.04335991729036,-0.10515566510647985,0.022586604113258458,0.00973506000560982,0.0,0.0,0.0,,,none
0.17114500000002408,-46.79001756402022,-28.134172992525464,147.80460857774523,-0.10726202139556437,0.02159191333300833,0.0077554351750595656,0.0,0.0,0.0,,,none
0.18067400000001044,-46.7089835949236,-28.22408651882508,147.55774334400897,-0.10544660955917143,0.017265159977173716,0.0021406050531122827,0.0,0.0,0.0,,,none
0.19020399999999427,-46.619052929789284,-28.311943083358496,147.2861637097537,-0.10481243371792921,-0.01188024799616113,0.009972783110912584,0.0,0.0,0.0,,,none
0.19966900000002852,-46.51181316657397,-28.40404717389437,147.0063727440821,-0.10303699786637197,-0.024697160996088336,0.00797402519037656,0.0,0.0,0.0,,,none
0.20917400000001862,-46.38789587628451,-28.500595115600056,146.71933633910206,-0.09982680497146984,-0.03444842675088881,0.01126924552992073,0.0,0.0,0.0,,,none
0.2187319999999886,-46.248922155357704,-28.59909714843251,146.43167279727285,-0.09998224906704829,-0.03889895619741147,0.019352495367436082,0.0,0.0,0.0,,,none
0.22824900000000525,-46.1068989672403,-28.69700814115865,146.13756343849892,-0.10102176531330222,-0.03568424337674549,0.023426857700474018,0.0,0.0,0.0,,,none
0.23776100000003453,-45.96825861615132,-28.790543729866464,145.86610072509362,-0.10679384739814009,-0.029802949894514482,0.03439587609105336,0.0,0.0,0.0,,,none
0.24726500000002716,-45.84775296315802,-28.876940795842543,145.60173816921537,-0.1122114710994671,-0.017828492215074522,0.0418203879760714,0.0,0.0,0.0,,,none
0.25674100000003364,-45.74645682686614,-28.9494291428741,145.3434334214289,-0.11223899520429094,-0.010650613938258724,0.04435222102694728,0.0,0.0,0.0,,,none
0.26625300000000607,-45.66785537971636,-29.014282797935625,145.1143441327722,-0.10799753124104289,-0.00431671676349251,0.0410736457279053,0.0,0.0,0.0,,,none
0.2757960000000139,-45.59962651762733,-29.07024753033053,144.886091163104,-0.09947819608015286,-0.0092408612122299,0.03482939495810328,0.0,0.0,0.0,,,none
