timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.9888540000000035,112.20089835592401,-29.806755172270847,-148.28343590584805,0.026148919191253034,0.08331193325896272,-0.9720361345470622,0.013905982977963787,-0.024190565675126514,0.0895797430525267,,,none
0.9983689999999683,112.16845926510652,-29.80750163540759,-147.74041806207276,-0.020097944265257538,-0.034981150101248276,-1.0204822970253544,0.001227083588552584,-0.01022931515044533,0.10887089374517196,,,none
1.0173879999999826,112.2306940734309,-30.072381961040513,-146.98133888638915,-0.15788520270921758,-0.0878112726953482,-1.0434034959988308,-0.022333499234074544,0.0154323626169804,0.07045456487743534,,,none
1.0269799999999805,112.1603962182083,-30.290173455391383,-146.71920186026185,-0.07822440292850971,-0.08516578253776534,-1.0675876073525583,-0.016926268311210604,0.02979408679498228,0.049726633720870744,,,none
1.036483999999973,112.0258181315202,-30.460095274948845,-146.54080851107256,-0.04485317934892641,0.056232306527884926,-1.0869154066624884,0.0,0.0,0.0,,,none
1.0459960000000024,111.66214982760505,-30.52506628939249,-146.34404745558578,0.012732493326016232,0.07145202813990933,-1.0930500965641676,0.04183648389916647,0.032117008906456426,0.011603520297263326,,,none
1.0555069999999773,111.14035353659698,-30.501460738606813,-145.99054607123205,0.054259275684866305,0.07889130178040162,-1.0818503816164167,0.07413941510043251,0.03276081358380799,0.026237151713096374,,,none
1.0649399999999787,110.5260979268885,-30.402440365260823,-145.51569447432885,0.028009662600545143,0.10405285374631687,-1.0279886573642578,0.09556005003435408,0.029849539110628383,0.04062848339402811,,,none
1.0746919999999704,109.8395920756968,-30.272384796613196,-145.01159379163408,-0.01705854364043273,0.007929372777701775,-0.9667359995900814,0.10911146344016137,0.03278842917225111,0.039995675240002485,,,none
1.0841389999999933,109.21035567555786,-30.196597863850993,-144.49819169959068,-0.07801531409798602,-0.007757071502288313,-0.9145374786657141,0.09445734622988448,0.03706961343256655,0.04490061913643866,,,none
1.0936549999999556,108.64608741278828,-30.209731374247202,-144.07867866142007,-0.04285035297683215,-0.0763579945950235,-0.9042096474880479,0.0745663800967405,0.045822363411054355,0.0344370551927101,,,none
1.103162999999995,108.28185466845169,-30.308962634351044,-143.791762707017,-0.04587857117799742,-0.01929336016600561,-0.9082361693572764,0.03603204335316369,0.03989716254726314,0.026164627786980976,,,none
1.1126729999999725,108.00342834735751,-30.465890692852142,-143.55676572883024,-0.010300994894687337,0.05281512542891817,-0.9366462349800269,0.0,0.0,0.0,,,none
1.1220069999999964,107.73286573910029,-30.62309039381091,-143.32998895999523,0.0645440866900134,0.057580191411809485,-0.9966724449228552,0.015554176394178595,0.03984360904962563,0.03041086312697356,,,none
1.131508999999994,107.5000417558327,-30.719267679754342,-143.04576074383607,0.046976087946038476,0.11625900081446766,-1.011655771119449,0.017404930850393067,0.026200041892188716,0.046784164774819524,,,none
1.141025999999954,107.18913224557338,-30.723552560888308,-142.6506183031964,1.0521101285928187,-0.9499490413048616,-0.5910220753400951,0.039012799075016556,0.019732498893048334,0.058765791884459906,,,none
1.1507090000000062,101.89411595304658,-28.88042163562853,-139.7374288501722,-4.655967113390972,2.7648514575774708,5.383875681956766,0.9450569160212315,0.27503450939948776,0.07004082542439362,,,none
1.1602199999999812,76.7688118239585,-14.821453183697068,-126.35936924769167,2.6431895092543853,-7.595415686298496,5.4867725494026525,5.214977280344112,1.50765005100643,0.7823294254803689,,,none
1.1697619999999915,57.76712678854598,-11.756312417730765,-134.62883107442224,2.4634807303840183,-0.5024318688763968,0.0033902863542284115,2.864978896794298,2.421142885299572,-2.526433122021156,,,none
1.18852899999996,22.255069478190503,-13.760076477116398,-158.7020907010583,4.954951883777331,-3.7617099064580644,-6.271827303898433,3.6075076401571216,1.1470079189089848,-2.416401758094879,,,none
1.198112999999978,7.160784985512707,-28.788630787730344,-161.40140229962998,-0.4787198029828282,3.463485682141622,-0.9599279869785867,1.62381510289395,3.786760618193751,-1.6371707957927852,,,none
1.2076449999999568,-4.810971815535921,-42.731597213613725,-150.6100457981364,1.5719138234153065,-3.3725887739048472,7.490580118665426,0.6364985978154043,3.3410925665043605,0.7396954810827592,,,none
1.217129,-29.6606947135645,-36.392469862620004,-136.47957275210322,3.3702111429686807,-8.579969412549023,1.4150734341802338,3.8056774575531547,1.2781249121419584,-0.36804502243303727,,,none
1.2265709999999785,-51.95780676687979,-24.266439515978714,-124.659793854518,-4.9458142526851985,0.8932289705552738,-6.097865911604004,4.314167607819803,1.374985012002024,0.08491456835258222,,,none
1.2360909999999876,-60.66819379524608,-14.77691510606751,-110.53274737536775,0.8544154393856185,-2.571149757380714,-4.816637616596508,2.435120885045342,0.5803566367046328,2.243017232048743,,,none
1.245668999999964,-68.28451997003557,-8.235780140236537,-104.07337159058835,5.523298402258195,-2.6958358802509372,-4.08308076184303,1.6835434224989965,1.0361314559894979,0.9958520160198948,,,none
1.2549769999999967,-75.20243091782929,-7.548511365126752,-104.79833045373691,-5.400962617842794,6.036993591176784,-3.814199562014231,0.4660944073391559,1.291698491956718,-0.3243862096888829,,,none
1.2646179999999845,-76.17275872238777,-14.451007236647753,-100.49827432332197,2.9829869258888944,1.312624368970704,-3.3702552768519105,-1.3164750331348436,0.4867249389149512,0.8333860221865286,,,none
1.2740660000000048,-80.0510032442493,-24.428600804758933,-96.18279454856203,-0.1305987047200312,-0.8709645937015806,-0.7193341664410254,-1.8784553463828084,1.0144037927336478,0.6138285984742202,,,none
1.283694999999966,-80.88709731749341,-31.338204674505175,-97.7917039427179,-0.901970223622032,-0.22448156513679335,2.131811508710095,-1.3628827008221343,0.3163548647775863,-0.38865103261216616,,,none
1.2933499999999754,-79.90708410613563,-32.3309417813662,-99.7650900142769,0.5920564467977641,0.3415893038995065,0.6089580651831132,-0.22900009208592764,-0.1329274584088089,-0.2793038101170177,,,none
1.3027239999999551,-84.78947031285315,-27.32215730612095,-95.92418590228834,-1.4507875098712109,-1.9202849575897918,2.8116969666684777,1.1024087406407368,0.703362652166737,0.2954943069730325,,,none
1.3120499999999993,-87.451913048595,-15.730332326884879,-93.4598406303562,1.459175618885453,-4.214881265796884,1.3400497300490424,2.348275487195725,0.30216890110968836,0.3100574694170165,,,none
1.3216299999999706,-90.1153378251391,-0.8078281136941016,-93.72544723969573,0.9600628309967696,-0.50262577472662,-2.3979670580147423,3.010144530595487,0.3347251524423736,-0.11646922238144329,,,none
1.331062999999972,-96.22161284151957,12.540976690524417,-92.3040113389038,0.8135457129660165,1.054711203420186,-1.509349350188776,2.7273557795816874,1.0678560752688706,0.41979269052948803,,,none
1.3405730000000062,-102.41526355337788,21.267190340954514,-91.97352434641107,1.5865104404132644,1.4524344055581406,-1.6688313278088824,1.7863217075403357,1.11102842532223,0.4367825565578413,,,none
1.3502369999999928,-110.18876272101328,23.316966193511075,-95.41474122800744,0.9048085337540995,2.7717870419154655,-1.384985818903098,0.5001061678587,1.399332165708531,-0.08835244637051368,,,none
1.3595899999999688,-118.42294899819477,20.21370487656174,-96.98552677219575,0.1329668739935383,2.57040238381103,-0.5530288400518649,-0.4518693339291005,1.5782585762791732,0.3070011282269751,,,none
1.3691949999999906,-125.18099858680534,16.072637441637546,-94.30088607481649,0.4074996765393445,-0.369309109266645,-1.494020721169195,-0.6968340129085535,1.351488469268821,0.9682036439594659,,,none
1.3787699999999745,-132.53678357840099,13.080616432079363,-91.67817975788499,0.9458103745338353,-2.7200919856101,-2.28831762442434,-0.5199546965096506,1.445509148463644,0.9052447990272139,,,none
1.388132999999982,-140.74018462622703,13.54343377497221,-91.18976220124293,-0.06085026919272441,-2.929965729406847,-0.7059242709812628,0.13797263842018936,1.5858999735402681,0.4854183830966872,,,none
1.3976409999999646,-148.31057788136425,19.261960440176527,-93.20608883441686,-1.1151586444937724,-3.8172797433000203,0.35014902376661966,1.2053766669325967,1.3989634221934222,0.033273172259297275,,,none
1.409829000000002,-156.34267267558937,27.4085493757327,-99.22622301344586,-4.148255857639931,-0.33078844740898783,3.4179618905546714,1.7865962305189247,1.280400222601071,-0.5588399232939099,,,none
1.4168399999999792,-174.05331609839544,37.04793068759039,-106.51125965161071,-2.440228106568771,10.98041373957953,-3.4027055704812654,2.5414219000817417,2.4847082669103817,0.446271545932504,,,none
1.426717999999994,166.5152205408644,38.07466960352975,-113.0981716796991,0.21705858418536064,1.3179068491737589,6.5611468546924065,1.2430490385398718,2.815511630438046,1.0576542149329793,,,none
1.4383379999999875,156.07245068254826,32.75765294946767,-115.23210576132513,-3.9707264150435586,4.527614426285621,-1.8676072435087925,-0.2625029080761279,1.9780872447631366,0.782706369169238,,,none
1.4455580000000054,149.3707609881535,26.14229989981822,-113.66837096309256,-0.7790192152782304,-1.6460694690677549,1.1550327850569324,-0.7117534386306307,1.6019952692663768,0.9688521906176526,,,none
1.45489299999997,146.7311711227675,23.48942223898255,-111.2131186146515,-2.586420548048071,-4.845797070972856,0.03268073060957215,-0.2979581170459126,0.6367459028884306,0.7089576156478439,,,none
1.466861999999992,145.69045801761013,26.650418265621003,-109.67471858360827,-1.3487786963719077,-5.0149886147743326,-2.5678664237702344,0.6696767402733409,-0.05314757621822666,0.3909533615392779,,,none
1.4739129999999818,145.46272551458702,33.11813299375924,-110.7289405269473,-2.5493236242891317,-1.3427498242218485,-1.209437603982833,1.2399633284076126,-0.4187814349322718,-0.1942944260781128,,,none
1.4834229999999593,141.0913292356507,40.363810655731335,-113.68605425033361,1.223352163131027,1.0763182816520096,-1.0974863729815574,1.618408043847432,0.09336351778796781,-0.07512655271040482,,,none
1.4931100000000015,141.1195134577429,45.028263337644866,-118.0392410366974,1.0509588198949598,1.5393446085559623,0.63699263775308,0.8489740786441046,-0.4196768558110034,-0.8825000941746531,,,none
1.5024459999999635,141.69368422654563,44.60305216532795,-120.98289600424516,1.212539303102931,3.8295395993303503,0.08803567438126557,-0.10514074591541027,-0.037668810986404705,-0.6768236065025691,,,none
1.5119489999999587,141.9623785265774,40.66372860501608,-121.16230437726345,-1.416124332369778,5.436689692233433,-0.3805879956872258,-0.6873405013429337,0.36450522198018337,-0.07806867670160543,,,none
1.5214699999999652,133.55719843224963,38.21452541923914,-121.74153231221923,-3.3460186560786656,4.008924613967164,-0.588624853770052,0.2690148628215084,1.3556800613948876,0.9455647393100964,,,none
1.5311529999999607,121.82334730932074,37.58737916789366,-123.06122151545141,1.605022694998191,-3.4228905549204076,-0.462077751964479,0.8955289126302585,1.6248212628110579,1.1696502400228834,,,none
1.540491999999972,117.95852746878788,36.63278607869168,-121.89465089364413,-4.119110141611527,-0.1265560203339928,-1.9789548156127963,0.17851471770368102,0.6173062725842932,0.6902011703124262,,,none
1.5526279999999701,112.60134360348555,37.155371687959175,-120.4208642474403,0.0951169443054048,-2.1588751888023854,0.44123747730964263,0.5416801309307596,0.6752073689270665,0.9276150869309416,,,none
1.5595149999999762,104.83938026802763,40.22788605036245,-124.06824217794164,0.6868086532330021,-1.5965137265751335,-0.22770318752007765,1.1738633669097989,0.694320234353561,0.22977992479176892,,,none
1.5690179999999714,98.35463637214554,43.77350633982526,-129.78433915435252,-1.7399280195331015,0.15308776259799636,-0.8580406813239243,1.1532712337157973,0.342518681900516,-0.2873728786822638,,,none
1.5787069999999517,94.47593841824911,46.47759955882025,-132.2538289572689,1.1062747703793205,-0.03779117012013266,0.04827848669562305,0.7750291896382719,0.056419808349345964,0.0430872471117791,,,none
1.5882279999999582,91.85418431430661,47.88111218716066,-134.30258301592664,0.7950018592376417,1.0108532768841605,-0.19572327109393106,0.4560779610874326,0.06594241314422594,-0.03791503611824494,,,none
1.5975609999999847,90.00144753292822,47.62436017210513,-136.30787325286605,0.2664371763017217,0.544330522284159,-0.9481818360915935,0.14762656953945127,0.21104511534929063,-0.13931821341391748,,,none
1.6070519999999533,89.45764867394993,46.009047115438385,-135.47179709606527,-5.248485325882763,4.148960921792526,-0.430065866515961,-0.16522048167431946,0.28332588597185715,0.23430886195582987,,,none
1.6262699999999768,75.45255258859052,41.8447700424329,-137.66544119658042,1.2509361683880085,-1.7169318688613626,-1.5688283397129923,0.6882749456629383,1.2396352168090647,0.6265289113082947,,,none
1.635770999999977,69.04378069007396,40.50741208135586,-139.975970933033,-2.4190064848197754,0.20585372894478204,-0.16021443034736207,0.5536018683243134,0.8389323638186624,0.36915368266202203,,,none
1.6451149999999757,63.50272903979955,40.65099173978919,-141.0948689767214,1.4817524727150237,-1.149372151207293,-0.31272078094077843,0.6711661491726137,0.515962119889635,0.4839869305764634,,,none
1.6572779999999625,56.47951052058791,40.565120613823396,-145.1487112876576,0.4513214322320831,-0.006866360563302294,-0.16444094522393307,0.8448258181086036,0.6579878350912076,0.09095873527594732,,,none
1.6641259999999534,50.327311558552815,40.098972279228676,-150.0293652963288,-0.037836122548711125,-0.43005774080205683,-1.0279894404091305,0.743321832895923,0.5866151394575118,-0.19226938788970424,,,none
1.6738209999999754,46.089191887467976,40.45923784575412,-150.96133909000292,-0.42099494327275233,0.2277326208450395,-0.6447003459672914,0.5962234292700306,0.2685643954501316,0.07054501687637149,,,none
1.6832509999999843,42.808410567670904,40.17091174060979,-150.74083378794595,0.7524493978136194,0.16198280017110814,-1.504917025815461,0.4057782941028818,0.3049591279629887,0.18501418650454554,,,none
