timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-34.14111800101311,36.510889589006744,169.66231048190133,0.12049594816511419,0.11880381782393433,-0.027914903385607367,0.07327450925671684,0.05248006022310502,0.04656469712680381,,
0.009517999999999915,-34.35258245483502,36.28817416358543,169.62934834752346,0.05802977450258103,0.01777260640320466,-0.011129472885483951,0.037271804031956686,0.05071127312112845,0.01855326284295358,,
0.01901199999998937,-34.586955759309575,36.08194514162927,169.57382396869568,0.05237607220189101,0.04252240381029206,-0.06012662077716783,0.03240448438435848,0.044474638906630004,0.01662797447519883,,
0.02846199999999044,-34.59506538876239,35.88195681200981,169.60649376042952,0.060853046327019024,0.17020873928800534,-0.13875151643482,0.0,0.0,0.0,,
0.03798699999998689,-34.299911940190846,35.747775135797404,169.70615182359353,0.01321566377259792,0.11747884834247316,-0.13746981850518847,-0.04232102696093447,0.03504238496508307,-0.01464074191302869,,
0.047470999999987384,-33.816576324617365,35.67015688210873,169.89253284702957,0.04927069551666325,0.18153136674065812,-0.19317129820672851,-0.07459073258576117,0.029218491219518358,-0.01918544460896187,,
0.05699099999999646,-33.045156655060474,35.64551152863168,170.1136677786401,0.08600846185209376,0.20017529441843177,-0.22128467620501802,-0.12272880159811579,0.02672388393138457,-0.03258965804348531,,
0.0664859999999976,-32.03739571770492,35.67855729205502,170.37745993501463,0.10317940244005715,0.15313247360093726,-0.17953773851082283,-0.16268188065374956,0.021402854867650478,-0.044837523221473136,,
0.076012999999989,-30.90252024528409,35.76772065587753,170.7247144415665,0.17192234352311533,0.21465554339397733,-0.18751108877469724,-0.1849113654978333,0.012766568889753707,-0.05244021354405129,,
0.08559199999999123,-29.771907379207303,36.05314028337951,170.99164316254826,0.13781339799754738,0.13830959358582545,-0.06992683645147757,-0.2225957267481983,0.005291272066756322,-0.07965817800018056,,
0.09509599999999807,-28.50956660626341,36.489066420113794,171.21595426679266,0.1696776776209873,0.10924985371969276,-0.10385731133861735,-0.24131591819153514,-0.013200968183242673,-0.10508679492438197,,
0.10461399999999799,-27.332760994829133,37.01630368400316,171.34393396428644,0.18909012445086706,0.1517173968517694,-0.08948524907140022,-0.23861546065414296,-0.030428652988937033,-0.11589315203323163,,
0.11410300000000007,-25.97139418811692,37.532994504247064,171.53080541050434,0.1944368137589029,0.10122578808588825,-0.01953704183525414,-0.2522558877917506,-0.026516694532274118,-0.12819104072883097,,
0.1330899999999957,-23.014672200340133,37.63627911479788,172.2798568099284,0.0816802948806992,0.09499096524332745,0.10895098262343808,-0.22265948105917316,0.0345606312514044,-0.09882519787842561,,
0.1425829999999877,-21.68013836880051,37.60620393138992,172.56534402683997,0.12036732300460612,0.08111584763835368,0.13203015111578867,-0.2090245698376429,0.03388458826915121,-0.10599219494955826,,
0.15209799999999518,-20.510429363906375,37.421852644351965,172.7971946699076,0.11289153479967738,0.05606298086531337,0.17644842545221034,-0.1795767232055107,0.06028898911450344,-0.09623643970754839,,
0.16160999999999603,-19.571695075562907,37.08285566370374,172.96869971596107,0.01077181187573971,0.06690268731661825,0.18097999274615567,-0.1400643743727716,0.08590612587586396,-0.07946998533673705,,
0.17112699999999847,-18.885129219948933,36.753933583297176,173.03736467667883,0.04762340766696363,0.1054229626970593,0.13291781931412852,-0.10107615459341557,0.07877234880630092,-0.06884807577940256,,
0.18064599999999587,-18.41205804091327,36.425367768461854,172.9648836523464,0.07922478538869605,0.10879870234154729,0.09687749557869847,-0.06742219327210527,0.07462975674537325,-0.05332979839470862,,
0.1901459999999986,-18.189081732267113,36.10579107500276,172.8921960184476,0.028438010297632,0.12229759092756758,0.10152953317515218,-0.027800501942399917,0.06796706935715324,-0.024352542509510418,,
0.19971400000000017,-18.39752883835503,35.97711681797873,172.6842354731629,0.13167799685657403,0.15875665071470557,0.0634881446126874,0.0,0.0,0.0,,
0.20914199999999994,-18.476512881914367,35.736455299534214,172.68418904413923,0.1977738205313502,0.13912555556698056,0.11542541675431767,0.018897840161773954,0.04615517348225196,0.030478124066427813,,
0.2186359999999894,-18.60774076278983,35.50507922483448,172.72721861572373,0.18242554343957645,0.08146141984341436,0.1647148190495497,0.027117894086619188,0.043225441227179834,0.04635616918310445,,
0.22815499999998679,-18.81720991132451,35.412126288677875,172.73718769753617,0.299762203619167,0.03745934305927784,0.11091145059156828,0.036263723290809645,0.014111549504035958,0.04710247911733746,,
0.23769000000000062,-19.0906577919855,35.38304074664622,172.71585984807868,0.4027808460949427,0.020866469395520112,0.02753943639032978,0.0450169338141073,9.950727914000394e-05,0.041605426905041244,,
0.25677799999999706,-19.60238000123549,35.5693684679316,172.63019275229757,0.2252360948182333,-0.12281748344318592,0.03794874437747388,0.05324165072102635,-0.005370107958475938,0.011091477521374443,,
0.26629299999999034,-19.810009873892195,35.94035872725411,172.4654906213423,0.25011237166736755,-0.11173631771451922,-0.09239415132602928,0.050420188737448655,-0.01855256589946652,-0.008519993914676059,,
0.2757489999999905,-20.036811615794907,35.91500864971394,172.25126319861565,0.2266816617356325,-0.08486005421374819,-0.1484742354979631,0.0,0.0,0.0,,
0.2853059999999914,-19.947222201361402,35.94005457642555,172.1737196632082,0.10607496629891683,-0.09145909615404015,-0.08767308610025587,0.0,0.0,0.0,,
0.2948169999999948,-19.737696188618052,36.05299407303012,172.10868253206002,0.13949376535871424,-0.0680141676754175,-0.08216247032841666,0.0,0.0,0.0,,
0.304325999999989,-19.474889302383463,36.225327810862396,172.0666163808028,0.2000737509020314,-0.02585778425025933,-0.054629657838818776,-0.04077850716600119,0.018013555990445084,-0.03954360098964943,,
0.3138359999999949,-19.155444549283477,36.3076712298593,172.06319440568367,0.17750061674006165,0.020963888919694685,-0.03468404043530401,-0.06051449133160696,0.03093909290758945,-0.03862118073342127,,
0.32335699999998724,-18.759231082592013,36.4053152767594,172.07082759143836,0.12622477124150353,0.05414386345868017,0.06352555435239228,-0.07718974013585406,0.015713620836145276,-0.045585694917603774,,
0.33285300000000007,-18.433194615931566,36.59993241206943,172.04135934540503,0.16421043586285589,0.10494264332934454,0.06579895927206676,-0.07895154556925787,0.0025724480284367106,-0.04484669039559659,,
0.34237199999999746,-18.189078050980413,36.6906804704443,172.06767253198538,0.1090929032344368,0.1522050674362679,0.06239675690581074,-0.0728449251153571,0.010045892224906634,-0.035771503374302197,,
0.35182499999999095,-17.808156027399015,36.702557664988504,172.21894585088086,0.05446616244910179,0.16441772931321855,0.09185611176902378,-0.060915130836947,0.005971875746890307,-0.02785158132990277,,
0.3613900000000001,-17.797556894315754,36.77876832469631,172.19270199638376,0.08659829001449655,0.1746214391678155,0.07785338432961013,0.0,0.0,0.0,,
0.3708109999999891,-17.892898083530444,36.76595582105217,172.15281146533272,0.057505253506946116,0.15783456544971852,0.09264184853935181,0.0,0.0,0.0,,
0.38041699999999423,-18.0618183625709,36.724352766986,172.0819600743881,0.0597550194740756,0.12388336028973158,0.08469557083614368,0.0,0.0,0.0,,
0.3899279999999976,-18.309800750529284,36.73347910257993,171.98759144758486,0.10481478462132662,0.08841710526424795,0.06974960312685967,0.0,0.0,0.0,,
0.39943099999999276,-18.5780563366236,36.727812302199695,171.89024478425398,0.11415249141831825,0.05536844070770838,0.05066086703372236,0.0,0.0,0.0,,
