timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,20.961111218539404,-42.414987323628644,-165.88247485627988,0.01337111209461641,0.0610313210902305,0.030487478376227135,0.0,0.0,0.0,,
0.009512999999998328,20.912123361437807,-42.4342818470485,-165.8840252402949,0.01597621589750837,0.06414915628457483,0.03406043421449686,0.0,0.0,0.0,,
0.019020000000011805,20.866312141493623,-42.46887633548185,-165.8761472216702,0.006137124484412909,0.057903866365239566,0.02193873290830107,0.0,0.0,0.0,,
0.028531000000015183,20.82391347866478,-42.49486808691105,-165.84675826905405,0.010600180459928521,0.06164152348729484,0.027670478012810047,0.0,0.0,0.0,,
0.03803300000001286,20.7850787019566,-42.49967304584621,-165.7973270624963,0.03490235113604144,0.07100707839035143,0.011401029950154696,0.0,0.0,0.0,,
0.04753800000000297,20.760377792652672,-42.48329341297064,-165.7427954720669,0.05043901328864537,0.07885238253606268,0.01011464400135616,0.0,0.0,0.0,,
0.0569680000000119,20.749278810034966,-42.460669868677705,-165.70088488270505,0.0504665278603755,0.08078288115208948,0.007925852629246206,0.0,0.0,0.0,,
0.06656900000001542,20.750249158527883,-42.43343983875386,-165.67827174018788,0.0429409619170524,0.08018767179113559,0.009414474148323169,0.0,0.0,0.0,,
0.07606800000002067,20.750604209290845,-42.40717558147404,-165.67139299160883,0.015174608485260227,0.07806809336390282,0.03725064746739729,0.0,0.0,0.0,,
0.08557899999999563,20.757679263830006,-42.39781398132916,-165.6783493727813,0.010755119087005743,0.07715956338635342,0.03231727132112739,0.0,0.0,0.0,,
0.09510299999999461,20.765295840242306,-42.4058638836147,-165.69773978001723,0.0139732367648363,0.07682615124991812,0.03560560734423822,0.0,0.0,0.0,,
0.10460199999999986,20.7679493863726,-42.43813691934628,-165.7266278334942,0.007740132221402893,0.06787518780118357,0.026506061258686296,0.0,0.0,0.0,,
0.11412800000002221,20.76177480497321,-42.466346173214376,-165.75621604221493,0.01232404128655951,0.06282741491708037,0.02994122221835318,0.0,0.0,0.0,,
0.12363100000001737,20.740072025567688,-42.48550708881779,-165.77917826774151,0.014345199610919446,0.0607913808068288,0.03148888586538536,0.0,0.0,0.0,,
0.13313800000000242,20.73478194937813,-42.493613552013024,-165.7990130647478,0.04053847922092607,0.057759912522460356,0.00851963711424324,0.0,0.0,0.0,,
0.14264199999999505,20.740207502710437,-42.482179258814476,-165.81041814156706,0.05975654244572476,0.03622537396899905,0.012121645352173228,0.0,0.0,0.0,,
0.15214700000001358,20.761119033563048,-42.455924061534866,-165.81585640529383,0.056129619819220516,0.033824214579004745,0.01070067146808074,0.0,0.0,0.0,,
0.16165900000001443,20.793557312918285,-42.41820083265574,-165.8158766283854,0.053464610946619646,0.03486897710013621,0.018689098022235947,0.0,0.0,0.0,,
0.17117500000000518,20.82807177419672,-42.38879393520653,-165.81366655841896,0.01884409071797931,0.053568885122638785,0.034398568071858045,0.0,0.0,0.0,,
0.18069600000001174,20.858481791169286,-42.36248398325376,-165.80687994635943,0.024049649821455667,0.06581418611489244,0.04326293687288016,0.0,0.0,0.0,,
0.19017999999999802,20.881562114297562,-42.35461511545306,-165.80211191089512,0.020202642532373662,0.0710763871372067,0.04060504683030646,0.0,0.0,0.0,,
0.19970600000002037,20.906361014854582,-42.376301255253,-165.80920097407179,0.017691127255209074,0.07336416776044051,0.038511495904667147,0.0,0.0,0.0,,
0.20912900000001855,20.93006959432235,-42.425476905640785,-165.7761808325377,0.006832923507004158,0.06533244655289697,0.024811561868889956,0.0,0.0,0.0,,
