timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,24.365829265687054,19.630257762088977,54.00123215998323,-0.12073088515852859,-0.13153510262496862,0.015531804568156655,0.0056205439903659485,-0.007717208048995089,0.06314235813335442,,
0.009506999999999266,24.43809083117759,19.507805762237716,54.11817529002509,-0.018918816242438477,-0.026152781677886056,0.011435299871084397,0.030146931321448307,-0.011463668677538258,0.042409839056943836,,
0.01900799999999947,24.41189662144822,19.27057071102575,54.068817758273404,0.07788110804533188,0.06171953137526957,0.029205161949502394,0.0,0.0,0.0,,
0.028514999999998736,24.373695137016206,19.129340492016883,53.86610338477034,0.04838595139134205,0.01350003742482986,-0.028600725976802892,0.0,0.0,0.0,,
0.03803400000001034,24.267668123539043,18.81990419101854,53.38990796188767,0.12758931800328024,0.03189094700624762,0.06830253495011311,0.0314973954316177,-0.026452621154336137,-0.09267904716238833,,
0.04753900000000044,23.99500960399861,18.59018890988653,52.871836494029886,0.1494538507526307,-0.006865705927599207,0.037924544641754855,0.007354361902468523,-0.037175848029522326,-0.08620872747463816,,
0.05705700000000036,23.78357360044867,18.65915836442211,52.54664826970184,0.01522136911829756,-0.1126730638245841,-0.01041385161826683,-0.010465457166259181,-0.01799532443089736,-0.05157275630235146,,
0.06649800000000994,23.661914625181865,18.574737584390704,52.48583101184099,0.05507538490703411,-0.05741439832892884,0.11628412435858604,0.0,0.0,0.0,,
0.07607099999999889,23.486250237297217,18.634569484992802,52.63566356411276,0.02011295456708179,-0.04092260946396133,0.02021520008982853,0.0,0.0,0.0,,
0.08557000000000414,23.570464026968196,18.879891974762305,52.90288308570558,-0.10267905067052761,-0.06041273279747057,0.05861936225428246,0.0,0.0,0.0,,
0.09508300000000247,23.630033102997558,18.92048556551105,53.051473257159685,-0.05390186541679988,-0.01953551979488655,0.09773126624851809,0.0,0.0,0.0,,
0.1045920000000109,23.769698230042582,18.994527501011415,53.0810251485325,-0.07489077540086524,-0.0033970798563112913,0.006863006726992367,0.0,0.0,0.0,,
0.11411200000000576,23.979945957217684,19.224467274566255,53.068526759961415,-0.13421074545977865,-0.02746881990157115,-0.013022665153310884,0.0,0.0,0.0,,
0.13312700000000177,24.12709590794261,19.348578499550367,52.73837379136685,0.0259232431898558,-0.00034858627360685415,0.043907342494471036,0.0,0.0,0.0,,
0.14262600000000702,24.142485135203124,19.440969631039536,52.57534215212093,-0.004550676800489499,-0.0472576130220112,0.002289744731542019,0.0,0.0,0.0,,
0.15213900000000535,24.13128733045156,19.422935340233124,52.440960024828485,0.020522908346962916,-0.06326150484770002,-0.012774092492508654,0.0,0.0,0.0,,
0.1616560000000078,24.15206548090249,19.38853641155294,52.41816363788406,0.0374619495874836,-0.06802077050733753,0.05095264688419177,0.0,0.0,0.0,,
0.1711609999999979,24.183087150116833,19.45248173486222,52.50815005250584,-0.007187725702578726,-0.10607589595708238,0.03437839193521983,0.0,0.0,0.0,,
0.1806750000000079,24.236191984996875,19.44937756415194,52.60977861728576,-0.019310374599548968,-0.0604284043766854,0.0713956004307336,0.0,0.0,0.0,,
0.19018800000000624,24.27473375131306,19.463120323826317,52.684100566914246,-0.015031439934005795,-0.03999786611872403,0.04337070055879318,0.0,0.0,0.0,,
0.19969799999999793,24.32959488746962,19.558112907526947,52.69919620254898,-0.03217922290765499,-0.04224003874685322,0.018864707865995926,0.0,0.0,0.0,,
0.2088370000000026,24.345299710736548,19.583507176135914,52.59638521622437,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2187190000000072,24.3130317122638,19.591857579916706,52.432746691889,0.0,0.0,0.0,0.0,0.0,0.0,,
0.22822000000000742,24.284922691576316,19.639835321388617,52.28678116796171,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2377310000000108,24.257836360286618,19.643807789630475,52.18507380696394,-0.019327449774120122,-0.024903399308756326,0.011252171337802236,0.0,0.0,0.0,,
0.2472410000000025,24.272742145191124,19.632448107632108,52.175819347930975,-0.017013465523196693,-0.03928205467339199,0.03986631232265207,0.0,0.0,0.0,,
0.2567510000000084,24.350887017081945,19.662046400550686,52.26977663723312,-0.046534330677935935,-0.060142794063250675,0.027170664638201433,0.0,0.0,0.0,,
0.2662740000000099,24.469154075549223,19.685070563144563,52.41555208162023,-0.04867944615595044,-0.0632470548949818,0.02855320048585611,0.0,0.0,0.0,,
0.2852800000000002,24.68479783149908,19.781606101367,52.71848876869984,-0.03698034788344211,-0.04857615506672023,0.021957470220581306,0.0,0.0,0.0,,
0.29479299999999853,24.731433019859697,19.80778320485363,52.77387697523281,-0.021544960080771468,-0.028357580088036793,0.012827196383226944,0.0,0.0,0.0,,
0.3043049999999994,24.720224412518927,19.8176600131458,52.73077184724632,0.023229215596270468,-0.024172820020322977,-0.014346331285152397,0.0,0.0,0.0,,
0.313800999999998,24.673767673729586,19.812873205503482,52.66819251731247,0.016281817941078577,-0.054575197591150364,-0.010405613941809128,0.0,0.0,0.0,,
0.3229480000000109,24.611676406227627,19.768287955355962,52.61151606674186,0.0323694521385077,-0.060126493195340816,0.011074158124315876,0.0,0.0,0.0,,
0.3328290000000038,24.56824257872654,19.714590670181725,52.63071442180009,0.02427515815480524,-0.06621166012068891,0.0363362811848932,0.0,0.0,0.0,,
0.3423390000000097,24.569916861210217,19.680723649493427,52.73671894387312,-0.038489476874265086,-0.05059188785479151,0.022736762252751716,0.0,0.0,0.0,,
0.35185200000000805,24.614815146439195,19.64187967347724,52.891259395889655,-0.03761578751201822,-0.049721218918110426,0.02225212776448218,0.0,0.0,0.0,,
0.3613460000000117,24.68095045729669,19.60662532666114,53.0447871459473,-0.05283593705510335,-0.026408908669102418,0.031684093899991515,0.0,0.0,0.0,,
0.37086200000000247,24.76590253836189,19.592308625970873,53.15366658981972,-0.05288965895460502,-0.009809451866443473,0.03192859551668498,0.0,0.0,0.0,,
0.3803670000000068,24.8335302587133,19.543671836300337,53.17204098525898,-0.02739962663600267,0.028007003573461878,0.01688609852548294,0.0,0.0,0.0,,
0.3898810000000026,24.902252365337578,19.49787013942413,53.12508802028354,-0.02224759130193195,0.022784200104240128,0.013771170845113511,0.0,0.0,0.0,,
0.3993990000000025,24.970477727001914,19.458843606929864,53.04243821112945,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4088920000000087,25.042266108382506,19.405748080079796,52.96000724619571,0.0,0.0,0.0,0.0,0.0,0.0,,
0.41841600000000767,25.130606398351453,19.37239123309587,52.921495781737804,0.01493205388017608,-0.000472667947933282,0.02453134578097494,0.0,0.0,0.0,,
0.4374389999999977,25.319187729343415,19.380851299502787,52.969028135733254,-0.011020914932102284,-0.035802810023462375,0.04098909541539351,0.0,0.0,0.0,,
0.4469540000000052,25.39346817019536,19.423595375179605,53.00086030999719,-0.014544840380964732,-0.04023338358327262,0.042554116935397006,0.0,0.0,0.0,,
