timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-11.584829850591072,8.467336463017142,-66.7021363321226,0.007893358127354345,-0.0017342314948573742,0.031670532834349494,0.0,0.0,0.0,,
0.00952999999998383,-11.612249488850807,8.495511850980611,-66.70221470780683,0.007953666585893039,-0.0017509222651401906,0.031826206027183196,0.0,0.0,0.0,,
0.01903599999997141,-11.63858376685209,8.524120601499344,-66.70146139121445,0.008072446813304511,-0.001781005754733645,0.03221618353699136,0.0,0.0,0.0,,
0.02853999999996404,-11.661341225457491,8.55539977795514,-66.69984975858054,0.008129807932661595,-0.001800001630082725,0.03236468361584021,0.0,0.0,0.0,,
0.03805299999999079,-11.681108213159618,8.589669923181257,-66.69914775310892,0.008185851418492696,-0.0018213788760839704,0.0325109048494914,0.0,0.0,0.0,,
0.04756800000001249,-11.698311859791662,8.627204811831747,-66.6997854287726,0.0077048599430184815,-0.0017252563353167116,0.03053095575882106,0.0,0.0,0.0,,
0.05707599999999502,-11.713120025107722,8.664452826684379,-66.70159197358574,0.006441940469577663,-0.0014522471648131731,0.02547299287259184,0.0,0.0,0.0,,
0.0665899999999624,-11.723220522055328,8.700115949035833,-66.70357024776058,0.007081774115130765,-0.0016080429795087366,0.027954512981352413,0.0,0.0,0.0,,
0.0760930000000144,-11.730340422149565,8.734561186471213,-66.7042196672205,0.007958368315163455,-0.001820326889094777,0.031367605635318895,0.0,0.0,0.0,,
0.08560699999998178,-11.734155003772107,8.76589138679487,-66.70341998805183,0.009429828645800538,-0.00217198648393295,0.03712297965408786,0.0,0.0,0.0,,
0.09512000000000853,-11.735123137147784,8.796082762624035,-66.70074985173534,0.008858191196856479,-0.0020546977104230844,0.0348385368168914,0.0,0.0,0.0,,
0.10462200000000621,-11.734468320489327,8.827245092761789,-66.69694835692756,0.007443097932540118,-0.0017393053651921216,0.029246700464615725,0.0,0.0,0.0,,
0.11413799999996854,-11.732322824438814,8.860802433456955,-66.6927298798135,0.0071682585792152715,-0.001688817707615153,0.028142093958965397,0.0,0.0,0.0,,
0.12365399999998772,-11.727358377993575,8.897769087249548,-66.68865585818989,0.006531227768711884,-0.0015533206724194267,0.025620910543582183,0.0,0.0,0.0,,
0.13315899999997782,-11.721335110540146,8.9348423005961,-66.68617139428808,0.008360654776142203,-0.0020077442142405603,0.03277396111655839,0.0,0.0,0.0,,
0.1521799999999871,-11.706763170785866,9.00823595377356,-66.6834204234695,0.008827358980609932,-0.002161543828790073,0.03456078124016827,0.0,0.0,0.0,,
0.16169700000000375,-11.6956090632371,9.043472251592062,-66.68150911398794,0.007697900015604399,-0.0019037675697984602,0.030129098234791596,0.0,0.0,0.0,,
