timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,-8.801254954285763,66.57189768580886,-148.02856229213594,0.014643330597059164,0.043190452668256024,0.024549101297499296,0.0,0.0,0.0,,
0.009509999999977481,-8.88114912952318,66.52026297813089,-148.18108944718918,-0.011345329125220915,0.04233628590277883,0.045646900198741756,0.0,0.0,0.0,,
0.03805099999999584,-9.232197689042941,66.48224179659782,-148.57067476097768,-0.006389322276976855,0.04852634214615649,0.06384142744082986,0.0,0.0,0.0,,
0.047457999999977574,-9.279370477077338,66.54349490488913,-148.5702791616368,0.021415985089732862,0.050795447824054187,0.04591036015425634,0.0,0.0,0.0,,
0.0570589999999811,-9.273571945440622,66.64569455514511,-148.5007893493745,0.04725329297647868,0.03724884384242065,0.02914183825788172,0.0,0.0,0.0,,
0.06657999999998765,-9.188905030456676,66.75829526091916,-148.3576097506982,0.0468566989860907,0.038435224624941776,0.012325460235618183,0.0,0.0,0.0,,
0.0760789999999929,-9.06334762598015,66.87656290546641,-148.18791696378406,0.043821831642725066,0.03897844161285986,-0.02467571171085572,0.0,0.0,0.0,,
0.09509699999998134,-8.755765085828715,67.05000727338285,-147.89608666965876,0.063686816648654,0.01417154247644278,-0.026033299392292913,0.0,0.0,0.0,,
0.10462099999998031,-8.629822663472224,67.09475610372779,-147.83462568078602,0.05342225575227364,0.044946633307001264,0.001007115662565713,0.0,0.0,0.0,,
0.11412399999997547,-8.535979019913915,67.10406521240857,-147.83496551700534,0.0471245743633825,0.03854348162507739,0.013910960568938018,0.0,0.0,0.0,,
0.14264899999997738,-8.450438767899891,67.09176372167946,-148.05985992753486,0.0199394377213654,0.04600508146354268,0.04300964048894752,0.0,0.0,0.0,,
0.15217899999998963,-8.452753431032692,67.12110899491442,-148.13783958319198,0.020736708365039977,0.05169306235623183,0.03941493043659182,0.0,0.0,0.0,,
