timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.19981900000000152,67.30508976394212,-10.22707110321083,-144.54548938186326,-0.1092970707149387,0.06135304968669632,-0.033274999564293715,0.0,0.0,0.0,,,none
0.20927900000000044,67.33279436157478,-10.193998607395612,-144.62433424050394,-0.1274737274528702,0.039125916549700754,-0.048562003201768504,0.0,0.0,0.0,,,none
0.21882900000000127,67.36670089029343,-10.17606216709322,-144.74651450495176,-0.13405494636365045,0.037564691804854694,-0.05966545498060015,0.0,0.0,0.0,,,none
0.23780900000000038,67.30877263034947,-10.196737542718717,-145.00108819001392,-0.13143193081977886,0.08783574338938713,-0.06560355856691984,0.0,0.0,0.0,,,none
0.24732800000000132,67.25754193536116,-10.228990587206592,-145.07538131708347,-0.09092092048049924,0.10798015638693974,-0.07053532999007338,0.0,0.0,0.0,,,none
0.2567440000000012,67.1319233889111,-10.278570471367573,-145.11152162635935,-0.10037268588930609,0.1330006057771334,-0.03451212153495478,0.0,0.0,0.0,,,none
0.26639300000000077,66.97006141811607,-10.342360448592629,-145.11049518386147,-0.08566301029676505,0.11075802219185212,-0.03787809819074178,0.0,0.0,0.0,,,none
0.2758610000000008,66.83870989377164,-10.383535706181027,-145.07987629935784,-0.06664114705221759,0.091165903940361,-0.01340345465856082,0.0,0.0,0.0,,,none
0.2853640000000013,66.69113482855703,-10.412191607016824,-145.06780214397887,-0.05865994301843168,0.0868394946770805,0.008890567408302973,0.0,0.0,0.0,,,none
0.2948820000000012,66.53572917480889,-10.445787892535582,-145.08803763376406,-0.07903611375129194,0.05434050743998233,0.04584933628465651,0.0,0.0,0.0,,,none
0.3044400000000014,66.38828134296797,-10.460304694884012,-145.11827895731597,-0.089260069885624,0.05735055294246996,0.0510677670139939,0.0,0.0,0.0,,,none
0.31390200000000057,66.2607154600741,-10.47336417291595,-145.16657582610108,-0.08122290153675613,0.053303679427143376,0.04701296786984149,0.0,0.0,0.0,,,none
0.32341700000000095,66.15710167011724,-10.505589506577968,-145.22737174866813,-0.0850739512229132,0.06892886077238576,0.05292703425151438,0.0,0.0,0.0,,,none
0.3329120000000003,66.07773443689362,-10.545440402036975,-145.26533804767053,-0.07561287644556282,0.07519243369798775,0.0509145760196875,0.0,0.0,0.0,,,none
0.35193600000000025,65.99025919892219,-10.564378538048596,-145.26346345997723,-0.05901261621035451,0.10193409931504462,0.051404337972213526,0.0,0.0,0.0,,,none
0.3615060000000003,65.9699839660162,-10.553374624711866,-145.2710742459163,-0.059958018356297334,0.1035973301231572,0.052290906597856936,0.0,0.0,0.0,,,none
0.370966000000001,65.93438896707687,-10.513239969358008,-145.2766846743032,-0.07808285565584194,0.12205632923591975,0.028816641871461705,0.0,0.0,0.0,,,none
0.3804730000000003,65.87952858177297,-10.461202805707739,-145.29168266009793,-0.08026130122323978,0.1202922787171795,0.013618863761608436,0.0,0.0,0.0,,,none
0.3900250000000014,65.77203126287262,-10.421357401364524,-145.3248322980117,-0.12231293148398335,0.11530403647253806,0.022427257943820673,0.0,0.0,0.0,,,none
0.39944700000000033,65.60567676300127,-10.409431947865231,-145.36174446890487,-0.13430107858022625,0.11373873826830666,0.030639307962485544,0.0,0.0,0.0,,,none
0.40904900000000133,65.38664816473393,-10.415485043989541,-145.31011694519637,-0.12743899599794412,0.11149540159731912,0.04653686780296808,0.0,0.0,0.0,,,none
0.4185610000000004,65.12740795520517,-10.433785157941703,-145.22335082554895,-0.10962877544937001,0.10544922352022405,0.07581226596210207,0.0,0.0,0.0,,,none
0.42801500000000026,64.98537403479088,-10.42936377837537,-145.19177944729677,-0.09167738619522044,0.09545426895726092,0.1001775506920525,0.0,0.0,0.0,,,none
0.43752100000000027,64.82653661806481,-10.405984065949285,-145.17451584960213,-0.07348928469277799,0.08232412167885483,0.1243863934461509,0.0,0.0,0.0,,,none
0.446987,64.68134699238871,-10.338248334619308,-145.15537633006537,-0.06027008359849281,0.06815489547354997,0.13879330813850013,0.0,0.0,0.0,,,none
0.4565410000000014,64.57353470613576,-10.215693127515298,-145.15157468582436,-0.05529428257107333,0.051837935771733165,0.14250114478475392,0.0,0.0,0.0,,,none
0.4660000000000011,64.51340904861775,-10.04145775748787,-145.17294557028325,-0.0587653631739518,0.043974416374530804,0.13585273693770444,0.0,0.0,0.0,,,none
0.4755090000000006,64.50502934455105,-9.83177131369735,-145.213072959653,-0.06917650524044446,0.0478252269337736,0.12280345725835005,0.0,0.0,0.0,,,none
0.48501300000000036,64.53770577577625,-9.610921562563476,-145.2607656478512,-0.07833290897199066,0.05412904895978579,0.1012468723496789,0.0,0.0,0.0,,,none
0.4945420000000009,64.60028988469644,-9.399995421365213,-145.3011979399231,-0.09104334481271191,0.07334191608516018,0.05944513761553623,0.0,0.0,0.0,,,none
0.5041490000000017,64.56626364797125,-9.22065176051579,-145.30452440841034,-0.07644806643988047,0.08151796901037771,0.055926452857529146,0.0,0.0,0.0,,,none
0.5136700000000012,64.53007188383097,-9.034461341056085,-145.28455076744476,-0.055107398100681354,0.09378636511378917,0.05102914583137794,0.0,0.0,0.0,,,none
0.5231860000000008,64.48861318665999,-8.822801813952273,-145.2530579414679,-0.052514702033344886,0.08893698654365273,0.048575963669036396,0.0,0.0,0.0,,,none
0.5326820000000012,64.44266318654859,-8.577644864316275,-145.22476338426097,-0.04761885762944436,0.08021338611934345,0.043997685112672304,0.0,0.0,0.0,,,none
0.542192,64.3995709098363,-8.301327726526935,-145.21015608625558,-0.05039722989216538,0.0763500531476049,0.014900868566154515,0.020732385636182255,-0.04995953583623105,0.0016107214256224041,,,none
0.5517120000000002,64.36326920661317,-8.000748657841596,-145.21440136832305,-0.04785717330624068,0.06909943167802454,0.0008322497238505604,0.024635246151833934,-0.0555134865870299,-0.0019295503581699663,,,none
0.5611810000000013,64.33272281034819,-7.699269895906878,-145.23710919751707,-0.04878732612304508,0.06715425213389639,-0.013237289985093709,0.02524655944990193,-0.058412931428529116,-0.005432647691381958,,,none
0.5706790000000002,64.30685978435861,-7.419951320433605,-145.26890843103826,-0.051138832285312685,0.0673809232729388,-0.027942923722198244,0.02271764597530005,-0.05750351601344813,-0.007096207108336235,,,none
0.5802050000000012,64.28001809223717,-7.17203413922249,-145.29110668154385,-0.054340004389834225,0.07001656593443091,-0.03816611684205132,0.018487369274775827,-0.053066990844165746,-0.005172813893359544,,,none
0.5897440000000014,64.24820748173731,-6.955645445470554,-145.29313847469658,-0.05681401893173092,0.07318815435560566,-0.04126031554582577,0.0,0.0,0.0,,,none
0.5992670000000011,64.21552820337595,-6.7667664962501375,-145.27645561255912,-0.05520398981887474,0.07142002995877221,-0.0395318007091894,0.0,0.0,0.0,,,none
0.6087720000000001,64.17593024736696,-6.583842465346271,-145.18504674154934,-0.05471347751040076,0.07213148452738506,-0.03238574851211594,0.0,0.0,0.0,,,none
0.6182760000000016,64.13728152161094,-6.378093701872062,-145.11888207292134,-0.03132437798541386,0.08549250742701245,-0.028144588668660434,0.0,0.0,0.0,,,none
0.6277460000000001,64.12779736499881,-6.123716851881792,-145.08649917562633,-0.003744170746806492,0.0782509638311607,-0.027919390768287658,0.0,0.0,0.0,,,none
0.6372840000000011,64.09973643241327,-5.803473357398491,-145.080137414215,0.01602462518941632,0.09734598025965323,-0.01118267893120347,0.0,0.0,0.0,,,none
0.6467680000000016,64.06350572962761,-5.385059195985126,-145.10165960592505,0.0672703632371198,0.11435960893429262,-0.014413040354884329,0.028222727506619225,-0.049478045566146094,-0.00505308977428079,,,none
0.6563240000000015,64.08092336551326,-4.854500725609646,-145.16624707907428,0.1665981872871133,0.11593436702946416,-0.01723808510973865,0.03045664367294571,-0.05266787914927891,-0.012636403044264563,,,none
0.6658040000000014,64.2210754331862,-4.244492428886456,-145.20217722802363,0.26629434801207547,0.062215730657749956,-0.09716548495292923,0.03201364955074291,-0.052526100093824704,-0.019077800454026395,,,none
0.6752780000000005,64.34865250297287,-3.9304626229688844,-145.2020122786817,0.4256688637586845,-0.17807604004705269,-0.3782030842157464,0.014995169081410447,-0.06616221346027626,-0.010745646796979829,,,none
0.6847670000000008,64.91611118664069,-3.610486845451441,-145.1006279376728,0.38003817248021876,-0.20562580424958535,-0.5594966187037355,-0.05637151811377161,-0.11738552247699131,0.016039981689133644,,,none
0.6942210000000006,66.091148252806,-3.3093141702732924,-144.91230564068695,0.25340199628910615,-0.20436305759498324,-0.7559510921868231,-0.15767744733702588,-0.18417517338508055,0.0366873218615083,,,none
0.7037720000000007,67.84947924011358,-3.01907658905127,-144.67688502983904,0.01187319952704574,-0.08974069785817146,-0.8001170827268795,-0.253535310148118,-0.25031127902868017,0.04992871108581443,,,none
0.7130620000000008,69.84777686310429,-2.7125796899042984,-144.4152626908275,-0.11460932192431454,-0.06153095967885006,-0.9698172754267039,-0.2896600538006154,-0.2820229593532152,0.052008809224909094,,,none
0.722645,72.1063944764996,-2.434692906989038,-144.31544373369928,-0.08111791327460449,-0.12277548512355872,-1.1265754795866338,-0.3345183922809803,-0.3086709825891785,0.02268620860363106,,,none
0.7320790000000006,74.37315119768886,-2.1753086397514036,-144.42154518821656,-0.3254822011077619,0.2901492971763474,-0.8828741579782647,-0.33810341016727474,-0.3066292155978825,-0.019534813675222536,,,none
0.751240000000001,77.2504703266889,-1.4867369323518118,-144.65070981306974,-0.05634173843925051,0.259276131503433,-1.3263388986703397,-0.1773857593130686,-0.21460763655330636,-0.026766828075531168,,,none
0.7606730000000006,78.15953712139809,-1.108855335013338,-144.75130766116214,-0.12556824831399319,0.43207926128411406,-1.2193613063148592,-0.10471979826662083,-0.16693945568111596,-0.026009493320523273,,,none
0.770264000000001,78.33936647807845,-0.7071679877701822,-144.76939326438998,-0.07713371400356529,0.23316950069613324,-1.3752166113214512,0.017027082583514232,-0.0864537712622093,-0.009899998523392904,,,none
0.7797220000000014,78.21015180801706,-0.32298655286623035,-144.65341894670397,-0.1330039030993629,0.22232557213188858,-1.2375895514169026,0.06556304756970913,-0.04782497800327891,0.017004646701152405,,,none
0.7892430000000008,77.64165548930173,0.024205548052785807,-144.5732144306311,-0.13892376901441725,0.11162041200279099,-1.1305563352259382,0.13304884440402454,0.009241698189884464,0.015761061097025526,,,none
0.7986820000000012,76.80713826779389,0.3226416973118391,-144.59311909813408,-0.12686109705377963,-0.03780202360151613,-1.0641303720812139,0.17079315631323044,0.04813403970527604,-0.0034799271688413687,,,none
0.8084060000000015,75.94214349228045,0.5983538792592821,-144.66748593253894,-0.10169256925649903,-0.024405575036864812,-0.8871331478102609,0.1731714993192963,0.05523374103076998,-0.013496796040810425,,,none
0.8179250000000007,75.04330479947687,0.8835089114319419,-144.80864115120957,0.06515922106059385,-0.06947904427374137,-0.8565252443464441,0.17989033408684033,0.057269442042921365,-0.025934039950040958,,,none
0.8274270000000001,74.29004286487142,1.189611431982361,-145.0285347677074,0.09656791238132875,-0.018842484062434557,-0.7882989502673852,0.1586211007426356,0.0365131706247436,-0.04129765649172973,,,none
0.8369510000000009,73.73591757834333,1.5457683237516542,-145.21576434617768,0.18428473234218382,-0.08015098332930089,-0.8710941476465333,0.13176600759356083,0.004923791180236944,-0.03483878184979543,,,none
0.8464100000000006,73.58989560667924,1.9439689651899894,-145.29091579713042,0.14193875279300744,1.7951517481621286e-05,-0.7767970922538254,0.06945189506871788,-0.04885441606240708,-0.014156219434608305,,,none
0.8559570000000001,73.60311737406957,2.3567463892564953,-145.29311700654827,0.10669250509603541,-0.0474929845021945,-0.8423375980238964,0.0448823082017762,-0.0694464034212476,-0.0005408444598738083,,,none
0.8654660000000014,73.85844600915925,2.74078823113328,-145.17796417591993,0.02380772467975268,-0.09853272511269123,-0.9218193823234446,0.0019489353121483807,-0.09228630412238997,0.005828274004150715,,,none
0.874975000000001,74.31164592791444,3.0759327177902063,-145.03801529427528,-0.08850518340852198,-0.04325477473389813,-0.9123575989724995,-0.03587913066262853,-0.10690063495077004,0.00869833369497293,,,none
0.8843140000000016,74.76226504941464,3.355248688122372,-144.94754764295183,-0.057493547220330676,-0.09043312454242747,-1.0456216795628386,-0.041634203664531494,-0.09750985165621624,-0.0022796234864002874,,,none
0.8938520000000008,75.34373801143624,3.5818873715924,-144.955502488449,-0.04677837037298692,-0.04965672762972977,-1.0692037745812204,-0.06899844425018237,-0.10393029820003663,-0.02511964564773686,,,none
0.9032860000000014,75.9396988417419,3.8103912679505165,-145.0097414567862,-0.10394742496591897,0.15648112209241838,-0.921801995467242,-0.07117757711498651,-0.10585385125548857,-0.037480855795896065,,,none
0.9129110000000011,76.17915175755229,4.104688964811117,-145.0424217694881,0.028001363066046756,0.09633729714249212,-1.088965837500311,-0.0053416110818924785,-0.07570385103373399,-0.032556018770436644,,,none
0.9224310000000013,76.41097719462635,4.455289367679731,-145.07981357625118,0.05599688936028511,0.1419799209737216,-1.0932648510443719,0.002320075634498407,-0.08405083021074869,-0.027781196298492038,,,none
0.931851,76.51359377354281,4.85827694563303,-145.07563867770602,-0.04529784963315656,0.2141472930734121,-1.005427637991354,0.02944926731950729,-0.07786034314369722,-0.01607215884355036,,,none
0.9414410000000011,76.35846749910725,5.293408556519288,-145.00004469860446,0.007743232889204096,0.04789590746407449,-1.119006011233281,0.07531385519044265,-0.05361965974910892,0.0025605833181156995,,,none
0.9508760000000009,76.21797744245242,5.699967988096196,-144.87592640228348,-0.0825094983785184,0.06177786920882726,-1.0042793190165957,0.06972198687367978,-0.05048551023012496,0.008091776885879795,,,none
0.9603810000000017,75.91441484567207,6.052956863170817,-144.7604678825601,-0.08175849770299444,-0.029571717199372023,-1.0053591117377543,0.09016278058995547,-0.02282602528579028,0.003361438947467667,,,none
0.9699000000000009,75.61614267598848,6.34324598160457,-144.82348939544747,-0.05122489313004519,-0.07240044298910689,-0.9857736760553942,0.08201742138517762,-0.013259430589773845,-0.006171257353636876,,,none
0.9795900000000017,75.38475804930508,6.594021310415674,-144.83647046058215,-0.030145274535738058,-0.015127517678481046,-0.8878110242885686,0.06656214744716817,-0.014475125534189687,-0.015742781811346085,,,none
0.9891000000000005,75.15992362060462,6.845410946806783,-144.8639986521389,0.06542828811993455,-0.03072216034736691,-0.9115237874776563,0.06554428926830982,-0.015351803522864353,-0.0230352441373556,,,none
0.9986180000000004,75.09079742368448,7.131064021684759,-144.87832699542565,0.07519037124134985,0.030505905071876494,-0.8672799823021091,0.04418645920810362,-0.038823851863451275,-0.025564280174461485,,,none
1.0081250000000015,75.09878181261226,7.479416279038059,-144.8106320804615,0.07600258280257481,0.04553451527912551,-0.8763368548497219,0.03894048149636455,-0.05788535275796125,-0.01697393541432397,,,none
1.0176360000000013,75.18245656773954,7.878779364865501,-144.6698633964047,0.06026259263097932,0.02108280139059252,-0.9289569775519948,0.032715580974674585,-0.07482522995916621,-0.008484660465381981,,,none
1.0364640000000005,75.46478468352012,8.684630100544574,-144.33566728804666,-0.2637290374394268,0.2715388177961567,-0.8631826470761836,0.02565284655493931,-0.07842187096890008,-0.005637729292611177,,,none
1.046171000000001,72.5400521628593,9.036845771414853,-144.67215301266398,-2.292775307722062,5.099915857830749,6.659902628890238,0.5117676440714946,0.278987848783971,0.0035542359867220736,,,none
1.0649990000000003,29.64111389756639,6.168629415647951,-158.71844414979063,5.390313556348215,-4.899912820320268,1.7626437559507975,3.8729285555538953,2.4865319110205704,-1.1168122852993856,,,none
1.0771580000000007,7.525870250568983,1.3102999141824123,-163.14346679398642,3.692701611146409,-6.079848472982326,7.915973591899812,3.8636916999111515,2.3520561875987567,-0.5855815437046574,,,none
1.0864720000000005,-14.308850612752307,-5.457205361724899,-162.95176802709102,5.755225353071578,-8.06764479930954,3.229834837624249,3.791101324308225,2.5549383472206655,-0.12039066411761642,,,none
1.0958170000000003,-36.5461043361928,-11.925151430659962,-160.214968522912,1.1721930811318828,-8.414804438677189,2.7884778850549345,3.773444782911557,2.6040038415123434,-0.1324975530520297,,,none
1.1053140000000017,-57.117234420105866,-12.451375247511288,-157.02532892883397,3.2303683089304234,-8.731466486002226,-1.5859276454056566,3.7099948604838415,1.5643314634738252,-0.23751536399527012,,,none
1.114911000000001,-78.90006750110439,-10.6950738461419,-153.0047296495723,4.960791058975017,-6.5981233831875965,-7.919893424670239,4.01868382880773,1.4894944311871559,-0.07939349930872022,,,none
1.1243500000000015,-100.62087243425533,-7.818222439058409,-149.96009395953124,-2.3198361844958995,3.1618528971676096,-1.5169848845962248,4.042920225946836,1.5491756338285156,-0.09728607344552169,,,none
1.1339930000000003,-113.02166419827832,-3.878919504991158,-152.28646854188878,0.9718206503126099,-1.9507798039147428,-6.6544310730551635,2.5430036049956684,0.5051439072793916,-0.7168409339266261,,,none
1.1434950000000015,-127.70710820128502,-1.4542065034442155,-157.08259819298837,-0.849403768281377,1.9703585095638019,-8.334403786272603,2.8627392122518613,0.8198527597010115,-1.091664733946981,,,none
1.1506810000000005,-145.08559249006294,-0.5996093832034357,-161.19999879718807,-2.203799326447732,3.619838045668244,3.8740687435221965,3.312191967775886,1.0803212433697242,-0.8803833434278038,,,none
1.1695150000000005,-153.23100033363764,-2.0623662267659855,-160.23940290780814,-1.43829741876931,2.9262762400934745,-2.7348973849529017,0.7230141542819375,0.47390159604190335,-0.15291722960523427,,,none
1.1791410000000013,-160.223806085333,-1.8989180141877193,-156.0285146631265,-0.07489412485756182,0.6116965029659577,2.7381314738728797,1.301046155191515,0.5160925344821718,0.3501074957356553,,,none
1.188561,-158.7679038619469,-0.8189856324008241,-151.35631631506084,-0.6857356129200268,0.2540141144192486,-1.4645667561986384,-0.1593081872549915,-0.3260552477428975,0.5098737003767678,,,none
1.1980620000000002,-158.0563836605242,-1.26436277501249,-147.7992385468865,0.3150973913616483,0.11059310004096191,-2.968803942654254,-0.16804148340040195,0.0016377216612630135,0.2870081576697109,,,none
1.2076350000000016,-159.52652544060464,-2.367978151626384,-146.00445281368224,1.331248032246204,-0.72450998190762,0.9650274696283057,0.11943437217446684,0.3480082240864828,-0.07151767544996683,,,none
1.2170180000000013,-157.4191039736757,-2.7637538261492964,-146.11013610493356,0.9145819849258894,-0.5688924279493922,-1.327248048471889,-0.39072647017209466,-0.17693866131903058,-0.4290846804427956,,,none
1.2265910000000009,-156.99714467569524,-3.1547904751661413,-147.56432089305764,0.3037570316401452,-1.112592915160172,-2.7772618692932434,-0.11381740111677008,0.017254136940995337,-0.717951487210994,,,none
1.2362000000000002,-158.92276716269262,-4.216719531124698,-149.65232745239277,0.3067231390232296,-1.2196477370642407,0.2650181956742179,0.21053436939315393,0.38600130382524384,-0.8736356143179386,,,none
1.2456190000000014,-159.6636662929306,-4.893461699787582,-150.9726373291931,0.2826618452722834,-0.8167945890846944,-1.7423856278799625,0.05784609494226019,0.1920690818832504,-0.6978038782436685,,,none
1.257544000000001,-163.16647912051496,-5.101279425622901,-150.42921696599453,-0.13516343188632338,-0.8471322038840713,-2.175745922724304,0.5821863221404898,0.3885134131718007,-0.35676778542241927,,,none
1.264558000000001,-168.96203212142328,-5.964251523268492,-148.36475815604658,0.543351824535809,-0.8232440475758116,-1.1465389402129762,0.8937981673764966,0.7515766096629195,-0.08122538661040615,,,none
1.2741300000000013,-174.90864448893473,-6.974926447759505,-145.11886746511374,0.544491287970059,0.1693693659958326,-2.5510243758397646,0.8653458823185495,0.8316451950050506,0.15253727942828918,,,none
1.2836440000000007,177.0232169059594,-7.320321776991509,-141.3031111029034,0.40512303085503487,0.18359956428358043,-2.2009342548699977,1.22675918654184,1.0338559005611476,0.2150531088666329,,,none
1.2931830000000009,168.63511137753542,-7.6923492247774625,-138.13683356304122,-0.04413697967753236,-0.27667226699565206,-2.0069803968135544,1.2051037558148003,1.1513196448890688,0.07143031882852811,,,none
1.3051090000000016,160.5266471909553,-8.910119240467793,-136.32708449531748,-1.0942680531581506,0.16644892815068285,-2.2496379310178276,0.995027904016496,1.2844744728627053,-0.21349917817700206,,,none
1.3121150000000004,151.8156563383862,-10.75805608122273,-135.94890354907832,-1.0356721364211179,-0.3430094448632411,-1.1480911696101443,0.9616002166255746,1.4715509272710732,-0.5610984457137662,,,none
1.3216070000000002,144.40406510545222,-13.311925660209116,-136.45188571309916,-1.2023219286918325,-0.3456369391325765,-0.8773234694512945,0.6739014567731648,1.3834411065197108,-0.7485065481514847,,,none
1.3335640000000009,137.99065974901515,-16.3500493444918,-136.73773226319292,-1.2592977389272053,0.6532310973870115,-0.7771069608967159,0.4656331251484348,1.3015656936264313,-0.7176672986994046,,,none
1.3408260000000016,131.35077908695263,-18.759091421942692,-136.25186856828358,-0.009975137877589899,0.720858311635321,-0.5110715273548114,0.5708699294313175,1.2301564447159568,-0.6196148790680509,,,none
1.350149,125.39081416394062,-19.84650102811274,-134.87178446112677,0.09185449102793854,1.1387091020487097,-0.872280522134607,0.639287114801912,0.9523717012081463,-0.4217640154710401,,,none
1.3621580000000009,119.98279401920423,-19.73613077021213,-132.33586811648001,-2.3245316098645783,0.7668188592885314,-2.5936093695332434,0.709349162027814,0.7315870323170204,-0.15121793540492667,,,none
1.3691640000000014,118.83058125633573,-16.438066365420237,-128.57004269308771,-7.778960917878581,4.096045576396242,-0.9120331305020444,0.6478932494902125,-0.25375765338849193,0.40570112690235927,,,none
1.3786680000000011,104.38202951290903,-11.581232977447554,-125.01477884694454,2.802476956565086,-3.861129681605235,-0.7267947360066396,2.4344293048882144,1.6998759194222512,-0.28223552823999326,,,none
1.4072060000000004,100.40568385759077,-12.912991701239006,-123.53117495927907,4.112996308541529,-4.147042230456849,-0.9852325152051137,0.2176303639805466,1.3692645063567728,-0.4674758626036059,,,none
1.4167150000000017,101.34415515523688,-17.425652949762572,-122.39456255365678,-1.6344029044270385,1.9763892963944665,-1.3254190441267868,-0.8606096556302754,0.32947259795500317,0.01175545801154999,,,none
1.4264110000000016,103.48260502141947,-21.090508630875295,-122.0890792448928,1.6023052821528778,1.0627461116521453,0.9601486073746314,-0.8367177865427405,0.04024077384510777,-0.05110675115491807,,,none
1.435734,101.70171421278216,-22.314677936735812,-121.58313718549434,-0.6916195588852893,1.0910874035085,-1.5920529048447887,-0.03791149237179205,0.41035372462223224,-0.27950540852035366,,,none
1.445233,103.38833138934717,-21.339450265753676,-119.61624081314307,2.6115719214776556,-0.3030425396312061,-0.41258974880941834,0.012346527913329252,-0.3691138731106234,0.27908343322093715,,,none
1.4573790000000013,105.5806092944086,-18.200206513706426,-117.6610314167023,-2.5042615539744197,1.8803430562124708,-0.5337841968283036,0.36015640401337484,-0.6602499030592487,0.31201936103753397,,,none
1.464443000000001,104.67771626200285,-13.983878598941118,-115.9002601712529,1.2211637147046608,-1.4218915117349786,-1.3477682229982473,0.834089775741391,-0.21700715998527265,0.07486725319148478,,,none
1.4739540000000009,106.22119113399108,-10.791503808635428,-113.96374503965163,-0.6463644452311228,-0.8824922236800514,-1.51666780987101,0.45757022450143886,-0.5387594346431179,0.23152095287350635,,,none
1.4834720000000008,106.86296575879119,-9.462986879638732,-112.21018973859431,-1.1019352776165054,-0.09538083143754758,-1.5845388258166513,0.19719699415580907,-0.21878310051710112,0.15337995174219762,,,none
1.4929720000000017,106.07842086515832,-9.921892898565655,-111.71492285097355,0.993606147504041,-1.2097651499516,-1.861272339302634,-0.029054180908264372,0.17768662246300995,-0.15308409116886923,,,none
1.502479000000001,106.41743791732397,-12.151770399367203,-111.63258550346553,-1.282760813177315,0.02119694004426305,-1.5131757773863732,-0.44049840553547953,0.09864770571523201,-0.19601835264696676,,,none
1.5119990000000012,105.18138143502253,-15.08895776142191,-111.09525454491684,0.20287361347704932,0.20042872267416928,-1.0366582620489728,-0.4642236083311672,0.43378740890503975,-0.17190306113435344,,,none
1.5215110000000003,103.64056587038621,-17.31946821649229,-110.47675389874487,0.15714455410389214,0.5281928049106513,-1.1859898184606854,-0.31648906372139907,0.43246487339004314,-0.1805063551178661,,,none
1.531041,102.43898167794957,-17.941980271048187,-109.64892474684574,-0.11257216183051394,0.7776439054406435,-0.6214520955404271,-0.040820407379026445,0.2577519671710364,-0.12094651486955299,,,none
