timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,0.02164933563603606,-29.570017280167413,-28.14527591470696,-0.07527341978344446,0.01163472086930328,0.05505370996374767,0.0,0.0,0.0,,
0.009496999999996092,0.08429764385697346,-29.47955604114979,-28.18477569025245,-0.05131196064919669,-0.012569332347237479,0.06950471835926259,0.0,0.0,0.0,,
0.01900799999999947,0.16828653934825402,-29.413635845763654,-28.27619376046514,-0.06024817362008303,-0.02231957394146612,0.0753580931107055,0.0,0.0,0.0,,
0.028518000000005372,0.2458616309704224,-29.367505769835063,-28.368839219965242,-0.07319312364144634,-0.03370212741387063,0.08599192651920247,0.0,0.0,0.0,,
0.0379740000000055,0.39410429475084585,-29.39205446484497,-28.52866827864725,-0.09052234465050417,-0.041606387920124104,0.10591346011269122,0.0,0.0,0.0,,
0.04748499999999467,0.5229154890965542,-29.422542166379575,-28.65206696607601,-0.11028795271259316,-0.04658374436709907,0.13199981710101918,0.0,0.0,0.0,,
0.05698900000000151,0.6230545145397017,-29.449017880099014,-28.722738253615127,-0.12657617119774586,-0.04799840809604827,0.15574778261010555,0.0,0.0,0.0,,
0.06647499999999695,0.6804602914552368,-29.460857589481947,-28.781065367938986,-0.12449248726730479,-0.0618650669053537,0.20194660314793916,0.0,0.0,0.0,,
0.07598600000000033,0.6994675844067098,-29.457393188597894,-28.86892598850928,-0.11139094750891025,-0.08958358560169447,0.22920772998951486,0.0,0.0,0.0,,
0.08548700000000053,0.6971908110559143,-29.446057909265562,-28.956204251703163,-0.0976627232376843,-0.1107488132389696,0.2687802424038132,0.0,0.0,0.0,,
0.09499599999999475,0.6592729647869138,-29.435706777354905,-29.048289105389724,-0.07957668258397622,-0.13208699786425682,0.27651956772707004,0.0,0.0,0.0,,
0.10451799999999878,0.5825221579831521,-29.433866750145203,-29.068711817234153,-0.06712660546587673,-0.14098398397309214,0.26345128326880174,0.0,0.0,0.0,,
0.11403800000000786,0.4744411087588529,-29.4285866997817,-28.99804450825712,-0.06802553158322604,-0.1308458062071076,0.2254361518386825,0.0,0.0,0.0,,
0.12354000000000553,0.3499900183290058,-29.39297009854314,-28.851481969533925,-0.10998170542495092,-0.08896947639395114,0.20129339495096238,0.0,0.0,0.0,,
0.13304399999999816,0.2233609324849665,-29.289959118405182,-28.641690007084726,-0.14847244561354336,-0.044712715856963264,0.19408795203883028,-0.009423699249858397,0.02872476017570385,0.05372297623042288,,
0.1425440000000009,0.11342880303116863,-29.050050544113653,-28.399575499064525,-0.21231088229577316,0.004853338626316606,0.21306803111080738,0.0061096839057855614,0.05138249480724408,0.06175959086543894,,
0.15206399999999576,0.02522404792292859,-28.592695726351984,-28.14554696594463,-0.210195388322902,0.022752415296007845,0.2431291911307117,0.02983738711717478,0.08796223800628791,0.06293438940982933,,
0.1615850000000023,-0.06832963826494225,-27.900676007390814,-27.94287446724615,-0.17285494272763458,-0.0014174765924086885,0.28714251304636673,0.050738482996134614,0.13001160183754198,0.05716861481608478,,
0.17108000000000345,-0.15042573357444697,-27.005313107911437,-27.756334347992684,-0.07342162183633968,-0.06850692059161122,0.3812561737730814,0.07104866763101751,0.1652703630488729,0.05494395610747836,,
0.18059800000000337,-0.24009741539277824,-25.92381196264986,-27.543163898206924,0.05835300948646606,-0.14179632038683596,0.43735921672323036,0.08649180555700299,0.1992063816650497,0.06007986629997427,,
0.19010000000000105,-0.4010244023949391,-24.7214051095296,-27.27204882191389,0.1830425333587308,-0.21372349732059603,0.3941261291463953,0.08529779685916583,0.22705012394038118,0.07212996878448309,,
0.19961700000000349,-0.6503278353540164,-23.4677266865272,-26.84286457220304,0.22857645243071714,-0.25968991318790074,0.36768689107607216,0.07393500185012232,0.2442098203712817,0.0950222918577888,,
0.2091309999999993,-0.9515629957136837,-22.135072571329584,-26.230792077672717,0.20172284290986492,-0.2792719000727456,0.37364512167163316,0.06983945641184741,0.2635013959682766,0.1298277334418341,,
0.22817600000000482,-1.6482982908555934,-18.880838336625377,-24.544042934737742,0.059438897723550516,-0.24472241540842304,0.014087530147589997,0.086836805810784,0.34439708467127567,0.21327435123311902,,
0.23767899999999997,-1.9231167070508248,-16.910572919107548,-23.41802832910392,-0.028081695596708728,-0.16901081178843003,-0.13618130358233738,0.11331264844712628,0.381542899627264,0.25615635769702927,,
0.2471749999999986,-2.1280743352637725,-14.652316471202454,-22.191861863235395,-0.05072351848556436,-0.1624450894046846,-0.2661514600855412,0.1398560669494573,0.43186664835173333,0.28608713514129536,,
0.2567190000000039,-2.1674876952758786,-12.078094785279793,-20.902137887985432,-0.05243552262165988,-0.19223360116868501,-0.5017039375698092,0.18338022793408248,0.48184324388253336,0.31287199630176427,,
0.2662260000000032,-1.992936519719696,-9.364830243520304,-19.562075424626403,-0.09735431959371386,-0.10938781572809943,-0.49505631974987335,0.22145878007278968,0.49735482239035717,0.33558778766176506,,
0.27572500000000844,-1.7288049024660668,-6.629259756445236,-18.187764498703476,-0.055528721760111,-0.08342603076831392,-0.5039898436595184,0.22812496686354988,0.5008018435501913,0.3434520937785291,,
