timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,9.11190059271024,39.32902211418134,28.801009566431684,-0.06952757198345119,-0.02909205294790295,-0.003104013382784725,0.0,0.0,0.0,,,none
0.009502000000001232,9.004061020084128,39.297125000662916,28.710688202370175,-0.06341587686982968,-0.0251348966721059,-0.01325875445368121,0.0,0.0,0.0,,,none
0.019020000000001147,8.941632542125811,39.262222312542335,28.614299529817295,-0.060848211285562746,-0.023363615785955204,-0.018039829169404508,0.0,0.0,0.0,,,none
0.028444000000000358,8.951359463657194,39.24759412538411,28.539603894953572,-0.06701903611354273,-0.025897013621593874,-0.017781317975962573,0.0,0.0,0.0,,,none
0.03803800000000024,9.033923621987924,39.24083878320226,28.528423509711057,-0.07063748806008574,-0.02859821945948174,-0.00807881558275592,0.0,0.0,0.0,,,none
0.04753200000000035,9.154185980481978,39.22719235118382,28.553728055089287,-0.07055293835553343,-0.03007145856624548,0.0037721880022082463,0.0,0.0,0.0,,,none
0.057044000000001205,9.284683394791543,39.2163542826228,28.58023312641428,-0.06642700860609248,-0.029435323201661187,0.01228070300903841,0.0,0.0,0.0,,,none
0.06656699999999915,9.374722627259114,39.215676549866295,28.627772551683815,-0.0494492054259503,-0.05308462976800815,0.008572869348932748,0.0,0.0,0.0,,,none
0.07606799999999936,9.388382260346996,39.22128346171867,28.58602953282825,-0.04159137606692555,-0.06184215643902565,-0.005565897051602508,0.0,0.0,0.0,,,none
0.08558900000000236,9.32145023797691,39.20739764517335,28.458581393396383,-0.025869855048817794,-0.0601110878243785,-0.011556199936995352,0.0,0.0,0.0,,,none
0.09510099999999966,9.17392796503158,39.17862974834935,28.29936958932671,0.00029513792454020996,-0.05162443751437496,-0.02971212902884484,0.0,0.0,0.0,,,none
0.10461199999999948,8.997121884497297,39.14901599869215,28.125801202088052,-0.004014062089478484,-0.048934469771792506,-0.03268422972705533,0.0,0.0,0.0,,,none
0.11411999999999978,8.841394724564772,39.12477093339248,27.949070301880003,-0.0376773535977622,-0.04927683113378093,-0.013307069845757889,0.0,0.0,0.0,,,none
0.1236309999999996,8.729022871537653,39.11497943155109,27.86985031696125,-0.06882338020652704,-0.028226938242324393,-0.00040355590606929045,0.0,0.0,0.0,,,none
0.1331230000000012,8.690588085819961,39.132478755408314,27.921965514536748,-0.08793741934729686,-0.03844597749612982,0.017073327447451308,0.0,0.0,0.0,,,none
0.14264800000000122,8.713770238118551,39.18911436885806,27.995513943719303,-0.10570733984089806,-0.04737060796470179,0.02863147753657548,0.0,0.0,0.0,,,none
