timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.0,2.055006813008531,15.639571624314293,30.521861840819426,-0.07603616999170898,-0.04345638798641896,-0.009675003476914072,0.0,0.0,0.0,,
0.009549999999990177,2.1413063013331244,15.771874746860838,31.22851138713168,-0.08352808110247074,-0.049137331393015946,-0.00841811426654526,0.0,0.0,0.0,,
0.03804999999999836,2.3259825186122782,16.20973638865018,33.20207042980877,-0.1332529680062555,-0.08720517619739568,0.04629623639227352,0.0,0.0,0.0,,
0.05707299999994575,2.2752356903073925,16.59228198316747,34.09264312034466,-0.1261508657606224,-0.08538693609278585,0.04538973201656889,0.0,0.0,0.0,,
0.06658299999998007,2.204564773538459,16.77774595937057,34.49071030988399,-0.10450087170882004,-0.07179651547850165,0.038225796327283866,0.0,0.0,0.0,,
0.08565299999997933,2.0441337403203796,17.077418381666376,35.39925522667165,-0.07076669189448109,-0.05028988578306285,0.026670602584387845,0.0,0.0,0.0,,
0.10466599999995196,1.957457668013745,17.31007591756576,36.483838473429984,-0.07984690636557094,-0.05904875532085948,0.03095047877632567,0.0,0.0,0.0,,
0.11412799999999379,1.9593546139609068,17.447063253433022,37.04853924162391,-0.09845765507468808,-0.07432402267643627,0.03877034702581693,0.0,0.0,0.0,,
0.14270199999998567,2.055162215569211,17.988598419723758,38.752729543448694,-0.1105904137886123,-0.0887668533001873,0.046045342317275896,0.0,0.0,0.0,,
0.15217699999999468,2.065989051707565,18.191585613535675,39.266140318261165,-0.0789139666229198,-0.09739055542699884,0.03936736965933297,0.0,0.0,0.0,,
0.16172299999999495,2.0390475643240293,18.374600884123087,39.64871017232708,-0.049679237353488406,-0.08722126005816594,0.029861753507673384,0.0,0.0,0.0,,
0.17118899999996984,1.967593991517574,18.53870054508099,39.98330706794351,-0.02828981841658458,-0.07701172146466095,0.022384285991361694,0.0,0.0,0.0,,
0.20928399999996827,1.3326042680762502,19.008177523456236,41.32629616385152,-0.0429587998923277,-0.07192529210973331,0.026843942156229393,0.0,0.0,0.0,,
0.21879399999994575,1.1740563363241436,19.144653494147338,41.68410630143207,-0.06518337034732047,-0.05804383716888247,0.030299927621916432,0.0,0.0,0.0,,
0.2472799999999893,0.9857008408606621,19.696621613028228,43.03541370247508,-0.04456510537708073,-0.04160916058936868,0.021826452652042708,-0.018203506121550868,0.017109054522833657,0.05751012015237821,,
0.2567959999999516,0.9898908688614405,19.8703734966046,43.47184364262441,-0.03825390324129504,-0.03626588765544686,0.019050726610536754,-0.014045356984138944,0.01933038867433695,0.04975301470964923,,
0.2663000000000011,0.978955329470842,20.011968357144692,43.8125552275749,-0.03725527292796966,-0.03574219679956098,0.01880330316705305,0.0,0.0,0.0,,
0.27582499999999754,0.9309452422147761,20.119118810112248,44.06222573117337,-0.016353221334357872,-0.07270692777218679,0.022120088311342705,0.0,0.0,0.0,,
0.2948819999999728,0.6831774618753996,20.31023256516012,44.32543151990486,-0.0056840977606034,-0.12378470286824311,0.07246686276514182,0.0,0.0,0.0,,
0.30435099999999693,0.5004566981801452,20.421443765339735,44.40422879696836,0.003643201387553699,-0.14195575451671816,0.08125287755785769,0.0,0.0,0.0,,
0.31390299999998206,0.30830029346984783,20.565571575296488,44.52257485231875,0.01425972239634308,-0.14598608521439985,0.07797673313557012,0.0,0.0,0.0,,
0.32340899999996964,0.14114221537451094,20.741022091242655,44.78583476679231,0.02239797975262922,-0.1323959552868285,0.064591834624552,0.0,0.0,0.0,,
0.33293499999996357,0.018226872391338543,20.92934685790233,45.123994916351464,0.021177198834125634,-0.11298342816515751,0.024873621211867314,-0.02021153611486029,0.01612166258745642,0.054869771668678645,,
0.34240599999998267,-0.047690328917010916,21.117942235264167,45.55695580343448,0.01822145292580833,-0.08450476153367854,0.018438510765916693,-0.01782269178372413,0.022250153137790305,0.07464119504452744,,
0.35194699999999557,-0.0568197048637569,21.296806856031612,46.075376038026214,0.0015556218184327355,-0.06528852529362701,0.017959698335472552,-0.012517348905107714,0.02399535369139504,0.08442024912071319,,
0.3709609999999657,-0.00043494868867723964,21.62569101483043,46.9568703208909,-0.06382819907131744,-0.06834414699088537,0.03707352211415276,-0.00041939284751946166,0.01419142348032096,0.06737460096238898,,
0.38044199999995953,0.014980842476572711,21.789695220924436,47.19724480083887,-0.08442050691497636,-0.09115706122140275,0.049667911285269824,0.0,0.0,0.0,,
0.3994669999999587,-0.06405131223453825,22.11144909880905,47.390841866807214,-0.0438368342995646,-0.12397679905193584,0.049192153789836726,0.0,0.0,0.0,,
0.41853299999996807,-0.24615720019529033,22.350708190904722,47.51936242091835,0.030948200072319854,-0.08207495394596577,0.016658002961857536,0.0,0.0,0.0,,
0.4280379999999582,-0.3347265581128537,22.380897543146247,47.67102727784825,0.05383738676790968,-0.048819364430566406,0.00039260004902604494,0.0,0.0,0.0,,
0.4375089999999773,-0.41445681446273414,22.345292970988833,47.89071167727978,0.04438081537235095,-0.039892993287662784,0.00039925867574343657,0.0050044276570275215,-0.006487489595839722,0.05007174004957926,,
0.4470609999999624,-0.47540673362883584,22.251495969858524,48.156104079785194,0.02561371634606419,-0.022792030842772856,0.0002633054542507086,0.014576707356583778,-0.018226151565284107,0.05778200219440606,,
0.46606999999994514,-0.5710643943488805,22.02594905203441,48.654323265379446,-0.06749287171832649,-0.07670211482234877,0.0413327858291097,0.0230327512147596,-0.03693976065663958,0.049348968253341854,,
